chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    30                   1                    1014                 2                    4.056000             
1                    31                   1                    1014                 1                    8.112000             
1                    32                   1                    1014                 2                    4.056000             
1                    42                   1                    1014                 2                    4.056000             
1                    43                   1                    1014                 0                    inf                  
1                    44                   1                    1014                 1                    8.112000             
1                    54                   1                    1014                 1                    8.112000             
1                    55                   1                    1014                 2                    4.056000             
1                    56                   1                    1014                 0                    inf                  
1                    66                   1                    1014                 0                    inf                  
1                    67                   1                    1014                 1                    8.112000             
1                    68                   1                    1014                 0                    inf                  
1                    78                   1                    1014                 0                    inf                  
1                    79                   1                    1014                 3                    2.704000             
1                    80                   1                    1014                 1                    8.112000             
1                    90                   1                    1014                 0                    inf                  
1                    91                   1                    1014                 2                    4.056000             
1                    92                   1                    1014                 1                    8.112000             
1                    102                  1                    1014                 0                    inf                  
1                    103                  1                    1014                 0                    inf                  
1                    104                  1                    1014                 2                    4.056000             
1                    29                   1                    1014                 0                    inf                  
1                    41                   1                    1014                 2                    4.056000             
1                    53                   1                    1014                 2                    4.056000             
1                    65                   1                    1014                 0                    inf                  
1                    77                   1                    1014                 1                    8.112000             
1                    89                   1                    1014                 2                    4.056000             
1                    101                  1                    1014                 0                    inf                  
1                    114                  1                    1014                 0                    inf                  
1                    115                  1                    1014                 2                    4.056000             
1                    116                  1                    1014                 2                    4.056000             
1                    33                   1                    1014                 0                    inf                  
1                    45                   1                    1014                 2                    4.056000             
1                    57                   1                    1014                 0                    inf                  
1                    69                   1                    1014                 0                    inf                  
1                    81                   1                    1014                 0                    inf                  
1                    93                   1                    1014                 0                    inf                  
1                    105                  1                    1014                 3                    2.704000             
1                    113                  1                    1014                 1                    8.112000             
1                    18                   1                    1014                 2                    4.056000             
1                    19                   1                    1014                 0                    inf                  
1                    20                   1                    1014                 3                    2.704000             
1                    17                   1                    1014                 0                    inf                  
1                    117                  1                    1014                 0                    inf                  
1                    21                   1                    1014                 2                    4.056000             
2                    29                   1                    485                  1                    3.880000             
2                    30                   1                    488                  0                    inf                  
2                    31                   1                    485                  1                    3.880000             
2                    32                   1                    497                  0                    inf                  
2                    33                   1                    490                  0                    inf                  
2                    41                   1                    495                  0                    inf                  
2                    42                   1                    527                  0                    inf                  
2                    43                   1                    521                  3                    1.389333             
2                    44                   1                    530                  0                    inf                  
2                    45                   1                    483                  0                    inf                  
2                    53                   1                    601                  2                    2.404000             
2                    54                   1                    526                  0                    inf                  
2                    55                   1                    532                  0                    inf                  
2                    56                   1                    524                  0                    inf                  
2                    57                   1                    521                  0                    inf                  
2                    65                   1                    520                  2                    2.080000             
2                    66                   1                    521                  0                    inf                  
2                    67                   1                    591                  0                    inf                  
2                    68                   1                    535                  1                    4.280000             
2                    69                   1                    518                  0                    inf                  
2                    77                   1                    528                  0                    inf                  
2                    78                   1                    517                  0                    inf                  
2                    79                   1                    517                  0                    inf                  
2                    80                   1                    521                  2                    2.084000             
2                    81                   1                    531                  0                    inf                  
2                    89                   1                    522                  0                    inf                  
2                    90                   1                    523                  2                    2.092000             
2                    91                   1                    531                  0                    inf                  
2                    92                   1                    530                  0                    inf                  
2                    93                   1                    529                  0                    inf                  
2                    101                  1                    537                  0                    inf                  
2                    102                  1                    521                  3                    1.389333             
2                    103                  1                    530                  0                    inf                  
2                    104                  1                    536                  0                    inf                  
2                    105                  1                    537                  1                    4.296000             
2                    34                   1                    492                  0                    inf                  
2                    46                   1                    520                  2                    2.080000             
2                    58                   1                    527                  1                    4.216000             
2                    70                   1                    526                  0                    inf                  
2                    82                   1                    536                  2                    2.144000             
2                    94                   1                    521                  0                    inf                  
2                    106                  1                    511                  1                    4.088000             
2                    28                   1                    493                  0                    inf                  
2                    40                   1                    496                  0                    inf                  
2                    52                   1                    592                  0                    inf                  
2                    64                   1                    518                  0                    inf                  
2                    76                   1                    529                  2                    2.116000             
2                    88                   1                    543                  0                    inf                  
2                    100                  1                    643                  2                    2.572000             
2                    113                  1                    528                  0                    inf                  
2                    114                  1                    516                  2                    2.064000             
2                    115                  1                    481                  0                    inf                  
2                    116                  1                    529                  0                    inf                  
2                    117                  1                    527                  2                    2.108000             
2                    118                  1                    539                  0                    inf                  
2                    112                  1                    527                  0                    inf                  
2                    17                   1                    483                  0                    inf                  
2                    18                   1                    488                  2                    1.952000             
2                    19                   1                    489                  0                    inf                  
2                    20                   1                    492                  0                    inf                  
2                    21                   1                    485                  2                    1.940000             
2                    22                   1                    479                  0                    inf                  
2                    16                   1                    482                  3                    1.285333             
2                    68                   6                    2405                 1                    19.240000            
2                    104                  6                    2529                 1                    20.232000            
2                    29                   6                    1097                 2                    4.388000             
2                    80                   6                    2702                 2                    10.808000            
2                    92                   6                    2813                 4                    5.626000             
2                    77                   6                    2877                 4                    5.754000             
2                    56                   6                    1509                 2                    6.036000             
2                    89                   6                    2617                 2                    10.468000            
2                    65                   6                    2074                 1                    16.591999            
2                    103                  6                    2223                 4                    4.446000             
2                    90                   6                    2466                 2                    9.864000             
2                    101                  6                    2083                 2                    8.332000             
2                    79                   6                    2423                 1                    19.384001            
2                    78                   6                    1672                 2                    6.688000             
2                    102                  6                    2602                 2                    10.408000            
2                    91                   6                    3274                 4                    6.548000             
2                    30                   6                    1150                 0                    inf                  
2                    31                   6                    1022                 2                    4.088000             
2                    41                   6                    1245                 2                    4.980000             
2                    44                   6                    1193                 2                    4.772000             
2                    53                   6                    1374                 2                    5.496000             
2                    32                   6                    926                  0                    inf                  
2                    42                   6                    1315                 2                    5.260000             
2                    54                   6                    1330                 2                    5.320000             
2                    43                   6                    1176                 0                    inf                  
2                    55                   6                    1239                 2                    4.956000             
2                    66                   6                    1189                 0                    inf                  
2                    67                   5                    1030                 2                    4.120000             
3                    16                   1                    620                  2                    2.480000             
3                    17                   1                    652                  0                    inf                  
3                    18                   1                    621                  2                    2.484000             
3                    19                   1                    609                  1                    4.872000             
3                    20                   1                    632                  0                    inf                  
3                    28                   1                    589                  0                    inf                  
3                    29                   1                    595                  0                    inf                  
3                    30                   1                    588                  0                    inf                  
3                    31                   1                    588                  2                    2.352000             
3                    32                   1                    600                  0                    inf                  
3                    40                   1                    590                  2                    2.360000             
3                    41                   1                    589                  0                    inf                  
3                    42                   1                    694                  2                    2.776000             
3                    43                   1                    662                  0                    inf                  
3                    44                   1                    587                  1                    4.696000             
3                    52                   1                    583                  0                    inf                  
3                    53                   1                    641                  1                    5.128000             
3                    54                   1                    801                  0                    inf                  
3                    55                   1                    800                  2                    3.200000             
3                    56                   1                    809                  0                    inf                  
3                    64                   1                    750                  2                    3.000000             
3                    65                   1                    753                  0                    inf                  
3                    66                   1                    675                  3                    1.800000             
3                    67                   1                    736                  0                    inf                  
3                    68                   1                    815                  0                    inf                  
3                    76                   1                    576                  1                    4.608000             
3                    77                   1                    908                  0                    inf                  
3                    78                   1                    659                  2                    2.636000             
3                    79                   1                    812                  2                    3.248000             
3                    80                   1                    798                  0                    inf                  
3                    88                   1                    878                  0                    inf                  
3                    89                   1                    955                  3                    2.546667             
3                    90                   1                    1022                 1                    8.176000             
3                    91                   1                    710                  0                    inf                  
3                    92                   1                    710                  0                    inf                  
3                    100                  1                    934                  1                    7.472000             
3                    101                  1                    877                  0                    inf                  
3                    102                  1                    841                  0                    inf                  
3                    103                  1                    943                  2                    3.772000             
3                    104                  1                    820                  2                    3.280000             
3                    112                  1                    831                  0                    inf                  
3                    113                  1                    898                  2                    3.592000             
3                    114                  1                    777                  0                    inf                  
3                    115                  1                    714                  1                    5.712000             
3                    116                  1                    665                  0                    inf                  
3                    15                   1                    608                  3                    1.621333             
3                    27                   1                    627                  0                    inf                  
3                    39                   1                    618                  0                    inf                  
3                    51                   1                    612                  0                    inf                  
3                    63                   1                    709                  2                    2.836000             
3                    75                   1                    555                  0                    inf                  
3                    87                   1                    709                  2                    2.836000             
3                    99                   1                    886                  0                    inf                  
3                    111                  1                    723                  2                    2.892000             
3                    4                    1                    607                  0                    inf                  
3                    5                    1                    602                  1                    4.816000             
3                    6                    1                    628                  0                    inf                  
3                    7                    1                    627                  1                    5.016000             
3                    8                    1                    608                  0                    inf                  
3                    3                    1                    614                  2                    2.456000             
3                    124                  1                    631                  0                    inf                  
3                    125                  1                    824                  2                    3.296000             
3                    126                  1                    757                  0                    inf                  
3                    127                  1                    606                  3                    1.616000             
3                    128                  1                    635                  0                    inf                  
3                    123                  1                    549                  0                    inf                  
3                    21                   1                    599                  0                    inf                  
3                    33                   1                    596                  1                    4.768000             
3                    45                   1                    616                  0                    inf                  
3                    57                   1                    652                  2                    2.608000             
3                    69                   1                    668                  0                    inf                  
3                    81                   1                    694                  2                    2.776000             
3                    93                   1                    710                  1                    5.680000             
3                    105                  1                    887                  2                    3.548000             
3                    117                  1                    694                  0                    inf                  
3                    9                    1                    624                  1                    4.992000             
3                    129                  1                    575                  0                    inf                  
3                    101                  6                    23539                33                   5.706424             
3                    89                   6                    25160                33                   6.099394             
4                    4                    1                    592                  0                    inf                  
4                    5                    1                    583                  3                    1.554667             
4                    6                    1                    572                  1                    4.576000             
4                    7                    1                    598                  2                    2.392000             
4                    8                    1                    611                  0                    inf                  
4                    9                    1                    601                  2                    2.404000             
4                    10                   1                    595                  0                    inf                  
4                    11                   1                    596                  2                    2.384000             
4                    28                   1                    577                  0                    inf                  
4                    29                   1                    654                  0                    inf                  
4                    30                   1                    572                  0                    inf                  
4                    31                   1                    567                  0                    inf                  
4                    32                   1                    584                  2                    2.336000             
4                    33                   1                    566                  0                    inf                  
4                    34                   1                    577                  2                    2.308000             
3                    77                   6                    29038                41                   5.665951             
3                    53                   6                    10426                14                   5.957714             
3                    65                   6                    17916                25                   5.733120             
4                    35                   1                    586                  0                    inf                  
4                    40                   1                    575                  2                    2.300000             
4                    41                   1                    571                  0                    inf                  
4                    42                   1                    579                  0                    inf                  
4                    43                   1                    561                  0                    inf                  
4                    44                   1                    572                  0                    inf                  
4                    45                   1                    574                  2                    2.296000             
4                    46                   1                    577                  0                    inf                  
4                    47                   1                    566                  2                    2.264000             
4                    52                   1                    572                  0                    inf                  
4                    53                   1                    607                  2                    2.428000             
3                    41                   6                    9670                 12                   6.446667             
3                    29                   6                    7643                 8                    7.643000             
3                    68                   6                    22382                31                   5.776000             
4                    54                   1                    705                  0                    inf                  
4                    55                   1                    727                  3                    1.938667             
4                    56                   1                    722                  0                    inf                  
4                    57                   1                    749                  0                    inf                  
4                    58                   1                    774                  0                    inf                  
4                    59                   1                    691                  2                    2.764000             
4                    64                   1                    716                  0                    inf                  
4                    65                   1                    713                  2                    2.852000             
4                    66                   1                    622                  0                    inf                  
4                    67                   1                    702                  2                    2.808000             
3                    104                  6                    39006                54                   5.778666             
3                    55                   6                    8590                 10                   6.872000             
3                    103                  6                    32380                46                   5.631304             
4                    68                   1                    754                  0                    inf                  
4                    69                   1                    725                  2                    2.900000             
4                    70                   1                    649                  0                    inf                  
4                    71                   1                    617                  2                    2.468000             
4                    76                   1                    617                  0                    inf                  
4                    77                   1                    831                  0                    inf                  
4                    78                   1                    699                  0                    inf                  
4                    79                   1                    791                  2                    3.164000             
4                    80                   1                    783                  0                    inf                  
4                    81                   1                    751                  3                    2.002667             
3                    90                   6                    28862                42                   5.497524             
3                    80                   6                    31442                43                   5.849674             
4                    82                   1                    630                  0                    inf                  
4                    83                   1                    619                  2                    2.476000             
4                    88                   1                    830                  0                    inf                  
4                    89                   1                    940                  0                    inf                  
4                    90                   1                    886                  1                    7.088000             
4                    91                   1                    691                  0                    inf                  
4                    92                   1                    704                  0                    inf                  
4                    93                   1                    738                  2                    2.952000             
3                    102                  6                    34349                49                   5.608000             
3                    56                   6                    11918                17                   5.608470             
4                    94                   1                    671                  0                    inf                  
4                    95                   1                    718                  2                    2.872000             
4                    100                  1                    753                  0                    inf                  
4                    101                  1                    751                  3                    2.002667             
4                    102                  1                    828                  1                    6.624000             
4                    103                  1                    703                  0                    inf                  
4                    104                  1                    777                  0                    inf                  
4                    105                  1                    820                  2                    3.280000             
3                    79                   6                    23969                31                   6.185548             
