chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1014                 2                    4.056000             
1                    43                   1                    1014                 2                    4.056000             
1                    54                   1                    1014                 2                    4.056000             
1                    55                   1                    1014                 0                    inf                  
1                    66                   1                    1014                 0                    inf                  
1                    67                   1                    1014                 0                    inf                  
1                    78                   1                    1014                 2                    4.056000             
1                    79                   1                    1014                 2                    4.056000             
1                    90                   1                    1014                 1                    8.112000             
1                    91                   1                    1014                 0                    inf                  
1                    102                  1                    1014                 2                    4.056000             
1                    103                  1                    1014                 1                    8.112000             
1                    41                   1                    1014                 2                    4.056000             
1                    53                   1                    1014                 0                    inf                  
1                    65                   1                    1014                 0                    inf                  
1                    77                   1                    1014                 2                    4.056000             
1                    89                   1                    1014                 2                    4.056000             
1                    101                  1                    1014                 0                    inf                  
1                    30                   1                    1014                 1                    8.112000             
1                    31                   1                    1014                 1                    8.112000             
1                    29                   1                    1014                 1                    8.112000             
1                    44                   1                    1014                 0                    inf                  
1                    56                   1                    1014                 2                    4.056000             
1                    68                   1                    1014                 2                    4.056000             
1                    80                   1                    1014                 1                    8.112000             
1                    92                   1                    1014                 0                    inf                  
1                    104                  1                    1014                 2                    4.056000             
1                    32                   1                    1014                 2                    4.056000             
1                    114                  1                    1014                 0                    inf                  
1                    115                  1                    1014                 1                    8.112000             
1                    113                  1                    1014                 2                    4.056000             
1                    116                  1                    1014                 0                    inf                  
1                    17                   1                    1014                 0                    inf                  
1                    18                   1                    1014                 2                    4.056000             
1                    19                   1                    1014                 2                    4.056000             
1                    28                   1                    1014                 0                    inf                  
1                    40                   1                    1014                 2                    4.056000             
1                    52                   1                    1014                 2                    4.056000             
1                    64                   1                    1014                 0                    inf                  
1                    76                   1                    1014                 1                    8.112000             
1                    88                   1                    1014                 0                    inf                  
1                    100                  1                    1014                 2                    4.056000             
1                    20                   1                    1014                 0                    inf                  
1                    112                  1                    1014                 2                    4.056000             
1                    16                   1                    1014                 0                    inf                  
2                    42                   6                    1315                 2                    5.260000             
2                    43                   6                    1176                 1                    9.408000             
2                    54                   6                    1330                 2                    5.320000             
2                    55                   6                    1239                 0                    inf                  
2                    66                   6                    1189                 0                    inf                  
2                    67                   6                    1408                 3                    3.754667             
2                    78                   6                    1672                 2                    6.688000             
2                    79                   6                    2423                 2                    9.692000             
2                    90                   6                    2466                 3                    6.576000             
2                    91                   6                    3274                 4                    6.548000             
2                    102                  6                    2602                 1                    20.816000            
2                    103                  6                    2223                 3                    5.928000             
2                    41                   6                    1245                 1                    9.960000             
2                    53                   6                    1374                 1                    10.992000            
2                    65                   6                    2074                 2                    8.296000             
2                    77                   6                    2877                 4                    5.754000             
2                    89                   6                    2617                 2                    10.468000            
2                    101                  6                    2083                 3                    5.554667             
2                    30                   6                    1150                 0                    inf                  
2                    31                   6                    1022                 1                    8.176000             
2                    29                   6                    1097                 2                    4.388000             
2                    44                   6                    1193                 0                    inf                  
2                    56                   6                    1509                 4                    3.018000             
2                    68                   6                    2405                 1                    19.240000            
2                    80                   6                    2702                 2                    10.808000            
2                    92                   6                    2813                 4                    5.626000             
2                    104                  6                    2529                 2                    10.116000            
2                    32                   6                    926                  2                    3.704000             
2                    114                  6                    2356                 1                    18.848000            
2                    115                  6                    2061                 3                    5.496000             
2                    113                  6                    1716                 2                    6.864000             
2                    116                  6                    1887                 2                    7.548000             
2                    17                   6                    902                  1                    7.216000             
2                    18                   6                    891                  0                    inf                  
2                    19                   6                    925                  1                    7.400000             
2                    28                   6                    973                  2                    3.892000             
2                    40                   6                    1021                 0                    inf                  
2                    52                   6                    1166                 0                    inf                  
2                    64                   6                    2486                 4                    4.972000             
2                    76                   6                    1829                 2                    7.316000             
2                    88                   6                    2119                 2                    8.476000             
2                    100                  6                    1520                 2                    6.080000             
2                    112                  6                    1845                 4                    3.690000             
2                    20                   6                    862                  0                    inf                  
2                    16                   6                    805                  2                    3.220000             
2                    33                   6                    884                  2                    3.536000             
2                    45                   6                    949                  1                    7.592000             
2                    57                   6                    2937                 3                    7.832000             
2                    69                   6                    2516                 3                    6.709333             
2                    81                   6                    2353                 2                    9.412000             
2                    93                   6                    2556                 3                    6.816000             
2                    105                  6                    2361                 2                    9.444000             
2                    117                  6                    2465                 3                    6.573333             
2                    21                   6                    987                  0                    inf                  
3                    42                   6                    9795                 9                    8.706667             
3                    43                   6                    9162                 10                   7.329600             
3                    54                   6                    9482                 10                   7.585600             
3                    55                   6                    8590                 8                    8.590000             
3                    66                   6                    7815                 6                    10.420000            
3                    67                   6                    10051                12                   6.700667             
3                    78                   6                    14535                14                   8.305715             
3                    79                   6                    23969                24                   7.989666             
3                    44                   5                    3912                 3                    10.432000            
3                    56                   5                    6312                 6                    8.416000             
3                    68                   5                    11103                11                   8.074909             
3                    80                   5                    15604                15                   8.322133             
3                    90                   5                    14177                12                   9.451333             
3                    91                   5                    18881                13                   11.619077            
3                    92                   5                    17871                10                   14.296800            
3                    102                  5                    16599                10                   13.279200            
3                    103                  5                    16028                9                    14.247111            
3                    104                  5                    18440                12                   12.293333            
3                    30                   5                    4184                 2                    16.736000            
3                    31                   5                    3628                 1                    29.024000            
3                    32                   5                    3194                 1                    25.552000            
3                    114                  5                    13381                9                    11.894222            
3                    115                  5                    12495                7                    14.280000            
3                    116                  5                    16888                11                   12.282182            
3                    45                   5                    3385                 2                    13.540000            
3                    57                   5                    13542                8                    13.542000            
3                    69                   5                    13111                7                    14.984000            
3                    81                   5                    15318                8                    15.318000            
3                    93                   5                    18192                11                   13.230545            
3                    105                  1                    887                  0                    inf                  
3                    117                  1                    694                  1                    5.552000             
3                    33                   1                    596                  0                    inf                  
2                    126                  1                    530                  0                    inf                  
2                    127                  1                    475                  0                    inf                  
2                    128                  1                    520                  1                    4.160000             
2                    125                  1                    487                  0                    inf                  
2                    129                  1                    523                  0                    inf                  
3                    41                   1                    589                  0                    inf                  
3                    53                   1                    641                  1                    5.128000             
3                    65                   1                    753                  1                    6.024000             
3                    77                   1                    908                  1                    7.264000             
3                    89                   1                    955                  0                    inf                  
3                    101                  1                    877                  1                    7.016000             
3                    113                  1                    898                  0                    inf                  
3                    29                   1                    595                  1                    4.760000             
3                    126                  1                    757                  0                    inf                  
3                    127                  1                    606                  1                    4.848000             
3                    128                  1                    635                  0                    inf                  
3                    129                  1                    575                  1                    4.600000             
3                    125                  1                    824                  0                    inf                  
3                    46                   6                    5018                 3                    13.381333            
3                    58                   6                    24415                14                   13.951428            
3                    70                   6                    21355                14                   12.202857            
3                    82                   6                    24197                15                   12.905066            
3                    94                   6                    25297                15                   13.491734            
3                    106                  6                    26218                17                   12.337882            
3                    118                  6                    35115                22                   12.769091            
3                    34                   6                    3532                 1                    28.256001            
3                    130                  6                    38467                26                   11.836000            
3                    18                   6                    4108                 3                    10.954667            
3                    19                   6                    3792                 3                    10.112000            
3                    20                   6                    3386                 1                    27.087999            
3                    21                   6                    3911                 2                    15.644000            
3                    17                   6                    4330                 3                    11.546667            
3                    22                   6                    3125                 2                    12.500000            
4                    43                   4                    3795                 2                    15.180000            
4                    44                   4                    2232                 1                    17.856001            
4                    45                   4                    1980                 1                    15.840000            
4                    55                   4                    3544                 2                    14.176000            
4                    56                   4                    5024                 2                    20.096001            
4                    57                   4                    12580                12                   8.386666             
4                    67                   4                    3607                 4                    7.214000             
4                    68                   4                    9124                 10                   7.299200             
4                    69                   4                    12505                13                   7.695385             
4                    79                   4                    9007                 11                   6.550546             
4                    80                   4                    15155                17                   7.131765             
4                    81                   4                    14070                17                   6.621176             
4                    91                   5                    42415                51                   6.653333             
4                    92                   5                    40882                51                   6.412863             
4                    103                  4                    16313                18                   7.250222             
4                    104                  4                    20448                26                   6.291692             
4                    42                   4                    4043                 4                    8.086000             
4                    54                   4                    3708                 5                    5.932800             
4                    66                   4                    2877                 4                    5.754000             
4                    78                   4                    5370                 3                    14.320000            
4                    90                   4                    12779                15                   6.815467             
4                    102                  4                    16604                20                   6.641600             
4                    114                  4                    12886                15                   6.872533             
4                    115                  4                    12455                15                   6.642667             
4                    116                  4                    18154                20                   7.261600             
4                    41                   4                    2901                 4                    5.802000             
4                    53                   4                    3559                 3                    9.490666             
4                    65                   4                    6837                 8                    6.837000             
4                    77                   4                    12087                13                   7.438154             
4                    89                   6                    48404                60                   6.453866             
4                    101                  6                    46562                55                   6.772655             
4                    113                  6                    31728                38                   6.679579             
4                    30                   6                    12093                14                   6.910286             
4                    31                   6                    10657                11                   7.750546             
4                    32                   6                    7110                 7                    8.125714             
4                    29                   6                    11544                14                   6.596571             
4                    126                  4                    15730                18                   6.991111             
4                    127                  4                    13128                15                   7.001600             
4                    128                  4                    14937                17                   7.029176             
4                    125                  4                    11616                13                   7.148308             
4                    93                   4                    18401                22                   6.691273             
4                    105                  4                    25036                31                   6.460903             
4                    117                  4                    24389                29                   6.728000             
4                    33                   4                    1899                 2                    7.596000             
4                    129                  4                    27468                32                   6.867000             
4                    40                   1                    575                  3                    1.533333             
4                    52                   1                    572                  0                    inf                  
4                    64                   1                    716                  3                    1.909333             
4                    76                   1                    617                  3                    1.645333             
4                    88                   1                    830                  0                    inf                  
4                    100                  1                    753                  4                    1.506000             
4                    112                  1                    808                  0                    inf                  
4                    28                   1                    577                  0                    inf                  
4                    124                  1                    651                  4                    1.302000             
5                    42                   5                    5741                 14                   3.280571             
5                    43                   5                    4734                 7                    5.410286             
5                    54                   5                    3244                 4                    6.488000             
5                    55                   5                    3337                 7                    3.813714             
5                    66                   5                    2284                 3                    6.090667             
5                    67                   5                    3141                 6                    4.188000             
5                    78                   5                    9445                 18                   4.197778             
5                    79                   5                    17154                37                   3.708973             
5                    90                   4                    11873                27                   3.517926             
5                    91                   4                    17425                37                   3.767568             
5                    102                  4                    17974                37                   3.886270             
5                    103                  4                    17239                37                   3.727351             
5                    41                   4                    2371                 3                    6.322667             
5                    53                   4                    1982                 3                    5.285333             
5                    65                   4                    5407                 15                   2.883733             
5                    77                   4                    10926                21                   4.162286             
5                    44                   4                    1343                 2                    5.372000             
5                    56                   4                    2954                 7                    3.376000             
5                    68                   4                    7327                 14                   4.186857             
5                    80                   4                    13387                27                   3.966518             
5                    92                   4                    18285                40                   3.657000             
5                    104                  1                    823                  0                    inf                  
5                    30                   1                    458                  3                    1.221333             
5                    31                   1                    452                  0                    inf                  
5                    32                   1                    453                  0                    inf                  
5                    89                   1                    781                  0                    inf                  
5                    101                  1                    584                  4                    1.168000             
5                    29                   1                    472                  0                    inf                  
5                    45                   1                    459                  0                    inf                  
5                    57                   1                    856                  4                    1.712000             
5                    69                   1                    667                  0                    inf                  
5                    81                   1                    724                  0                    inf                  
5                    93                   1                    806                  0                    inf                  
5                    105                  1                    746                  3                    1.989333             
5                    33                   1                    456                  0                    inf                  
5                    114                  1                    789                  4                    1.578000             
5                    115                  1                    685                  0                    inf                  
5                    116                  1                    689                  3                    1.837333             
