chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    29                   1                    3294                 8                    3.294000             
1                    30                   1                    2695                 4                    5.390000             
1                    31                   1                    2719                 2                    10.876000            
1                    41                   1                    2855                 6                    3.806667             
1                    42                   1                    2878                 6                    3.837333             
1                    43                   1                    2641                 2                    10.564000            
1                    53                   1                    3797                 5                    6.075200             
1                    54                   1                    3132                 5                    5.011200             
1                    55                   1                    2588                 3                    6.901333             
1                    65                   1                    3261                 3                    8.696000             
1                    66                   1                    3358                 6                    4.477334             
1                    67                   1                    2752                 6                    3.669333             
1                    77                   1                    4712                 6                    6.282667             
1                    78                   1                    4316                 5                    6.905600             
1                    79                   1                    3854                 6                    5.138667             
1                    89                   1                    4607                 5                    7.371200             
1                    90                   1                    2018                 3                    5.381333             
1                    91                   1                    2392                 5                    3.827200             
1                    101                  1                    2544                 3                    6.784000             
1                    102                  1                    2038                 3                    5.434667             
1                    103                  1                    2450                 2                    9.800000             
1                    17                   1                    3680                 8                    3.680000             
1                    18                   1                    1917                 2                    7.668000             
1                    19                   1                    1014                 2                    4.056000             
1                    113                  1                    1809                 0                    inf                  
1                    114                  1                    2299                 2                    9.196000             
1                    115                  1                    2331                 6                    3.108000             
1                    28                   1                    3875                 6                    5.166667             
1                    40                   1                    4424                 8                    4.424000             
1                    52                   1                    5351                 8                    5.351000             
1                    64                   1                    3484                 6                    4.645333             
1                    76                   1                    4257                 6                    5.676000             
1                    88                   1                    5036                 8                    5.036000             
1                    100                  1                    3545                 3                    9.453333             
1                    16                   1                    4251                 8                    4.251000             
1                    112                  1                    1355                 3                    3.613333             
1                    32                   1                    4698                 5                    7.516800             
1                    44                   1                    2741                 3                    7.309333             
1                    56                   1                    2838                 5                    4.540800             
1                    68                   1                    3537                 4                    7.074000             
1                    80                   1                    4308                 8                    4.308000             
1                    92                   1                    5656                 8                    5.656000             
1                    104                  1                    3456                 3                    9.216000             
1                    20                   1                    1974                 2                    7.896000             
1                    116                  1                    1520                 3                    4.053333             
2                    3                    1                    449                  3                    1.197333             
2                    4                    1                    449                  0                    inf                  
2                    5                    1                    489                  0                    inf                  
2                    6                    1                    449                  3                    1.197333             
2                    7                    1                    449                  0                    inf                  
2                    8                    1                    449                  3                    1.197333             
2                    9                    1                    449                  0                    inf                  
2                    15                   1                    3834                 5                    6.134400             
2                    16                   1                    3314                 2                    13.256000            
2                    17                   1                    3208                 6                    4.277333             
2                    18                   1                    1233                 2                    4.932000             
2                    19                   1                    457                  0                    inf                  
2                    20                   1                    1286                 3                    3.429333             
2                    21                   1                    2530                 2                    10.120000            
2                    27                   1                    3074                 5                    4.918400             
2                    28                   1                    2149                 3                    5.730667             
2                    29                   1                    2961                 5                    4.737600             
2                    30                   1                    1907                 1                    15.256000            
2                    31                   1                    1994                 1                    15.952000            
2                    32                   1                    4204                 8                    4.204000             
2                    33                   1                    2934                 4                    5.868000             
2                    39                   1                    4157                 6                    5.542666             
2                    40                   1                    2288                 5                    3.660800             
2                    41                   1                    2892                 2                    11.568000            
2                    42                   1                    2042                 3                    5.445333             
2                    43                   1                    2112                 5                    3.379200             
2                    44                   1                    2174                 3                    5.797333             
2                    45                   1                    2511                 2                    10.044000            
2                    51                   1                    4963                 8                    4.963000             
2                    52                   1                    4026                 6                    5.368000             
2                    53                   1                    3655                 6                    4.873333             
2                    54                   1                    2348                 3                    6.261333             
2                    55                   1                    2001                 3                    5.336000             
2                    56                   1                    1943                 3                    5.181334             
2                    57                   1                    1926                 3                    5.136000             
2                    63                   1                    2307                 3                    6.152000             
2                    64                   1                    1207                 3                    3.218667             
2                    65                   1                    2837                 2                    11.348000            
2                    66                   1                    2605                 3                    6.946667             
2                    67                   1                    1990                 5                    3.184000             
2                    68                   1                    3275                 6                    4.366667             
2                    69                   1                    2722                 3                    7.258667             
2                    75                   1                    3423                 8                    3.423000             
2                    76                   1                    3613                 3                    9.634666             
2                    77                   1                    4106                 5                    6.569600             
2                    78                   1                    3563                 5                    5.700800             
2                    79                   1                    3618                 5                    5.788800             
2                    80                   1                    4125                 8                    4.125000             
2                    81                   1                    3079                 5                    4.926400             
2                    87                   1                    5531                 9                    4.916444             
2                    88                   1                    5111                 5                    8.177600             
