chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1111                 1                    8.888000             
1                    43                   1                    1634                 3                    4.357333             
1                    54                   1                    1190                 0                    inf                  
1                    55                   1                    2997                 3                    7.992000             
1                    66                   1                    1284                 0                    inf                  
1                    67                   1                    2646                 3                    7.056000             
1                    78                   1                    1270                 0                    inf                  
1                    79                   1                    1353                 3                    3.608000             
1                    90                   1                    1108                 0                    inf                  
1                    91                   1                    1666                 1                    13.328000            
1                    102                  1                    2493                 1                    19.944000            
1                    103                  1                    1706                 1                    13.648000            
1                    41                   1                    1183                 0                    inf                  
1                    53                   1                    1065                 0                    inf                  
1                    65                   1                    1379                 1                    11.032000            
1                    77                   1                    1527                 3                    4.072000             
1                    89                   1                    1516                 0                    inf                  
1                    101                  1                    2351                 1                    18.808001            
1                    30                   1                    1103                 0                    inf                  
1                    31                   1                    1127                 1                    9.016000             
1                    29                   1                    1074                 0                    inf                  
1                    44                   1                    3423                 3                    9.128000             
1                    56                   1                    3495                 3                    9.320000             
1                    68                   1                    3047                 3                    8.125334             
1                    80                   1                    2040                 2                    8.160000             
1                    92                   1                    2852                 2                    11.408000            
1                    104                  1                    2677                 2                    10.708000            
1                    32                   1                    1857                 3                    4.952000             
1                    114                  1                    3741                 4                    7.482000             
1                    115                  1                    2952                 3                    7.872000             
1                    113                  1                    3678                 1                    29.424000            
1                    116                  1                    4382                 5                    7.011200             
1                    17                   1                    1138                 0                    inf                  
1                    18                   1                    1165                 2                    4.660000             
1                    19                   1                    1079                 0                    inf                  
1                    20                   1                    1119                 0                    inf                  
1                    28                   1                    1471                 2                    5.884000             
1                    40                   1                    1618                 1                    12.944000            
1                    52                   1                    1815                 3                    4.840000             
1                    64                   1                    2700                 2                    10.800000            
1                    76                   1                    3398                 4                    6.796000             
1                    88                   1                    4353                 4                    8.706000             
1                    100                  1                    3772                 4                    7.544000             
1                    112                  1                    4043                 2                    16.172001            
1                    16                   1                    1470                 1                    11.760000            
2                    42                   4                    3944                 5                    6.310400             
2                    43                   4                    9288                 9                    8.256000             
2                    54                   4                    4889                 3                    13.037333            
2                    55                   4                    47545                49                   7.762449             
2                    66                   4                    5631                 4                    11.262000            
2                    67                   4                    27611                29                   7.616827             
2                    78                   3                    18899                19                   7.957474             
2                    79                   3                    4556                 5                    7.289600             
2                    90                   3                    14601                14                   8.343429             
2                    91                   3                    6725                 6                    8.966666             
2                    102                  3                    14169                13                   8.719384             
2                    103                  3                    4643                 3                    12.381333            
2                    41                   3                    2108                 1                    16.864000            
2                    53                   3                    2745                 2                    10.980000            
2                    65                   3                    11328                10                   9.062400             
2                    77                   3                    37282                38                   7.848842             
2                    89                   4                    94581                99                   7.642909             
2                    101                  3                    30140                31                   7.778065             
2                    30                   3                    1655                 3                    4.413333             
2                    31                   3                    1473                 1                    11.784000            
2                    29                   3                    1635                 1                    13.080000            
2                    44                   3                    17905                16                   8.952500             
2                    56                   3                    22164                23                   7.709218             
2                    68                   4                    21200                22                   7.709091             
2                    80                   4                    16597                15                   8.851733             
2                    92                   4                    28486                29                   7.858207             
2                    104                  4                    21672                23                   7.538087             
2                    32                   4                    12763                13                   7.854154             
2                    114                  4                    37393                37                   8.084973             
2                    115                  4                    21478                22                   7.810182             
2                    113                  4                    56695                60                   7.559333             
2                    116                  4                    55185                58                   7.611724             
2                    28                   1                    1365                 1                    10.920000            
2                    40                   1                    1466                 2                    5.864000             
2                    52                   1                    1638                 0                    inf                  
2                    64                   1                    4068                 4                    8.136000             
2                    76                   1                    4449                 3                    11.864000            
2                    88                   1                    7144                 8                    7.144000             
2                    100                  1                    5142                 3                    13.712000            
2                    112                  1                    3731                 2                    14.924000            
2                    17                   1                    758                  1                    6.064000             
2                    18                   1                    683                  0                    inf                  
2                    19                   1                    715                  1                    5.720000             
2                    20                   1                    682                  0                    inf                  
2                    16                   1                    1355                 2                    5.420000             
3                    41                   3                    1620                 4                    3.240000             
3                    42                   3                    2002                 0                    inf                  
3                    43                   3                    2823                 2                    11.292000            
3                    53                   3                    2747                 2                    10.988000            
3                    54                   3                    2582                 3                    6.885334             
3                    55                   3                    9184                 10                   7.347200             
3                    65                   3                    4456                 2                    17.823999            
3                    66                   3                    3705                 3                    9.880000             
3                    67                   3                    10059                7                    11.496000            
3                    77                   3                    5862                 4                    11.724000            
3                    78                   3                    3344                 2                    13.376000            
3                    79                   3                    3540                 3                    9.440000             
3                    89                   3                    22216                21                   8.463238             
3                    90                   3                    1951                 2                    7.804000             
3                    91                   3                    6857                 5                    10.971200            
3                    101                  3                    26761                25                   8.563520             
3                    102                  1                    2467                 2                    9.868000             
3                    103                  1                    1254                 1                    10.032000            
3                    113                  1                    4618                 3                    12.314667            
3                    114                  1                    3788                 2                    15.152000            
3                    115                  1                    2585                 3                    6.893333             
3                    29                   1                    705                  0                    inf                  
3                    30                   1                    713                  2                    2.852000             
3                    31                   1                    736                  0                    inf                  
3                    40                   1                    751                  0                    inf                  
3                    52                   1                    901                  0                    inf                  
3                    64                   1                    2351                 3                    6.269333             
3                    76                   1                    1441                 1                    11.528000            
3                    88                   1                    2207                 1                    17.656000            
3                    100                  1                    2545                 2                    10.180000            
3                    112                  1                    4592                 3                    12.245334            
3                    28                   1                    695                  0                    inf                  
3                    44                   1                    1989                 3                    5.304000             
3                    56                   1                    4200                 3                    11.200000            
3                    68                   1                    1795                 2                    7.180000             
3                    80                   1                    1990                 2                    7.960000             
3                    92                   1                    3653                 2                    14.612000            
3                    104                  1                    2842                 3                    7.578667             
3                    116                  1                    4474                 5                    7.158400             
3                    32                   1                    1306                 0                    inf                  
2                    125                  1                    3836                 3                    10.229333            
2                    126                  1                    3697                 3                    9.858666             
2                    127                  1                    3349                 3                    8.930667             
2                    124                  1                    3064                 2                    12.256000            
2                    128                  1                    3346                 1                    26.768000            
3                    125                  1                    6061                 5                    9.697600             
3                    126                  1                    5693                 4                    11.386000            
3                    127                  1                    5746                 4                    11.492000            
3                    17                   6                    4625                 2                    18.500000            
3                    18                   6                    4160                 3                    11.093333            
3                    19                   6                    3465                 3                    9.240000             
3                    20                   6                    3734                 3                    9.957334             
3                    16                   6                    5124                 3                    13.664000            
2                    33                   2                    3321                 5                    5.313600             
2                    45                   2                    6330                 4                    12.660000            
2                    57                   2                    18819                17                   8.856000             
2                    69                   2                    12448                9                    11.064889            
2                    81                   2                    6745                 5                    10.792000            
2                    93                   2                    8462                 7                    9.670857             
2                    105                  2                    16348                15                   8.718933             
2                    117                  2                    14819                13                   9.119385             
2                    21                   2                    2697                 2                    10.788000            
3                    33                   2                    4003                 3                    10.674666            
3                    45                   2                    7171                 7                    8.195429             
3                    57                   2                    15803                14                   9.030286             
3                    69                   5                    33233                31                   8.576258             
3                    81                   5                    19592                16                   9.796000             
3                    93                   5                    74911                69                   8.685333             
3                    105                  5                    143500               137                  8.379562             
3                    21                   3                    2729                 2                    10.916000            
3                    117                  3                    47887                47                   8.150979             
3                    34                   3                    5630                 5                    9.008000             
3                    46                   3                    9072                 7                    10.368000            
3                    58                   3                    23440                21                   8.929523             
3                    70                   3                    21427                20                   8.570800             
3                    82                   3                    13946                13                   8.582154             
3                    94                   3                    20603                18                   9.156889             
3                    106                  4                    55436                53                   8.367698             
3                    22                   4                    3714                 3                    9.904000             
3                    118                  4                    57955                54                   8.585926             
3                    23                   6                    10059                8                    10.059000            
3                    35                   6                    19326                18                   8.589334             
3                    47                   6                    34964                33                   8.476121             
3                    59                   6                    67246                63                   8.539175             
4                    32                   5                    3392                 3                    9.045333             
4                    33                   5                    3429                 3                    9.144000             
4                    44                   5                    4722                 4                    9.444000             
4                    45                   5                    4891                 3                    13.042666            
4                    56                   5                    6437                 6                    8.582666             
4                    57                   5                    14423                14                   8.241714             
4                    68                   5                    7428                 7                    8.489142             
4                    69                   5                    6665                 6                    8.886666             
4                    31                   4                    1651                 2                    6.604000             
4                    43                   4                    2351                 1                    18.808001            
4                    55                   4                    4073                 3                    10.861333            
4                    67                   4                    4895                 4                    9.790000             
4                    79                   4                    5377                 4                    10.754000            
4                    80                   4                    10602                10                   8.481600             
4                    81                   4                    7665                 6                    10.220000            
4                    91                   4                    15364                14                   8.779428             
4                    92                   4                    35423                34                   8.334824             
4                    93                   4                    26792                24                   8.930667             
4                    103                  4                    6806                 5                    10.889600            
4                    104                  4                    20160                17                   9.487059             
4                    105                  4                    55632                53                   8.397283             
4                    42                   4                    3102                 1                    24.816000            
4                    54                   5                    6245                 4                    12.490000            
4                    66                   5                    7291                 5                    11.665600            
4                    78                   5                    7467                 8                    7.467000             
4                    90                   5                    6687                 6                    8.916000             
4                    102                  5                    47824                45                   8.502045             
4                    30                   5                    4054                 1                    32.431999            
4                    115                  5                    34854                34                   8.200941             
4                    114                  4                    34900                31                   9.006452             
4                    116                  4                    51227                47                   8.719489             
4                    41                   4                    3468                 3                    9.248000             
4                    53                   4                    4293                 3                    11.448000            
4                    65                   4                    4883                 4                    9.766000             
4                    77                   4                    6368                 5                    10.188800            
4                    89                   4                    10485                8                    10.485000            
4                    101                  4                    39126                37                   8.459676             
4                    29                   4                    2248                 1                    17.983999            
4                    113                  4                    97742                93                   8.407914             
4                    17                   2                    836                  0                    inf                  
4                    18                   2                    740                  1                    5.920000             
4                    19                   2                    674                  0                    inf                  
4                    20                   2                    794                  1                    6.352000             
4                    28                   2                    1047                 1                    8.376000             
4                    40                   2                    1226                 2                    4.904000             
4                    52                   2                    1211                 0                    inf                  
4                    64                   2                    2162                 3                    5.765333             
4                    76                   2                    4691                 3                    12.509334            
4                    88                   2                    12112                11                   8.808727             
4                    100                  2                    14320                12                   9.546667             
4                    112                  4                    85171                80                   8.517100             
4                    16                   4                    2172                 2                    8.688000             
4                    125                  1                    4955                 3                    13.213333            
4                    126                  1                    3717                 3                    9.912000             
4                    127                  1                    3674                 4                    7.348000             
4                    128                  1                    3045                 3                    8.120000             
4                    124                  1                    4505                 3                    12.013333            
5                    42                   5                    4312                 4                    8.624000             
5                    43                   5                    4286                 4                    8.572000             
5                    54                   5                    4574                 3                    12.197333            
5                    55                   5                    5397                 4                    10.794000            
5                    66                   5                    5335                 5                    8.536000             
5                    67                   5                    6573                 4                    13.146000            
5                    78                   5                    5759                 4                    11.518000            
5                    79                   5                    7013                 6                    9.350667             
5                    90                   5                    4447                 3                    11.858666            
5                    91                   5                    19687                16                   9.843500             
5                    102                  5                    37381                33                   9.062060             
5                    103                  5                    8411                 7                    9.612572             
5                    41                   5                    4291                 3                    11.442667            
5                    53                   5                    4023                 3                    10.728000            
5                    65                   5                    5339                 6                    7.118667             
5                    77                   5                    7892                 7                    9.019428             
5                    89                   5                    9495                 7                    10.851429            
5                    101                  5                    50868                48                   8.478000             
5                    114                  5                    35669                31                   9.204904             
5                    113                  4                    70638                66                   8.562181             
5                    115                  4                    13068                10                   10.454400            
5                    29                   4                    1744                 1                    13.952000            
5                    40                   4                    2595                 3                    6.920000             
5                    52                   4                    2770                 4                    5.540000             
5                    64                   4                    3544                 0                    inf                  
5                    76                   4                    8202                 7                    9.373714             
5                    88                   4                    36574                34                   8.605647             
5                    100                  4                    41662                38                   8.770947             
