chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 2                    11.512000            
1                    43                   1                    2641                 1                    21.128000            
1                    54                   1                    3132                 1                    25.056000            
1                    55                   1                    2588                 2                    10.352000            
1                    66                   1                    3358                 2                    13.432000            
1                    67                   1                    2752                 0                    inf                  
1                    78                   1                    4316                 3                    11.509334            
1                    79                   1                    3854                 2                    15.416000            
1                    90                   1                    2018                 1                    16.143999            
1                    91                   1                    2392                 1                    19.136000            
1                    102                  1                    2038                 0                    inf                  
1                    103                  1                    2450                 3                    6.533333             
1                    30                   1                    2695                 0                    inf                  
1                    31                   1                    2719                 1                    21.752001            
1                    41                   1                    2855                 2                    11.420000            
1                    53                   1                    3797                 0                    inf                  
1                    65                   1                    3261                 2                    13.044000            
1                    77                   1                    4712                 3                    12.565333            
1                    89                   1                    4607                 2                    18.427999            
1                    44                   1                    2741                 1                    21.927999            
1                    56                   1                    2838                 1                    22.704000            
1                    68                   1                    3537                 2                    14.148000            
1                    80                   1                    4308                 2                    17.232000            
1                    92                   1                    5656                 2                    22.624001            
1                    101                  1                    2544                 1                    20.351999            
1                    104                  1                    3456                 2                    13.824000            
1                    29                   1                    3294                 2                    13.176000            
1                    32                   1                    4698                 2                    18.792000            
1                    113                  1                    1809                 2                    7.236000             
1                    114                  1                    2299                 2                    9.196000             
1                    115                  1                    2331                 0                    inf                  
1                    116                  1                    1520                 1                    12.160000            
1                    17                   1                    3680                 2                    14.720000            
1                    18                   1                    1917                 0                    inf                  
1                    19                   1                    1014                 1                    8.112000             
1                    20                   1                    1974                 1                    15.792000            
1                    28                   1                    3875                 3                    10.333333            
1                    40                   1                    4424                 2                    17.695999            
1                    52                   1                    5351                 2                    21.403999            
1                    64                   1                    3484                 2                    13.936000            
1                    76                   1                    4257                 1                    34.056000            
1                    88                   1                    5036                 3                    13.429334            
1                    100                  1                    3545                 2                    14.180000            
1                    112                  1                    1355                 1                    10.840000            
1                    16                   1                    4251                 2                    17.004000            
2                    42                   5                    41514                23                   14.439652            
2                    43                   5                    61107                35                   13.967315            
2                    54                   5                    58082                33                   14.080484            
2                    55                   5                    60677                35                   13.869029            
2                    66                   4                    34427                17                   16.200941            
2                    67                   4                    33496                17                   15.762823            
2                    78                   4                    54276                26                   16.700308            
2                    79                   4                    58399                30                   15.573067            
2                    90                   4                    11481                6                    15.308000            
2                    91                   4                    36716                19                   15.459369            
2                    102                  4                    14010                6                    18.680000            
2                    103                  4                    22777                11                   16.565090            
2                    30                   4                    12654                6                    16.872000            
2                    31                   4                    31318                16                   15.659000            
2                    41                   4                    20649                10                   16.519199            
2                    53                   5                    58293                30                   15.544800            
2                    65                   5                    49400                26                   15.200000            
2                    77                   5                    100690               53                   15.198490            
2                    89                   5                    58160                30                   15.509334            
2                    44                   5                    47609                24                   15.869667            
2                    56                   5                    38356                20                   15.342400            
2                    68                   5                    61546                31                   15.882838            
2                    80                   5                    83345                43                   15.506046            
2                    92                   5                    85417                45                   15.185245            
2                    101                  6                    32797                16                   16.398500            
2                    104                  6                    79310                41                   15.475121            
2                    29                   6                    85818                44                   15.603272            
2                    32                   6                    112898               58                   15.572138            
2                    113                  1                    1178                 0                    inf                  
2                    114                  1                    1569                 2                    6.276000             
2                    115                  1                    1604                 1                    12.832000            
2                    116                  1                    1270                 1                    10.160000            
2                    17                   1                    3208                 1                    25.664000            
2                    18                   1                    1233                 0                    inf                  
2                    19                   1                    457                  0                    inf                  
2                    20                   1                    1286                 0                    inf                  
2                    28                   1                    2149                 2                    8.596000             
2                    40                   1                    2288                 1                    18.304001            
2                    52                   1                    4026                 2                    16.104000            
2                    64                   1                    1207                 0                    inf                  
2                    76                   1                    3613                 1                    28.903999            
2                    88                   3                    25964                14                   14.836572            
2                    100                  3                    14234                7                    16.267429            
2                    112                  3                    5380                 1                    43.040001            
2                    16                   3                    14213                6                    18.950666            
3                    42                   4                    22606                16                   11.303000            
3                    43                   4                    38629                28                   11.036858            
3                    54                   4                    35195                26                   10.829230            
3                    55                   4                    39604                28                   11.315429            
3                    66                   4                    35656                27                   10.564741            
3                    67                   4                    39841                29                   10.990621            
3                    78                   4                    60329                45                   10.725156            
3                    79                   4                    65709                48                   10.951500            
3                    90                   4                    8704                 5                    13.926400            
3                    91                   4                    31192                23                   10.849391            
3                    102                  4                    13356                9                    11.872000            
3                    103                  4                    17410                12                   11.606667            
3                    30                   4                    12898                8                    12.898000            
3                    31                   4                    40467                29                   11.163310            
3                    41                   4                    32841                24                   10.947000            
3                    53                   4                    40288                30                   10.743466            
3                    65                   4                    38751                29                   10.689931            
3                    77                   4                    52838                40                   10.567600            
3                    89                   4                    44558                34                   10.484236            
3                    44                   4                    29227                22                   10.628000            
3                    56                   4                    22768                17                   10.714353            
3                    68                   4                    35457                25                   11.346240            
3                    80                   4                    52212                40                   10.442400            
3                    92                   4                    35889                26                   11.042769            
3                    101                  4                    13860                9                    12.320000            
3                    104                  4                    19327                14                   11.044000            
3                    29                   4                    36079                26                   11.101231            
3                    32                   5                    81552                67                   9.737553             
3                    113                  1                    1355                 1                    10.840000            
3                    114                  1                    1913                 0                    inf                  
3                    115                  1                    1909                 1                    15.272000            
3                    116                  1                    1322                 1                    10.576000            
3                    17                   1                    4131                 3                    11.016000            
3                    18                   1                    1153                 0                    inf                  
3                    19                   1                    850                  2                    3.400000             
3                    20                   1                    1400                 2                    5.600000             
3                    28                   1                    2565                 1                    20.520000            
3                    40                   1                    2150                 1                    17.200001            
3                    52                   1                    3761                 5                    6.017600             
3                    64                   1                    770                  0                    inf                  
3                    76                   1                    4563                 3                    12.168000            
3                    88                   1                    6305                 4                    12.610000            
3                    33                   2                    11673                10                   9.338400             
3                    45                   2                    6788                 4                    13.576000            
3                    57                   2                    6547                 5                    10.475200            
3                    69                   2                    10067                8                    10.067000            
3                    81                   2                    13776                11                   10.018909            
3                    93                   2                    13941                11                   10.138909            
3                    105                  2                    5096                 4                    10.192000            
3                    117                  2                    2703                 3                    7.208000             
3                    21                   2                    6071                 5                    9.713600             
4                    42                   4                    19783                16                   9.891500             
4                    43                   4                    35499                31                   9.161033             
4                    54                   4                    34840                29                   9.611034             
4                    55                   4                    36329                32                   9.082250             
4                    66                   4                    36301                30                   9.680266             
4                    67                   4                    37036                30                   9.876266             
4                    78                   4                    62916                55                   9.151418             
4                    79                   4                    69384                60                   9.251200             
4                    90                   4                    10435                8                    10.435000            
4                    91                   3                    12018                9                    10.682667            
4                    102                  3                    6598                 5                    10.556800            
4                    103                  3                    6900                 4                    13.800000            
4                    44                   3                    17430                14                   9.960000             
4                    56                   3                    14138                11                   10.282182            
4                    68                   3                    20160                15                   10.752000            
4                    80                   3                    26776                23                   9.313392             
