chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    29                   1                    1198                 3                    3.194667             
1                    30                   1                    1147                 3                    3.058667             
1                    31                   1                    1120                 3                    2.986667             
1                    32                   1                    1177                 0                    inf                  
1                    41                   1                    1181                 0                    inf                  
1                    42                   1                    1131                 3                    3.016000             
1                    43                   1                    1147                 4                    2.294000             
1                    44                   1                    1165                 0                    inf                  
1                    53                   1                    1162                 4                    2.324000             
1                    54                   1                    1354                 3                    3.610667             
1                    55                   1                    1285                 0                    inf                  
1                    56                   1                    1143                 3                    3.048000             
1                    65                   1                    1150                 4                    2.300000             
1                    66                   1                    2142                 3                    5.712000             
1                    67                   1                    2583                 4                    5.166000             
1                    68                   1                    1100                 0                    inf                  
1                    77                   1                    1302                 3                    3.472000             
1                    78                   1                    3970                 10                   3.176000             
1                    79                   1                    3352                 6                    4.469333             
1                    80                   1                    1297                 0                    inf                  
1                    89                   1                    1155                 0                    inf                  
1                    90                   1                    2292                 7                    2.619429             
1                    91                   1                    2573                 4                    5.146000             
1                    92                   1                    1300                 3                    3.466667             
1                    101                  1                    1129                 0                    inf                  
1                    102                  1                    1475                 7                    1.685714             
1                    103                  1                    1510                 3                    4.026667             
1                    104                  1                    1206                 0                    inf                  
1                    113                  1                    1049                 2                    4.196000             
1                    114                  1                    1044                 3                    2.784000             
1                    115                  1                    1135                 0                    inf                  
1                    116                  1                    1506                 3                    4.016000             
1                    125                  1                    1236                 3                    3.296000             
1                    126                  1                    1123                 1                    8.984000             
1                    127                  1                    1221                 0                    inf                  
1                    128                  1                    1130                 2                    4.520000             
1                    33                   1                    1085                 0                    inf                  
1                    45                   1                    1241                 4                    2.482000             
1                    57                   1                    1118                 0                    inf                  
1                    69                   1                    1055                 3                    2.813333             
1                    81                   1                    1279                 0                    inf                  
1                    93                   1                    1344                 4                    2.688000             
1                    105                  1                    1238                 0                    inf                  
1                    117                  1                    1045                 3                    2.786667             
1                    129                  1                    1055                 5                    1.688000             
1                    17                   1                    1103                 2                    4.412000             
1                    18                   1                    1093                 0                    inf                  
1                    19                   1                    1049                 4                    2.098000             
1                    20                   1                    1024                 3                    2.730667             
1                    21                   1                    1090                 0                    inf                  
1                    28                   1                    1248                 1                    9.984000             
1                    40                   1                    1273                 3                    3.394667             
1                    52                   1                    1161                 3                    3.096000             
1                    64                   1                    1283                 3                    3.421333             
1                    76                   1                    1420                 3                    3.786667             
1                    88                   1                    1252                 4                    2.504000             
1                    100                  1                    1183                 0                    inf                  
1                    112                  1                    1063                 0                    inf                  
1                    124                  1                    1165                 3                    3.106667             
1                    16                   1                    1165                 3                    3.106667             
2                    27                   1                    642                  1                    5.136000             
2                    28                   1                    744                  2                    2.976000             
2                    29                   1                    626                  0                    inf                  
2                    30                   1                    569                  0                    inf                  
2                    31                   1                    565                  0                    inf                  
2                    32                   1                    590                  4                    1.180000             
2                    39                   1                    595                  0                    inf                  
2                    40                   1                    713                  3                    1.901333             
2                    41                   1                    619                  0                    inf                  
2                    42                   1                    565                  3                    1.506667             
2                    43                   1                    569                  0                    inf                  
2                    44                   1                    597                  0                    inf                  
2                    51                   1                    550                  3                    1.466667             
2                    52                   1                    594                  0                    inf                  
2                    53                   1                    607                  3                    1.618667             
2                    54                   1                    825                  0                    inf                  
2                    55                   1                    741                  3                    1.976000             
2                    56                   1                    561                  0                    inf                  
2                    63                   1                    585                  3                    1.560000             
2                    64                   1                    742                  0                    inf                  
2                    65                   1                    602                  3                    1.605333             
2                    66                   1                    1365                 0                    inf                  
2                    67                   1                    1176                 0                    inf                  
2                    68                   1                    541                  3                    1.442667             
2                    75                   1                    930                  4                    1.860000             
2                    76                   1                    951                  0                    inf                  
2                    77                   1                    776                  3                    2.069333             
2                    78                   1                    2051                 3                    5.469333             
2                    79                   1                    1827                 4                    3.654000             
2                    80                   1                    699                  4                    1.398000             
2                    87                   1                    676                  0                    inf                  
2                    88                   1                    739                  4                    1.478000             
2                    89                   1                    627                  0                    inf                  
2                    90                   1                    1100                 3                    2.933333             
2                    91                   1                    1245                 0                    inf                  
2                    92                   1                    717                  0                    inf                  
2                    99                   1                    643                  4                    1.286000             
2                    100                  1                    663                  0                    inf                  
2                    101                  1                    577                  3                    1.538667             
2                    102                  1                    835                  0                    inf                  
2                    103                  1                    765                  0                    inf                  
2                    104                  1                    634                  4                    1.268000             
2                    111                  1                    528                  0                    inf                  
2                    112                  1                    518                  3                    1.381333             
2                    113                  1                    483                  0                    inf                  
2                    114                  1                    473                  1                    3.784000             
2                    115                  1                    520                  1                    4.160000             
2                    116                  1                    696                  3                    1.856000             
2                    45                   1                    668                  0                    inf                  
2                    57                   1                    541                  0                    inf                  
2                    69                   1                    489                  0                    inf                  
2                    81                   1                    714                  3                    1.904000             
2                    93                   1                    863                  0                    inf                  
2                    105                  1                    624                  0                    inf                  
2                    33                   1                    523                  3                    1.394667             
2                    117                  1                    477                  0                    inf                  
2                    38                   1                    635                  0                    inf                  
2                    50                   1                    546                  3                    1.456000             
2                    62                   1                    568                  0                    inf                  
2                    74                   1                    627                  3                    1.672000             
2                    86                   1                    645                  0                    inf                  
2                    98                   1                    595                  3                    1.586667             
2                    26                   1                    577                  0                    inf                  
2                    110                  1                    677                  4                    1.354000             
2                    56                   5                    8986                 14                   5.134857             
2                    44                   5                    9145                 18                   4.064445             
2                    68                   5                    12059                21                   4.593905             
3                    40                   1                    723                  0                    inf                  
2                    92                   5                    11721                24                   3.907000             
2                    54                   5                    9123                 18                   4.054667             
2                    80                   5                    14133                27                   4.187556             
3                    41                   1                    617                  0                    inf                  
3                    42                   1                    566                  4                    1.132000             
3                    43                   1                    574                  0                    inf                  
3                    44                   1                    605                  0                    inf                  
3                    45                   1                    686                  0                    inf                  
3                    46                   1                    661                  3                    1.762667             
3                    52                   1                    612                  0                    inf                  
3                    53                   1                    588                  3                    1.568000             
3                    54                   1                    1003                 0                    inf                  
2                    55                   5                    10845                24                   3.615000             
2                    15                   1                    551                  0                    inf                  
2                    16                   1                    624                  3                    1.664000             
2                    17                   1                    545                  0                    inf                  
2                    18                   1                    535                  0                    inf                  
2                    19                   1                    483                  2                    1.932000             
2                    20                   1                    488                  0                    inf                  
2                    21                   1                    537                  0                    inf                  
2                    14                   1                    576                  0                    inf                  
2                    102                  5                    11826                25                   3.784320             
2                    90                   5                    17612                36                   3.913778             
3                    55                   1                    942                  0                    inf                  
2                    67                   5                    17517                32                   4.379250             
2                    104                  5                    12236                24                   4.078667             
2                    42                   5                    8333                 15                   4.444267             
2                    66                   5                    18988                36                   4.219555             
2                    103                  5                    12033                24                   4.011000             
2                    43                   5                    9858                 18                   4.381333             
3                    56                   1                    553                  0                    inf                  
3                    57                   1                    544                  0                    inf                  
3                    58                   1                    581                  3                    1.549333             
3                    64                   1                    732                  0                    inf                  
3                    65                   1                    589                  0                    inf                  
3                    66                   1                    2070                 6                    2.760000             
3                    67                   1                    2098                 0                    inf                  
3                    68                   1                    541                  0                    inf                  
3                    69                   1                    492                  0                    inf                  
2                    79                   5                    25339                54                   3.753926             
2                    30                   5                    8011                 14                   4.577714             
2                    31                   5                    7517                 12                   5.011333             
3                    70                   1                    509                  0                    inf                  
3                    76                   1                    932                  3                    2.485333             
3                    77                   1                    732                  0                    inf                  
3                    78                   1                    3795                 9                    3.373333             
3                    79                   1                    3664                 6                    4.885334             
2                    78                   5                    30529                60                   4.070533             
2                    32                   5                    8885                 15                   4.738667             
2                    113                  4                    2849                 6                    3.798667             
2                    116                  4                    6170                 13                   3.796923             
2                    115                  4                    3226                 3                    8.602667             
2                    29                   5                    8550                 15                   4.560000             
2                    65                   5                    12900                24                   4.300000             
2                    89                   4                    4748                 10                   3.798400             
2                    91                   4                    9201                 15                   4.907200             
3                    28                   1                    691                  0                    inf                  
3                    29                   1                    622                  3                    1.658667             
3                    30                   1                    551                  0                    inf                  
3                    31                   1                    597                  3                    1.592000             
3                    32                   1                    619                  0                    inf                  
3                    33                   1                    536                  0                    inf                  
3                    34                   1                    595                  0                    inf                  
2                    101                  3                    2156                 3                    5.749333             
2                    41                   4                    4531                 6                    6.041333             
2                    114                  3                    1527                 3                    4.072000             
2                    20                   6                    12139                32                   3.034750             
2                    53                   4                    4300                 8                    4.300000             
2                    17                   6                    13920                39                   2.855385             
3                    80                   1                    659                  0                    inf                  
3                    81                   1                    634                  5                    1.014400             
3                    82                   1                    1061                 1                    8.488000             
3                    88                   1                    738                  1                    5.904000             
3                    89                   1                    602                  3                    1.605333             
3                    90                   1                    2071                 5                    3.313600             
3                    91                   1                    2304                 4                    4.608000             
3                    92                   1                    705                  6                    0.940000             
3                    93                   1                    799                  0                    inf                  
3                    94                   1                    1173                 0                    inf                  
3                    100                  1                    673                  5                    1.076800             
3                    101                  1                    543                  0                    inf                  
3                    102                  1                    876                  0                    inf                  
3                    103                  1                    766                  4                    1.532000             
3                    104                  1                    732                  1                    5.856000             
3                    105                  1                    612                  0                    inf                  
3                    106                  1                    664                  3                    1.770667             
3                    35                   1                    545                  0                    inf                  
3                    47                   1                    699                  0                    inf                  
3                    59                   1                    566                  5                    0.905600             
3                    71                   1                    494                  0                    inf                  
3                    83                   1                    615                  0                    inf                  
3                    95                   1                    578                  0                    inf                  
3                    107                  1                    550                  0                    inf                  
3                    112                  1                    527                  3                    1.405333             
3                    113                  1                    482                  0                    inf                  
3                    114                  1                    472                  5                    0.755200             
3                    115                  1                    571                  0                    inf                  
3                    116                  1                    1124                 4                    2.248000             
3                    117                  1                    479                  0                    inf                  
3                    118                  1                    507                  0                    inf                  
3                    119                  1                    469                  4                    0.938000             
3                    27                   1                    623                  1                    4.984000             
3                    39                   1                    587                  3                    1.565333             
3                    51                   1                    550                  0                    inf                  
3                    63                   1                    589                  0                    inf                  
3                    75                   1                    905                  4                    1.810000             
3                    87                   1                    696                  1                    5.568000             
3                    99                   1                    626                  0                    inf                  
3                    111                  1                    519                  4                    1.038000             
3                    16                   1                    605                  0                    inf                  
3                    17                   1                    541                  0                    inf                  
3                    18                   1                    530                  0                    inf                  
3                    19                   1                    490                  0                    inf                  
3                    20                   1                    462                  4                    0.924000             
3                    21                   1                    535                  0                    inf                  
3                    22                   1                    482                  6                    0.642667             
3                    23                   1                    642                  0                    inf                  
3                    15                   1                    548                  3                    1.461333             
3                    30                   4                    2989                 9                    2.656889             
3                    56                   4                    3686                 10                   2.948800             
3                    42                   4                    3752                 8                    3.752000             
2                    77                   2                    2009                 4                    4.018000             
3                    80                   4                    5497                 18                   2.443111             
3                    43                   4                    4288                 9                    3.811556             
3                    55                   4                    7325                 18                   3.255556             
3                    36                   1                    555                  0                    inf                  
3                    48                   1                    587                  0                    inf                  
3                    60                   1                    539                  4                    1.078000             
3                    72                   1                    590                  0                    inf                  
3                    84                   1                    953                  5                    1.524800             
3                    96                   1                    708                  1                    5.664000             
3                    108                  1                    629                  4                    1.258000             
3                    120                  1                    486                  0                    inf                  
3                    24                   1                    605                  4                    1.210000             
3                    31                   4                    3047                 9                    2.708444             
3                    54                   4                    6689                 13                   4.116308             
4                    28                   1                    687                  0                    inf                  
4                    29                   1                    641                  5                    1.025600             
4                    30                   1                    560                  0                    inf                  
4                    31                   1                    533                  0                    inf                  
4                    32                   1                    593                  3                    1.581333             
4                    33                   1                    531                  0                    inf                  
4                    34                   1                    598                  0                    inf                  
4                    40                   1                    726                  0                    inf                  
4                    41                   1                    641                  4                    1.282000             
4                    42                   1                    566                  0                    inf                  
4                    43                   1                    557                  0                    inf                  
3                    91                   4                    15367                43                   2.858977             
3                    45                   5                    7995                 22                   2.907273             
3                    81                   4                    2957                 4                    5.914000             
3                    92                   4                    5385                 13                   3.313846             
3                    103                  6                    19272                56                   2.753143             
4                    44                   1                    609                  0                    inf                  
4                    45                   1                    685                  3                    1.826667             
4                    46                   1                    667                  0                    inf                  
4                    52                   1                    603                  0                    inf                  
4                    53                   1                    585                  0                    inf                  
4                    54                   1                    556                  0                    inf                  
4                    55                   1                    542                  5                    0.867200             
4                    56                   1                    570                  0                    inf                  
4                    57                   1                    574                  0                    inf                  
3                    90                   4                    15291                43                   2.844837             
3                    79                   4                    26755                74                   2.892432             
3                    65                   6                    20861                61                   2.735869             
3                    77                   3                    2892                 9                    2.570667             
3                    89                   3                    3340                 9                    2.968889             
3                    104                  3                    4268                 9                    3.793778             
3                    68                   3                    2577                 6                    3.436000             
3                    44                   3                    2035                 7                    2.325714             
3                    102                  3                    3532                 10                   2.825600             
3                    67                   3                    9859                 30                   2.629067             
4                    58                   1                    592                  0                    inf                  
4                    64                   1                    748                  6                    0.997333             
4                    65                   1                    591                  0                    inf                  
4                    66                   1                    1127                 0                    inf                  
4                    67                   1                    1107                 5                    1.771200             
3                    32                   3                    1758                 5                    2.812800             
3                    41                   3                    2338                 5                    3.740800             
3                    113                  2                    775                  5                    1.240000             
3                    114                  2                    692                  0                    inf                  
3                    115                  2                    1193                 0                    inf                  
3                    53                   2                    1285                 4                    2.570000             
3                    101                  2                    1347                 5                    2.155200             
3                    116                  2                    3217                 11                   2.339636             
4                    68                   1                    537                  0                    inf                  
3                    78                   3                    19195                64                   2.399375             
3                    29                   2                    1324                 6                    1.765333             
4                    69                   1                    498                  0                    inf                  
4                    70                   1                    507                  0                    inf                  
4                    76                   1                    944                  0                    inf                  
4                    77                   1                    758                  5                    1.212800             
4                    78                   1                    1360                 5                    2.176000             
4                    79                   1                    1260                 0                    inf                  
4                    80                   1                    652                  5                    1.043200             
4                    81                   1                    645                  5                    1.032000             
3                    66                   5                    29674                101                  2.350416             
4                    82                   1                    897                  0                    inf                  
4                    88                   1                    743                  5                    1.188800             
4                    89                   1                    607                  0                    inf                  
4                    90                   1                    912                  0                    inf                  
4                    91                   1                    977                  5                    1.563200             
4                    92                   1                    701                  6                    0.934667             
4                    93                   1                    800                  0                    inf                  
4                    94                   1                    966                  5                    1.545600             
4                    100                  1                    612                  0                    inf                  
4                    101                  1                    532                  5                    0.851200             
4                    102                  1                    739                  0                    inf                  
