chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1185                 3                    3.160000             
1                    43                   1                    1107                 0                    inf                  
1                    44                   1                    1033                 2                    4.132000             
1                    54                   1                    1097                 0                    inf                  
1                    55                   1                    1050                 0                    inf                  
1                    56                   1                    1029                 1                    8.232000             
1                    66                   1                    1115                 2                    4.460000             
1                    67                   1                    1075                 1                    8.600000             
1                    68                   1                    1049                 2                    4.196000             
1                    78                   1                    1557                 1                    12.456000            
1                    79                   1                    1426                 1                    11.408000            
1                    80                   1                    1071                 0                    inf                  
1                    90                   1                    1454                 1                    11.632000            
1                    91                   1                    1165                 0                    inf                  
1                    92                   1                    1165                 0                    inf                  
1                    102                  1                    2043                 3                    5.448000             
1                    103                  1                    1407                 1                    11.256000            
1                    104                  1                    3152                 2                    12.608000            
1                    30                   1                    1061                 0                    inf                  
1                    31                   1                    1025                 2                    4.100000             
1                    32                   1                    1054                 3                    2.810667             
1                    41                   1                    1163                 0                    inf                  
1                    53                   1                    1090                 2                    4.360000             
1                    65                   1                    1423                 1                    11.384000            
1                    77                   1                    1247                 2                    4.988000             
1                    89                   1                    2203                 1                    17.624001            
1                    101                  1                    3823                 5                    6.116800             
1                    114                  1                    3467                 4                    6.934000             
1                    115                  1                    2694                 1                    21.552000            
1                    116                  1                    7394                 6                    9.858666             
1                    29                   1                    1107                 0                    inf                  
1                    113                  1                    4253                 6                    5.670667             
1                    45                   1                    1075                 0                    inf                  
1                    57                   1                    1073                 3                    2.861333             
1                    69                   1                    1047                 0                    inf                  
1                    81                   1                    1104                 1                    8.832000             
1                    93                   1                    1133                 2                    4.532000             
1                    105                  1                    1612                 1                    12.896000            
1                    33                   1                    1041                 2                    4.164000             
1                    117                  1                    4468                 3                    11.914667            
1                    18                   1                    1025                 0                    inf                  
1                    19                   1                    1028                 1                    8.224000             
1                    20                   1                    1053                 2                    4.212000             
1                    17                   1                    1055                 0                    inf                  
1                    21                   1                    1072                 1                    8.576000             
2                    42                   4                    1964                 4                    3.928000             
2                    43                   4                    1425                 1                    11.400000            
2                    44                   4                    791                  3                    2.109333             
2                    54                   4                    1717                 0                    inf                  
2                    55                   4                    1126                 0                    inf                  
2                    56                   4                    902                  1                    7.216000             
2                    66                   4                    2054                 4                    4.108000             
2                    67                   4                    1605                 1                    12.840000            
2                    68                   4                    1211                 2                    4.844000             
2                    78                   4                    9707                 10                   7.765600             
2                    79                   4                    5959                 5                    9.534400             
2                    80                   4                    1818                 2                    7.272000             
2                    90                   4                    7096                 6                    9.461333             
2                    91                   4                    4815                 5                    7.704000             
2                    92                   4                    23100                26                   7.107692             
2                    102                  4                    8913                 9                    7.922667             
2                    103                  4                    22880                26                   7.040000             
2                    104                  3                    93265                110                  6.782909             
2                    30                   3                    788                  0                    inf                  
2                    31                   3                    589                  1                    4.712000             
2                    32                   3                    602                  0                    inf                  
2                    114                  3                    10867                12                   7.244667             
2                    115                  3                    28014                33                   6.791273             
2                    116                  3                    196336               230                  6.829078             
2                    45                   2                    584                  0                    inf                  
2                    57                   2                    581                  2                    2.324000             
2                    69                   2                    623                  0                    inf                  
2                    81                   2                    735                  1                    5.880000             
2                    93                   2                    1320                 1                    10.560000            
2                    105                  2                    9892                 10                   7.913600             
2                    33                   2                    549                  0                    inf                  
2                    117                  2                    35979                41                   7.020293             
1                    34                   2                    1167                 0                    inf                  
1                    46                   2                    1166                 1                    9.328000             
1                    58                   2                    1102                 2                    4.408000             
1                    70                   2                    1120                 2                    4.480000             
1                    82                   2                    1398                 1                    11.184000            
1                    94                   2                    1525                 2                    6.100000             
1                    106                  2                    7529                 10                   6.023200             
1                    118                  2                    11396                12                   7.597333             
2                    46                   1                    518                  0                    inf                  
2                    58                   1                    479                  0                    inf                  
2                    70                   1                    479                  2                    1.916000             
2                    82                   1                    529                  0                    inf                  
2                    94                   1                    540                  1                    4.320000             
2                    106                  1                    2505                 5                    4.008000             
2                    34                   1                    518                  0                    inf                  
2                    118                  1                    3097                 2                    12.388000            
1                    22                   1                    1046                 0                    inf                  
2                    19                   1                    463                  2                    1.852000             
2                    20                   1                    488                  0                    inf                  
2                    21                   1                    502                  2                    2.008000             
2                    18                   1                    460                  0                    inf                  
2                    22                   1                    481                  2                    1.924000             
2                    35                   1                    511                  0                    inf                  
2                    47                   1                    489                  0                    inf                  
2                    59                   1                    500                  2                    2.000000             
2                    71                   1                    469                  0                    inf                  
2                    83                   1                    527                  2                    2.108000             
2                    95                   1                    511                  0                    inf                  
2                    107                  1                    1595                 0                    inf                  
2                    119                  1                    3264                 4                    6.528000             
2                    23                   1                    516                  0                    inf                  
1                    127                  1                    4590                 9                    4.080000             
1                    128                  1                    5560                 6                    7.413333             
1                    129                  1                    4861                 4                    9.722000             
1                    126                  1                    4459                 6                    5.945333             
1                    130                  1                    4390                 4                    8.780000             
2                    127                  1                    4008                 4                    8.016000             
2                    128                  1                    6702                 8                    6.702000             
2                    129                  1                    4872                 5                    7.795200             
2                    126                  1                    3590                 4                    7.180000             
2                    130                  1                    3926                 5                    6.281600             
2                    131                  1                    3666                 5                    5.865600             
2                    48                   6                    2896                 4                    5.792000             
2                    60                   6                    3211                 3                    8.562667             
2                    72                   6                    3333                 2                    13.332000            
2                    84                   6                    16960                22                   6.167273             
2                    96                   6                    11939                17                   5.618353             
2                    108                  6                    18923                24                   6.307667             
2                    120                  6                    37713                50                   6.034080             
3                    57                   3                    657                  0                    inf                  
3                    58                   3                    619                  3                    1.650667             
3                    69                   3                    653                  0                    inf                  
3                    70                   3                    629                  2                    2.516000             
3                    81                   3                    901                  0                    inf                  
3                    82                   3                    908                  0                    inf                  
3                    93                   3                    2811                 3                    7.496000             
3                    94                   3                    1751                 2                    7.004000             
3                    105                  3                    21378                30                   5.700800             
3                    106                  3                    8920                 10                   7.136000             
3                    45                   3                    625                  0                    inf                  
3                    46                   3                    706                  2                    2.824000             
3                    59                   3                    769                  0                    inf                  
3                    71                   3                    601                  2                    2.404000             
3                    83                   3                    975                  0                    inf                  
3                    95                   3                    1743                 5                    2.788800             
3                    107                  3                    9486                 11                   6.898909             
3                    117                  3                    59720                80                   5.972000             
3                    118                  3                    14918                18                   6.630222             
2                    140                  1                    4488                 6                    5.984000             
2                    141                  1                    4775                 4                    9.550000             
2                    139                  1                    4319                 4                    8.638000             
2                    142                  1                    4519                 4                    9.038000             
3                    119                  1                    3725                 4                    7.450000             
3                    47                   1                    488                  0                    inf                  
3                    56                   1                    469                  0                    inf                  
3                    68                   1                    488                  2                    1.952000             
3                    80                   1                    515                  0                    inf                  
3                    92                   1                    604                  3                    1.610667             
3                    104                  1                    2534                 3                    6.757333             
3                    116                  1                    8545                 11                   6.214545             
3                    129                  1                    4942                 4                    9.884000             
3                    130                  1                    3939                 5                    6.302400             
3                    131                  1                    4188                 3                    11.168000            
3                    44                   1                    465                  0                    inf                  
3                    128                  1                    9847                 14                   5.626857             
2                    138                  1                    4654                 5                    7.446400             
2                    143                  1                    4202                 6                    5.602667             
2                    132                  1                    3658                 4                    7.316000             
2                    144                  1                    3778                 4                    7.556000             
3                    60                   1                    532                  0                    inf                  
3                    72                   1                    452                  0                    inf                  
3                    84                   1                    706                  2                    2.824000             
3                    96                   1                    512                  1                    4.096000             
3                    108                  1                    587                  0                    inf                  
3                    120                  1                    3105                 5                    4.968000             
3                    132                  1                    3851                 6                    5.134666             
3                    48                   1                    524                  0                    inf                  
3                    141                  1                    4883                 4                    9.766000             
3                    142                  1                    4679                 6                    6.238667             
3                    143                  1                    4621                 4                    9.242000             
3                    140                  1                    4795                 7                    5.480000             
3                    144                  1                    3956                 4                    7.912000             
3                    49                   6                    2910                 7                    3.325714             
3                    61                   6                    3086                 2                    12.344000            
3                    73                   6                    23592                31                   6.088258             
3                    85                   6                    22851                32                   5.712750             
3                    97                   6                    23173                31                   5.980129             
3                    109                  6                    25708                36                   5.712889             
3                    121                  6                    59599                85                   5.609318             
3                    133                  6                    80659                112                  5.761357             
