chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1035                 1                    8.280000             
1                    55                   1                    1022                 1                    8.176000             
1                    66                   1                    1810                 2                    7.240000             
1                    67                   1                    1051                 0                    inf                  
1                    78                   1                    1423                 2                    5.692000             
1                    79                   1                    1821                 2                    7.284000             
1                    90                   1                    1303                 3                    3.474667             
1                    91                   1                    1456                 1                    11.648000            
1                    102                  1                    3908                 3                    10.421333            
1                    103                  1                    2037                 1                    16.296000            
1                    114                  1                    5668                 5                    9.068800             
1                    115                  1                    3433                 3                    9.154667             
1                    53                   1                    1517                 2                    6.068000             
1                    65                   1                    1258                 2                    5.032000             
1                    77                   1                    1385                 0                    inf                  
1                    89                   1                    1694                 2                    6.776000             
1                    101                  1                    3229                 3                    8.610666             
1                    113                  1                    3113                 1                    24.903999            
1                    56                   1                    1028                 0                    inf                  
1                    68                   1                    1023                 2                    4.092000             
1                    80                   1                    1060                 0                    inf                  
1                    92                   1                    3313                 5                    5.300800             
1                    104                  1                    3324                 4                    6.648000             
1                    116                  1                    1784                 2                    7.136000             
1                    42                   1                    1044                 0                    inf                  
1                    43                   1                    1029                 0                    inf                  
1                    126                  1                    3660                 5                    5.856000             
1                    127                  1                    3532                 3                    9.418667             
1                    41                   1                    1031                 0                    inf                  
1                    44                   1                    1021                 1                    8.168000             
1                    125                  1                    2677                 2                    10.708000            
1                    128                  1                    1623                 1                    12.984000            
1                    29                   1                    1036                 2                    4.144000             
1                    30                   1                    1055                 0                    inf                  
1                    31                   1                    1049                 2                    4.196000             
1                    32                   1                    1043                 2                    4.172000             
1                    40                   1                    1044                 1                    8.352000             
1                    52                   1                    2032                 0                    inf                  
1                    64                   1                    1313                 2                    5.252000             
1                    76                   1                    1547                 2                    6.188000             
1                    88                   1                    1484                 2                    5.936000             
1                    100                  1                    1158                 1                    9.264000             
1                    112                  1                    1311                 0                    inf                  
1                    124                  1                    1624                 2                    6.496000             
1                    28                   1                    1044                 0                    inf                  
2                    54                   4                    2519                 4                    5.038000             
2                    55                   4                    2225                 2                    8.900000             
2                    66                   4                    9882                 10                   7.905600             
2                    67                   4                    2773                 1                    22.184000            
2                    78                   4                    21481                24                   7.160333             
2                    79                   4                    9476                 9                    8.423111             
2                    90                   4                    41977                46                   7.300348             
2                    91                   4                    13161                14                   7.520571             
2                    102                  4                    50976                57                   7.154526             
2                    103                  4                    23449                26                   7.215077             
2                    114                  4                    40284                45                   7.161600             
2                    115                  4                    41569                45                   7.390044             
2                    53                   3                    4412                 6                    5.882667             
2                    65                   3                    13175                13                   8.107693             
2                    77                   3                    41230                46                   7.170435             
2                    89                   3                    58970                67                   7.041194             
2                    42                   4                    2165                 1                    17.320000            
2                    43                   4                    1831                 2                    7.324000             
2                    41                   4                    2043                 2                    8.172000             
2                    101                  4                    55113                61                   7.227934             
2                    30                   4                    1711                 1                    13.688000            
2                    31                   4                    1755                 2                    7.020000             
2                    44                   4                    1489                 0                    inf                  
2                    56                   4                    1717                 2                    6.868000             
2                    68                   4                    2227                 2                    8.908000             
2                    80                   4                    3373                 4                    6.746000             
2                    92                   4                    17713                18                   7.872445             
2                    104                  4                    23599                26                   7.261231             
2                    29                   4                    1805                 2                    7.220000             
2                    32                   4                    1322                 2                    5.288000             
2                    113                  4                    16747                18                   7.443111             
2                    116                  4                    31768                35                   7.261257             
1                    17                   1                    1078                 0                    inf                  
1                    18                   1                    1057                 1                    8.456000             
1                    19                   1                    1060                 2                    4.240000             
1                    20                   1                    1059                 0                    inf                  
1                    16                   1                    1108                 0                    inf                  
2                    17                   1                    518                  2                    2.072000             
2                    18                   1                    498                  0                    inf                  
2                    19                   1                    513                  2                    2.052000             
2                    20                   1                    493                  0                    inf                  
2                    28                   1                    497                  0                    inf                  
2                    40                   1                    484                  2                    1.936000             
2                    52                   1                    1798                 2                    7.192000             
2                    64                   1                    999                  0                    inf                  
2                    76                   1                    1012                 0                    inf                  
2                    88                   1                    783                  1                    6.264000             
2                    100                  1                    551                  0                    inf                  
2                    16                   1                    548                  2                    2.192000             
2                    112                  1                    758                  1                    6.064000             
2                    5                    1                    494                  0                    inf                  
2                    6                    1                    502                  0                    inf                  
2                    7                    1                    518                  2                    2.072000             
2                    8                    1                    536                  0                    inf                  
2                    4                    1                    540                  2                    2.160000             
2                    137                  6                    53741                59                   7.286915             
2                    138                  6                    52679                53                   7.951547             
2                    139                  6                    63090                66                   7.647273             
2                    140                  6                    54432                57                   7.639579             
2                    136                  6                    68749                71                   7.746366             
3                    6                    5                    3608                 1                    28.864000            
3                    7                    5                    3630                 3                    9.680000             
3                    18                   5                    3465                 4                    6.930000             
3                    19                   5                    3049                 3                    8.130667             
3                    30                   5                    3238                 2                    12.952000            
3                    31                   5                    3051                 3                    8.136000             
3                    42                   5                    3437                 3                    9.165334             
3                    43                   5                    3002                 1                    24.016001            
3                    54                   5                    4178                 3                    11.141334            
3                    55                   5                    3635                 2                    14.540000            
3                    66                   5                    15748                15                   8.398933             
3                    67                   5                    4357                 4                    8.714000             
3                    5                    5                    3200                 3                    8.533334             
3                    17                   5                    3776                 3                    10.069333            
3                    29                   5                    3250                 3                    8.666667             
3                    41                   5                    3576                 1                    28.608000            
3                    53                   5                    10973                10                   8.778400             
3                    65                   5                    51090                53                   7.711698             
3                    78                   5                    35443                35                   8.101257             
3                    79                   5                    13267                13                   8.164308             
3                    77                   5                    144980               150                  7.732267             
3                    90                   4                    45097                45                   8.017244             
3                    91                   5                    19270                20                   7.708000             
3                    89                   5                    172874               182                  7.598857             
3                    32                   3                    674                  0                    inf                  
3                    44                   3                    580                  3                    1.546667             
3                    56                   3                    795                  0                    inf                  
3                    68                   3                    1033                 1                    8.264000             
3                    80                   3                    1706                 3                    4.549333             
3                    92                   3                    10797                10                   8.637600             
3                    102                  3                    30406                31                   7.846710             
3                    103                  3                    10679                10                   8.543200             
3                    101                  3                    33767                34                   7.945177             
3                    104                  4                    23116                26                   7.112616             
3                    20                   1                    474                  0                    inf                  
3                    113                  1                    2490                 2                    9.960000             
3                    114                  1                    5666                 4                    11.332000            
3                    115                  1                    3378                 3                    9.008000             
3                    116                  1                    828                  0                    inf                  
3                    28                   1                    490                  2                    1.960000             
3                    40                   1                    477                  0                    inf                  
3                    52                   1                    1700                 1                    13.600000            
3                    64                   1                    1090                 2                    4.360000             
3                    76                   1                    1242                 0                    inf                  
3                    88                   1                    856                  2                    3.424000             
3                    100                  1                    569                  1                    4.552000             
3                    16                   1                    524                  0                    inf                  
3                    112                  1                    703                  2                    2.812000             
3                    8                    1                    494                  0                    inf                  
3                    4                    1                    495                  0                    inf                  
3                    33                   6                    4883                 4                    9.766000             
3                    45                   6                    4407                 3                    11.752000            
3                    57                   6                    4131                 4                    8.262000             
3                    69                   6                    5026                 4                    10.052000            
3                    81                   6                    6327                 4                    12.654000            
3                    93                   6                    30036                30                   8.009600             
3                    105                  6                    45247                46                   7.869043             
4                    30                   4                    2002                 3                    5.338666             
4                    31                   4                    1581                 0                    inf                  
4                    42                   4                    2059                 1                    16.472000            
4                    43                   4                    1614                 1                    12.912000            
4                    54                   4                    2070                 2                    8.280000             
4                    55                   4                    1611                 1                    12.888000            
4                    66                   4                    7021                 6                    9.361333             
4                    67                   4                    2231                 2                    8.924000             
4                    78                   4                    20732                20                   8.292800             
4                    79                   4                    6234                 6                    8.312000             
4                    90                   4                    58340                59                   7.910509             
4                    91                   4                    11618                11                   8.449454             
4                    32                   4                    1180                 0                    inf                  
4                    44                   4                    1186                 1                    9.488000             
4                    56                   4                    1242                 0                    inf                  
4                    68                   4                    2019                 3                    5.384000             
4                    80                   4                    2501                 2                    10.004000            
4                    92                   4                    17705                19                   7.454737             
4                    29                   4                    1991                 2                    7.964000             
4                    41                   4                    1832                 1                    14.656000            
4                    53                   4                    4359                 3                    11.624000            
4                    65                   4                    26361                25                   8.435520             
4                    77                   4                    87219                89                   7.839910             
4                    102                  4                    57145                60                   7.619333             
4                    103                  4                    33141                33                   8.034182             
4                    89                   4                    94363                96                   7.863584             
4                    104                  5                    49090                49                   8.014694             
4                    101                  6                    85228                87                   7.837058             
4                    18                   6                    6465                 6                    8.620000             
4                    19                   6                    5691                 4                    11.382000            
4                    17                   6                    6139                 4                    12.278000            
4                    20                   6                    5205                 3                    13.880000            
4                    113                  2                    5382                 4                    10.764000            
4                    114                  2                    15295                15                   8.157333             
4                    115                  2                    11926                12                   7.950667             
4                    116                  2                    7362                 5                    11.779200            
4                    28                   2                    545                  0                    inf                  
4                    40                   2                    605                  1                    4.840000             
4                    52                   2                    3459                 3                    9.224000             
4                    64                   2                    8971                 10                   7.176800             
4                    76                   5                    49009                55                   7.128582             
4                    88                   5                    12113                12                   8.075334             
4                    100                  5                    5929                 7                    6.776000             
4                    16                   5                    4048                 4                    8.096000             
4                    112                  5                    7513                 10                   6.010400             
4                    5                    5                    3398                 2                    13.592000            
4                    6                    6                    5963                 8                    5.963000             
4                    7                    6                    6635                 6                    8.846666             
4                    8                    6                    5768                 7                    6.592000             
4                    4                    6                    6178                 5                    9.884800             
5                    18                   5                    3800                 5                    6.080000             
5                    19                   5                    3821                 3                    10.189333            
5                    30                   5                    3916                 4                    7.832000             
5                    31                   5                    3421                 3                    9.122666             
5                    42                   5                    3864                 4                    7.728000             
5                    43                   5                    3512                 5                    5.619200             
5                    54                   5                    3892                 4                    7.784000             
5                    55                   5                    3548                 4                    7.096000             
5                    66                   5                    15003                18                   6.668000             
5                    67                   5                    4078                 2                    16.312000            
5                    78                   5                    42789                52                   6.582923             
5                    79                   5                    11085                13                   6.821538             
5                    29                   5                    3889                 4                    7.778000             
5                    41                   5                    4194                 4                    8.388000             
5                    53                   5                    8828                 11                   6.420363             
5                    65                   5                    56586                69                   6.560696             
5                    77                   4                    79653                100                  6.372240             
5                    89                   3                    30925                36                   6.872222             
5                    90                   3                    37851                47                   6.442723             
5                    91                   4                    14803                16                   7.401500             
5                    101                  4                    9470                 11                   6.887273             
5                    102                  4                    42604                51                   6.682981             
5                    103                  4                    37403                45                   6.649422             
5                    40                   4                    2482                 2                    9.928000             
5                    52                   4                    9280                 10                   7.424000             
5                    64                   4                    34484                43                   6.415628             
5                    28                   4                    1854                 2                    7.416000             
5                    76                   4                    15142                18                   6.729778             
5                    88                   4                    6939                 7                    7.930286             
5                    100                  4                    12998                14                   7.427429             
5                    32                   4                    1355                 2                    5.420000             
5                    44                   4                    1407                 2                    5.628000             
5                    56                   4                    1467                 1                    11.736000            
5                    68                   4                    1985                 0                    inf                  
5                    80                   4                    4086                 5                    6.537600             
5                    92                   4                    15403                18                   6.845778             
5                    17                   4                    2126                 2                    8.504000             
5                    104                  4                    28726                36                   6.383555             
5                    16                   6                    7175                 8                    7.175000             
5                    20                   6                    5700                 6                    7.600000             
5                    113                  1                    2249                 2                    8.996000             
5                    114                  1                    4780                 5                    7.648000             
5                    115                  1                    1714                 1                    13.712000            
5                    112                  1                    1171                 0                    inf                  
5                    116                  1                    597                  0                    inf                  
5                    5                    1                    512                  0                    inf                  
5                    6                    1                    507                  2                    2.028000             
5                    7                    1                    536                  0                    inf                  
5                    4                    1                    525                  0                    inf                  
5                    8                    1                    503                  1                    4.024000             
5                    21                   6                    6521                 6                    8.694667             
5                    33                   6                    5330                 5                    8.528000             
5                    45                   6                    4686                 5                    7.497600             
5                    57                   6                    5058                 2                    20.232000            
5                    69                   6                    5548                 5                    8.876800             
5                    81                   6                    6520                 6                    8.693334             
5                    93                   6                    32595                36                   7.243333             
5                    9                    6                    6942                 7                    7.933714             
5                    105                  6                    51114                55                   7.434763             
6                    19                   6                    6663                 6                    8.884000             
6                    20                   6                    5882                 6                    7.842667             
6                    31                   6                    5884                 5                    9.414400             
6                    32                   6                    5472                 5                    8.755200             
6                    43                   6                    5497                 5                    8.795200             
6                    44                   6                    4618                 5                    7.388800             
6                    55                   6                    5814                 5                    9.302400             
6                    56                   6                    6027                 5                    9.643200             
6                    67                   6                    7649                 8                    7.649000             
6                    33                   1                    467                  0                    inf                  
6                    45                   1                    460                  0                    inf                  
6                    57                   1                    468                  1                    3.744000             
6                    68                   1                    517                  0                    inf                  
6                    69                   1                    496                  0                    inf                  
6                    80                   1                    784                  0                    inf                  
6                    81                   1                    561                  2                    2.244000             
6                    92                   1                    2489                 1                    19.912001            
6                    93                   1                    1826                 2                    7.304000             
6                    34                   1                    487                  0                    inf                  
6                    46                   1                    478                  1                    3.824000             
6                    58                   1                    467                  0                    inf                  
6                    70                   1                    482                  0                    inf                  
6                    82                   1                    582                  0                    inf                  
6                    94                   1                    1962                 3                    5.232000             
6                    79                   1                    1466                 1                    11.728000            
6                    91                   1                    1219                 3                    3.250667             
6                    104                  1                    3479                 2                    13.916000            
6                    105                  1                    2109                 2                    8.436000             
6                    106                  1                    2731                 1                    21.848000            
6                    21                   1                    488                  1                    3.904000             
6                    22                   1                    524                  0                    inf                  
6                    103                  1                    2112                 2                    8.448000             
5                    117                  1                    1263                 0                    inf                  
5                    34                   1                    478                  1                    3.824000             
5                    46                   1                    472                  0                    inf                  
5                    58                   1                    464                  2                    1.856000             
5                    70                   1                    482                  1                    3.856000             
5                    82                   1                    581                  0                    inf                  
