chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 3                    7.674667             
1                    43                   1                    2641                 3                    7.042666             
1                    54                   1                    3132                 1                    25.056000            
1                    55                   1                    2588                 1                    20.704000            
1                    66                   1                    3358                 4                    6.716000             
1                    67                   1                    2752                 2                    11.008000            
1                    78                   1                    4316                 4                    8.632000             
1                    79                   1                    3854                 3                    10.277333            
1                    90                   1                    2018                 2                    8.072000             
1                    91                   1                    2392                 3                    6.378667             
1                    102                  1                    2038                 1                    16.304001            
1                    103                  1                    2450                 2                    9.800000             
1                    41                   1                    2855                 2                    11.420000            
1                    53                   1                    3797                 3                    10.125334            
1                    65                   1                    3261                 2                    13.044000            
1                    77                   1                    4712                 3                    12.565333            
1                    89                   1                    4607                 4                    9.214000             
1                    101                  1                    2544                 2                    10.176000            
1                    30                   1                    2695                 3                    7.186666             
1                    31                   1                    2719                 2                    10.876000            
1                    29                   1                    3294                 3                    8.784000             
1                    44                   1                    2741                 1                    21.927999            
1                    56                   1                    2838                 3                    7.568000             
1                    68                   1                    3537                 3                    9.432000             
1                    80                   1                    4308                 3                    11.488000            
1                    92                   1                    5656                 6                    7.541333             
1                    104                  1                    3456                 3                    9.216000             
1                    32                   1                    4698                 4                    9.396000             
1                    113                  1                    1809                 3                    4.824000             
1                    114                  1                    2299                 1                    18.392000            
1                    115                  1                    2331                 3                    6.216000             
1                    116                  1                    1520                 1                    12.160000            
1                    17                   1                    3680                 3                    9.813334             
1                    18                   1                    1917                 3                    5.112000             
1                    19                   1                    1014                 0                    inf                  
1                    28                   1                    3875                 4                    7.750000             
1                    40                   1                    4424                 6                    5.898667             
1                    52                   1                    5351                 3                    14.269333            
1                    64                   1                    3484                 4                    6.968000             
1                    76                   1                    4257                 3                    11.352000            
1                    88                   1                    5036                 5                    8.057600             
1                    100                  1                    3545                 4                    7.090000             
1                    20                   1                    1974                 1                    15.792000            
1                    112                  1                    1355                 0                    inf                  
1                    16                   1                    4251                 3                    11.336000            
2                    41                   3                    11947                12                   7.964667             
2                    42                   3                    10671                9                    9.485333             
2                    43                   3                    17538                18                   7.794667             
2                    53                   3                    18353                17                   8.636706             
2                    54                   3                    15160                15                   8.085333             
2                    55                   3                    17844                19                   7.513263             
2                    65                   3                    16594                16                   8.297000             
2                    66                   3                    16975                18                   7.544445             
2                    67                   3                    16945                17                   7.974118             
2                    77                   3                    37046                39                   7.599179             
2                    78                   3                    28169                29                   7.770759             
2                    79                   3                    31565                33                   7.652121             
2                    89                   3                    21227                22                   7.718909             
2                    90                   3                    6945                 7                    7.937143             
2                    91                   3                    21004                20                   8.401600             
2                    101                  3                    6869                 6                    9.158667             
2                    102                  3                    7964                 7                    9.101714             
2                    103                  3                    13323                12                   8.882000             
2                    29                   3                    14463                14                   8.264571             
2                    30                   3                    7072                 6                    9.429334             
2                    31                   3                    15897                17                   7.480941             
2                    44                   3                    15047                13                   9.259692             
2                    56                   4                    20588                22                   7.486546             
2                    68                   4                    32911                34                   7.743765             
2                    80                   4                    48352                48                   8.058666             
2                    92                   5                    85417                91                   7.509187             
2                    104                  5                    50276                51                   7.886431             
2                    32                   5                    66134                72                   7.348222             
2                    114                  4                    12261                13                   7.545231             
2                    115                  4                    16946                17                   7.974588             
2                    113                  4                    11976                11                   8.709818             
2                    116                  4                    21034                23                   7.316174             
2                    17                   1                    3208                 1                    25.664000            
2                    18                   1                    1233                 0                    inf                  
2                    19                   1                    457                  1                    3.656000             
2                    28                   1                    2149                 2                    8.596000             
2                    40                   1                    2288                 2                    9.152000             
2                    52                   1                    4026                 4                    8.052000             
2                    64                   1                    1207                 0                    inf                  
2                    76                   1                    3613                 4                    7.226000             
2                    88                   1                    5111                 5                    8.177600             
2                    100                  1                    2633                 1                    21.063999            
2                    20                   1                    1286                 2                    5.144000             
2                    112                  1                    737                  1                    5.896000             
2                    16                   1                    3314                 2                    13.256000            
3                    42                   3                    11051                11                   8.037091             
3                    43                   3                    20760                22                   7.549091             
3                    54                   3                    17980                17                   8.461177             
3                    55                   3                    21272                22                   7.735273             
3                    66                   3                    17661                17                   8.311059             
3                    67                   3                    20082                20                   8.032800             
3                    78                   3                    31231                34                   7.348471             
3                    79                   3                    35400                38                   7.452631             
3                    90                   3                    5080                 3                    13.546667            
3                    91                   3                    17656                19                   7.434105             
3                    102                  3                    7419                 6                    9.892000             
3                    103                  3                    9979                 8                    9.979000             
3                    41                   3                    17602                17                   8.283294             
3                    53                   3                    22084                25                   7.066880             
3                    65                   3                    22520                23                   7.833044             
3                    77                   3                    30235                32                   7.558750             
3                    89                   3                    26039                30                   6.943733             
3                    101                  3                    8002                 6                    10.669333            
3                    44                   3                    16398                18                   7.288000             
3                    56                   3                    12254                11                   8.912000             
3                    68                   4                    35457                38                   7.464632             
3                    80                   4                    52212                55                   7.594473             
3                    92                   4                    35889                39                   7.361846             
3                    104                  4                    19327                21                   7.362667             
3                    30                   4                    12898                12                   8.598666             
3                    31                   4                    40467                43                   7.528744             
3                    29                   4                    36079                38                   7.595579             
3                    32                   4                    46253                70                   5.286057             
3                    114                  4                    15669                23                   5.450087             
3                    115                  4                    19959                32                   4.989750             
3                    113                  2                    4415                 4                    8.830000             
3                    116                  2                    4821                 7                    5.509714             
3                    28                   1                    2565                 2                    10.260000            
3                    40                   1                    2150                 3                    5.733333             
3                    52                   1                    3761                 5                    6.017600             
3                    64                   1                    770                  0                    inf                  
3                    76                   1                    4563                 8                    4.563000             
3                    88                   1                    6305                 7                    7.205714             
3                    100                  1                    2962                 4                    5.924000             
3                    17                   1                    4131                 5                    6.609600             
3                    18                   1                    1153                 0                    inf                  
3                    19                   1                    850                  1                    6.800000             
3                    112                  1                    816                  2                    3.264000             
3                    20                   1                    1400                 3                    3.733333             
3                    16                   1                    3637                 3                    9.698667             
3                    33                   4                    37582                63                   4.772317             
3                    45                   4                    21847                34                   5.140471             
3                    57                   4                    21795                35                   4.981714             
4                    42                   2                    5239                 7                    5.987429             
4                    43                   2                    10196                14                   5.826286             
4                    54                   2                    9241                 12                   6.160666             
4                    55                   2                    10641                16                   5.320500             
4                    66                   2                    9740                 15                   5.194667             
4                    67                   2                    9858                 15                   5.257600             
4                    78                   2                    17327                26                   5.331385             
4                    79                   2                    20135                32                   5.033750             
4                    90                   2                    3887                 5                    6.219200             
4                    91                   2                    6877                 9                    6.112889             
4                    102                  2                    3818                 2                    15.272000            
4                    103                  2                    4045                 5                    6.472000             
4                    44                   2                    10112                15                   5.393067             
4                    56                   2                    8029                 13                   4.940923             
4                    68                   2                    11325                18                   5.033333             
4                    80                   2                    14751                22                   5.364000             
4                    92                   1                    2917                 3                    7.778666             
4                    104                  1                    900                  0                    inf                  
4                    30                   1                    1506                 2                    6.024000             
4                    31                   1                    2163                 2                    8.652000             
4                    32                   1                    4558                 5                    7.292800             
4                    114                  1                    1860                 3                    4.960000             
4                    115                  1                    1948                 3                    5.194667             
4                    116                  1                    1263                 0                    inf                  
4                    41                   1                    3926                 8                    3.926000             
4                    53                   1                    3961                 5                    6.337600             
4                    65                   1                    4292                 5                    6.867200             
4                    77                   1                    3244                 5                    5.190400             
4                    89                   1                    3432                 5                    5.491200             
4                    101                  1                    1200                 0                    inf                  
4                    45                   1                    2769                 4                    5.538000             
4                    57                   1                    2393                 2                    9.572000             
4                    69                   1                    3162                 1                    25.296000            
4                    81                   1                    3828                 4                    7.656000             
4                    93                   1                    4700                 8                    4.700000             
4                    105                  1                    1250                 0                    inf                  
4                    29                   1                    3844                 9                    3.416889             
4                    113                  1                    1368                 3                    3.648000             
4                    33                   1                    3216                 2                    12.864000            
4                    117                  1                    882                  1                    7.056000             
3                    69                   1                    3300                 6                    4.400000             
3                    81                   1                    3926                 3                    10.469334            
3                    93                   1                    4172                 5                    6.675200             
3                    105                  1                    1210                 0                    inf                  
3                    117                  1                    1043                 2                    4.172000             
3                    21                   1                    2766                 5                    4.425600             
4                    18                   1                    836                  0                    inf                  
4                    19                   1                    1144                 2                    4.576000             
4                    20                   1                    1434                 3                    3.824000             
4                    17                   1                    4501                 5                    7.201600             
4                    21                   1                    2897                 5                    4.635200             
3                    126                  1                    1182                 4                    2.364000             
3                    127                  1                    1070                 1                    8.560000             
3                    128                  1                    577                  3                    1.538667             
3                    125                  1                    476                  0                    inf                  
3                    129                  1                    600                  2                    2.400000             
4                    126                  1                    1292                 0                    inf                  
4                    127                  1                    1094                 0                    inf                  
4                    128                  1                    603                  1                    4.824000             
4                    125                  1                    461                  0                    inf                  
4                    129                  1                    629                  0                    inf                  
3                    124                  1                    686                  2                    2.744000             
4                    40                   1                    3257                 5                    5.211200             
4                    52                   1                    4624                 5                    7.398400             
4                    64                   1                    1961                 2                    7.844000             
4                    76                   1                    4590                 5                    7.344000             
4                    88                   1                    5312                 5                    8.499200             
4                    100                  1                    3384                 3                    9.024000             
4                    112                  1                    745                  0                    inf                  
4                    28                   1                    3296                 2                    13.184000            
4                    124                  1                    722                  0                    inf                  
5                    42                   2                    5800                 8                    5.800000             
5                    43                   2                    8771                 9                    7.796444             
5                    54                   2                    9662                 11                   7.026909             
5                    55                   2                    9879                 10                   7.903200             
5                    66                   2                    11033                10                   8.826400             
5                    67                   2                    8402                 9                    7.468444             
5                    78                   2                    17921                21                   6.827048             
5                    79                   2                    20245                24                   6.748333             
5                    90                   3                    8336                 8                    8.336000             
5                    91                   3                    10754                11                   7.821091             
5                    102                  3                    8711                 8                    8.711000             
5                    103                  3                    6299                 6                    8.398666             
5                    41                   3                    16025                17                   7.541176             
5                    53                   3                    12702                14                   7.258286             
5                    65                   3                    13063                14                   7.464571             
5                    77                   3                    27222                32                   6.805500             
5                    89                   3                    20836                24                   6.945333             
5                    101                  3                    6776                 5                    10.841600            
5                    44                   3                    21981                26                   6.763385             
5                    30                   1                    1260                 0                    inf                  
5                    31                   1                    2112                 4                    4.224000             
5                    29                   1                    3513                 3                    9.368000             
5                    56                   1                    2470                 2                    9.880000             
5                    68                   1                    2761                 5                    4.417600             
5                    80                   1                    3423                 2                    13.692000            
5                    92                   1                    2577                 3                    6.872000             
5                    104                  1                    801                  1                    6.408000             
5                    32                   1                    4868                 5                    7.788800             
5                    114                  1                    2009                 0                    inf                  
5                    115                  1                    1836                 2                    7.344000             
5                    113                  1                    1705                 2                    6.820000             
5                    116                  1                    1121                 1                    8.968000             
4                    16                   1                    4075                 3                    10.866667            
5                    17                   1                    3848                 3                    10.261333            
5                    18                   1                    448                  2                    1.792000             
5                    19                   1                    1181                 0                    inf                  
5                    20                   1                    1008                 0                    inf                  
5                    28                   1                    3494                 5                    5.590400             
5                    40                   1                    3744                 2                    14.976000            
5                    52                   1                    4160                 4                    8.320000             
5                    64                   1                    3410                 3                    9.093333             
5                    76                   1                    4184                 4                    8.368000             
5                    88                   1                    3867                 3                    10.312000            
5                    100                  1                    2245                 2                    8.980000             
5                    112                  1                    839                  2                    3.356000             
5                    16                   1                    3810                 3                    10.160000            
5                    125                  6                    9276                 10                   7.420800             
5                    126                  6                    28392                33                   6.882909             
5                    127                  6                    28562                33                   6.924121             
5                    128                  6                    9302                 9                    8.268444             
5                    124                  6                    15555                17                   7.320000             
4                    51                   1                    3354                 5                    5.366400             
4                    63                   1                    669                  0                    inf                  
4                    75                   1                    4978                 3                    13.274667            
4                    87                   1                    5977                 4                    11.954000            
4                    99                   1                    4248                 2                    16.992001            
4                    111                  1                    773                  0                    inf                  
4                    39                   1                    1942                 3                    5.178667             
4                    123                  1                    455                  0                    inf                  
4                    27                   1                    3119                 3                    8.317333             
5                    51                   1                    4974                 6                    6.632000             
5                    63                   1                    1553                 1                    12.424000            
5                    75                   1                    4084                 3                    10.890667            
5                    87                   1                    4238                 2                    16.952000            
5                    99                   1                    3209                 2                    12.836000            
5                    111                  1                    723                  1                    5.784000             
5                    39                   1                    3047                 3                    8.125334             
5                    123                  1                    464                  0                    inf                  
5                    27                   1                    3282                 3                    8.752000             
6                    53                   3                    12707                11                   9.241454             
6                    54                   3                    18860                17                   8.875294             
6                    65                   3                    14834                12                   9.889334             
6                    66                   3                    20776                18                   9.233778             
6                    77                   3                    35609                32                   8.902250             
6                    78                   3                    36108                32                   9.027000             
6                    89                   3                    28603                26                   8.800923             
6                    90                   3                    9804                 8                    9.804000             
6                    101                  3                    8688                 8                    8.688000             
6                    102                  3                    8778                 6                    11.704000            
6                    41                   3                    16373                14                   9.356000             
6                    42                   3                    12339                9                    10.968000            
6                    52                   3                    11016                10                   8.812800             
6                    64                   3                    13836                12                   9.224000             
6                    76                   3                    19319                16                   9.659500             
6                    88                   3                    27264                25                   8.724480             
6                    100                  3                    18813                16                   9.406500             
6                    40                   3                    18670                16                   9.335000             
6                    112                  3                    7175                 6                    9.566667             
6                    113                  3                    10000                8                    10.000000            
6                    114                  3                    8173                 5                    13.076800            
6                    55                   3                    20100                18                   8.933333             
6                    67                   3                    16966                15                   9.048533             
6                    79                   3                    35626                32                   8.906500             
6                    91                   3                    9840                 8                    9.840000             
6                    103                  3                    6467                 4                    12.934000            
6                    115                  3                    10231                10                   8.184800             
6                    43                   3                    15705                13                   9.664616             
6                    51                   3                    13633                10                   10.906400            
6                    63                   3                    16380                15                   8.736000             
6                    75                   3                    29108                28                   8.316571             
6                    87                   3                    21957                20                   8.782800             
6                    28                   3                    18982                18                   8.436444             
6                    29                   3                    17705                18                   7.868889             
6                    30                   3                    6991                 6                    9.321333             
6                    39                   3                    17623                16                   8.811500             
6                    99                   3                    16921                17                   7.962823             
6                    111                  5                    15423                13                   9.491076             
6                    27                   5                    50947                53                   7.690113             
6                    31                   5                    84259                85                   7.930259             
6                    124                  4                    6047                 4                    12.094000            
6                    125                  4                    3723                 2                    14.892000            
6                    126                  4                    10929                11                   7.948364             
6                    123                  4                    4567                 3                    12.178667            
6                    127                  4                    10832                10                   8.665600             
6                    16                   5                    62801                61                   8.236197             
6                    17                   5                    44283                44                   8.051455             
6                    18                   4                    492                  0                    inf                  
6                    15                   4                    29614                29                   8.169379             
6                    19                   4                    12351                12                   8.234000             
7                    40                   3                    19751                19                   8.316211             
7                    41                   3                    24973                25                   7.991360             
7                    52                   3                    13598                13                   8.368000             
7                    53                   3                    18732                18                   8.325334             
7                    64                   3                    14735                16                   7.367500             
7                    65                   3                    19492                17                   9.172706             
7                    76                   3                    23184                24                   7.728000             
7                    77                   3                    41194                40                   8.238800             
7                    88                   3                    33515                34                   7.885882             
7                    89                   3                    29633                30                   7.902133             
7                    100                  3                    19990                20                   7.996000             
7                    101                  3                    6018                 5                    9.628800             
7                    42                   3                    12228                12                   8.152000             
7                    54                   3                    16514                16                   8.257000             
7                    66                   3                    21493                20                   8.597200             
7                    78                   3                    34707                34                   8.166353             
7                    90                   3                    11485                11                   8.352727             
7                    102                  3                    7316                 6                    9.754666             
7                    112                  3                    8653                 8                    8.653000             
7                    113                  3                    11138                11                   8.100364             
7                    114                  3                    8145                 8                    8.145000             
7                    51                   3                    8556                 8                    8.556000             
7                    63                   3                    11383                11                   8.278545             
7                    75                   3                    17587                17                   8.276236             
7                    87                   3                    25134                26                   7.733539             
7                    99                   3                    18040                18                   8.017777             
