chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    54                   1                    1035                 2                    4.140000             
1                    55                   1                    1022                 3                    2.725333             
1                    66                   1                    1810                 1                    14.480000            
1                    67                   1                    1051                 0                    inf                  
1                    78                   1                    1423                 2                    5.692000             
1                    79                   1                    1821                 1                    14.568000            
1                    90                   1                    1303                 1                    10.424000            
1                    91                   1                    1456                 1                    11.648000            
1                    102                  1                    3908                 4                    7.816000             
1                    103                  1                    2037                 3                    5.432000             
1                    53                   1                    1517                 0                    inf                  
1                    65                   1                    1258                 0                    inf                  
1                    77                   1                    1385                 3                    3.693333             
1                    89                   1                    1694                 2                    6.776000             
1                    101                  1                    3229                 2                    12.916000            
1                    114                  1                    5668                 8                    5.668000             
1                    115                  1                    3433                 3                    9.154667             
1                    113                  1                    3113                 1                    24.903999            
1                    42                   1                    1044                 0                    inf                  
1                    43                   1                    1029                 0                    inf                  
1                    41                   1                    1031                 1                    8.248000             
1                    56                   1                    1028                 2                    4.112000             
1                    68                   1                    1023                 2                    4.092000             
1                    80                   1                    1060                 0                    inf                  
1                    92                   1                    3313                 3                    8.834666             
1                    104                  1                    3324                 2                    13.296000            
1                    116                  1                    1784                 1                    14.272000            
1                    44                   1                    1021                 0                    inf                  
1                    125                  1                    2677                 3                    7.138667             
1                    126                  1                    3660                 3                    9.760000             
1                    127                  1                    3532                 4                    7.064000             
1                    29                   1                    1036                 0                    inf                  
1                    30                   1                    1055                 1                    8.440000             
1                    31                   1                    1049                 0                    inf                  
1                    128                  1                    1623                 1                    12.984000            
1                    32                   1                    1043                 0                    inf                  
1                    40                   1                    1044                 2                    4.176000             
1                    52                   1                    2032                 1                    16.256001            
1                    64                   1                    1313                 2                    5.252000             
1                    76                   1                    1547                 1                    12.376000            
1                    88                   1                    1484                 0                    inf                  
1                    100                  1                    1158                 0                    inf                  
1                    112                  1                    1311                 1                    10.488000            
1                    124                  1                    1624                 3                    4.330667             
1                    28                   1                    1044                 0                    inf                  
2                    53                   4                    7084                 8                    7.084000             
2                    54                   4                    2519                 2                    10.076000            
2                    55                   4                    2225                 1                    17.799999            
2                    65                   4                    23882                27                   7.076148             
2                    66                   4                    9882                 10                   7.905600             
2                    67                   4                    2773                 3                    7.394667             
2                    77                   4                    72797                82                   7.102146             
2                    78                   3                    12707                14                   7.261143             
2                    79                   3                    6079                 6                    8.105333             
2                    89                   3                    58970                67                   7.041194             
2                    90                   3                    23604                25                   7.553280             
2                    91                   3                    7821                 8                    7.821000             
2                    101                  3                    33244                37                   7.187892             
2                    102                  4                    50976                57                   7.154526             
2                    103                  4                    23449                25                   7.503680             
2                    41                   4                    2043                 1                    16.344000            
2                    42                   4                    2165                 2                    8.660000             
2                    43                   4                    1831                 1                    14.648000            
2                    29                   4                    1805                 3                    4.813334             
2                    30                   4                    1711                 1                    13.688000            
2                    31                   4                    1755                 2                    7.020000             
2                    44                   4                    1489                 2                    5.956000             
2                    56                   4                    1717                 2                    6.868000             
2                    68                   4                    2227                 2                    8.908000             
2                    80                   4                    3373                 4                    6.746000             
2                    92                   4                    17713                18                   7.872445             
2                    104                  4                    23599                27                   6.992296             
2                    32                   4                    1322                 1                    10.576000            
2                    113                  4                    16747                17                   7.880941             
2                    114                  4                    40284                45                   7.161600             
2                    18                   1                    498                  0                    inf                  
2                    19                   1                    513                  0                    inf                  
2                    17                   1                    518                  1                    4.144000             
2                    20                   1                    493                  0                    inf                  
1                    17                   1                    1078                 0                    inf                  
1                    18                   1                    1057                 2                    4.228000             
1                    19                   1                    1060                 0                    inf                  
1                    20                   1                    1059                 2                    4.236000             
1                    16                   1                    1108                 3                    2.954667             
2                    28                   1                    497                  0                    inf                  
2                    40                   1                    484                  0                    inf                  
2                    52                   1                    1798                 4                    3.596000             
2                    64                   1                    999                  0                    inf                  
2                    76                   1                    1012                 0                    inf                  
2                    88                   1                    783                  3                    2.088000             
2                    100                  1                    551                  0                    inf                  
2                    16                   1                    548                  1                    4.384000             
2                    115                  1                    3102                 3                    8.272000             
2                    116                  1                    1294                 0                    inf                  
2                    112                  1                    758                  0                    inf                  
2                    5                    1                    494                  0                    inf                  
2                    6                    1                    502                  0                    inf                  
2                    7                    1                    518                  0                    inf                  
2                    8                    1                    536                  2                    2.144000             
2                    4                    1                    540                  0                    inf                  
1                    5                    5                    4363                 6                    5.817333             
1                    6                    5                    4614                 4                    9.228000             
1                    7                    5                    4816                 4                    9.632000             
1                    8                    5                    4365                 5                    6.984000             
1                    4                    5                    4796                 3                    12.789333            
2                    137                  5                    30650                34                   7.211765             
2                    138                  5                    31173                35                   7.125257             
2                    139                  5                    38277                47                   6.515234             
2                    140                  6                    54432                66                   6.597818             
2                    136                  6                    68749                86                   6.395256             
2                    9                    6                    6285                 5                    10.056000            
2                    21                   6                    6363                 8                    6.363000             
2                    33                   6                    5613                 6                    7.484000             
2                    45                   6                    4417                 3                    11.778666            
2                    57                   6                    5248                 6                    6.997334             
2                    69                   6                    5514                 5                    8.822400             
2                    81                   6                    6019                 6                    8.025333             
2                    141                  6                    26708                33                   6.474667             
2                    93                   6                    29381                37                   6.352649             
3                    6                    5                    3608                 4                    7.216000             
3                    7                    5                    3630                 3                    9.680000             
3                    18                   5                    3465                 4                    6.930000             
3                    19                   5                    3049                 3                    8.130667             
3                    30                   5                    3238                 3                    8.634666             
3                    31                   5                    3051                 2                    12.204000            
3                    42                   5                    3437                 4                    6.874000             
3                    43                   5                    3002                 4                    6.004000             
3                    54                   5                    4178                 3                    11.141334            
3                    55                   5                    3635                 4                    7.270000             
3                    66                   5                    15748                19                   6.630737             
3                    67                   5                    4357                 4                    8.714000             
3                    8                    5                    3400                 2                    13.600000            
3                    20                   5                    3205                 4                    6.410000             
3                    78                   6                    58400                71                   6.580282             
3                    79                   6                    23327                28                   6.664857             
3                    17                   4                    1752                 1                    14.016000            
3                    29                   4                    1715                 2                    6.860000             
3                    41                   4                    1648                 0                    inf                  
3                    53                   4                    6232                 7                    7.122286             
3                    65                   4                    29381                35                   6.715657             
3                    77                   4                    91076                114                  6.391298             
3                    90                   4                    45097                56                   6.442429             
3                    91                   5                    19270                23                   6.702609             
3                    89                   5                    172874               220                  6.286327             
3                    32                   3                    674                  0                    inf                  
3                    44                   3                    580                  2                    2.320000             
3                    56                   3                    795                  0                    inf                  
3                    68                   3                    1033                 0                    inf                  
3                    80                   3                    1706                 1                    13.648000            
3                    92                   3                    10797                13                   6.644308             
3                    102                  2                    17561                20                   7.024400             
3                    103                  2                    4938                 8                    4.938000             
3                    101                  2                    20369                30                   5.431733             
3                    104                  2                    7920                 12                   5.280000             
3                    28                   1                    490                  0                    inf                  
3                    40                   1                    477                  0                    inf                  
3                    52                   1                    1700                 4                    3.400000             
3                    64                   1                    1090                 0                    inf                  
3                    76                   1                    1242                 0                    inf                  
3                    88                   1                    856                  1                    6.848000             
3                    100                  1                    569                  2                    2.276000             
3                    16                   1                    524                  0                    inf                  
3                    113                  1                    2490                 2                    9.960000             
3                    114                  1                    5666                 7                    6.475429             
3                    115                  2                    13591                20                   5.436400             
3                    116                  2                    8819                 11                   6.413818             
3                    112                  2                    1303                 2                    5.212000             
3                    5                    2                    582                  0                    inf                  
3                    4                    2                    683                  0                    inf                  
4                    30                   5                    3600                 7                    4.114286             
4                    31                   5                    3858                 4                    7.716000             
4                    42                   5                    3616                 6                    4.821333             
4                    43                   5                    3783                 5                    6.052800             
4                    54                   5                    3688                 4                    7.376000             
4                    55                   5                    3750                 5                    6.000000             
4                    66                   5                    12325                15                   6.573333             
4                    67                   5                    4234                 4                    8.468000             
4                    78                   5                    35100                54                   5.200000             
4                    79                   4                    6234                 7                    7.124571             
4                    90                   4                    58340                89                   5.244045             
4                    91                   3                    7041                 8                    7.041000             
4                    29                   3                    714                  1                    5.712000             
4                    41                   3                    654                  2                    2.616000             
4                    53                   3                    2690                 2                    10.760000            
4                    65                   3                    14884                20                   5.953600             
4                    77                   3                    49781                76                   5.240105             
4                    89                   3                    56017                82                   5.465073             
4                    102                  4                    57145                86                   5.315814             
4                    103                  4                    33141                48                   5.523500             
4                    44                   4                    1186                 0                    inf                  
4                    56                   4                    1242                 2                    4.968000             
4                    68                   4                    2019                 2                    8.076000             
4                    80                   4                    2501                 2                    10.004000            
4                    92                   4                    17705                26                   5.447692             
4                    104                  4                    29974                42                   5.709333             
4                    32                   1                    483                  0                    inf                  
4                    101                  1                    3024                 4                    6.048000             
3                    33                   1                    468                  0                    inf                  
3                    45                   1                    468                  0                    inf                  
3                    57                   1                    466                  3                    1.242667             
3                    69                   1                    473                  0                    inf                  
3                    81                   1                    515                  1                    4.120000             
3                    93                   1                    1833                 3                    4.888000             
3                    105                  1                    2177                 2                    8.708000             
3                    117                  1                    1217                 3                    3.245333             
3                    21                   1                    477                  0                    inf                  
4                    114                  1                    5428                 6                    7.237333             
4                    115                  1                    3130                 2                    12.520000            
4                    116                  1                    1400                 2                    5.600000             
4                    18                   1                    510                  0                    inf                  
4                    19                   1                    489                  0                    inf                  
4                    20                   1                    472                  2                    1.888000             
4                    113                  1                    2381                 2                    9.524000             
4                    17                   1                    530                  0                    inf                  
4                    33                   1                    461                  0                    inf                  
4                    45                   1                    460                  2                    1.840000             
4                    57                   1                    466                  0                    inf                  
4                    69                   1                    475                  2                    1.900000             
4                    81                   1                    536                  0                    inf                  
4                    93                   1                    1952                 3                    5.205333             
4                    105                  1                    2534                 3                    6.757333             
4                    117                  4                    11279                14                   6.445143             
4                    21                   4                    2199                 2                    8.796000             
4                    125                  1                    1832                 10                   1.465600             
4                    126                  1                    3220                 5                    5.152000             
4                    127                  1                    1818                 4                    3.636000             
4                    128                  1                    866                  0                    inf                  
4                    40                   1                    498                  0                    inf                  
4                    52                   1                    1396                 4                    2.792000             
4                    64                   1                    1514                 5                    2.422400             
4                    76                   1                    1208                 0                    inf                  
4                    88                   1                    734                  0                    inf                  
4                    100                  1                    562                  5                    0.899200             
4                    112                  1                    777                  0                    inf                  
4                    28                   1                    486                  0                    inf                  
4                    124                  1                    1115                 4                    2.230000             
4                    129                  1                    628                  0                    inf                  
5                    54                   3                    1146                 4                    2.292000             
5                    55                   3                    982                  5                    1.571200             
5                    66                   3                    5242                 13                   3.225846             
5                    67                   3                    1699                 4                    3.398000             
5                    78                   3                    14832                46                   2.579478             
5                    79                   3                    3837                 3                    10.232000            
5                    90                   3                    37851                119                  2.544605             
5                    91                   2                    4132                 9                    3.672889             
5                    102                  2                    16035                45                   2.850667             
5                    103                  1                    2381                 5                    3.809600             
5                    114                  1                    4780                 13                   2.941539             
5                    115                  1                    1714                 4                    3.428000             
5                    65                   1                    1293                 0                    inf                  
4                    138                  1                    1785                 5                    2.856000             
4                    139                  1                    1881                 5                    3.009600             
4                    137                  1                    1667                 0                    inf                  
4                    140                  1                    1987                 4                    3.974000             
5                    126                  1                    3067                 5                    4.907200             
5                    127                  1                    1723                 4                    3.446000             
5                    77                   1                    1591                 5                    2.545600             
5                    89                   1                    1838                 4                    3.676000             
5                    101                  1                    1628                 4                    3.256000             
