chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    90                   2                    19010                34                   4.472941             
1                    79                   2                    15850                26                   4.876923             
1                    78                   2                    15012                22                   5.458909             
1                    67                   2                    14645                25                   4.686400             
1                    66                   2                    15601                24                   5.200333             
1                    55                   2                    14732                23                   5.124174             
1                    91                   2                    20891                33                   5.064485             
1                    54                   2                    19716                33                   4.779636             
1                    43                   2                    18918                30                   5.044800             
1                    77                   2                    16125                28                   4.607143             
1                    42                   2                    21479                36                   4.773111             
1                    103                  2                    22136                36                   4.919111             
1                    102                  2                    22639                38                   4.766105             
1                    89                   2                    23426                38                   4.931789             
1                    65                   2                    18896                30                   5.038933             
1                    53                   2                    19563                33                   4.742546             
1                    41                   2                    21733                36                   4.829556             
1                    101                  2                    25207                44                   4.583091             
1                    30                   2                    22734                36                   5.052000             
1                    31                   2                    21936                40                   4.387200             
1                    80                   2                    17002                28                   4.857714             
1                    68                   2                    15092                23                   5.249391             
1                    56                   2                    17010                29                   4.692414             
1                    92                   2                    21454                36                   4.767556             
1                    44                   2                    19661                33                   4.766303             
1                    104                  2                    27162                46                   4.723826             
1                    29                   2                    21175                35                   4.840000             
1                    32                   2                    20712                34                   4.873412             
1                    115                  2                    24010                41                   4.684878             
1                    114                  2                    24061                39                   4.935590             
1                    113                  2                    19656                33                   4.765091             
1                    40                   2                    16815                28                   4.804286             
1                    116                  2                    36508                67                   4.359164             
1                    20                   2                    17997                28                   5.142000             
1                    19                   2                    21736                34                   5.114353             
1                    18                   2                    19932                33                   4.832000             
1                    17                   2                    21353                36                   4.745111             
1                    52                   2                    17757                26                   5.463692             
1                    64                   2                    19207                36                   4.268222             
1                    28                   2                    19875                35                   4.542857             
2                    56                   2                    18611                30                   4.962934             
2                    31                   2                    23289                41                   4.544195             
2                    89                   2                    29643                47                   5.045617             
2                    77                   2                    19032                33                   4.613818             
2                    65                   2                    21315                33                   5.167273             
2                    104                  2                    32370                56                   4.624286             
2                    53                   2                    21541                36                   4.786889             
2                    68                   2                    16982                28                   4.852000             
2                    41                   2                    24276                41                   4.736781             
2                    101                  2                    31013                51                   4.864784             
2                    91                   2                    24432                40                   4.886400             
2                    90                   2                    21691                38                   4.566526             
2                    30                   2                    25312                40                   5.062400             
2                    79                   2                    17860                30                   4.762667             
2                    78                   2                    16917                26                   5.205231             
2                    67                   2                    15969                28                   4.562572             
2                    66                   2                    17430                27                   5.164444             
2                    55                   2                    15999                26                   4.922769             
2                    54                   2                    21635                36                   4.807778             
2                    43                   2                    20920                36                   4.648889             
2                    42                   2                    24175                37                   5.227027             
2                    29                   2                    24042                41                   4.691122             
2                    44                   2                    21975                38                   4.626316             
2                    103                  2                    26783                43                   4.982884             
2                    102                  2                    27658                48                   4.609667             
2                    80                   2                    20600                33                   4.993939             
2                    32                   2                    22713                39                   4.659077             
2                    92                   2                    27466                46                   4.776696             
2                    19                   2                    24042                41                   4.691122             
2                    18                   2                    21641                35                   4.946514             
2                    17                   2                    22962                38                   4.834105             
2                    20                   2                    17854                28                   5.101143             
3                    55                   2                    16013                30                   4.270133             
2                    6                    2                    17590                29                   4.852414             
3                    7                    2                    16163                27                   4.789037             
3                    78                   2                    15601                21                   5.943238             
3                    33                   2                    18402                31                   4.748903             
3                    21                   2                    15817                25                   5.061440             
3                    8                    2                    14617                23                   5.084174             
3                    80                   2                    19058                30                   5.082133             
3                    79                   2                    16611                28                   4.746000             
3                    68                   2                    16420                26                   5.052308             
3                    67                   2                    15365                26                   4.727692             
3                    56                   2                    18209                29                   5.023172             
3                    44                   2                    21807                36                   4.846000             
3                    66                   2                    17513                28                   5.003714             
3                    43                   2                    20554                36                   4.567555             
3                    32                   2                    23095                38                   4.862105             
3                    30                   2                    24760                41                   4.831220             
3                    18                   2                    20151                33                   4.885091             
3                    31                   2                    22344                38                   4.704000             
3                    54                   2                    21618                34                   5.086588             
3                    42                   2                    23208                38                   4.885895             
3                    20                   2                    19100                30                   5.093333             
3                    19                   2                    24224                40                   4.844800             
3                    90                   2                    21536                35                   4.922514             
3                    91                   2                    22725                39                   4.661539             
3                    17                   2                    22132                35                   5.058743             
3                    77                   2                    18306                31                   4.724129             
3                    65                   2                    21340                35                   4.877714             
3                    53                   2                    21268                36                   4.726222             
3                    41                   2                    23143                39                   4.747282             
3                    29                   2                    22158                35                   5.064686             
3                    89                   2                    26984                46                   4.692870             
3                    92                   2                    24745                41                   4.828293             
3                    103                  2                    24865                41                   4.851707             
4                    91                   2                    22980                38                   4.837895             
4                    90                   2                    21376                36                   4.750222             
4                    79                   2                    16758                28                   4.788000             
4                    78                   2                    15622                26                   4.806769             
4                    67                   2                    14947                23                   5.198956             
4                    66                   2                    16117                28                   4.604857             
4                    77                   2                    18437                28                   5.267715             
4                    65                   2                    20622                36                   4.582667             
4                    55                   2                    15816                26                   4.866462             
4                    54                   2                    21939                36                   4.875333             
4                    53                   2                    21166                36                   4.703556             
4                    42                   2                    22840                38                   4.808421             
4                    89                   2                    27874                46                   4.847652             
4                    41                   2                    23445                40                   4.689000             
4                    52                   2                    17710                28                   5.060000             
4                    76                   2                    26965                46                   4.689565             
4                    88                   2                    30477                50                   4.876320             
4                    64                   2                    22247                36                   4.943778             
4                    40                   2                    18102                31                   4.671484             
4                    101                  2                    28103                46                   4.887478             
4                    39                   2                    19468                32                   4.867000             
4                    100                  2                    26713                46                   4.645739             
4                    87                   2                    28759                49                   4.695347             
4                    63                   2                    20918                33                   5.071030             
4                    75                   2                    24804                41                   4.839805             
4                    51                   2                    20603                36                   4.578444             
4                    99                   2                    27540                45                   4.896000             
5                    77                   2                    17749                27                   5.258963             
5                    39                   2                    18630                31                   4.807742             
5                    76                   2                    26284                46                   4.571130             
5                    65                   2                    20144                33                   4.883394             
5                    88                   2                    28527                45                   5.071466             
5                    64                   2                    19602                34                   4.612235             
5                    53                   2                    19977                33                   4.842909             
5                    89                   2                    27392                46                   4.763826             
5                    52                   2                    16273                25                   5.207360             
5                    41                   2                    22018                38                   4.635368             
5                    40                   2                    17505                28                   5.001429             
5                    51                   2                    19930                33                   4.831515             
5                    63                   2                    20319                33                   4.925818             
5                    75                   2                    22860                38                   4.812632             
5                    99                   2                    26872                44                   4.885818             
5                    87                   2                    27456                46                   4.774957             
5                    28                   2                    16115                26                   4.958462             
5                    101                  2                    28925                49                   4.722449             
5                    29                   2                    19450                33                   4.715151             
5                    100                  2                    28143                45                   5.003200             
5                    27                   2                    18623                31                   4.805935             
5                    74                   2                    22929                38                   4.827158             
5                    62                   2                    17395                29                   4.798621             
5                    86                   2                    28826                49                   4.706285             
5                    50                   2                    17550                31                   4.529032             
5                    38                   2                    18598                31                   4.799484             
6                    99                   2                    25693                42                   4.893905             
6                    87                   2                    26688                47                   4.542638             
6                    76                   2                    23165                39                   4.751795             
6                    64                   2                    19450                33                   4.715151             
6                    63                   2                    19388                30                   5.170133             
6                    62                   2                    17697                30                   4.719200             
6                    74                   2                    21801                35                   4.983086             
6                    52                   2                    17079                28                   4.879714             
6                    51                   2                    19666                34                   4.627294             
6                    50                   2                    18187                28                   5.196286             
6                    40                   2                    18479                30                   4.927733             
6                    75                   2                    20923                35                   4.782400             
6                    39                   2                    19351                30                   5.160267             
6                    86                   2                    27445                48                   4.574167             
6                    98                   2                    27225                43                   5.065116             
6                    38                   2                    18759                34                   4.413882             
6                    88                   2                    26352                43                   4.902698             
6                    26                   2                    17625                28                   5.035714             
6                    100                  2                    26003                44                   4.727818             
6                    49                   2                    11089                18                   4.928444             
6                    27                   2                    18811                31                   4.854452             
6                    73                   2                    23545                40                   4.709000             
6                    61                   2                    16553                25                   5.296960             
6                    85                   2                    29076                48                   4.846000             
6                    37                   2                    19191                40                   3.838200             
7                    87                   2                    31225                52                   4.803846             
7                    86                   2                    32809                56                   4.687000             
7                    75                   2                    25740                43                   4.788837             
7                    74                   2                    26472                43                   4.925023             
7                    88                   2                    32394                56                   4.627714             
7                    76                   2                    30820                51                   4.834510             
7                    64                   2                    23121                38                   4.867579             
7                    52                   2                    19126                33                   4.636606             
7                    79                   2                    18495                30                   4.932000             
7                    67                   2                    16938                25                   5.420160             
7                    55                   2                    18016                30                   4.804266             
7                    91                   2                    25300                42                   4.819047             
7                    80                   2                    20087                34                   4.726353             
7                    68                   2                    17527                28                   5.007714             
7                    56                   2                    18960                30                   5.056000             
7                    44                   2                    23206                39                   4.760205             
7                    69                   2                    18566                31                   4.791226             
7                    57                   2                    17139                28                   4.896857             
7                    81                   2                    27655                46                   4.809565             
7                    104                  2                    32553                56                   4.650429             
7                    45                   2                    19252                30                   5.133867             
7                    33                   2                    16235                28                   4.638571             
7                    32                   2                    25235                42                   4.806667             
7                    93                   2                    32435                55                   4.717818             
7                    43                   2                    23905                41                   4.664390             
7                    92                   2                    27244                47                   4.637277             
8                    34                   2                    19659                31                   5.073290             
8                    94                   2                    35183                61                   4.614164             
8                    93                   2                    28372                48                   4.728667             
8                    81                   2                    24018                38                   5.056421             
8                    68                   2                    15431                26                   4.748000             
8                    56                   2                    16824                28                   4.806857             
8                    44                   2                    21504                35                   4.915200             
8                    79                   2                    16406                25                   5.249920             
8                    67                   2                    14936                25                   4.779520             
8                    55                   2                    16450                25                   5.264000             
8                    91                   2                    22944                38                   4.830316             
8                    80                   2                    18514                30                   4.937067             
8                    43                   2                    22428                38                   4.721684             
8                    78                   2                    15842                26                   4.874462             
8                    66                   2                    16639                26                   5.119692             
8                    90                   2                    20802                36                   4.622667             
8                    54                   2                    21533                37                   4.655784             
8                    42                   2                    22119                35                   5.055771             
8                    30                   2                    25317                42                   4.822286             
8                    77                   2                    17902                29                   4.938483             
8                    65                   2                    19952                33                   4.836848             
8                    53                   2                    19939                33                   4.833697             
8                    89                   2                    26778                46                   4.657043             
8                    31                   2                    23729                38                   4.995579             
8                    41                   2                    22723                38                   4.783790             
9                    90                   2                    21099                36                   4.688667             
9                    89                   2                    26816                46                   4.663652             
9                    78                   2                    15768                26                   4.851692             
9                    77                   2                    17752                28                   5.072000             
9                    66                   2                    17148                28                   4.899428             
9                    65                   2                    20538                33                   4.978909             
9                    54                   2                    21431                35                   4.898514             
9                    79                   2                    16347                27                   4.843555             
9                    67                   2                    15304                23                   5.323131             
9                    55                   2                    16324                28                   4.664000             
9                    91                   2                    23145                39                   4.747692             
9                    53                   2                    20096                33                   4.871758             
9                    42                   2                    21259                36                   4.724222             
9                    41                   2                    22475                36                   4.994444             
9                    102                  2                    25324                43                   4.711442             
9                    43                   2                    21744                35                   4.970057             
9                    101                  2                    27971                48                   4.661833             
9                    103                  2                    26296                44                   4.781091             
9                    29                   2                    20803                34                   4.894824             
9                    31                   2                    23482                41                   4.581854             
9                    15                   2                    20999                32                   5.249750             
10                   20                   2                    21290                35                   4.866286             
9                    111                  2                    26245                43                   4.882791             
9                    64                   2                    21046                35                   4.810514             
9                    52                   2                    17347                27                   5.139852             
9                    40                   2                    19361                33                   4.693576             
9                    100                  2                    28688                48                   4.781333             
10                   90                   2                    20427                33                   4.952000             
10                   89                   2                    25616                44                   4.657454             
10                   78                   2                    15092                23                   5.249391             
10                   77                   2                    17380                28                   4.965714             
10                   91                   2                    21486                35                   4.911086             
10                   79                   2                    15326                25                   4.904320             
10                   67                   2                    14406                23                   5.010783             
10                   66                   2                    15924                26                   4.899693             
10                   54                   2                    21321                36                   4.738000             
10                   42                   2                    21176                36                   4.705778             
10                   44                   2                    20478                33                   4.964364             
10                   55                   2                    16249                28                   4.642571             
10                   43                   2                    21647                35                   4.947886             
10                   102                  2                    23730                38                   4.995790             
10                   103                  2                    24158                41                   4.713756             
10                   30                   2                    25585                43                   4.760000             
10                   31                   2                    23460                39                   4.812308             
10                   80                   2                    17597                28                   5.027714             
10                   56                   2                    16196                28                   4.627429             
10                   92                   2                    24159                38                   5.086105             
10                   32                   2                    21128                35                   4.829257             
10                   53                   2                    20191                33                   4.894788             
10                   41                   2                    22495                38                   4.735789             
10                   65                   2                    19285                31                   4.976774             
10                   101                  2                    26131                46                   4.544522             
10                   29                   2                    20641                33                   5.003879             
11                   68                   2                    15026                23                   5.226435             
11                   56                   2                    16635                28                   4.752857             
11                   44                   2                    19998                33                   4.848000             
11                   80                   2                    16108                26                   4.956308             
11                   91                   2                    18083                31                   4.666581             
11                   90                   2                    17829                27                   5.282667             
11                   77                   2                    16372                28                   4.677714             
11                   79                   2                    14587                23                   5.073739             
11                   78                   2                    13433                20                   5.373200             
11                   67                   2                    13095                23                   4.554782             
11                   66                   2                    15292                23                   5.318956             
11                   55                   2                    15705                25                   5.025600             
11                   54                   2                    20421                33                   4.950545             
11                   43                   2                    20575                36                   4.572222             
11                   102                  2                    19906                33                   4.825697             
11                   42                   2                    21397                33                   5.187151             
11                   103                  2                    21080                34                   4.960000             
11                   89                   2                    21946                35                   5.016229             
11                   65                   2                    17682                30                   4.715200             
11                   53                   2                    18972                31                   4.896000             
11                   41                   2                    21664                36                   4.814222             
11                   101                  2                    23273                38                   4.899579             
11                   92                   2                    20181                34                   4.748471             
11                   104                  2                    24880                43                   4.628837             
11                   69                   2                    15941                25                   5.101120             
11                   57                   2                    16084                26                   4.948923             
