chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1461                 4                    2.922000             
1                    43                   1                    4129                 2                    16.516001            
1                    54                   1                    1656                 2                    6.624000             
1                    55                   1                    3972                 3                    10.592000            
1                    66                   1                    2780                 2                    11.120000            
1                    67                   1                    7712                 6                    10.282666            
1                    78                   1                    1540                 2                    6.160000             
1                    79                   1                    4134                 1                    33.071999            
1                    90                   1                    1818                 1                    14.544000            
1                    91                   1                    3016                 1                    24.128000            
1                    102                  1                    2354                 2                    9.416000             
1                    103                  1                    2787                 1                    22.296000            
1                    44                   1                    7364                 7                    8.416000             
1                    56                   1                    6563                 6                    8.750667             
1                    68                   1                    7083                 6                    9.444000             
1                    80                   1                    7290                 6                    9.720000             
1                    92                   1                    4257                 3                    11.352000            
1                    104                  1                    4000                 3                    10.666667            
1                    30                   1                    1419                 1                    11.352000            
1                    31                   1                    1129                 0                    inf                  
1                    32                   1                    3006                 3                    8.016000             
1                    41                   1                    1504                 1                    12.032000            
1                    53                   1                    1980                 2                    7.920000             
1                    65                   1                    2430                 1                    19.440001            
1                    77                   1                    1849                 2                    7.396000             
1                    89                   1                    2825                 2                    11.300000            
1                    101                  1                    3869                 3                    10.317333            
1                    29                   1                    1490                 1                    11.920000            
1                    114                  1                    1925                 1                    15.400000            
1                    115                  1                    2736                 1                    21.888000            
1                    116                  1                    2704                 3                    7.210667             
1                    113                  1                    2151                 1                    17.208000            
1                    18                   1                    1067                 0                    inf                  
1                    19                   1                    1168                 2                    4.672000             
1                    20                   1                    1037                 0                    inf                  
1                    17                   1                    1209                 2                    4.836000             
1                    33                   1                    1612                 1                    12.896000            
1                    45                   1                    2513                 4                    5.026000             
1                    57                   1                    2777                 3                    7.405334             
1                    69                   1                    2997                 3                    7.992000             
1                    81                   1                    2189                 0                    inf                  
1                    93                   1                    2105                 2                    8.420000             
1                    105                  1                    2706                 2                    10.824000            
1                    117                  1                    2347                 1                    18.775999            
1                    21                   1                    1029                 2                    4.116000             
2                    42                   3                    5317                 4                    10.634000            
2                    43                   3                    35088                34                   8.256000             
2                    54                   3                    5491                 5                    8.785600             
2                    55                   3                    32309                31                   8.337807             
2                    66                   3                    11806                9                    10.494223            
2                    67                   3                    45759                45                   8.134933             
2                    78                   3                    6156                 3                    16.416000            
2                    79                   3                    33795                30                   9.012000             
2                    90                   3                    5855                 4                    11.710000            
2                    91                   3                    22038                18                   9.794666             
2                    102                  3                    9142                 7                    10.448000            
2                    103                  2                    22362                18                   9.938666             
2                    44                   2                    37352                33                   9.055030             
2                    56                   2                    29310                26                   9.018461             
2                    68                   2                    23703                19                   9.980210             
2                    80                   3                    93762                84                   8.929714             
2                    92                   3                    71593                64                   8.949125             
2                    30                   3                    3885                 4                    7.770000             
2                    31                   3                    1556                 1                    12.448000            
2                    32                   3                    17797                16                   8.898500             
2                    104                  3                    51272                46                   8.916869             
2                    33                   4                    9767                 6                    13.022667            
2                    45                   4                    22483                19                   9.466526             
2                    57                   4                    17207                14                   9.832571             
2                    69                   4                    18495                16                   9.247500             
2                    81                   4                    29879                26                   9.193539             
2                    19                   1                    580                  0                    inf                  
2                    20                   1                    462                  0                    inf                  
2                    18                   1                    497                  2                    1.988000             
2                    7                    1                    451                  0                    inf                  
2                    8                    1                    449                  0                    inf                  
2                    21                   1                    457                  1                    3.656000             
2                    6                    1                    530                  0                    inf                  
2                    9                    1                    449                  0                    inf                  
2                    93                   1                    1915                 1                    15.320000            
1                    6                    1                    1094                 1                    8.752000             
1                    7                    1                    1023                 0                    inf                  
1                    8                    1                    1023                 1                    8.184000             
1                    9                    1                    1023                 0                    inf                  
1                    5                    1                    1281                 1                    10.248000            
1                    138                  1                    1246                 0                    inf                  
1                    139                  1                    1315                 1                    10.520000            
1                    140                  1                    1083                 2                    4.332000             
1                    141                  1                    1070                 2                    4.280000             
1                    137                  1                    1386                 1                    11.088000            
2                    138                  1                    670                  0                    inf                  
2                    139                  1                    758                  2                    3.032000             
2                    140                  1                    511                  0                    inf                  
2                    5                    1                    716                  1                    5.728000             
2                    17                   1                    595                  0                    inf                  
2                    29                   1                    907                  1                    7.256000             
2                    41                   1                    829                  0                    inf                  
2                    53                   1                    1288                 2                    5.152000             
2                    65                   1                    1772                 1                    14.176000            
2                    77                   1                    1042                 0                    inf                  
2                    141                  1                    497                  2                    1.988000             
2                    89                   1                    1072                 1                    8.576000             
2                    137                  1                    799                  1                    6.392000             
2                    10                   1                    449                  0                    inf                  
2                    22                   1                    571                  0                    inf                  
2                    34                   1                    699                  1                    5.592000             
2                    46                   1                    1201                 1                    9.608000             
2                    58                   1                    821                  2                    3.284000             
2                    70                   1                    866                  0                    inf                  
2                    82                   1                    757                  1                    6.056000             
2                    142                  1                    767                  0                    inf                  
2                    94                   1                    679                  1                    5.432000             
2                    127                  1                    687                  2                    2.748000             
2                    128                  1                    1047                 0                    inf                  
2                    129                  1                    765                  0                    inf                  
2                    126                  1                    778                  4                    1.556000             
2                    130                  1                    595                  0                    inf                  
2                    125                  5                    12724                11                   9.253819             
2                    114                  5                    40071                35                   9.159085             
2                    115                  5                    122569               109                  8.995890             
2                    116                  5                    92613                90                   8.232266             
2                    113                  6                    106237               136                  6.249235             
3                    6                    3                    1307                 2                    5.228000             
3                    7                    3                    505                  0                    inf                  
3                    18                   3                    1018                 1                    8.144000             
3                    19                   3                    1765                 2                    7.060000             
3                    30                   3                    4382                 4                    8.764000             
3                    31                   3                    1735                 0                    inf                  
3                    114                  2                    4480                 3                    11.946667            
3                    115                  2                    31144                40                   6.228800             
3                    126                  2                    2449                 2                    9.796000             
3                    127                  2                    1810                 1                    14.480000            
3                    138                  2                    2050                 2                    8.200000             
3                    139                  2                    2130                 3                    5.680000             
3                    8                    2                    462                  0                    inf                  
3                    20                   2                    578                  0                    inf                  
3                    32                   2                    8600                 11                   6.254546             
3                    116                  2                    30322                37                   6.556108             
3                    42                   3                    5442                 5                    8.707200             
3                    43                   3                    29420                37                   6.361081             
3                    128                  3                    9689                 11                   7.046546             
3                    140                  3                    968                  0                    inf                  
3                    44                   3                    70926                92                   6.167478             
3                    5                    3                    4461                 6                    5.948000             
3                    17                   3                    2454                 2                    9.816000             
3                    29                   3                    5626                 5                    9.001600             
3                    41                   3                    7334                 9                    6.519111             
3                    125                  3                    4516                 6                    6.021333             
3                    137                  3                    9253                 9                    8.224889             
3                    54                   1                    959                  0                    inf                  
3                    55                   1                    3569                 5                    5.710400             
3                    53                   1                    1263                 0                    inf                  
3                    56                   1                    6852                 9                    6.090667             
3                    66                   1                    2126                 2                    8.504000             
3                    67                   1                    7005                 7                    8.005714             
3                    65                   1                    1450                 2                    5.800000             
3                    68                   1                    5104                 6                    6.805333             
2                    4                    1                    483                  0                    inf                  
2                    16                   1                    569                  0                    inf                  
2                    28                   1                    614                  2                    2.456000             
2                    40                   1                    895                  1                    7.160000             
2                    52                   1                    1574                 2                    6.296000             
2                    64                   1                    1123                 0                    inf                  
2                    76                   1                    702                  1                    5.616000             
2                    136                  1                    751                  2                    3.004000             
2                    88                   1                    941                  0                    inf                  
2                    124                  1                    607                  0                    inf                  
2                    112                  1                    1428                 2                    5.712000             
3                    113                  1                    1348                 3                    3.594667             
3                    4                    1                    490                  0                    inf                  
3                    16                   1                    576                  1                    4.608000             
3                    28                   1                    608                  0                    inf                  
3                    40                   1                    988                  0                    inf                  
3                    52                   1                    1722                 4                    3.444000             
3                    124                  1                    596                  0                    inf                  
3                    136                  1                    799                  0                    inf                  
3                    64                   1                    1338                 2                    5.352000             
3                    112                  1                    762                  0                    inf                  
3                    101                  1                    1417                 2                    5.668000             
3                    102                  1                    1059                 2                    4.236000             
3                    103                  1                    2351                 1                    18.808001            
3                    104                  1                    6671                 10                   5.336800             
3                    100                  1                    981                  0                    inf                  
3                    77                   4                    18015                23                   6.266087             
3                    78                   4                    14307                17                   6.732706             
3                    79                   4                    53650                69                   6.220290             
3                    9                    5                    494                  0                    inf                  
3                    21                   5                    860                  2                    3.440000             
3                    33                   5                    15383                19                   6.477053             
3                    45                   5                    37189                46                   6.467652             
3                    57                   5                    36739                48                   6.123167             
