Timestamp, yaw, pitch, roll
0.0,0.0992244043365,0.0619641316105,0.0285739294968
0.035,0.108234104041,0.0576584917753,0.0313841637818
0.055,0.110920653557,0.055934325354,0.0290368286432
0.073,0.114108692608,0.0519271295798,0.0276135144121
0.089,0.115931907987,0.0489177167473,0.0298835658714
0.105,0.117952804111,0.04522377651,0.0337259028463
0.129,0.120297692214,0.0437094478946,0.033731453734
0.142,0.1215774079,0.0412441029953,0.0328423028831
0.171,0.123813119488,0.0373027731215,0.0348980294291
0.188,0.127480606333,0.0337211137457,0.0398786700996
0.205,0.127406294718,0.0351563685401,0.0412324230603
0.221,0.129322429114,0.0335174664333,0.0415068129243
0.238,0.130573976556,0.0310874551056,0.0413437622412
0.256,0.130918593071,0.0286435939983,0.0408678519628
0.271,0.130380723669,0.0285269957701,0.0408498342647
0.288,0.129637003044,0.0286494237941,0.0401726149297
0.305,0.127615269058,0.0279609146642,0.0369152406056
0.322,0.123799611352,0.0248956829237,0.0295758576678
0.339,0.119668168817,0.0208295522178,0.0248820352078
0.355,0.115312654631,0.0172306119222,0.0221930728445
0.372,0.110421870111,0.0151299706542,0.0202606493646
0.39,0.105196708854,0.0140539365937,0.0189535797571
0.405,0.0999628043591,0.0132500684985,0.0170685124891
0.422,0.0943228921349,0.0119347770646,0.0146479692076
0.439,0.0877167571202,0.010599542063,0.013194237619
0.456,0.0816164905308,0.00926078274772,0.0127750898486
0.472,0.0762126414756,0.00812636582655,0.013187020645
0.489,0.0715268371739,0.00768563567877,0.0143506246324
0.505,0.0667957421536,0.00702233507368,0.0155800694712
0.522,0.0632615557956,0.00734773938514,0.0164616964533
0.539,0.059514296656,0.00726871654962,0.0162599643913
0.556,0.0567953115178,0.0069018616417,0.0160799258604
0.572,0.0556948880186,0.00664474842434,0.0160573684639
0.589,0.0548215715673,0.00537771916485,0.0165472944225
0.605,0.0547092483143,0.00511215776516,0.0165604747258
0.622,0.0539560223113,0.0040555183098,0.0165452309592
0.64,0.0537218806536,0.00347077047869,0.0170083460171
0.656,0.0529364417917,0.00252595445992,0.0175866374781
0.672,0.0525577480071,0.00147586775679,0.0184079567144
0.689,0.0520212539419,0.000743511706503,0.0193700982265
0.706,0.0513804094354,-0.000191960695579,0.0202581263476
0.723,0.0506077051949,-0.000597224382943,0.0210699359296
0.739,0.0496635752988,-0.000952850608186,0.0218254646796
0.756,0.0484688692928,-0.00113865478365,0.0230156833397
0.774,0.0466143317596,-0.000919293111482,0.0246258318754
0.789,0.0456245473681,-0.000570566312674,0.0257724915521
0.806,0.0445558359175,7.52644800007e-06,0.0270376866314
0.823,0.0438865892767,0.000458117761624,0.0284859319514
0.84,0.0431136426332,0.00129272926706,0.0302179316226
0.856,0.0426158190349,0.00187078374924,0.0313662765717
0.874,0.0420757117834,0.00309015067999,0.0318854102804
0.89,0.0412338056905,0.00415938705324,0.0323302324136
0.906,0.0404970675763,0.00561896205562,0.0323578890242
0.923,0.0397651750224,0.00659925130359,0.033035342401
0.94,0.0391396277742,0.00787164753935,0.033410140538
0.957,0.0377987149601,0.00987454990174,0.0337446724143
0.973,0.0371418958995,0.011875532571,0.0343305513802
0.991,0.0353705625669,0.0149888167785,0.0349854360112
1.008,0.0335273650073,0.0173635307617,0.0351771053557
1.024,0.0307098333858,0.0216874999008,0.0361471826729
1.046,0.0277553143229,0.0263058678007,0.0374902072545
1.075,0.0249522204697,0.032538216305,0.0397909816736
1.09,0.0196163568867,0.0423378855214,0.0431602363561
1.108,0.016585521227,0.0467188404552,0.044458605011
1.124,0.013493723965,0.0506404496681,0.0455470466355
1.141,0.0111423528819,0.0540844845413,0.0470816934253
1.159,0.00856963480244,0.0571049678755,0.0480993971645
1.174,0.00597939093773,0.0601924085161,0.0491972119783
1.191,0.00407064298214,0.0631699609271,0.0503768774585
1.207,0.00252008559736,0.0647261185404,0.0511519294332
1.225,0.00234606147567,0.0644079716278,0.0511834441057
1.241,0.00138006138894,0.0639127071857,0.0515462241018
1.257,0.000319072695393,0.0638023680343,0.052332812892
1.275,6.48065876626e-05,0.0629905954037,0.0529903426421
1.291,-0.000741576722969,0.0625607832637,0.0537696380453
1.307,-0.00117104538024,0.0622365870044,0.0541364554226
1.324,-0.00147817141617,0.0618502146432,0.0541345548166
1.342,-0.00200470762186,0.0613400133397,0.0538325858454
1.357,-0.00219561524323,0.0610302932328,0.0534905853722
1.374,-0.00267687262968,0.0607100312539,0.0530777572669
1.391,-0.00307624577185,0.0605570919348,0.0526590353363
1.409,-0.00373736187281,0.0602588587617,0.0521349298018
1.424,-0.00455381394722,0.0599728844941,0.0517486043246
1.441,-0.00587347490208,0.0597661610841,0.0515833007324
1.457,-0.00783480134508,0.0599788224466,0.0519305929885
1.474,-0.010338782045,0.0603778097086,0.0527889939442
1.491,-0.0133271277596,0.060812368048,0.0539538592966
1.508,-0.0155430685638,0.0603608944211,0.0552031251314
1.524,-0.0180193172945,0.0596499150834,0.0569300659908
1.542,-0.0196892153159,0.0583992440362,0.0578890748171
1.558,-0.0207784505377,0.0580145130276,0.0589580144139
1.575,-0.0228177166141,0.0575931172457,0.0606075831267
1.592,-0.0243785264147,0.0577943643614,0.0622424238547
1.608,-0.0259913211871,0.0587579380306,0.0640850294371
1.625,-0.0281554487424,0.0597944284283,0.0653583639668
1.641,-0.029370054333,0.0608554640896,0.0665070678626
1.658,-0.0310811400508,0.0615718129466,0.0670885225668
1.675,-0.0331604343901,0.0621958102955,0.0676945830984
1.692,-0.0354075191853,0.0630021306715,0.0685616245354
1.708,-0.0378817294513,0.064215666006,0.0694547919931
1.725,-0.0403814741745,0.0651234858969,0.0697358211985
1.742,-0.0427966507867,0.0659807062908,0.0699415490423
1.759,-0.0460190951645,0.0668962260276,0.0694855796137
1.775,-0.0498676510465,0.0674726443459,0.0689857120566
1.792,-0.0521987151445,0.0679794585914,0.0689063529538
1.809,-0.0552478777431,0.0699790156071,0.0688024158371
1.825,-0.0587530205864,0.0727457642753,0.0689963712076
1.842,-0.0620243065921,0.0752046669862,0.068951646131
1.86,-0.0651347121272,0.077145642759,0.0685530903824
1.875,-0.0684423717959,0.0797103837685,0.068240154488
1.892,-0.0710226194432,0.081678132024,0.0683075137094
1.909,-0.0740453338532,0.0842155937139,0.0680015467873
1.926,-0.0764903834377,0.0860667866183,0.0680619622115
1.942,-0.0798568761098,0.0883341170274,0.0681149182088
1.959,-0.0827723464797,0.0909711166311,0.0685445781592
1.976,-0.085500659966,0.0935405820177,0.0694652900103
1.992,-0.0883802714003,0.0962390310813,0.0705497688619
2.009,-0.091271331359,0.0985512383337,0.0710862110697
2.026,-0.0934934717291,0.10026068149,0.0714424311406
2.042,-0.0961979121971,0.101333183503,0.0721401884537
2.059,-0.0975350838534,0.101923233704,0.0732268055931
2.077,-0.0995133280861,0.102561226555,0.0740141600606
2.093,-0.100092215153,0.102527128452,0.0743444048045
2.109,-0.101037887154,0.102368775664,0.0748532498924
2.126,-0.102253539683,0.102108714921,0.0755766848136
2.143,-0.102665702299,0.10158260756,0.0762708948853
2.159,-0.103684325634,0.101021324374,0.0773292612083
