Timestamp, yaw, pitch, roll
0.0,-0.0365573310698,0.0473776421904,-0.193609768514
0.029,-0.0365308506746,0.0479812069698,-0.193645133356
0.053,-0.036159773536,0.0493385377193,-0.193609156596
0.069,-0.0358865282459,0.0501163383745,-0.19363551137
0.087,-0.0357329524839,0.0512050972698,-0.193617477894
0.103,-0.0358300659983,0.0518225564262,-0.193642668824
0.117,-0.0359836630205,0.0527137732614,-0.193657837191
0.134,-0.0364808894086,0.0533816925545,-0.193649851522
0.151,-0.0372768108755,0.0540786900273,-0.193792211592
0.167,-0.0380457438699,0.0546694469808,-0.19384038048
0.184,-0.0386756719909,0.055003077006,-0.194053028991
0.205,-0.0394123284691,0.0553024312275,-0.194246127213
0.223,-0.0401585273021,0.0554200056504,-0.194412883597
0.24,-0.0406211497253,0.0557437748827,-0.19449884053
0.254,-0.0408195352703,0.0559995966239,-0.194643761137
0.269,-0.040878187731,0.0561801753909,-0.194800582764
0.285,-0.0407849113071,0.056148140763,-0.194949089644
0.305,-0.0404597120746,0.0561332867969,-0.194950483737
0.318,-0.0400249110347,0.0559894763005,-0.194666864772
0.339,-0.0391277930845,0.0558000346622,-0.193317824715
0.356,-0.0383450501428,0.0557380493943,-0.191269851899
0.368,-0.0377440096891,0.0558430528161,-0.188832371649
0.384,-0.0375929652118,0.0561705084781,-0.184007430568
0.401,-0.0368400205737,0.0575265493158,-0.17685694132
0.418,-0.0375198433601,0.0595011216501,-0.168583684481
0.435,-0.0381077096334,0.0622109388663,-0.158258947944
0.451,-0.0390265367263,0.0644468804715,-0.147706346199
0.468,-0.0414742373362,0.0684298259632,-0.132097463892
0.485,-0.0451116110766,0.0741870522339,-0.115027322576
0.502,-0.050390258278,0.0796121587413,-0.0915364080947
0.519,-0.0562751066441,0.0842163304831,-0.069175556358
0.547,-0.0640837066158,0.0863479529618,-0.0419884014485
0.568,-0.077702568949,0.094650452227,0.0205980030767
0.585,-0.0859287361155,0.0986101717379,0.0531098336713
0.601,-0.0945469271229,0.100708176834,0.0784480005581
0.622,-0.102617306057,0.100828600295,0.0918446591596
0.641,-0.108463683273,0.103121455817,0.10174022768
0.653,-0.114089398829,0.105676486258,0.112920008398
0.668,-0.118626512445,0.108105622334,0.123369700578
0.685,-0.121674075334,0.110103777898,0.132305225761
0.702,-0.124480024092,0.111630849893,0.137819076636
0.718,-0.125500364495,0.11214972094,0.142950002106
0.74,-0.126692004209,0.111913227384,0.149177220908
0.765,-0.126687935377,0.112435607228,0.15521046612
0.785,-0.127538667391,0.112489618946,0.166112428695
0.802,-0.127265945095,0.111978898057,0.169385930682
0.819,-0.12620106362,0.112181649924,0.173163703441
0.835,-0.126090221709,0.112304780303,0.177425588712
0.852,-0.124984521498,0.111717987455,0.18041663995
0.869,-0.124333757114,0.110545634553,0.186095109013
0.885,-0.122843639094,0.110252748089,0.189507772547
0.902,-0.122381540717,0.108948242121,0.191127149319
0.919,-0.12238528196,0.10855898523,0.189808605365
0.935,-0.121824312171,0.108217819301,0.190700774449
0.952,-0.121325032184,0.107644328105,0.192681388403
0.97,-0.12031723415,0.107497618127,0.195114313557
0.986,-0.119949580496,0.106915936199,0.197583058833
1.002,-0.119339049404,0.106568829699,0.19928424577
1.019,-0.118668201116,0.106352940499,0.200156124715
1.036,-0.117936097911,0.105977871844,0.201682167578
1.054,-0.116586132787,0.105524378265,0.204493099538
1.069,-0.115950758675,0.105208503692,0.206477334691
1.088,-0.115089952788,0.105152585024,0.208939884494
1.104,-0.114244912547,0.104562018796,0.210423549355
1.12,-0.113383574966,0.103808955648,0.211429319999
1.136,-0.112399045501,0.102978395348,0.212122847413
1.153,-0.111675076741,0.102495165779,0.212240871328
1.17,-0.110416942308,0.101776973709,0.212877690027
1.186,-0.109495182345,0.101089251312,0.213517664797
1.203,-0.108804889791,0.100146335269,0.214182003295
1.22,-0.107600996348,0.0989122930323,0.21417415894
1.236,-0.106696110575,0.0977413481614,0.21334129924
1.253,-0.105038509353,0.0964635431687,0.211677876997
1.27,-0.104841519635,0.095946665547,0.210663320806
1.286,-0.104175923087,0.0953762855416,0.209951654785
1.303,-0.104059719446,0.0948009288104,0.209841557104
1.32,-0.103475456963,0.0935933531469,0.209418395833
1.337,-0.103252496902,0.0923016965862,0.208702209142
1.354,-0.102263772005,0.090798774413,0.207683321349
1.37,-0.101762329085,0.0897912080829,0.206903277365
1.387,-0.100896337361,0.0894135258279,0.206431268108
1.405,-0.100039384754,0.088835606056,0.206329538479
1.42,-0.0985354795584,0.088356208048,0.206249600719
1.437,-0.0969121153911,0.0870103817019,0.206211571269
1.453,-0.0953734412824,0.0862035957728,0.205296649453
1.47,-0.0935502402566,0.0855451336289,0.204509105618
1.487,-0.0922341863282,0.0851231686407,0.203709455945
1.504,-0.0916422866577,0.0844559881136,0.203397663504
1.52,-0.0908475495989,0.0838859008958,0.202907436643
1.537,-0.0905085079127,0.0831610596409,0.202082084617
1.554,-0.0894724068908,0.0816093771173,0.200371076741
1.57,-0.0888324536863,0.0799999315318,0.197800759757
1.587,-0.0878330469957,0.0772366314954,0.193642367085
1.604,-0.0853113762917,0.0743299286103,0.187909849721
1.621,-0.0826752637213,0.0710690067553,0.18058356251
1.637,-0.0795220908289,0.067952119355,0.170343965614
1.654,-0.0756189914583,0.0626022625509,0.155726169915
1.671,-0.0700078403598,0.056040236554,0.137118560347
1.687,-0.0635837404751,0.0478210015599,0.114903008895
1.704,-0.0563204486141,0.039265150201,0.089744571292
1.721,-0.048002421726,0.0300618267748,0.0626544689098
