Timestamp, yaw, pitch, roll
0.0,-0.134398844955,0.561243056627,-0.453436965032
0.039,-0.129770107203,0.554276916844,-0.443470674832
0.053,-0.125555002602,0.547529133387,-0.434380878666
0.068,-0.123756367268,0.544602412389,-0.430308863614
0.085,-0.123065584899,0.541388315151,-0.427085228618
0.102,-0.12224965686,0.538778341218,-0.424201835485
0.119,-0.121955383146,0.536328309963,-0.421389611873
0.135,-0.121423609179,0.53490102557,-0.41913977801
0.153,-0.121611236318,0.533825432828,-0.417669947021
0.169,-0.12156365258,0.532985336471,-0.417070895759
0.186,-0.122025916375,0.531560868683,-0.415639522335
0.204,-0.122071846549,0.528878427621,-0.413179667857
0.219,-0.121231663313,0.525973643255,-0.409498185715
0.236,-0.121449713796,0.523009904326,-0.406870926711
0.252,-0.121208981292,0.520925840659,-0.403565415224
0.269,-0.121421526228,0.518531409251,-0.400546862165
0.286,-0.122075375373,0.51653516741,-0.398158116717
0.302,-0.122946567638,0.513717543203,-0.39637048092
0.319,-0.123727613753,0.51103028304,-0.394278663491
0.336,-0.124418707461,0.5084037501,-0.392126175922
0.352,-0.125066424305,0.506782514438,-0.389928360176
0.369,-0.125979101376,0.504482460168,-0.38831808002
0.387,-0.126050337584,0.502649323333,-0.385209020248
0.403,-0.126351560269,0.500232335356,-0.383125594721
0.419,-0.126300370812,0.498022037658,-0.380049567472
0.436,-0.126225081996,0.495257572464,-0.376721987348
0.453,-0.126761293126,0.492402886226,-0.372309328719
0.469,-0.127816036539,0.489301053158,-0.366837328121
0.486,-0.130496534934,0.485293268012,-0.361230947772
0.504,-0.134120062164,0.480317434882,-0.35462914686
0.521,-0.141194049024,0.474842202188,-0.346604557428
0.542,-0.153517170619,0.466698902754,-0.336902492501
0.556,-0.167514379712,0.457893345571,-0.328257216871
0.57,-0.183969186335,0.448274938434,-0.319374419661
0.587,-0.20768362257,0.436453084665,-0.308972243265
0.604,-0.235494662195,0.424221786807,-0.295385140558
0.62,-0.267548780858,0.411968673676,-0.282218643084
0.636,-0.304089313855,0.397621094701,-0.27046584084
0.653,-0.343522452686,0.381074161079,-0.259412950409
0.67,-0.384196779114,0.363595396832,-0.248311887811
0.687,-0.42693081789,0.345540087344,-0.237496397336
0.704,-0.469889492822,0.32830591123,-0.226481035356
0.72,-0.511829285296,0.312677074313,-0.216556244652
0.738,-0.552275098539,0.297798246873,-0.208246484681
0.753,-0.590689495584,0.284520742105,-0.200589641141
0.77,-0.626569499388,0.273237635656,-0.195133963952
0.787,-0.659296827991,0.262895441497,-0.189449524173
0.803,-0.689666156118,0.254441089409,-0.182650000998
0.82,-0.719157446967,0.24636017347,-0.174954547536
0.837,-0.748542220732,0.239437931922,-0.166593907136
0.853,-0.778071786729,0.233771092516,-0.157960372213
0.87,-0.808432805316,0.229679459217,-0.150090051196
0.887,-0.839925305446,0.226473853913,-0.143133611736
0.904,-0.872307703783,0.224090256124,-0.136614724165
0.92,-0.905539779206,0.221429842362,-0.131372753444
0.937,-0.939245146581,0.218639433051,-0.127131312793
0.954,-0.972674025399,0.215998597651,-0.123215203078
0.971,-1.00611374267,0.212465485009,-0.119594213639
0.987,-1.03857759182,0.209191684313,-0.116947004149
1.004,-1.07012809532,0.20615220816,-0.114744793965
1.021,-1.09997514632,0.203274300279,-0.112397232719
1.037,-1.12857980352,0.200545979572,-0.108860011942
1.054,-1.15629830974,0.198492237113,-0.10484822429
1.071,-1.18254047217,0.196946017076,-0.100233981752
1.087,-1.20895781278,0.195403795185,-0.0948679523628
1.104,-1.23377796478,0.193421912228,-0.0884794170089
1.121,-1.25833997232,0.190658831862,-0.0813281145785
1.138,-1.28348146132,0.186325188942,-0.0723557522214
1.154,-1.30835954866,0.181044261058,-0.063364367546
1.171,-1.33268830997,0.175993794262,-0.0548203645357
1.187,-1.3571884093,0.170039616953,-0.0461520846527
1.207,-1.38030747794,0.164151449066,-0.0381798283865
1.222,-1.40247263883,0.158601654022,-0.0315762508041
1.239,-1.4226029568,0.153758141515,-0.0257350199822
1.255,-1.44024706116,0.148451375788,-0.0184391940772
1.271,-1.45685899979,0.141405482607,-0.00976079578576
1.288,-1.47285729553,0.134136915455,-0.00105384729074
1.305,-1.48754606208,0.126614738495,0.00556099059899
1.321,-1.5007793872,0.119290038833,0.011470948036
1.338,-1.51323529092,0.112398080688,0.016749677705
1.355,-1.52443472564,0.105746599862,0.0232621915617
1.371,-1.53536185973,0.098761018115,0.0286861214323
1.388,-1.54543545881,0.0918469570753,0.0334593997136
1.405,-1.55400861612,0.0866522689604,0.0381242897525
1.421,-1.56272031785,0.0812213052462,0.0441657683026
1.439,-1.57289096802,0.0769342861134,0.051892829731
1.456,-1.58338168348,0.0723564202869,0.0604298679514
1.472,-1.59439017408,0.0677527341789,0.0675335054355
1.488,-1.60402660904,0.0642981963052,0.0744177015476
1.505,-1.61154821241,0.060716930997,0.0821035494321
1.522,-1.6193226741,0.0564792706108,0.0897582568212
1.539,-1.62547749713,0.0513030759958,0.097589876505
1.556,-1.63029263946,0.0457896651109,0.103802363051
1.572,-1.63366587644,0.0421103795074,0.107648703405
1.589,-1.63562757367,0.0400480892859,0.109683023031
1.606,-1.63593593582,0.0377781653006,0.111041306245
1.622,-1.63551991273,0.0340835597397,0.113928799346
1.639,-1.63518796261,0.0305572242352,0.117637643574
1.655,-1.63273988318,0.0271851190158,0.120828454234
1.672,-1.63048087853,0.0236169782396,0.12415681371
1.689,-1.62844432356,0.0184101836979,0.129311785913
1.706,-1.62678683698,0.00976523338102,0.13610926591
1.722,-1.62635259809,0.0010582185775,0.143516646067
1.739,-1.62474979898,-0.00771587376015,0.15166805131
1.756,-1.62374062449,-0.0176124311219,0.159144696523
1.772,-1.62105933859,-0.0280348083442,0.167024667929
1.789,-1.61987689044,-0.0393692758537,0.175995749646
