Timestamp, yaw, pitch, roll
0.0,0.121634830155,0.097292486627,-0.0542799542528
0.0302,0.126112352387,0.100324332521,-0.0515835513794
0.0548,0.126137516083,0.0999200909394,-0.0502183552025
0.0721,0.125669406537,0.0998762682818,-0.0492099899042
0.0921,0.123885356888,0.0998004258908,-0.0472621734018
0.1047,0.123483973298,0.100996032605,-0.0467234877444
0.1198,0.123262615724,0.103364234821,-0.0455432680423
0.1365,0.122896919964,0.107961004928,-0.0446501137131
0.1533,0.124251945976,0.113975836014,-0.0437818210332
0.17,0.125329676143,0.117602825275,-0.0427623906947
0.1867,0.125238646988,0.119226735905,-0.0413504586988
0.2033,0.126298756782,0.121132289617,-0.0391800288902
0.2201,0.128358018331,0.123673568329,-0.0380540134488
0.2368,0.13153276024,0.12511695026,-0.0369261577433
0.2537,0.132914981613,0.125121722369,-0.0357865355324
0.2702,0.135668062402,0.124239456121,-0.0308586594515
0.2869,0.136594682535,0.120099269649,-0.0253308426389
0.3037,0.13674197706,0.11577512101,-0.0225118885442
0.3203,0.136082612204,0.114850124289,-0.0221304146655
0.337,0.136629528871,0.115456433859,-0.0225342122432
0.3539,0.13724402055,0.115247021122,-0.0226578427812
0.3704,0.137748719501,0.114167787344,-0.0226971432133
0.3872,0.137748133083,0.111407512706,-0.0225344065846
0.4038,0.135767035418,0.10550237136,-0.022057285205
0.4206,0.133806411123,0.10294088793,-0.0220964864558
0.4373,0.131651366614,0.101782340326,-0.0213464303963
0.4541,0.130724265794,0.102813777275,-0.0219061111178
0.4708,0.128644130399,0.102039484351,-0.0229561853981
0.4879,0.127640386146,0.100732918029,-0.0234967476689
0.5042,0.127069978337,0.0989448271962,-0.0236918816984
0.5208,0.125941489063,0.095489124808,-0.0243201178491
0.5377,0.12364401907,0.0916539493893,-0.0253917997321
0.5542,0.120018476525,0.0880023460474,-0.026701049607
0.5709,0.11660240667,0.0861055858729,-0.0283802648756
0.5877,0.111967795366,0.0858056652737,-0.030363287751
0.6044,0.105676918351,0.0869445690778,-0.0325336308937
