Timestamp, yaw, pitch, roll
0.0,0.0669096524288,-0.0900797571103,0.0370309588122
0.03,0.0646972992807,-0.100918770098,0.0537153710477
0.049,0.0604863598266,-0.103788940839,0.0591513169101
0.066,0.0558163293413,-0.102989232183,0.0586372574534
0.085,0.0514593491577,-0.100873006883,0.0564787792025
0.104,0.0496790439013,-0.0984988419407,0.0557998141904
0.116,0.0483141174493,-0.0968305663752,0.0570743984396
0.131,0.0448738865678,-0.0940967537437,0.0578148730263
0.15,0.0392879707769,-0.0905819040728,0.0554965767493
0.164,0.0369150663297,-0.0848758363405,0.0519317769809
0.181,0.0364551229676,-0.0758058701485,0.0452486521493
0.199,0.0383004424226,-0.0651386357428,0.0381204875004
0.214,0.0400895183448,-0.0552277388326,0.0317850625201
0.232,0.0411168898076,-0.0466554908152,0.0238471523006
0.249,0.0414664280706,-0.0413192094876,0.0158236653572
0.265,0.0406877926385,-0.0397736287952,0.0102399546768
0.281,0.0398217159129,-0.04088234147,0.00789811379309
0.298,0.03905060522,-0.042292453797,0.0059968362264
0.315,0.0395072500806,-0.0438264954638,0.00286282343528
0.332,0.0409462977113,-0.0444545032767,-0.00177533884748
0.348,0.0428025605126,-0.0462117830798,-0.00518699783579
0.365,0.0467444750634,-0.0498667195594,-0.00608361739512
0.382,0.0514804733902,-0.0528292269777,-0.00562535889316
0.398,0.0583726969964,-0.0537054859954,-0.00541331169623
0.415,0.0661468496449,-0.0541112316832,-0.00415168378808
0.432,0.0737984547146,-0.0540495518035,-0.00248370453423
0.448,0.0815419353732,-0.0540614583734,4.11968876787e-06
0.465,0.0886910911568,-0.0541100769681,0.00343199574213
0.482,0.0944507183627,-0.0545094283281,0.00681935218247
0.502,0.0989067822764,-0.056470563555,0.0102249161327
0.516,0.102585708784,-0.0585742878162,0.0122872926509
0.534,0.10463608637,-0.0610010952693,0.0139433935553
0.554,0.106875423422,-0.0617491897202,0.0143781584941
0.566,0.109337614362,-0.0624457179942,0.0150587304169
0.582,0.10967301742,-0.0615742489437,0.0151209722562
0.599,0.10971377596,-0.0609974295684,0.0146113884331
