Timestamp, yaw, pitch, roll
0.0,-0.00409799960977,-0.0241297378409,-0.0453239444201
0.0198,-0.00450083983304,-0.0242153399248,-0.0454711076117
0.0372,-0.00468418241843,-0.0242598426234,-0.0456585335519
0.052,-0.00483842246152,-0.0243956160779,-0.0457184798192
0.0679,-0.00503667175388,-0.0245061376849,-0.0456938484174
0.084,-0.00539310921891,-0.0245543778645,-0.0457094376075
0.1004,-0.00579982505935,-0.0244680569829,-0.0458248023912
0.1173,-0.00610899852618,-0.0242199469784,-0.0460759037961
0.1338,-0.00653110586708,-0.02394510229,-0.0465395479775
0.1505,-0.00700187189645,-0.023749089126,-0.0468088089024
0.1673,-0.00741505229204,-0.0235680240485,-0.0471188290714
0.184,-0.00793740040005,-0.0234074515942,-0.0474251288003
0.2011,-0.00858790756719,-0.0231913182322,-0.0479389379797
0.2174,-0.00893462663123,-0.0229094603199,-0.0483700227259
0.2343,-0.00934220368056,-0.0227798801834,-0.0489080125749
0.2508,-0.00956119822196,-0.0225940682704,-0.0494528927898
0.2679,-0.00979806599215,-0.0224326646469,-0.0495991227959
0.2842,-0.00994824062322,-0.0223232849727,-0.0498076702126
0.301,-0.00996670920262,-0.0223153360691,-0.0500957960435
0.3176,-0.00991648169412,-0.0224130598226,-0.0506679982104
0.3344,-0.00985325057891,-0.0224718455121,-0.0510988875896
0.3521,-0.00984905094307,-0.0226570949157,-0.0513679019313
0.3677,-0.00984361756488,-0.0228479211168,-0.0515253047268
0.3844,-0.00982519871537,-0.0230636006251,-0.0515325874929
0.4012,-0.0098012694552,-0.0232892649739,-0.0515619192115
0.4177,-0.0096251962919,-0.0238075934542,-0.0517153954445
0.4345,-0.00951069134426,-0.0244719635645,-0.05189618736
0.4513,-0.00936415183548,-0.0245606959119,-0.0520352159708
0.4679,-0.00917143335669,-0.0243563855361,-0.0521965173713
0.485,-0.00903011946879,-0.0237858927997,-0.0524947474971
0.5013,-0.00910526383668,-0.0231751940007,-0.0528166327303
0.5182,-0.00899413985164,-0.0229179434,-0.0531772994957
0.5349,-0.00906090130914,-0.0226889077393,-0.0538657053848
0.5516,-0.0091670199221,-0.0224224183713,-0.0548321868708
0.5682,-0.00925626838711,-0.0221714840055,-0.0562047936211
0.5855,-0.00966492002569,-0.0221047220643,-0.0573389756188
0.6016,-0.00972585894296,-0.0218786842049,-0.0581697948637
0.6183,-0.0101141203091,-0.0215895359959,-0.0588572879468
0.635,-0.0104608004909,-0.02134427931,-0.0593114098353
0.6517,-0.0108764031107,-0.0210109474591,-0.0597587440955
0.6684,-0.0111800383851,-0.0206255560989,-0.060039969103
0.6852,-0.0115625122423,-0.0200813027709,-0.0605030293648
0.7018,-0.0119818034056,-0.0197784315955,-0.0608050419051
0.72,-0.0126352979407,-0.0191731506481,-0.0610887090339
0.7353,-0.0130955837281,-0.0183511107653,-0.0612235859343
0.752,-0.0136868075648,-0.0178212480674,-0.0610194382972
0.7689,-0.0142369700778,-0.0172771049504,-0.0609322263873
0.7853,-0.014709071578,-0.0170395905727,-0.0608799059772
