Timestamp, yaw, pitch, roll
0.0,-0.054372751188,-0.0199597214034,0.0366960002941
0.0189,-0.0572191847518,-0.0183537718815,0.035116612331
0.0312,-0.0575605723734,-0.0181302041657,0.0350114836292
0.0462,-0.0587763317524,-0.017881182087,0.0341111666785
0.0641,-0.0592525831472,-0.0179262867239,0.0336424990151
0.0796,-0.0603760486303,-0.018001837494,0.0327468507629
0.0965,-0.06079549547,-0.0188189267538,0.0320714964049
0.113,-0.0610593257556,-0.0202116868983,0.0310122217644
0.1309,-0.0610009917348,-0.0223291531252,0.0293213661823
0.1465,-0.0603232139272,-0.0244235144928,0.0276759839648
0.1631,-0.0594894451073,-0.0265404814922,0.0259697234806
0.1805,-0.0578343271485,-0.0289030754445,0.0243589481209
0.1967,-0.0566514223228,-0.031394493367,0.0236439773437
0.2133,-0.0551481992872,-0.0338992929172,0.0229851489695
0.2312,-0.0529265612855,-0.0371613269586,0.0213228100737
0.2466,-0.0522708449676,-0.0391985985134,0.0200252306252
0.2634,-0.0503959951386,-0.0429170568633,0.0178522341032
0.2808,-0.049824000884,-0.0459065290603,0.0158704456735
0.2968,-0.0489756766391,-0.0494381453381,0.0149947566555
0.3136,-0.0490250117944,-0.051649737437,0.0135016493017
0.3304,-0.0490937406958,-0.0529387066856,0.013474645374
0.3469,-0.0491396054423,-0.0535053595765,0.0136129629056
0.3635,-0.0493866918534,-0.0539833452446,0.0138100317018
0.3804,-0.0492587234105,-0.0541576307048,0.0138379079601
0.397,-0.0495596528338,-0.0545246215026,0.0140556080151
0.4138,-0.0495417750854,-0.0545817995375,0.0142608999026
0.4307,-0.0497083222486,-0.0541495090886,0.014698329425
0.4485,-0.0496644435083,-0.0527813386181,0.0153359781424
0.4642,-0.0494258481097,-0.0517061192962,0.0153493099228
0.4825,-0.0488519825902,-0.0496409553988,0.0154197635873
0.5009,-0.0485686082587,-0.0479223118133,0.0151426100019
0.5167,-0.0475325619857,-0.0463916042824,0.015016088093
0.5386,-0.0465486377224,-0.0449073059858,0.014510238311
0.5636,-0.0446508524627,-0.0432179146777,0.0135907701183
0.5861,-0.0422946940886,-0.0421049784429,0.0125089275632
0.6002,-0.041020416048,-0.0422135595723,0.011461868676
0.6143,-0.0389847605138,-0.0426639658771,0.0103604564228
0.631,-0.0366622265952,-0.0435059276998,0.00869395583628
0.6476,-0.0340023111567,-0.0450219999772,0.00639068099203
0.6655,-0.0306637140968,-0.0471034060045,0.00433379261681
0.6824,-0.0276221945938,-0.0494712682055,0.00221623065538
0.6978,-0.0251482533335,-0.0516353233465,-0.000110330366046
0.7144,-0.0229452651322,-0.0535697347774,-0.002441519668
0.7312,-0.0199541389193,-0.0553283337505,-0.00447537753315
0.7483,-0.0177221407375,-0.0576824562788,-0.00674825008681
0.7646,-0.015464551211,-0.0599373355419,-0.00880046542668
0.7827,-0.0128835705001,-0.0616497270955,-0.0111187359873
0.798,-0.0108938503671,-0.0633447022493,-0.0128549325497
0.8147,-0.00917451698166,-0.0644752799941,-0.0143861998627
0.8315,-0.0084358004899,-0.0649887533129,-0.0154119261753
0.8484,-0.0071590949248,-0.0658116365823,-0.0169576497856
0.8649,-0.00572825736703,-0.0664526536008,-0.0186083335225
0.8816,-0.00471135108829,-0.0667028393218,-0.019964384848
0.8982,-0.00365452810281,-0.0675704066266,-0.0215873626215
0.915,-0.00298805592908,-0.0678597925963,-0.0228423671874
0.9317,-0.001624503521,-0.0680345026029,-0.0233207133686
0.9485,-0.000275772192555,-0.0682252418322,-0.0242231622023
0.9651,0.00112047536375,-0.0682647127326,-0.0252776886543
0.9829,0.0023729079901,-0.0679501356631,-0.0260424317831
0.9985,0.00366655482213,-0.0677756222175,-0.0268923875807
1.0167,0.00487882652699,-0.067860726822,-0.0274963168773
1.0331,0.00635857232631,-0.0682010414819,-0.0281943490929
1.0488,0.00798165056978,-0.0686466449347,-0.0293124843594
1.0654,0.00973435953473,-0.0690106446593,-0.0303913971791
1.0822,0.0110282788056,-0.0695313778434,-0.0312178310658
1.0988,0.0128327006474,-0.070128620102,-0.0321796771379
1.1155,0.0144313694553,-0.0711767008421,-0.0335409396151
1.1325,0.0164512939077,-0.0727134147431,-0.0350981738457
1.1489,0.0187402842024,-0.074417385687,-0.0369242813603
1.1655,0.0206161461688,-0.0769979185985,-0.038844802608
1.1827,0.0237319771406,-0.080304278812,-0.0411432854366
1.199,0.0267611769138,-0.0840149461814,-0.0431669204586
1.2156,0.0306560173408,-0.0880612239119,-0.0454742648255
1.2325,0.035098276903,-0.0923662391416,-0.0478626406649
1.249,0.0405096471806,-0.097967640915,-0.0504508185543
1.2658,0.047577957841,-0.103833986399,-0.0532550180344
1.2825,0.0539034917036,-0.109819334485,-0.0560850533673
1.2991,0.0626457351718,-0.115867780919,-0.0582394799598
1.3163,0.0708302000506,-0.121679426136,-0.060476556129
1.3326,0.0793335151013,-0.127370902797,-0.0627340222642
1.3493,0.0884673014373,-0.132801435067,-0.0654324798463
1.366,0.0976231696765,-0.137542243395,-0.0682473033377
1.3841,0.106307510422,-0.143071346962,-0.0712215035339
1.4006,0.115033116625,-0.147817776611,-0.0746459713761
1.4164,0.123410352763,-0.152319344704,-0.0773509900777
1.4329,0.131224109718,-0.15674365749,-0.0806823713256
1.4498,0.138719545405,-0.161057183921,-0.0836158748567
1.4662,0.146022476561,-0.164852472946,-0.0868670043153
1.4828,0.151435847007,-0.168491470514,-0.0890897154112
1.4996,0.156626102114,-0.172022194204,-0.0916534231255
1.5165,0.160500361707,-0.175684568213,-0.0939031301516
1.5331,0.164141108785,-0.179307161802,-0.0965714313774
1.55,0.166056244575,-0.183210259032,-0.099156273384
1.5665,0.167905534024,-0.187547687265,-0.101561029318
1.5835,0.167406891195,-0.193212673564,-0.104166246058
1.6003,0.16651557494,-0.199415550745,-0.106975122451
1.6167,0.164560675584,-0.205785889535,-0.11018456424
1.6332,0.161020529859,-0.212376390534,-0.113742254086
1.6502,0.154942874682,-0.2192720481,-0.116998504605
1.6667,0.148744488467,-0.225236884854,-0.12012273181
1.6834,0.140831079291,-0.231315079621,-0.123284390463
1.7006,0.132875332493,-0.2369714474,-0.125848669873
1.7168,0.123491711984,-0.242667558288,-0.128904381035
1.7335,0.113407956561,-0.249330601788,-0.131921757237
1.7502,0.103407702401,-0.256927668272,-0.134724950995
1.767,0.0927239119512,-0.265286499138,-0.137132606411
1.7836,0.0822557625961,-0.274341127707,-0.13942983002
1.8013,0.0711268512812,-0.284454206137,-0.142165765714
1.8173,0.0600841266161,-0.29434859811,-0.144476969075
1.835,0.0488622879438,-0.305204141846,-0.14572465939
1.8506,0.03741254586,-0.315412144251,-0.147476961229
1.8685,0.0267169969221,-0.326576873396,-0.149042317297
1.8843,0.0161328004772,-0.337264050556,-0.150961565786
1.9008,0.00597960575219,-0.347850928144,-0.152649261543
1.9173,-0.00368623533379,-0.358064683182,-0.155222523638
1.934,-0.012823977885,-0.368662120581,-0.157572101783
1.9507,-0.0212460601092,-0.378009994279,-0.159690646819
1.9674,-0.0288039927034,-0.386439899555,-0.162541270088
1.9845,-0.0360823797563,-0.394040544574,-0.16462159215
2.0008,-0.0429421681339,-0.401536942981,-0.166805174605
2.0187,-0.0479619317824,-0.407761719931,-0.168924038199
2.0343,-0.0523788380674,-0.413977858217,-0.170726719307
2.0524,-0.0547999294162,-0.419892250658,-0.172760712567
2.0686,-0.0566714794924,-0.425630676851,-0.175044599388
2.0846,-0.057867736276,-0.431866940835,-0.177112341444
2.1011,-0.0588014653222,-0.437459495862,-0.179968686412
2.1179,-0.0576856723237,-0.443458302851,-0.183178174298
2.1345,-0.0570732746965,-0.449216877656,-0.187220246358
2.1523,-0.0554672265743,-0.454735641497,-0.191152799748
2.1682,-0.0538762987257,-0.460623994132,-0.195061707673
2.1846,-0.0528172797036,-0.466400778942,-0.198492293489
2.2023,-0.0493907866373,-0.471333445191,-0.202792101756
2.218,-0.0462536711964,-0.47631139768,-0.206713682274
2.2347,-0.0443467618137,-0.480894438266,-0.209610189468
2.2515,-0.0412027412309,-0.485503286337,-0.213241696144
2.2684,-0.0385445193864,-0.489108373428,-0.216637140639
2.2859,-0.0365126805881,-0.493487984906,-0.219048837404
2.3016,-0.0341066935235,-0.497769963483,-0.222086477305
2.3182,-0.0323962571075,-0.501791234087,-0.225436255136
2.335,-0.0304571892084,-0.506342571675,-0.228616609991
2.3527,-0.0293504786608,-0.510682217031,-0.231464291735
2.3686,-0.0287288263265,-0.515371464847,-0.23420156888
2.3852,-0.0292379736398,-0.519727306497,-0.235223781227
2.403,-0.0298942687045,-0.523442896815,-0.236678870913
2.419,-0.0310409814479,-0.526466680017,-0.237298468804
2.4352,-0.0324624668707,-0.529904043696,-0.238768447301
2.4523,-0.0332078654937,-0.532583676311,-0.240449104504
2.4686,-0.0339836111689,-0.534619285423,-0.241966879839
2.4854,-0.0357086054757,-0.536304399938,-0.242128816284
2.5022,-0.0369463532088,-0.538108331463,-0.242405764875
2.5188,-0.0379156681419,-0.539771041214,-0.242728531552
2.5355,-0.0379491336728,-0.540459865702,-0.243022667759
2.5525,-0.0381794620287,-0.541393508438,-0.243578567405
2.5704,-0.0383878011708,-0.542360348004,-0.243974794883
2.5856,-0.0382883938626,-0.543311027633,-0.244393455742
2.6024,-0.0378359114797,-0.544477359282,-0.245354170147
2.6205,-0.036915050623,-0.54517505913,-0.246521617127
2.6357,-0.0364332774234,-0.545726490435,-0.247082339722
2.6526,-0.035773003929,-0.546253003512,-0.247608932332
2.6703,-0.035045050347,-0.546695999647,-0.248259459101
2.6858,-0.0342577832116,-0.54693164657,-0.248713338685
2.7025,-0.0336250632642,-0.546942379071,-0.248910151199
2.7192,-0.0329798762996,-0.546491428652,-0.249000103475
2.7362,-0.0324310736947,-0.545950886259,-0.248869164603
2.7526,-0.0320825989468,-0.545383798259,-0.248912837672
2.7693,-0.0316220632078,-0.54503921364,-0.249055461463
2.786,-0.0313554796499,-0.544865718903,-0.249270970717
2.803,-0.0309622887852,-0.544578491547,-0.249940862752
2.8194,-0.0305513079656,-0.544418450196,-0.250681229971
2.8364,-0.0302952833141,-0.544369979488,-0.251273256396
2.8529,-0.0300991794452,-0.544521113547,-0.251854807333
2.8696,-0.0299772758295,-0.544828260937,-0.252480666119
2.8865,-0.030001879054,-0.545260059796,-0.253049434087
2.903,-0.029982442327,-0.545674813425,-0.253440431211
2.9197,-0.0300129305383,-0.546284115374,-0.25384208984
2.9367,-0.0298519393167,-0.546928641109,-0.254213662113
2.9531,-0.0298599221917,-0.548190282446,-0.254638107657
2.9699,-0.0300670308507,-0.54904155463,-0.254786639551
2.9865,-0.0300479652448,-0.549711279122,-0.255246137289
3.0033,-0.0300145018146,-0.55034510266,-0.255457232813
3.0212,-0.0298409021855,-0.551535182109,-0.255825170391
3.0366,-0.0298435771233,-0.552262842492,-0.256133293187
3.0533,-0.0294699179692,-0.553058290016,-0.256655043037
3.0701,-0.0294646565737,-0.553510302013,-0.256856422907
3.0868,-0.0294846339918,-0.553895653297,-0.25696411676
3.1035,-0.0295056008351,-0.554064045296,-0.256981372867
3.1212,-0.0294802113808,-0.554255041303,-0.257077102618
3.1368,-0.0295057323087,-0.554473607498,-0.257138873131
3.1536,-0.0294603607615,-0.554825614408,-0.257241604918
3.1703,-0.0293670215984,-0.555092536054,-0.257358324089
3.1869,-0.0292638636704,-0.555378952763,-0.25745768812
3.2037,-0.0291249307174,-0.555737556271,-0.257483334266
3.2207,-0.0288196385326,-0.556398883621,-0.257710052538
3.2371,-0.0283041209978,-0.557253886743,-0.258066971709
3.2538,-0.0279354714809,-0.558022462104,-0.258524335299
3.2705,-0.0275158672593,-0.558830029371,-0.25899910188
3.2883,-0.0266704549834,-0.560015621675,-0.259834821142
3.305,-0.0259991056728,-0.561287455121,-0.260563940535
3.3206,-0.0251627752172,-0.562484702898,-0.261569272075
3.3373,-0.0245332101804,-0.563370006376,-0.26177037423
3.3541,-0.0238116914231,-0.564730626404,-0.262309825686
3.3707,-0.0232418803239,-0.566212215944,-0.262788114129
3.3874,-0.0224897550866,-0.568116722284,-0.263938810215
3.4045,-0.0214540406178,-0.570460598019,-0.265294860131
3.421,-0.0206227466865,-0.572540127245,-0.266610023422
3.4378,-0.018537203577,-0.574737172443,-0.26876213344
3.4544,-0.0161516088644,-0.577624573545,-0.271367137449
3.471,-0.0107942093025,-0.582771388524,-0.27655448244
3.4877,-0.00475238910287,-0.588498333905,-0.283973926464
3.5045,0.0026424068596,-0.593807971383,-0.294465824257
3.5212,0.0108864920108,-0.598553833031,-0.306146423195
3.5378,0.0201357242654,-0.602956814027,-0.317701613186
3.5546,0.0291221527354,-0.60822984403,-0.329048608355
3.5727,0.0375536660082,-0.61306424662,-0.338948207467
3.5883,0.0448934709639,-0.617812655921,-0.347559512183
3.6047,0.052722346766,-0.62073191315,-0.356724219992
3.6217,0.0605084662959,-0.624498852766,-0.365351290211
3.6381,0.068775782655,-0.630727567907,-0.374041133722
3.6548,0.0755666092964,-0.638724580871,-0.381896399625
3.6726,0.082418016402,-0.645565978893,-0.390079258833
3.6893,0.0884751715524,-0.65170728465,-0.398396661121
3.7049,0.0947121284326,-0.65817185063,-0.406900492874
3.7216,0.100393768038,-0.665073891926,-0.415616623562
3.7383,0.10488878263,-0.672163637443,-0.423740737916
3.755,0.110349113554,-0.6792963061,-0.432372667362
3.7722,0.115222715165,-0.687437250915,-0.44236907872
3.7885,0.120511470514,-0.695758282646,-0.452980215575
3.8051,0.124365252788,-0.704850410087,-0.462648797694
3.8223,0.127172177098,-0.714639724554,-0.471244890776
3.8386,0.130622086233,-0.723459777693,-0.47971188318
3.8553,0.133226988403,-0.732909879692,-0.487733541093
3.8724,0.136753638983,-0.742910654207,-0.496242190614
3.89,0.139412457595,-0.753441406956,-0.504486037042
3.9055,0.142979478205,-0.763514025351,-0.513441843194
3.9222,0.147726264767,-0.774041275318,-0.522446146957
3.9388,0.152141405294,-0.785594792658,-0.530783884976
3.9556,0.158093096464,-0.796526581391,-0.542028494902
3.9728,0.163964116074,-0.808696424433,-0.553834429475
3.9889,0.171372431549,-0.820283175586,-0.567641495606
4.0057,0.17749576531,-0.831984340065,-0.580191192614
4.028,0.183392250734,-0.843375001082,-0.591914680967
4.0441,0.188719514573,-0.853948738881,-0.601441662761
4.057,0.193648719139,-0.863523916775,-0.610025620652
4.0726,0.198219489513,-0.871734601984,-0.617897104528
4.0892,0.203518083069,-0.879163145884,-0.627127965248
4.1059,0.209301554711,-0.88627665143,-0.637228349098
4.1228,0.216169417099,-0.892450371401,-0.647956201632
4.1393,0.222048663854,-0.898335349247,-0.657751227882
4.1564,0.226509437551,-0.904201620333,-0.665728819202
4.173,0.232089042621,-0.909216818643,-0.67450402465
4.1894,0.237179674904,-0.914497455718,-0.682509979519
4.2062,0.241057493138,-0.919608704313,-0.689255641941
4.2228,0.244332148193,-0.924773438906,-0.696444260786
4.2395,0.248885326443,-0.92883473936,-0.703932824908
4.2565,0.252606316794,-0.93286946161,-0.711245567181
4.273,0.258440281826,-0.937997253268,-0.720315382206
4.2896,0.264693017364,-0.943152073295,-0.729929136624
4.3063,0.271763047072,-0.947432778091,-0.74016221774
4.3231,0.27846180319,-0.951574472801,-0.749547198529
4.3397,0.285386027273,-0.955808305815,-0.758437942141
4.3569,0.2922092813,-0.959444126548,-0.767726967349
4.3744,0.299604454967,-0.963805769582,-0.777676050993
4.3915,0.307473207621,-0.967539342396,-0.787813729519
4.4107,0.31605173617,-0.972308850787,-0.797656776291
4.4261,0.324117656123,-0.975742319375,-0.808422992934
4.4405,0.331691811099,-0.978717322666,-0.817637275172
