Timestamp, yaw, pitch, roll
0.0,0.0289481634367,-0.0121671314226,0.0151729620799
0.022,0.0279368597329,-0.0130760374677,0.015840027192
0.039,0.0272906714878,-0.0129813256799,0.0159518131117
0.054,0.0262074966689,-0.0122695583731,0.0160620470911
0.072,0.0257196864454,-0.0118154621406,0.0159738775489
0.089,0.0251993352988,-0.0116107472883,0.0159383965408
0.104,0.0247434191067,-0.0114084674378,0.015869384368
0.121,0.0242725447707,-0.0109827334822,0.0155036377872
0.138,0.0241779490974,-0.010526731566,0.014772838853
0.155,0.0242584912488,-0.0103865939593,0.0140743988675
0.172,0.0246929563969,-0.0103296640603,0.0132823864465
0.188,0.0252059534848,-0.0103917057021,0.0122372790823
0.205,0.026137338324,-0.0108466881494,0.0110793729294
0.221,0.0270292676938,-0.0111825610451,0.0100739992727
0.238,0.0276555253225,-0.0114924714338,0.00908076817084
0.255,0.0282690173917,-0.0114801247093,0.00814815546525
0.272,0.0289529353304,-0.0114195958653,0.00747980263213
0.288,0.029829526697,-0.011232765063,0.00682297640647
0.305,0.0304290841578,-0.0107251289565,0.00612166934929
0.322,0.0312256385888,-0.0100085591214,0.0056156991416
0.338,0.0315546284925,-0.00968898635571,0.00519205286607
0.355,0.0322083586872,-0.00974240515612,0.00485803164192
0.372,0.0326294758724,-0.00983363124509,0.004553029599
0.388,0.0331378029896,-0.00977668402582,0.00455451305667
0.405,0.0335210598434,-0.00930698109704,0.00453352816032
0.422,0.0337753951602,-0.00866067724744,0.00433223191741
0.438,0.0337621251117,-0.00767182699588,0.00360724685503
0.456,0.0337308196132,-0.00623890497211,0.00285879925568
0.472,0.0334080421249,-0.00386689362065,0.00188844152075
0.49,0.0325180586774,0.000917452445546,0.00117179405376
0.506,0.0312349517752,0.00764771708423,0.000386042770903
0.524,0.0311330558401,0.0143956822446,0.000150575484897
0.539,0.0298926684249,0.0213049304846,-0.000948484447412
0.556,0.029076136717,0.0289483522985,-0.00290319610875
0.572,0.0279468300495,0.0369361318369,-0.00460096983284
0.589,0.026574408731,0.0443483687762,-0.00681470079055
0.605,0.0243992356975,0.0523984245178,-0.00870169850501
0.622,0.0237075250322,0.0598888263616,-0.0112212532036
0.639,0.0218861177163,0.0662194281315,-0.0135004789834
0.656,0.0200443539795,0.0721000956741,-0.0158078917024
0.672,0.0184951936272,0.0773045158078,-0.018025282619
0.689,0.016728935753,0.0826156156831,-0.0199833098572
0.706,0.0151172433146,0.0877881118677,-0.0220409119011
0.722,0.0140065655576,0.0925588759197,-0.023620449947
0.74,0.0117417523051,0.0974390495928,-0.0257138855134
0.756,0.0107582264758,0.10299571199,-0.0274138057709
0.773,0.00931039929685,0.108321531892,-0.0292702555935
0.789,0.00767122712978,0.114162445399,-0.0308720866757
0.806,0.00569837159412,0.119993610665,-0.0331517790468
0.823,0.00414513991196,0.127053213013,-0.0347929902148
0.84,0.00211462572789,0.133824030621,-0.0370436945279
0.856,-0.00139377382848,0.141921429721,-0.0388431576685
0.873,-0.00513704356205,0.149647024192,-0.0398861393362
0.889,-0.00941581690243,0.157767986897,-0.0415945670165
0.906,-0.0135432228571,0.16632609641,-0.0426303860469
0.923,-0.0181641025339,0.176253232662,-0.0443437307748
0.94,-0.0225589133363,0.187215441407,-0.0452368571175
0.957,-0.0270247788101,0.19867407756,-0.046808668619
0.974,-0.0308732529024,0.209876614674,-0.0493571661594
0.99,-0.0346197750999,0.220899974497,-0.0521378343592
1.006,-0.0369809809907,0.232778430361,-0.0539512880952
1.023,-0.0399766629006,0.24353606395,-0.0559382914832
1.04,-0.0420403455733,0.253759312948,-0.0564668806158
1.057,-0.0440167608524,0.263816351443,-0.0578104414446
1.073,-0.0458652642048,0.272768650623,-0.0593013381777
1.09,-0.0474849995524,0.281147734277,-0.0605830591202
1.107,-0.0489038367665,0.289252782421,-0.0619975765552
1.124,-0.0512607718693,0.297168024577,-0.0625798752761
1.14,-0.0537741051418,0.304274477423,-0.0632197824955
1.157,-0.056538964188,0.31153388702,-0.0639700720164
1.173,-0.059138312876,0.316059046716,-0.0666515286282
1.19,-0.0622949980439,0.318405994212,-0.0697739805065
1.207,-0.0679213044084,0.320252450347,-0.0724684883461
1.224,-0.0739885889182,0.322297149524,-0.0751790158022
1.24,-0.0807841664996,0.324503128632,-0.0786507623766
1.257,-0.0870361405789,0.326088554028,-0.0829910830537
1.274,-0.0937378949254,0.327315803545,-0.087725192676
1.292,-0.100043413007,0.328000989834,-0.0921032059452
1.307,-0.106501939141,0.328472364439,-0.0951354069069
1.324,-0.113140791639,0.32887553596,-0.0966792210365
1.342,-0.119044229793,0.328797330704,-0.0976940678136
1.357,-0.125458522008,0.328334175867,-0.099758382027
1.374,-0.131722727905,0.327507261799,-0.101014632075
1.391,-0.139172607612,0.327413405923,-0.101400996061
1.407,-0.147531039858,0.327711158693,-0.0996751916315
1.424,-0.158130645353,0.327733956004,-0.0980958459195
1.441,-0.172531874037,0.327117395691,-0.0968487732224
1.458,-0.190226967822,0.327769987831,-0.0963912655995
1.474,-0.210491780666,0.329160356869,-0.0981604083865
1.491,-0.23097111184,0.331178677555,-0.102449742164
1.508,-0.24929701016,0.333741023067,-0.106309155344
1.524,-0.265685350778,0.336207422095,-0.108396419872
1.541,-0.280776970287,0.335370924679,-0.109327487716
1.558,-0.294309397592,0.3326941195,-0.110553446835
1.574,-0.307309382078,0.329443742394,-0.110848691987
1.591,-0.318999166893,0.32428238312,-0.11300706975
1.608,-0.328370039977,0.320318730298,-0.113648453342
1.625,-0.336474018695,0.317192553882,-0.114531938281
1.641,-0.341421566187,0.314060807028,-0.115234869124
1.658,-0.34601345955,0.31241161802,-0.114770732809
1.675,-0.349739456905,0.311747190961,-0.113408046291
1.692,-0.352422501523,0.311653715943,-0.112528613741
1.708,-0.354311476783,0.311395069002,-0.111541166402
1.725,-0.355466837829,0.311207892396,-0.110289329302
1.742,-0.357381971612,0.310241224652,-0.107936694551
1.758,-0.359337586727,0.311399023382,-0.104899000764
1.777,-0.360627260756,0.310998437058,-0.103698038292
1.792,-0.361410277954,0.310722373432,-0.101981373597
1.808,-0.361572482508,0.310710799302,-0.100609084343
1.825,-0.362554363809,0.310219791125,-0.0989391660569
1.842,-0.363292935521,0.309198182311,-0.0972792687993
1.859,-0.363885414275,0.308209781856,-0.0954550582851
1.875,-0.365206297111,0.307385270722,-0.0944869953334
1.892,-0.365131815649,0.307080050391,-0.0937842239917
1.908,-0.365720656286,0.306635775004,-0.0931947187453
1.925,-0.365763362222,0.306242729492,-0.0925007924474
1.942,-0.365710134094,0.306098217914,-0.0915935273187
1.959,-0.365395120543,0.306137564008,-0.0909211085859
1.976,-0.364966785264,0.306334402632,-0.0899696199
1.992,-0.363884632944,0.306698839124,-0.0888364881227
2.009,-0.36287459938,0.307285508614,-0.0880578013352
2.025,-0.361379800426,0.307720544185,-0.0871374344755
2.042,-0.359923189354,0.308575005504,-0.0861543147405
2.059,-0.358956486182,0.3089531473,-0.085608948835
2.076,-0.357725915382,0.309394169738,-0.0848229548288
2.092,-0.356957987718,0.30960100118,-0.0843016941325
2.109,-0.355997407706,0.309683571927,-0.0835473618966
2.126,-0.355326936278,0.309442104937,-0.0829577187962
2.142,-0.354650893338,0.308949945673,-0.0821679505073
2.16,-0.354372402745,0.308354189198,-0.0813422401293
2.176,-0.353931674863,0.307741079694,-0.0803985295744
2.193,-0.353398921358,0.306980332225,-0.0794651912214
2.209,-0.353040122979,0.306360771782,-0.0791488463928
2.227,-0.352342518185,0.305427716868,-0.0785194515673
2.243,-0.351331493877,0.304211594526,-0.0782328777223
2.26,-0.35000898125,0.303294672174,-0.0779151747686
2.276,-0.348333721159,0.302389679921,-0.0774338946399
2.293,-0.346753094953,0.301818374031,-0.0769030499176
2.311,-0.344623037387,0.301766831287,-0.0757816250675
2.326,-0.34098080537,0.301786418012,-0.074680815896
2.343,-0.337376367413,0.301578329594,-0.0745584149021
2.36,-0.331823479798,0.301142246292,-0.0742364790268
2.376,-0.328000464951,0.300063837927,-0.0731705835894
2.393,-0.32477168873,0.299001811942,-0.0722073734959
2.41,-0.321260568782,0.296914222664,-0.0717802696065
2.427,-0.318110747015,0.293265604067,-0.0710864643112
2.443,-0.313925053322,0.289261580285,-0.0698629036345
2.46,-0.308585360198,0.283966338285,-0.0688720734138
2.479,-0.303351868698,0.27749422755,-0.0670001264841
2.493,-0.297753526009,0.271004456718,-0.0655724203588
2.511,-0.292264353108,0.264519992939,-0.0625619510378
2.527,-0.286907884615,0.257792505911,-0.059643314847
2.543,-0.281397626368,0.251533017981,-0.0562562575965
2.56,-0.275945757089,0.244456839937,-0.052699535874
2.578,-0.27047084104,0.237729265277,-0.0487383619735
2.594,-0.265166763347,0.230637026284,-0.0454824614018
2.61,-0.260148324765,0.223326304383,-0.0416585897589
2.628,-0.25544467201,0.215946126654,-0.0376394275513
2.644,-0.250722412494,0.208336247415,-0.0331295282025
2.661,-0.246161630562,0.200888444666,-0.0287132679642
2.677,-0.241614744127,0.193293769662,-0.02406003894
2.694,-0.237268736211,0.185958196825,-0.0197325098623
2.71,-0.232789370984,0.177138070115,-0.015331909745
2.728,-0.228463028327,0.168514519543,-0.0109258058317
2.744,-0.224990220867,0.159359481061,-0.00711363178987
2.761,-0.221054430107,0.15064659334,-0.00292931939888
2.778,-0.217816667531,0.140886213148,0.000474560646302
2.794,-0.214753801218,0.131856773651,0.00402758115316
2.811,-0.210750323422,0.122916870741,0.00748518477008
2.828,-0.208261899602,0.113396474475,0.0104873139004
2.844,-0.205474316408,0.102510487138,0.0145699182645
2.861,-0.202685031418,0.0915988080365,0.0184950829369
2.877,-0.200220422882,0.0807251809088,0.0226347785244
2.895,-0.198433813299,0.0690350822184,0.0271904031341
2.911,-0.196685283285,0.0558197961162,0.0325217623068
2.928,-0.195554196785,0.0419548265927,0.0387675506382
2.944,-0.19605581782,0.0264253157871,0.0462589009225
2.961,-0.195764411285,0.0105470100175,0.053382152419
2.978,-0.195281401941,-0.00399340654,0.0587856280281
2.995,-0.194534003133,-0.0177254342168,0.0633548564207
3.011,-0.192430281885,-0.0324718369186,0.0669747008161
3.028,-0.189763234085,-0.047454897639,0.0705461461411
3.045,-0.186511882963,-0.0623342199414,0.0742047181495
3.061,-0.183484127059,-0.0760775990772,0.0776144768145
3.078,-0.180466310806,-0.089290203606,0.0805041013217
3.095,-0.177977524405,-0.102589333926,0.0837466012142
3.112,-0.17506497684,-0.115958669822,0.0867462434405
3.128,-0.172478125945,-0.129012837531,0.0895673527038
3.145,-0.170121305811,-0.140643373608,0.0924833151454
3.162,-0.168228603182,-0.152298578635,0.0953728995885
3.178,-0.167242192471,-0.162693754853,0.0977682848736
3.195,-0.166490977597,-0.17194642135,0.100386372574
3.213,-0.166482798808,-0.180611488088,0.102756610787
3.229,-0.166651153999,-0.188573498416,0.105077766039
3.245,-0.167535966452,-0.196156681522,0.108000143577
3.263,-0.168931353674,-0.203104376155,0.111340460873
3.279,-0.170408133312,-0.209618517168,0.114744518206
3.296,-0.172178897917,-0.215252789644,0.117360571875
3.313,-0.174323298256,-0.219649188714,0.120504612884
3.329,-0.176223850364,-0.223987358528,0.123995016205
3.348,-0.178088547318,-0.228080242055,0.126503145876
3.364,-0.179931546362,-0.232429423269,0.129831098822
3.382,-0.181602365907,-0.237503365299,0.13306211504
3.397,-0.182715940668,-0.243706747247,0.136527214341
3.412,-0.182752702197,-0.250554427428,0.139597209588
3.429,-0.182223721766,-0.25717243694,0.141257571634
3.446,-0.180312065958,-0.2633732585,0.142383200586
3.462,-0.179178214486,-0.26922209263,0.143535117508
3.479,-0.176127759024,-0.274457279806,0.143926589603
3.496,-0.172772561413,-0.280047304791,0.145014051371
3.512,-0.16932052106,-0.285366525935,0.146324404949
3.529,-0.165709491697,-0.290894089997,0.148367665751
3.546,-0.161744685142,-0.296260294081,0.151157298976
3.562,-0.157315175777,-0.302662663201,0.153123238693
3.58,-0.15290965749,-0.309727988922,0.156085782836
3.597,-0.148275775826,-0.316672059472,0.158518854903
3.614,-0.144084191173,-0.323872474739,0.160934270954
3.632,-0.1398204475,-0.330913255483,0.163234572947
3.647,-0.13487075846,-0.338808478379,0.164458905561
3.671,-0.129213319546,-0.347202365835,0.164419417976
3.687,-0.119489090464,-0.362072101632,0.167029783034
3.713,-0.114114672357,-0.367271329075,0.168976714542
3.73,-0.108358136787,-0.370778218508,0.170887192314
3.746,-0.102537001834,-0.373661386944,0.172546371961
3.763,-0.0958234319696,-0.37612410638,0.173179805302
3.781,-0.0887684206412,-0.377619084935,0.17379986265
3.796,-0.0811664028411,-0.379393265834,0.174386303721
3.813,-0.0732292697685,-0.38078762475,0.174412361576
3.83,-0.0642251530612,-0.382000016599,0.173406949505
3.847,-0.0548840977131,-0.383001388386,0.171877864761
3.864,-0.0454346927566,-0.382878986565,0.169994217644
3.88,-0.0349446747734,-0.382446248322,0.167451003608
3.897,-0.0236084457065,-0.380775685089,0.163936310096
3.913,-0.0117801093284,-0.377907560076,0.159840727311
3.93,0.000613884577708,-0.374235336686,0.155804575008
3.947,0.0135123393774,-0.369642335105,0.15316305491
3.964,0.0261135613729,-0.365685337913,0.151247576595
3.981,0.0392445682895,-0.362776537035,0.150509439905
3.997,0.0525114970569,-0.361368526865,0.150052826979
4.014,0.0651744354374,-0.361207823188,0.149675239046
4.03,0.0783667798913,-0.362387404961,0.148134867258
4.047,0.0909984961261,-0.364280346208,0.147125430377
4.064,0.104191983445,-0.366800695427,0.145575810396
4.081,0.117734722102,-0.369411673404,0.143254217285
4.097,0.131109532701,-0.372506899784,0.141168191681
4.114,0.145377519303,-0.37476930557,0.137673449002
4.131,0.159492052138,-0.377658279665,0.133646651286
4.147,0.172231065092,-0.380118328079,0.129462763619
4.164,0.185921773139,-0.381767905047,0.124327013873
4.181,0.19892376458,-0.383079717591,0.118410857991
4.198,0.211001397517,-0.384203046818,0.114046979007
4.214,0.221409739432,-0.383539582782,0.112042777748
4.231,0.229741114428,-0.38273873595,0.110300489963
4.248,0.238096864835,-0.381382331847,0.109851095752
4.264,0.244807263339,-0.380017667093,0.109842550847
4.281,0.25042807257,-0.379426187477,0.110699603084
4.299,0.256697477547,-0.378195653478,0.11108418548
4.314,0.262360589722,-0.376334869118,0.110390146901
4.332,0.26820266056,-0.37377678428,0.108922312502
4.349,0.275512132904,-0.370633633316,0.106922378855
4.364,0.282902989709,-0.365940972488,0.103268667669
4.382,0.291635942071,-0.359191477526,0.0977613265685
4.399,0.302036775226,-0.351226968514,0.0886574260786
4.416,0.3110001042,-0.342578797984,0.0809915336415
4.432,0.320340929111,-0.333373923832,0.0742807470345
4.448,0.327932553405,-0.323965149682,0.0686414157942
4.465,0.336249950635,-0.315280866232,0.06350961523
4.482,0.344017470937,-0.30783207956,0.0605163864758
4.498,0.352105629934,-0.301204578126,0.0582422695042
4.515,0.360113608626,-0.296277295779,0.056720240522
4.532,0.368042893365,-0.291944379603,0.0566980691709
4.548,0.375706035404,-0.28818243249,0.0571437261117
4.565,0.382315016392,-0.285244164771,0.0580877724878
4.582,0.389036908681,-0.282618973117,0.058686485913
4.598,0.394860543899,-0.279787808074,0.0591107566192
4.615,0.400183709711,-0.276843538072,0.0596122890634
4.632,0.404540383307,-0.273070238917,0.0613469558713
4.648,0.408212755913,-0.268970797397,0.0620814681056
