Timestamp, yaw, pitch, roll
0.0,0.00969503435429,-0.0518762759548,-0.276101369623
0.024,0.0119382425895,-0.0521354833281,-0.275780794346
0.0415,0.0128156343326,-0.0523893111653,-0.275826503222
0.057,0.0135641585067,-0.0526448550977,-0.275930634379
0.074,0.0143284970096,-0.0530032403389,-0.275954711567
0.0914,0.0151495205487,-0.0532971648884,-0.276000398152
0.1072,0.0158738127109,-0.053624092843,-0.276185450178
0.124,0.0162468633057,-0.0539497577506,-0.276260357637
0.1407,0.0167455616082,-0.0541245114422,-0.276377872363
0.1573,0.017151442181,-0.0543888993547,-0.276535342463
0.1742,0.0173328808891,-0.0545065451634,-0.27666335931
0.1907,0.0174997888518,-0.0545918819087,-0.276728748667
0.2085,0.0174831275186,-0.0546266220503,-0.276646546708
0.2245,0.0172443285869,-0.0546814025283,-0.276378247673
0.2409,0.0169667516951,-0.0547118544127,-0.275967093979
0.2585,0.0164691852948,-0.0547233838681,-0.275307657968
0.2743,0.0161772304701,-0.0546597721151,-0.274570978416
0.291,0.0157072576808,-0.0546632978871,-0.27320343365
0.3081,0.0154442766524,-0.0545568716029,-0.271540180848
0.325,0.0149649008575,-0.0545506503056,-0.268537545686
0.3411,0.0150813510012,-0.0542946970738,-0.265429286268
0.3578,0.0149938789684,-0.0542355902611,-0.261329293048
0.3746,0.0152925996016,-0.0546308934203,-0.25670092095
0.3912,0.0165483438923,-0.054559271664,-0.251773828066
0.4079,0.0168462952495,-0.0552099234349,-0.246789327496
0.4249,0.0175787165968,-0.0551120191283,-0.240681380385
0.4413,0.017890747489,-0.0551592356918,-0.233134272769
0.4591,0.0188655497865,-0.0549548187556,-0.223815206421
0.4748,0.0194199473411,-0.0547455511048,-0.211852900757
0.4916,0.0198873083685,-0.0543578876062,-0.197278229273
0.5093,0.0209088743967,-0.0531995957416,-0.180044526794
0.5262,0.0216218231812,-0.0524649197481,-0.162858885437
0.5426,0.0224814972217,-0.0514540675731,-0.146067770822
0.5583,0.0235112030609,-0.0506909440946,-0.130824662376
0.575,0.0256493892352,-0.0499120581521,-0.116264549295
0.5916,0.0269827098977,-0.049001743826,-0.103640603462
0.6088,0.0285247819712,-0.0475807139573,-0.0924158616425
0.625,0.0299586900799,-0.0465331570359,-0.0815541434232
0.6418,0.0322500405355,-0.0458697798112,-0.0718530892392
0.6584,0.0327926544151,-0.0451031046575,-0.0648357083554
0.6752,0.0338654348056,-0.0445212947912,-0.0589853194034
