Timestamp, yaw, pitch, roll
0.0,-0.0494435609048,0.122161241159,0.252967971663
0.0274,-0.0489015561213,0.119106596257,0.251656984437
0.0552,-0.0495585767342,0.118886912867,0.251339168739
0.0742,-0.0504920428977,0.118494039343,0.251172880307
0.0975,-0.0515983527219,0.118206554078,0.250853170886
0.1196,-0.0531700055446,0.117870672071,0.25040752558
0.1398,-0.0547480533589,0.117633294105,0.249275957877
0.1545,-0.0553134169175,0.117552515582,0.248842203415
0.1709,-0.0555541160438,0.117447702233,0.248669421302
0.1884,-0.0557895681931,0.116847926605,0.247959524937
0.203,-0.0555397627038,0.116461075156,0.24753863641
0.2198,-0.0549814818229,0.115526543853,0.247384335777
0.237,-0.0532041326674,0.113862336849,0.247515515594
0.253,-0.0520612741767,0.112706965653,0.247214641777
0.2702,-0.0498109403807,0.111337240523,0.2470751189
0.2899,-0.0467510258647,0.109767482596,0.246839077734
0.3062,-0.0452959916823,0.109092059021,0.24640111177
0.3229,-0.0441336623171,0.108568873468,0.24610599288
0.3406,-0.0427352160884,0.108162174974,0.245962100907
0.3643,-0.0415272934666,0.107586768054,0.244981924247
0.3893,-0.0407355058778,0.107018972429,0.244022157386
0.4074,-0.0404232012175,0.106766886098,0.243454782445
0.4323,-0.0401878625032,0.106527738636,0.242460743155
0.455,-0.0408219612221,0.106632645549,0.241135546486
0.4744,-0.0417077419308,0.106436064709,0.239782657497
0.494,-0.0426868791934,0.106177613607,0.238262544982
0.5078,-0.043356208595,0.105440423998,0.237051070065
0.5375,-0.0442545963143,0.103106927629,0.233753418356
0.5542,-0.0446618787782,0.101685420163,0.231176577484
0.5779,-0.0447426864983,0.0990422740324,0.227202061764
0.6047,-0.0450696689709,0.0961787434166,0.22413243366
0.6215,-0.0451046193952,0.0952658859096,0.223420344503
0.6374,-0.045381947214,0.094438515776,0.222917234379
0.6616,-0.0459792544319,0.0916727102822,0.220903992422
0.6832,-0.0467816765735,0.0899832923141,0.219531130249
0.7041,-0.047494352273,0.0888914385781,0.218876321342
0.7343,-0.0492660393944,0.0866455274083,0.217537195874
0.7546,-0.0509417133848,0.0847183251037,0.216904097935
0.7712,-0.0524431207527,0.0837546985218,0.217189315488
0.7918,-0.0545407663424,0.0829527405341,0.217527239823
0.808,-0.0565316540571,0.0819082615091,0.21747681149
0.8216,-0.0578368293238,0.0812169509925,0.217261830382
0.84,-0.0609951855053,0.0791545890763,0.216976766681
0.8544,-0.0645164773081,0.0768431252805,0.21580606302
0.8718,-0.0680213616415,0.0738704116534,0.214604252187
0.8913,-0.0707226285716,0.0716099325825,0.214061354068
0.9074,-0.0733313163422,0.0690675168652,0.212349606423
0.9223,-0.0759537044039,0.0658587436378,0.21020657777
0.9381,-0.0788351012827,0.0619699147423,0.207463780725
0.955,-0.0814751164498,0.0565998651131,0.204393429239
0.9725,-0.0840696780663,0.0506998578664,0.200335578699
0.9881,-0.0865689080853,0.0430916962586,0.195641434897
1.0063,-0.0893943859065,0.033416273613,0.188113201704
1.0242,-0.0916901997115,0.0209462166575,0.178040091032
1.0545,-0.0935288526652,0.00659574554529,0.167172637417
1.0917,-0.096352282582,-0.0235874026062,0.144498735418
1.1185,-0.0974782038238,-0.0535506308273,0.123801605834
1.1385,-0.0957692064309,-0.0769610637448,0.1097208613
1.1633,-0.0909148082606,-0.0751470117342,0.112011558977
1.1885,-0.0836501422185,-0.0636026008097,0.124231349536
1.2064,-0.0806649773067,-0.0522496372882,0.136567252749
1.2223,-0.0769355328639,-0.0451003683749,0.147158951219
1.2413,-0.0736895692689,-0.0383662118579,0.154901707113
1.2574,-0.0706662329312,-0.0307124859338,0.163436611083
1.2783,-0.0667441311824,-0.0219470725186,0.171225524146
1.3055,-0.0655649380874,-0.0204255972893,0.17139536486
1.3309,-0.064983230335,-0.0221258981245,0.167792355603
1.3559,-0.0637381548797,-0.0311569718615,0.157753883518
1.3759,-0.0637036505038,-0.0398943473435,0.151232049897
1.389,-0.0624592263372,-0.0475602247506,0.146089314645
1.4074,-0.0605982719086,-0.0548228752226,0.141747828469
1.4225,-0.0576442799642,-0.0604506392638,0.13879746757
1.4485,-0.051340470034,-0.0584826626533,0.139116749752
1.4725,-0.0394067905302,-0.0520157805415,0.143495025949
1.4894,-0.0336354132261,-0.0485738034258,0.147119254265
1.5061,-0.0300113782403,-0.0466498687061,0.148073723934
1.5227,-0.0280427960996,-0.046637826819,0.148004105813
1.5396,-0.0285490526965,-0.0478121478101,0.147667264042
1.5561,-0.029504753052,-0.0487529239559,0.147388665985
1.5731,-0.0298588694497,-0.0492115188277,0.147591239472
1.5923,-0.0300299792439,-0.0495461402588,0.148046920695
1.6223,-0.0316141058368,-0.050325030058,0.150301259146
1.6397,-0.0329504191857,-0.050926228817,0.152429938747
1.6631,-0.0343700152988,-0.0502551303852,0.155930372199
1.6804,-0.035324579376,-0.0476972187245,0.159958749365
1.7064,-0.0354798144879,-0.0402996528896,0.168337422023
1.7259,-0.0363059851649,-0.03501148199,0.172823086977
1.7431,-0.0374826150961,-0.0319779352933,0.17536632651
1.7607,-0.0391607798077,-0.0304754921317,0.175679485798
1.7763,-0.0400116422413,-0.0326453458878,0.173689013403
1.7902,-0.041228041094,-0.0341789984367,0.172198374245
1.8069,-0.0451832073638,-0.0404100221683,0.167701404713
1.8239,-0.0479936931462,-0.0493783928902,0.161224899648
1.8401,-0.049944554682,-0.0611721743124,0.153464906834
1.8571,-0.0519029160941,-0.0747370048925,0.144952061072
1.8737,-0.0525736346009,-0.0876452178025,0.137593230955
1.8908,-0.052921715156,-0.09939980582,0.131582123742
1.9082,-0.0529869824674,-0.111508345265,0.12500799678
1.9237,-0.0533959747231,-0.125147344108,0.116630757439
1.941,-0.054013524892,-0.14081242833,0.106820171391
1.9572,-0.0549354063971,-0.154849940195,0.0990194076111
1.974,-0.0555381636931,-0.16753000255,0.0922126163316
1.9908,-0.0564397379379,-0.178724521004,0.0864393097286
2.0093,-0.0576707323874,-0.188346337513,0.0810064009019
