Timestamp, yaw, pitch, roll
0.0,0.0172905504943,-0.0424665191608,-0.197651240668
0.018,0.0199035910469,-0.0406629578266,-0.197024236576
0.041,0.0226028011688,-0.038889562937,-0.19546212904
0.0589,0.0246172807155,-0.0373112822744,-0.195094969199
0.0745,0.0253140358229,-0.0372717426326,-0.19525316439
0.0923,0.0273120001345,-0.0370085718569,-0.195741694471
0.1078,0.0295959267249,-0.0373172031559,-0.196058154321
0.1247,0.0314818714639,-0.0382540164553,-0.196367042396
0.1413,0.0339921288378,-0.0396103631831,-0.196845600317
0.158,0.0357701572879,-0.0407937870743,-0.197666225147
0.1748,0.0380614313226,-0.0421254253324,-0.19922062879
0.1916,0.040462596008,-0.0444631816815,-0.201747321513
0.2083,0.0429056477416,-0.0476470836759,-0.204979716237
0.2249,0.0445541368401,-0.05122837984,-0.208895127784
0.2415,0.0459937768012,-0.0556282234104,-0.212489064122
0.2586,0.0472356980968,-0.0600818290896,-0.216047340447
0.2749,0.0481958804046,-0.0642484725146,-0.219113313042
0.2916,0.048024074951,-0.0684339186022,-0.221317833387
0.3085,0.0486082296523,-0.0720085531806,-0.222224301266
0.325,0.048578859127,-0.0750121695236,-0.222107883709
0.3418,0.0482296779574,-0.0781626452712,-0.221618325473
0.3586,0.0482557844606,-0.0811071272915,-0.221522081293
0.3752,0.0478161949953,-0.0837177904221,-0.222123169337
0.3919,0.0478659579908,-0.0843320103291,-0.223533070746
0.4086,0.047209191121,-0.0848923206721,-0.2243637652
0.4253,0.0460340736109,-0.0855967693218,-0.225117217855
0.442,0.0446786878453,-0.0858516466299,-0.225466147356
0.4588,0.0430088234323,-0.0856334492909,-0.22562640951
0.4755,0.040576414588,-0.0852558039335,-0.225365608776
0.4935,0.0373286060685,-0.0843185580093,-0.224048415371
0.5092,0.033748808087,-0.0815107327258,-0.22262177925
0.5257,0.0306121868651,-0.0783194944756,-0.221036373882
0.5424,0.0261228535984,-0.0743840311728,-0.219877729742
0.5598,0.0227001574007,-0.0696273015892,-0.218606840291
0.5756,0.0177986567955,-0.0654911382232,-0.216969157954
0.5924,0.0123673304735,-0.0617484499329,-0.214618330297
0.6102,0.00637299214222,-0.0582658305751,-0.211711453697
0.6257,-7.66224256503e-07,-0.0556050686884,-0.208557498014
0.6424,-0.00667613732197,-0.0533815942185,-0.204312179001
0.6594,-0.0133648102297,-0.0515385527819,-0.200483836479
0.6757,-0.0206184579073,-0.0496999062162,-0.19622251393
0.6926,-0.0281244763267,-0.0481444183556,-0.19201637207
0.7094,-0.0351643409876,-0.0460598970088,-0.185745431522
0.7259,-0.0416410051467,-0.0432138757161,-0.179060256855
0.7427,-0.0478975694737,-0.0403621300868,-0.171678238741
0.7606,-0.0534298916834,-0.0373779801022,-0.164560578541
0.776,-0.0592192800232,-0.0336482345731,-0.156474506985
0.7928,-0.0648545550536,-0.0282959121993,-0.145937574792
0.8096,-0.0691756747208,-0.0221524778162,-0.133660659634
0.8261,-0.0735324365268,-0.0148456487915,-0.119386022767
0.8431,-0.0781513384589,-0.00678963791001,-0.102711552178
0.8596,-0.0827885426446,0.00207455681607,-0.0842510290756
0.8763,-0.0877196461922,0.0118434355419,-0.0630149526511
0.893,-0.0906619289755,0.0212607293954,-0.0413148060046
0.9097,-0.0943584449341,0.0290397837333,-0.0219125721738
0.9264,-0.0977596022193,0.0363884583509,-0.0041981616675
0.9433,-0.101043085509,0.0430314021447,0.0128368477694
0.9601,-0.105580125734,0.0490453592782,0.0277083027343
0.9766,-0.10936196423,0.0545860145526,0.0411894047547
0.9932,-0.114826915647,0.0591907532999,0.0526647920903
1.01,-0.12139839737,0.0635451052147,0.0630120703752
1.0268,-0.128446047382,0.067978544408,0.0734713751827
1.0435,-0.136310251283,0.073669028204,0.0836159060055
1.0601,-0.145030130846,0.0788762300893,0.0943931350103
1.0769,-0.152958670382,0.0847789015977,0.10652302477
1.0935,-0.160793792946,0.0902957872761,0.11833093665
1.1106,-0.168164549002,0.0960497929156,0.130849983125
1.127,-0.174836047126,0.102639168743,0.142813819139
