Timestamp, yaw, pitch, roll
0.0,-0.0256653366078,-0.1161870897,0.0672387546605
0.02,-0.0171697650303,-0.121901181844,0.0737838121713
0.035,-0.0184768854861,-0.121513924819,0.0726118093347
0.051,-0.019393752916,-0.121059010506,0.0733303375416
0.067,-0.0202474783461,-0.120629277777,0.0743032796618
0.084,-0.021823603788,-0.119834917442,0.0744933309576
0.101,-0.0265046293015,-0.116582316656,0.0735732035043
0.118,-0.0316968487488,-0.113160197404,0.070319146203
0.134,-0.0366889776071,-0.111222206875,0.0670876188246
0.151,-0.0420060840488,-0.111568333163,0.0634540671824
0.168,-0.0468204894748,-0.113459001492,0.0585238281933
0.185,-0.0519503288601,-0.116017076741,0.0527228375323
0.201,-0.0570699460863,-0.117699318955,0.0452998285784
0.218,-0.0609790235999,-0.120343882541,0.0387341139233
0.235,-0.0635686518489,-0.120144163528,0.0346570146177
0.251,-0.0641060313356,-0.116681159742,0.0318125364286
0.268,-0.0634668713184,-0.110413215239,0.0271169439724
0.285,-0.0643149560727,-0.105301024019,0.0201485153608
0.301,-0.0669177432546,-0.101874660474,0.0108360170318
0.318,-0.0697382826531,-0.0981262802924,0.00306512698573
0.335,-0.0725487338195,-0.0919342639918,-0.000306211061995
0.352,-0.0767599359954,-0.0855792836361,-0.00218653234063
0.369,-0.0810945092931,-0.0819319203697,-0.00443865354866
0.385,-0.0855785765845,-0.0822851045032,-0.00766497518356
0.402,-0.0897037501252,-0.0841975470074,-0.0105471078786
0.418,-0.0936348904011,-0.0827691157318,-0.0118345073301
0.435,-0.0968310002775,-0.0792761684647,-0.0123912415427
0.452,-0.0996335394832,-0.0772920554304,-0.014255526668
0.47,-0.10161743391,-0.0790880804166,-0.0181323946305
0.487,-0.102780467028,-0.0832112125302,-0.0227915536968
0.503,-0.103769238739,-0.0866240890248,-0.0266871013411
0.524,-0.106085135884,-0.0871912853903,-0.031121982476
0.541,-0.111747724922,-0.0884446310037,-0.0341757257262
0.552,-0.120128610894,-0.0899424366004,-0.0375273613542
0.569,-0.133718841592,-0.0940919784015,-0.0411639484409
0.586,-0.151301636697,-0.0990457732174,-0.045239902406
0.602,-0.17247276542,-0.102112173596,-0.0473470158878
0.619,-0.194362237093,-0.101666122365,-0.0484526638573
0.636,-0.217025143361,-0.10104008877,-0.0478038220527
0.652,-0.242031671335,-0.101567626101,-0.0488541421958
0.669,-0.268986895824,-0.102147715035,-0.0505953732088
0.686,-0.296725831171,-0.103477554798,-0.0519533527305
0.702,-0.323319188046,-0.105719271989,-0.0527383675461
0.72,-0.348758428047,-0.107078544414,-0.0520154535311
0.737,-0.373054672485,-0.106986474905,-0.0488085364547
0.753,-0.396289598125,-0.105958887795,-0.0461705032143
0.77,-0.417696741978,-0.104920694852,-0.0441790605894
0.786,-0.438126026066,-0.104843887468,-0.0422978325048
0.803,-0.457001903185,-0.104577476613,-0.0417101810732
0.819,-0.475996379428,-0.10324643159,-0.042193646492
0.836,-0.494487409731,-0.100676494282,-0.0436763830874
0.854,-0.513104219644,-0.0975273027011,-0.0453695843609
0.87,-0.530672022084,-0.0963727453063,-0.0475210911057
0.888,-0.547458280091,-0.0957221376372,-0.0498866972253
