Timestamp, yaw, pitch, roll
0.0,-0.0814306297551,0.24221169265,-0.61691212498
0.026,-0.0787355399485,0.23841115649,-0.607453175346
0.047,-0.0751515130581,0.232932565819,-0.598166694402
0.064,-0.0759080257785,0.228806346731,-0.594508652731
0.08,-0.0758857977055,0.225005244409,-0.591622278857
0.097,-0.0762558237514,0.222101668063,-0.58878810731
0.114,-0.0757211601933,0.218298659881,-0.584583800519
0.131,-0.0747754605152,0.213962362688,-0.578398986791
0.147,-0.067980785276,0.213053228998,-0.571245498275
0.165,-0.0603986500475,0.215141000761,-0.561869100488
0.181,-0.0538916559917,0.213125327274,-0.557210532738
0.198,-0.0536072984958,0.213647930225,-0.552522591015
0.214,-0.0533469489271,0.213484161233,-0.550313229397
0.231,-0.052820111666,0.213359506016,-0.550412200021
0.248,-0.0524337207135,0.213577355851,-0.551737754975
0.264,-0.0530152588421,0.213229136439,-0.55235071072
0.282,-0.0533639376675,0.212336297672,-0.552714163505
0.299,-0.0540207777704,0.211862119051,-0.553516136423
0.316,-0.0566105016696,0.211953438542,-0.556258629171
0.333,-0.0623821169329,0.213273083584,-0.563425952739
0.349,-0.0662743275987,0.214918118724,-0.569305276178
0.365,-0.07030942494,0.216182443747,-0.57673798568
0.383,-0.074397209884,0.217255553876,-0.585969836044
0.399,-0.0781543392574,0.220634525729,-0.595327538066
0.415,-0.0815436574741,0.22163917196,-0.60451597431
0.431,-0.083903057718,0.224001494085,-0.613272376966
0.448,-0.086484387082,0.225217402853,-0.620448902614
0.465,-0.0876848952749,0.226238451737,-0.626137510598
0.481,-0.0895326837338,0.226147865552,-0.629938780046
0.505,-0.0934514026849,0.227471333703,-0.630914395061
0.527,-0.0971717130359,0.228151842213,-0.633907669345
0.549,-0.103386408307,0.229966054488,-0.640432199417
0.566,-0.105377095887,0.231318435603,-0.643407282257
0.582,-0.105619530776,0.233548427657,-0.647377773578
0.598,-0.106277267243,0.236013070655,-0.65103170977
0.616,-0.104999652513,0.240116502298,-0.653700986808
0.632,-0.104720827439,0.243603658235,-0.657927030875
0.649,-0.103472350811,0.247075252266,-0.662736604567
0.665,-0.103417774409,0.25071074962,-0.66769649355
0.683,-0.103466729256,0.252690438608,-0.672842156926
0.699,-0.103842909573,0.254000214677,-0.678142843711
0.715,-0.105253938072,0.255102249645,-0.68362822444
0.732,-0.106244953214,0.25725089466,-0.689355620596
0.75,-0.109309776307,0.258103560679,-0.695188695373
0.766,-0.111751895951,0.259635674638,-0.699077936331
0.782,-0.11415815824,0.260829508812,-0.702824198634
0.799,-0.116804330027,0.261536535653,-0.705256945488
0.815,-0.118022399262,0.262123929058,-0.708212764212
0.833,-0.119041306331,0.26217154584,-0.711466462961
0.849,-0.118869704433,0.261747960038,-0.71448992786
0.866,-0.119316570184,0.261943293571,-0.717660827962
0.882,-0.119860872389,0.261541532322,-0.720129841638
0.899,-0.12078171752,0.260687495969,-0.721600181666
0.916,-0.120852473569,0.261008164512,-0.721406322403
0.932,-0.120927200658,0.260634043851,-0.721398420957
0.949,-0.120794108148,0.260460849754,-0.721918750311
0.966,-0.120469039149,0.26032145337,-0.722137581193
0.982,-0.119952792752,0.260121210581,-0.72218542725
0.999,-0.119177079246,0.260021999936,-0.721883535123
1.016,-0.117843448895,0.259982919775,-0.72105098773
1.033,-0.116535129724,0.260105855349,-0.720348253447
1.05,-0.115545893969,0.260174674803,-0.719645001714
1.066,-0.114503382858,0.260545405315,-0.71901233183
1.083,-0.113636996412,0.260628604579,-0.718475772644
1.1,-0.112594601445,0.260738501107,-0.717793595955
1.117,-0.111655950648,0.260873321121,-0.71693244552
1.134,-0.109992594756,0.2609509058,-0.716000218437
1.15,-0.108447879072,0.261436119967,-0.715083022475
1.167,-0.106541759936,0.261406998445,-0.713824444935
1.183,-0.104509220713,0.261465554209,-0.712535309067
1.2,-0.101231761968,0.261913017659,-0.710647090526
1.218,-0.0966213459884,0.262174061288,-0.708268050052
1.233,-0.0910099187235,0.263318633413,-0.704379627912
1.25,-0.0864648564041,0.264388478296,-0.701356399358
1.267,-0.0814576680049,0.265069578757,-0.697824000565
1.284,-0.0763432432583,0.264388139239,-0.693538871433
1.3,-0.0708876848934,0.264036643266,-0.68855493244
1.317,-0.066380249179,0.262036442618,-0.683014257614
1.334,-0.0625076193736,0.259129743781,-0.677191869412
1.35,-0.058002843241,0.255377426097,-0.669810818035
1.367,-0.0534737912578,0.250448772855,-0.661443277969
1.383,-0.0482017370301,0.245560543887,-0.652939910622
1.401,-0.0440490979388,0.241060565402,-0.645207453856
1.417,-0.0390052120839,0.238008580431,-0.637447827544
1.434,-0.0341821004675,0.234134961466,-0.631560125621
1.451,-0.0315958713473,0.233788069282,-0.629637562422
1.467,-0.0279794614831,0.232251131903,-0.628015272966
1.484,-0.0239511005338,0.23052838479,-0.626551055837
1.502,-0.0200123405708,0.228913122797,-0.625458126101
1.517,-0.0167781944284,0.227845257134,-0.624942691188
1.534,-0.0139949186125,0.225881161333,-0.625504465894
1.551,-0.0140911074861,0.224584728197,-0.624949771838
1.567,-0.0126222398456,0.223638371294,-0.624188739462
1.584,-0.0107922883535,0.223530125159,-0.623491144214
1.601,-0.00701550252681,0.221862178725,-0.62259585907
1.618,-0.000856808592277,0.220045441521,-0.622259591191
1.634,0.00703727326655,0.220115669591,-0.619601058854
1.651,0.0149999006967,0.222850246494,-0.615511906195
1.668,0.0228497642055,0.226714674405,-0.61082473819
1.684,0.0305935854361,0.228548339361,-0.60576869877
1.701,0.0394408516975,0.22938234575,-0.599560724897
1.718,0.0495204246699,0.229713476379,-0.592782563748
1.735,0.0598659463136,0.227961372906,-0.587637762754
1.751,0.0710574774577,0.226215045188,-0.583563056656
1.768,0.080152810225,0.224405739359,-0.580894376734
1.784,0.0881313841077,0.223829083845,-0.577616976539
1.801,0.0938894044821,0.22325277644,-0.574027549724
1.818,0.0989365429459,0.222485614426,-0.570492794379
1.835,0.10398774293,0.220865602243,-0.569174915748
1.851,0.108422334775,0.218922801046,-0.56881161253
1.869,0.11404210747,0.216367945305,-0.568789935183
1.885,0.12049397072,0.213512983787,-0.568511435775
1.902,0.127780583875,0.210623567162,-0.568043595579
1.918,0.135578887871,0.208231103529,-0.568067636599
1.936,0.142045633592,0.20744587557,-0.567530434533
1.952,0.147516207789,0.207778691443,-0.565566019978
1.968,0.15140068232,0.207536647964,-0.562166435466
1.985,0.153526445289,0.206772895819,-0.557565973785
2.002,0.155397981776,0.205101749687,-0.550852915383
2.018,0.155434081118,0.200913253158,-0.544551936644
2.035,0.155227380709,0.19575799001,-0.538475679688
2.052,0.15366289337,0.189874713214,-0.533657768465
2.069,0.15175566684,0.18426758683,-0.529352353447
2.085,0.14800059392,0.178677164946,-0.525637598473
2.102,0.142900166261,0.173762129666,-0.52160009152
2.118,0.137056198025,0.168688706414,-0.517415626443
2.135,0.130453352828,0.163100777471,-0.513558576565
2.152,0.124057110108,0.158567761329,-0.509125149594
2.169,0.116247109349,0.154878688343,-0.505274397991
2.185,0.106530300583,0.1517456081,-0.500639911318
2.203,0.0958430435096,0.148319478416,-0.49622610151
2.219,0.0842660703921,0.14525904187,-0.491598184925
2.235,0.0725104239975,0.143066304718,-0.487082916585
2.252,0.0586224739191,0.140253239873,-0.483612665594
2.269,0.0441311334907,0.138713895965,-0.480353460811
2.288,0.0287573986706,0.136960171554,-0.476457730052
2.303,0.0122631983651,0.135526313551,-0.472539685444
2.319,-0.00448050181727,0.133370379615,-0.467652561857
2.336,-0.0205548300265,0.130291458859,-0.462840175742
2.353,-0.0364746742188,0.126540496432,-0.458103711232
2.369,-0.0516680055985,0.122793036922,-0.453563217626
2.386,-0.0658046974024,0.11907359163,-0.447899141973
2.403,-0.0800315609591,0.115499530893,-0.44142045656
2.42,-0.0933011710508,0.111230901403,-0.434116428236
2.436,-0.106843839366,0.106287096621,-0.427433508876
2.453,-0.119451016658,0.101612956257,-0.423084970188
2.469,-0.131065204676,0.0968247060245,-0.419364635817
2.486,-0.141702041326,0.0916695034773,-0.417282072529
2.503,-0.152123354707,0.0870356198659,-0.415431130944
2.521,-0.16204516073,0.0839839256889,-0.413047947728
2.537,-0.171842690963,0.0826167592371,-0.410322098246
2.553,-0.182408720401,0.0820401825408,-0.407079202855
2.57,-0.19250908371,0.0821352946926,-0.403946592081
2.586,-0.202507707191,0.0838865489345,-0.401324119368
2.603,-0.212509336175,0.0856103199809,-0.399240053101
2.62,-0.22143317877,0.0880135220287,-0.397850338953
2.638,-0.23041201438,0.0898719804087,-0.397017481229
2.654,-0.239319801282,0.0915984585313,-0.39594048539
2.67,-0.247409045952,0.09378457726,-0.394149167991
2.688,-0.255559626839,0.0943184232028,-0.391645646477
