Timestamp, yaw, pitch, roll
0.0,-0.0602197596804,-0.0295860461304,-0.287186051548
0.026,-0.0578875062112,-0.0212302310486,-0.278562539524
0.049,-0.05542552327,-0.0165557310672,-0.270904787506
0.066,-0.0509603320681,-0.0148273341799,-0.267212721373
0.084,-0.0467818068256,-0.0152285992625,-0.261994862826
0.1,-0.0452752235513,-0.0164047798084,-0.253160707814
0.116,-0.0445810141212,-0.0185343098628,-0.243501103097
0.133,-0.0432559483262,-0.0203809273338,-0.233600280589
0.15,-0.0402278633457,-0.0223796800573,-0.225629693328
0.166,-0.0381947177721,-0.0255024640738,-0.218166184965
0.183,-0.0348986298306,-0.0289055706268,-0.20999768188
0.2,-0.031374004154,-0.030886030151,-0.203095447517
0.216,-0.0279489330522,-0.0315949626357,-0.19799374909
0.233,-0.0245329381414,-0.0313414811825,-0.193781981195
0.25,-0.021728803212,-0.0307174918269,-0.189765927302
0.267,-0.0183350881977,-0.0304518364499,-0.18536087435
0.284,-0.0148709438178,-0.0310211244631,-0.183990287401
0.3,-0.0119307907551,-0.0317307538143,-0.182472879086
0.317,-0.00920181575749,-0.0312248006196,-0.180631001019
0.333,-0.00940163178947,-0.0303215743624,-0.179403518459
0.351,-0.0104557446759,-0.030069426892,-0.179158089325
0.367,-0.011287642426,-0.0301170843854,-0.179022771501
0.383,-0.0123063285198,-0.0298112252946,-0.179311432348
0.401,-0.0159911993956,-0.0298774507378,-0.179074829868
0.417,-0.0226580822502,-0.0306959640884,-0.180020246359
0.434,-0.028023720707,-0.0310025027847,-0.180685617896
0.451,-0.0324356259727,-0.0310545323069,-0.180159000088
0.467,-0.0360663534318,-0.0307244042685,-0.178903232706
0.485,-0.0403992760219,-0.0302498274021,-0.177097420893
0.502,-0.0436306599805,-0.0298715656054,-0.176436513523
0.522,-0.0456915296607,-0.0299622828034,-0.175524915661
0.534,-0.0475482583722,-0.030796104343,-0.176604603888
0.551,-0.0485455594201,-0.0319964885282,-0.178753336248
0.569,-0.0515736017881,-0.0323536332264,-0.181783026046
0.584,-0.0571685343213,-0.0333842144684,-0.184107143015
0.601,-0.0656263146944,-0.0337917070382,-0.186451352834
0.617,-0.0778564039128,-0.0346226126724,-0.188970358985
0.634,-0.0922942916279,-0.032440580067,-0.193159867758
0.651,-0.112987710013,-0.0306812276917,-0.197515272003
0.668,-0.138838615375,-0.0266080182037,-0.202836211135
0.685,-0.16918547134,-0.0232796187023,-0.208984013071
0.701,-0.204081191506,-0.0155534942624,-0.216377300042
0.717,-0.243085370684,-0.00856746175823,-0.225831148782
0.735,-0.28156920133,-0.00864376235551,-0.230482402252
0.751,-0.320681462195,-0.00710277168157,-0.235533086829
0.768,-0.359138333365,-0.00863262241989,-0.239832177079
0.784,-0.397987914299,-0.0103933105948,-0.242018126716
0.802,-0.436491259561,-0.0133414051161,-0.244574422171
0.818,-0.472161472294,-0.0167251602867,-0.246572777942
0.835,-0.505424266676,-0.0206105684619,-0.24724092631
0.851,-0.534844032621,-0.0246232678676,-0.244747655323
0.868,-0.560601152143,-0.0274717865582,-0.240940013043
0.885,-0.583824654015,-0.0298232205205,-0.238179271629
0.901,-0.603350845023,-0.0330413807719,-0.235136523553
0.919,-0.617896983892,-0.0359497391761,-0.234875816576
0.935,-0.629364734313,-0.0371136847364,-0.236616492191
0.951,-0.637409639632,-0.0361919075828,-0.240883479866
0.968,-0.642915012145,-0.0349378833206,-0.24590381242
0.985,-0.645314536987,-0.0340765650781,-0.250246335806
1.002,-0.644293455751,-0.0329506209096,-0.254019597598
1.019,-0.638786584737,-0.031888505332,-0.257924677562
1.035,-0.631806259538,-0.0319230176569,-0.263101469156
1.052,-0.621482064155,-0.0312177996693,-0.267373924733
1.068,-0.609001363388,-0.0311968680575,-0.272059255099
1.085,-0.593459473577,-0.0304845159531,-0.275725828573
