Timestamp, yaw, pitch, roll
0.0,-0.0271654158636,-0.0219903471248,0.0378506178319
0.029,-0.0281370371766,-0.0215136034415,0.0400497097766
0.055,-0.0284782060082,-0.020875531352,0.0409785303253
0.071,-0.0288723519763,-0.02030149927,0.0409643389545
0.088,-0.029424178342,-0.0197620652932,0.0402675828554
0.105,-0.0299325963773,-0.0190299582139,0.0389294664123
0.122,-0.0307448892868,-0.0183628318021,0.0373604551638
0.139,-0.0311110758835,-0.0180620095042,0.0362528745678
0.155,-0.0315443264299,-0.0181740232047,0.0357284925182
0.172,-0.0321459497177,-0.0178736741753,0.0351730233287
0.189,-0.0330032203589,-0.0178527403555,0.0344503632031
0.205,-0.0342129352247,-0.0177405007016,0.0332791795294
0.222,-0.0356935744279,-0.0168233340522,0.0311496150684
0.239,-0.0369808098864,-0.0162852744612,0.029186014265
0.255,-0.0387651593041,-0.0160101948837,0.0260047793408
0.272,-0.0414306743376,-0.0147333247095,0.0209266999868
0.289,-0.043962953762,-0.0126244726477,0.0154072548861
0.306,-0.0473883724383,-0.00871571550831,0.00620652791353
0.322,-0.0526451475602,-0.00458742452676,-0.00752347716528
0.339,-0.0592244743631,-0.000875229063341,-0.0259922977426
0.356,-0.067379080492,7.90979740825e-05,-0.0488154541283
0.373,-0.077230316566,-0.00191399598682,-0.0760551916497
0.39,-0.0867448737578,-0.00569306713056,-0.104806647269
0.407,-0.0962767959363,-0.0109932628046,-0.134125525498
0.422,-0.104463034552,-0.0183656093865,-0.160993872853
0.439,-0.112294381661,-0.0257889962342,-0.184945032288
0.456,-0.120697337866,-0.0322419522436,-0.206636073995
0.472,-0.130704422378,-0.038612373435,-0.222791594506
0.489,-0.141279809984,-0.0432190118396,-0.232466570766
0.506,-0.151728187498,-0.0461552714335,-0.23597280883
0.525,-0.161959015642,-0.0474871337561,-0.237628500105
0.54,-0.170366958258,-0.0497032606785,-0.242285320116
0.557,-0.17871234062,-0.0522035029301,-0.248125122453
0.573,-0.186826790303,-0.0554712900219,-0.255226638789
0.589,-0.193919491452,-0.0584555976498,-0.263943364862
0.606,-0.200585293163,-0.06069287477,-0.274745978483
0.623,-0.207020845905,-0.0629739237607,-0.286874905553
0.64,-0.213005168367,-0.0658177290174,-0.301223174573
0.657,-0.219997579571,-0.0689514750813,-0.314090316855
0.673,-0.226504521975,-0.072609027093,-0.32464918784
0.69,-0.232319912739,-0.0756904127963,-0.337167968122
0.707,-0.237883526473,-0.079653596037,-0.349992336267
0.724,-0.242036626946,-0.0834119570715,-0.360129093863
0.74,-0.246226923792,-0.086137615139,-0.365395831151
0.757,-0.250639339443,-0.087713845215,-0.368714945939
0.773,-0.254633934152,-0.0896838330368,-0.371934096507
0.79,-0.259429739764,-0.0912739334261,-0.373575051817
0.808,-0.264297354873,-0.0934010404062,-0.37209669845
0.823,-0.268267256882,-0.0951751898116,-0.370719755496
0.84,-0.270376285723,-0.0974725544825,-0.369185453335
0.858,-0.270603867953,-0.0988600572472,-0.366387875547
0.873,-0.269480190411,-0.0983375317343,-0.362390944413
0.891,-0.269310718171,-0.0982982837535,-0.352838235301
0.908,-0.267674054324,-0.0970451202218,-0.341434322425
0.924,-0.264728919538,-0.0955076468237,-0.326013129146
0.94,-0.261636684133,-0.0939520087597,-0.304899329366
0.957,-0.256807247554,-0.092632631536,-0.276374436991
0.974,-0.250000776826,-0.0913639307961,-0.239804433492
0.992,-0.243080958987,-0.0883282587559,-0.196620503134
1.007,-0.237299497328,-0.0832561253729,-0.149841183966
1.024,-0.232700189008,-0.0784349563146,-0.0993760774293
1.04,-0.229330259159,-0.0760625624623,-0.0477363457158
1.057,-0.224923391622,-0.0753025142831,0.000275727484903
1.074,-0.220807481975,-0.0739170994599,0.0419433988834
1.091,-0.21655099666,-0.0714682457517,0.0764021432188
1.107,-0.212926055925,-0.0695592752462,0.103850922909
1.124,-0.209116902004,-0.0707381034769,0.124163520677
1.141,-0.206119164688,-0.0730474844015,0.141849540881
1.157,-0.203277979442,-0.0743260754635,0.157910353123
1.174,-0.200612735294,-0.0747630114874,0.174781356758
