Timestamp, yaw, pitch, roll
0.0,0.0138898963125,-0.0692301144464,-0.0200122941243
0.02,0.0124394872918,-0.0683709830576,-0.0207539473821
0.038,0.01166482015,-0.067830179693,-0.0209323821469
0.053,0.0109728849151,-0.0673154841636,-0.0208137788538
0.07,0.0100394754625,-0.0665687700064,-0.0202298030825
0.088,0.00933279258179,-0.0659671921775,-0.0194330532858
0.103,0.00852236466606,-0.065308125892,-0.0185864435456
0.12,0.00798108926391,-0.0648834953077,-0.0178426783774
0.137,0.00709670339822,-0.0646118401368,-0.0170190634246
0.154,0.0064362144673,-0.064404675447,-0.0163891253368
0.17,0.00568887200219,-0.0643832641488,-0.0155329869741
0.187,0.0046330205937,-0.0641749088279,-0.0148212991174
0.204,0.00393323376577,-0.0640847833479,-0.0142060445661
0.221,0.00312874637723,-0.0640646878147,-0.0139280501406
0.237,0.00226310610283,-0.0639725629725,-0.0138377149037
0.254,0.00157542868899,-0.0639792264199,-0.0140278330505
0.27,0.000692916414825,-0.0638832617287,-0.0142498539761
0.287,-0.000144950281618,-0.0636977530428,-0.0145799616225
0.304,-0.00076731420052,-0.063407977724,-0.0147254086185
0.321,-0.00171601350044,-0.0629770402865,-0.0147728917391
0.338,-0.00233548426054,-0.062763262472,-0.014728723952
0.355,-0.0029486519203,-0.0627777570694,-0.0146792554089
0.371,-0.00363439746531,-0.0629468000983,-0.0145392430199
0.389,-0.00439291169588,-0.0632068174887,-0.0140255020415
0.404,-0.00485582862821,-0.0632747556071,-0.0135084596235
0.421,-0.0052317203677,-0.0632124247412,-0.0132333626531
0.437,-0.00547824705784,-0.0628434106373,-0.012992436458
0.455,-0.00558654644975,-0.0621774806514,-0.0129029073317
0.471,-0.00552967161805,-0.0615750991653,-0.0129836703767
0.489,-0.00516515796412,-0.0611151813706,-0.0131703132903
0.506,-0.00477663630622,-0.0608741359349,-0.0131398306854
0.522,-0.00408113555423,-0.0603974151362,-0.0131422906886
0.538,-0.00359869328834,-0.0599720837395,-0.0130887457574
0.554,-0.00244580222509,-0.0595754860363,-0.0128366869243
0.571,-0.00100343690261,-0.0590500299603,-0.0128234127926
0.588,0.000485401305383,-0.0584443085605,-0.0131674807046
0.606,0.00258082692835,-0.0574994116708,-0.0137865708855
0.621,0.00537449098979,-0.0567168739069,-0.014304122224
