Timestamp, yaw, pitch, roll
0.0,0.0323994868481,-0.140857497286,-0.199933470361
0.026,0.031520422523,-0.140988683643,-0.199852122597
0.0404,0.03099721932,-0.141081205148,-0.199700372897
0.0692,0.0303660519683,-0.141242275772,-0.19923119316
0.0858,0.0303547503446,-0.14140919495,-0.198956436738
0.1025,0.0304199568002,-0.141887159108,-0.198680229857
0.1192,0.031235977158,-0.142762907561,-0.198856518913
0.1361,0.0321817306462,-0.143792844159,-0.199172407904
0.1526,0.0334332964934,-0.144626136114,-0.199817944044
0.1692,0.0352586158124,-0.145009919092,-0.200441084303
0.186,0.0366040660252,-0.145407851268,-0.201128799123
0.2039,0.0386089828644,-0.145625041416,-0.202358731335
0.2205,0.0400938683616,-0.145691924049,-0.203332542187
0.236,0.0413147142712,-0.145444024523,-0.204041070912
0.2527,0.0420628095901,-0.145382585825,-0.204801159554
0.2694,0.0427819433719,-0.145178795274,-0.205211778631
0.286,0.0435995075876,-0.144664835794,-0.205459642995
0.3027,0.0440135502874,-0.143770091593,-0.20502068527
0.3196,0.0440666105979,-0.142701928511,-0.204327771883
0.336,0.0438391445266,-0.14182876163,-0.203563933511
0.3527,0.043439275945,-0.140975046613,-0.202692502897
0.3704,0.042980636862,-0.140144542151,-0.201995187465
0.386,0.042356410858,-0.138560259394,-0.200645011194
0.4028,0.0418738382039,-0.136426189457,-0.198831834915
0.4194,0.041473407951,-0.13316025821,-0.196170140192
0.4379,0.0413550411596,-0.129831616681,-0.192476386768
0.4528,0.0417631133947,-0.127657556967,-0.190439339122
0.4711,0.0430279404062,-0.124976922977,-0.187109818042
0.4866,0.0437542604891,-0.123056804333,-0.183745613185
0.5041,0.0459281063578,-0.12062560446,-0.180271258787
0.5211,0.047987856826,-0.118120203311,-0.175672080195
0.5364,0.0507190594735,-0.115903239701,-0.171342934368
0.5529,0.0533996558248,-0.11426800532,-0.168331299158
0.5696,0.0564727500958,-0.113228967127,-0.165563246904
0.5865,0.0602346411719,-0.112148043372,-0.163105258193
0.604,0.0645403598902,-0.109334384487,-0.158810850558
0.6199,0.068482198141,-0.106369801806,-0.15467625391
0.6364,0.0735996541753,-0.103892059942,-0.151491241178
0.654,0.0776123417527,-0.102268124816,-0.149029410476
0.6697,0.0830762211318,-0.100780906681,-0.14710238362
0.6865,0.0877233318937,-0.100049068847,-0.14492677275
0.7031,0.0929647151019,-0.100204116949,-0.144115358702
0.7198,0.0978302665267,-0.101087161362,-0.143309008843
0.7365,0.102573807454,-0.102711786876,-0.144082829192
0.7532,0.107050160177,-0.103060114593,-0.144405818049
0.7698,0.111277100453,-0.10340227043,-0.14409842046
0.7866,0.114524496073,-0.103921357743,-0.144276412115
0.8031,0.117361295886,-0.104438833501,-0.144357765738
0.8201,0.119915304867,-0.104938456535,-0.144395777782
0.8366,0.120493535386,-0.105439702149,-0.144637356034
0.8532,0.121812191304,-0.105249545023,-0.144443688006
0.8702,0.122236832993,-0.105463823709,-0.144599620237
0.8867,0.123046181822,-0.105463644425,-0.14454146609
0.9033,0.12335601987,-0.105344852433,-0.144382529649
0.92,0.123703511435,-0.105374649566,-0.144469172435
0.9367,0.124000452544,-0.105472955827,-0.144432255709
0.9533,0.124013292261,-0.105743115123,-0.144511083847
0.97,0.12379727574,-0.105989873447,-0.144703548431
0.9867,0.12354925212,-0.106064119767,-0.144939890581
1.0034,0.123271057188,-0.105924260177,-0.145254579139
1.02,0.122847719118,-0.105610832885,-0.145547738167
1.0381,0.122433754371,-0.10484612196,-0.145801903684
1.0536,0.121947513673,-0.103563305915,-0.145753895303
1.07,0.121239889662,-0.101299234888,-0.145495619429
1.0868,0.120259625821,-0.0994717466155,-0.145111454763
1.1034,0.118802812529,-0.0973238575436,-0.144585952104
1.1201,0.117346736499,-0.0954546706645,-0.144198959569
1.1369,0.115719374388,-0.093793775024,-0.143903940782
1.1535,0.113056505444,-0.0918182862765,-0.143244131315
1.1715,0.110530445123,-0.0900848909483,-0.142972054532
1.1868,0.10803292382,-0.0885524124679,-0.143010715364
1.2038,0.104977804078,-0.0864838539848,-0.142660238745
1.2212,0.101088762778,-0.0846958628694,-0.14239410122
1.2369,0.0989876663385,-0.0836436270906,-0.141927482897
1.2536,0.0962399125082,-0.0818212314654,-0.141543105267
1.2703,0.0939764566822,-0.0801936307181,-0.141654044337
1.2869,0.0909762462015,-0.0786704200651,-0.141438190327
1.3037,0.0885205723946,-0.0774605201909,-0.141865447279
1.3203,0.0861119428689,-0.0766860298897,-0.141899654245
1.3369,0.0840412529967,-0.0762072245644,-0.142430246671
1.3537,0.0812011485933,-0.0756416441341,-0.143484868403
1.3704,0.079389619874,-0.0752173852008,-0.144393174814
1.387,0.0778138443098,-0.0748785061386,-0.144920234082
1.4037,0.0768533393427,-0.0744100220383,-0.144923845887
1.4204,0.0759098421451,-0.0731642415751,-0.144408327863
1.4385,0.0753366015301,-0.0722719183304,-0.143859341835
1.4539,0.0750040035943,-0.0709864672514,-0.143507865557
1.4705,0.0745647291425,-0.0701823191415,-0.142885882283
1.4872,0.0744113415607,-0.0694410940251,-0.142328162056
1.504,0.0743235689303,-0.0689927719401,-0.141874921912
1.5205,0.074216146245,-0.0686030472081,-0.141354174363
1.5372,0.0741953086219,-0.0685090121576,-0.141032131884
1.5542,0.0740585706664,-0.0689214533383,-0.1407085308
1.5706,0.0738064122034,-0.070435046985,-0.140823526335
1.5872,0.0731323130093,-0.073764673495,-0.142513289989
1.604,0.0723112316386,-0.0785735654077,-0.145706271479
1.6205,0.0711161082462,-0.0835566607504,-0.149691781732
1.6373,0.0706131091627,-0.0872658501977,-0.153730058203
1.6539,0.0691862769487,-0.0910938341628,-0.158227489451
1.6707,0.0684476173258,-0.0945449339178,-0.162790980381
1.6873,0.0663478881429,-0.0982467685439,-0.167590198246
1.7041,0.0653116193916,-0.102428731888,-0.172258505025
1.7206,0.0643563316499,-0.106716013707,-0.177279224295
1.7377,0.0630205854358,-0.110950947646,-0.182867793958
1.7542,0.0620630289699,-0.114641183155,-0.188606330676
1.7707,0.0605011088635,-0.118134179276,-0.193079207418
1.7874,0.0586351476541,-0.122402696055,-0.199114836243
1.8041,0.0573002305101,-0.125449320221,-0.205601699126
1.8208,0.0557356223982,-0.127744747333,-0.210817465721
1.8375,0.0535591162194,-0.130210884228,-0.217026658445
1.8541,0.0508397907831,-0.132734379026,-0.222065673591
1.8708,0.0486538007687,-0.135004933402,-0.226768412001
1.8877,0.0456160026099,-0.137937131219,-0.231124071173
1.9042,0.0430481258816,-0.140396304852,-0.23610012902
1.9209,0.0394112233913,-0.142739497426,-0.240709429528
1.9375,0.0358729297642,-0.145506710027,-0.24490572587
1.9543,0.0316365363377,-0.148720776427,-0.249112606134
1.9709,0.0281759615354,-0.151536350185,-0.253645920314
1.9879,0.0235936584749,-0.154422727537,-0.257437662356
2.0042,0.018554066807,-0.156279396559,-0.26013175581
2.0209,0.0131975337943,-0.158278051037,-0.262005318687
2.0377,0.00874600408002,-0.159818582407,-0.263919832596
2.0543,0.0033219402244,-0.161686822073,-0.265124098521
2.0709,-0.00265448129782,-0.163182444494,-0.265606347602
2.0879,-0.00820071911889,-0.16453048122,-0.266318027745
2.1043,-0.0145026565244,-0.166030078896,-0.267328066963
2.121,-0.0201282728963,-0.167321180115,-0.268732260041
2.1379,-0.0254960125706,-0.169428986836,-0.270008503631
2.1556,-0.0306607301109,-0.170679759524,-0.271420303983
2.1711,-0.0359197152774,-0.171937811543,-0.271925080373
2.188,-0.039807622363,-0.173286195442,-0.273091403902
2.2045,-0.0427078803413,-0.175363440589,-0.273597043905
2.2211,-0.0447519164797,-0.176540726688,-0.274243307824
2.2383,-0.0461995099582,-0.177827093554,-0.274837047383
2.2545,-0.045792124861,-0.17785835368,-0.275580493961
2.2712,-0.0451359204439,-0.17795889509,-0.275898317024
2.2879,-0.0447917563945,-0.178388719161,-0.276676271064
2.3045,-0.0438892949706,-0.178835476915,-0.277782384412
2.3212,-0.0421001401379,-0.179475953375,-0.278845937031
2.3379,-0.0398370834489,-0.179934550373,-0.279689885174
