Timestamp, yaw, pitch, roll
0.0,0.186988068871,-0.0592455230909,-0.173513191358
0.0163,0.186190984469,-0.05976179998,-0.173766582621
0.0331,0.185953691642,-0.0594045573604,-0.173142455496
0.05,0.185765462764,-0.0587358052834,-0.171999573849
0.0664,0.185587199881,-0.058078321405,-0.170844868305
0.0832,0.185717553182,-0.0571757080751,-0.170865880219
0.1002,0.185688877977,-0.0566785372575,-0.171281216956
0.1165,0.185563295328,-0.0556901039488,-0.172083303497
0.1332,0.185181497421,-0.054882649279,-0.172629034377
0.15,0.184857971914,-0.0540567459703,-0.172822744816
0.1667,0.184083483905,-0.0538096692956,-0.173315169325
0.1834,0.183598500993,-0.0535317059562,-0.173690126159
0.2001,0.181780688469,-0.0526726508629,-0.173946270723
0.2168,0.18047343957,-0.0515416857301,-0.172730374014
0.2339,0.178981560409,-0.0512593401009,-0.172257635285
0.2503,0.176951023546,-0.0517865815559,-0.173680601159
0.2669,0.174699262845,-0.0535848870046,-0.174523898602
0.2836,0.173569000929,-0.0556385916515,-0.175511714378
0.3004,0.171300366472,-0.0562743606874,-0.17608756633
0.3172,0.170162102447,-0.0558116085518,-0.175867120345
0.3341,0.168268827248,-0.0560116765842,-0.175830065763
0.3505,0.166270001997,-0.0562036166534,-0.176354686598
0.3672,0.165535366285,-0.0564449358542,-0.17632333395
0.3839,0.165516554384,-0.0570759421392,-0.176219618587
0.4007,0.165157587191,-0.0571903235241,-0.175846359919
0.4178,0.164819846477,-0.0573418705484,-0.175476759793
0.4352,0.164463503639,-0.057496769055,-0.175187766641
0.4508,0.163907023832,-0.058126492342,-0.174610604834
0.4676,0.163203903435,-0.0594937630254,-0.174967263541
0.4842,0.16240315324,-0.0608756935713,-0.176646440419
0.5009,0.161730776,-0.0612664402203,-0.177852767268
0.5179,0.16114583666,-0.0616845343266,-0.179943488609
0.5343,0.16052624021,-0.0627798169701,-0.182785060083
0.551,0.15982743521,-0.0656001953188,-0.188861923334
0.5677,0.158775462675,-0.0704201722746,-0.195733583313
0.5843,0.158974016258,-0.0741306551982,-0.200960237295
0.6011,0.158908794711,-0.0809993613541,-0.209243751267
0.6182,0.158454040203,-0.0907403248319,-0.22102338327
0.6345,0.159347396963,-0.101550695985,-0.235028751408
0.6512,0.160932585265,-0.112857490001,-0.249806524057
0.6678,0.163594546857,-0.125674011769,-0.267137566138
0.6847,0.166749353669,-0.139551617068,-0.285135333324
0.7017,0.171892097403,-0.153525174497,-0.30409053613
0.718,0.176728120128,-0.167026588074,-0.322902566194
0.7347,0.182821926219,-0.179551319642,-0.340671731056
0.7523,0.188960660794,-0.19183297704,-0.356451785481
0.7704,0.194483264528,-0.20335674577,-0.36851212366
0.7848,0.198901765943,-0.212367201024,-0.378493171955
0.8018,0.201791550437,-0.220219502877,-0.3862256025
0.8183,0.204855378525,-0.227825656281,-0.393830025346
0.835,0.20872824576,-0.235590412912,-0.402390333062
0.8516,0.213734021249,-0.243523588083,-0.411211292288
0.8683,0.219888464847,-0.251264598296,-0.420677233716
0.8853,0.226504148807,-0.258018495707,-0.430134971851
0.9021,0.233484637042,-0.263962809252,-0.440249363855
0.9193,0.239761569131,-0.270197503738,-0.451402819396
0.9352,0.248178123403,-0.276357554928,-0.464812721191
0.9518,0.257160554167,-0.283492602878,-0.479017765114
0.9687,0.266287880766,-0.289346423586,-0.491942158247
0.9856,0.274781711148,-0.293295243825,-0.501315888026
1.003,0.282558105949,-0.297618659852,-0.508508145385
1.0205,0.291328781665,-0.301939912671,-0.517354745289
1.0354,0.300370910466,-0.307578982045,-0.528113748242
1.0522,0.310894532667,-0.313031004421,-0.540771143329
1.0688,0.320319758765,-0.316078737842,-0.551365044763
1.0858,0.328488895628,-0.31689885452,-0.55765405483
1.1023,0.334662727685,-0.316643520676,-0.562477140422
1.1189,0.339161055854,-0.316506383977,-0.566672356613
1.1356,0.341970108307,-0.317440649418,-0.572303833642
1.1524,0.342685278876,-0.318175469476,-0.57469665167
1.1691,0.3439591704,-0.323035293462,-0.582651569089
1.186,0.343924588633,-0.329716845435,-0.587486381523
1.2025,0.343915382326,-0.335621002494,-0.592765602153
