Timestamp, yaw, pitch, roll
0.0,-0.0109945615485,-0.161910330711,-0.14394297958
0.0174,-0.0108464029103,-0.160856861975,-0.144926545841
0.0316,-0.0109511453358,-0.160010516215,-0.145764397172
0.0468,-0.0108917904014,-0.15931381979,-0.146359390944
0.0635,-0.0109611057104,-0.158528681613,-0.147251156362
0.0802,-0.0112246028611,-0.157908996562,-0.148161758684
0.0968,-0.0114455105726,-0.157730420635,-0.149383636689
0.1135,-0.012231062515,-0.157984707576,-0.150563111459
0.1314,-0.0126307988924,-0.158529401059,-0.151715787222
0.1469,-0.013274812798,-0.159142416968,-0.152728643466
0.1649,-0.0140656945814,-0.159791758505,-0.154589744944
0.1817,-0.0149443980739,-0.160388703718,-0.15621474261
0.1971,-0.0156755951569,-0.160383920322,-0.157451203326
0.2138,-0.0161079106454,-0.160224818233,-0.158548269734
0.2305,-0.0170658418168,-0.160130926373,-0.159148084831
0.2481,-0.0177642705727,-0.159487520011,-0.159357475203
0.264,-0.0180957635924,-0.158731956537,-0.159536469737
0.2818,-0.0182126623113,-0.157671354969,-0.159764958759
0.2974,-0.0180808677036,-0.156832593379,-0.159490927833
0.314,-0.0173985333592,-0.155354186574,-0.159052478889
0.3308,-0.01633033438,-0.153550013503,-0.158224769135
0.3478,-0.0146384899061,-0.152004461138,-0.157115124559
0.3642,-0.0129341564518,-0.150273593424,-0.156076342743
0.3808,-0.0105730645805,-0.148898380722,-0.15493050472
0.3975,-0.0083932415103,-0.147264775581,-0.153487427426
0.4142,-0.00690799508328,-0.146139434158,-0.152589554292
0.4312,-0.00541019023917,-0.144965920764,-0.15111195453
0.4476,-0.00431018814048,-0.143881628957,-0.150136294187
0.4643,-0.00373902113247,-0.142687529006,-0.148910326538
0.4821,-0.00323025150695,-0.141852022149,-0.147574194592
0.4992,-0.00306440644941,-0.141088027707,-0.146700601172
0.5169,-0.00290084339977,-0.140315763817,-0.145652430376
0.5416,-0.0029093659558,-0.139788932093,-0.145685049491
0.5536,-0.00280794671802,-0.13978400831,-0.14573250219
0.583,-0.00252827676095,-0.140052576212,-0.147190716152
0.598,-0.00232138213669,-0.140215894258,-0.147990582216
0.6148,-0.00177474455814,-0.140224411256,-0.149110619364
0.6317,-0.000892238207799,-0.14007313871,-0.150689975926
0.6481,4.91236288345e-05,-0.140084619152,-0.152413820342
0.666,0.00096098389536,-0.140193115488,-0.153779973079
0.6816,0.00184853773957,-0.140749879472,-0.155102444175
0.6986,0.00272325795174,-0.141214331631,-0.156484309769
0.715,0.00403962900813,-0.14229385186,-0.158142556792
0.7318,0.00472013492432,-0.143354805419,-0.159869957597
0.7484,0.00516129150027,-0.144485270281,-0.160850421261
0.7652,0.00504451975974,-0.144954745981,-0.160670834285
0.7818,0.00506411771608,-0.145184099998,-0.16065165668
0.7985,0.00507005145837,-0.145553692821,-0.160428557142
0.8153,0.00514431120865,-0.146062415378,-0.16025745134
0.832,0.00558545354685,-0.146942624182,-0.160578201624
0.8486,0.0059077881027,-0.148095675808,-0.161813613158
0.8663,0.00642886636982,-0.1501450119,-0.164319821511
0.883,0.00697089508543,-0.152395138908,-0.16788891173
0.8987,0.0073888077849,-0.154989266608,-0.17167308772
0.9153,0.00783375561607,-0.157555599397,-0.176090850666
0.9329,0.00810071558188,-0.160605538538,-0.180884419918
0.9489,0.00851161078634,-0.163412773976,-0.185213643842
0.9656,0.00792233327928,-0.166364593208,-0.188764574179
0.9822,0.00751542939425,-0.168080421781,-0.190955082548
0.9998,0.00673650930023,-0.168584109453,-0.191169890194
1.0157,0.00600062171872,-0.168848555869,-0.190064094185
1.0323,0.00552541605677,-0.168583857976,-0.189702908295
1.0489,0.00527931458896,-0.168511929626,-0.189692861696
1.0666,0.00443853159122,-0.168980632146,-0.190041508558
1.0825,0.00378376108772,-0.169385773162,-0.190202887708
1.0996,0.00310792411845,-0.169552145928,-0.190270601944
1.1158,0.00253024859389,-0.16957787353,-0.190048739653
1.1328,0.00206951670836,-0.169441265391,-0.189803411045
1.1492,0.00153527373372,-0.16942421422,-0.189702748118
1.1659,0.0010230946836,-0.169355502018,-0.190052828546
