Timestamp, yaw, pitch, roll
0.0,0.0186538817281,0.196842531035,0.0145862734202
0.029,0.017462982802,0.198895991342,0.0184560936137
0.047,0.0173955910822,0.200381906778,0.019761059816
0.063,0.016752892973,0.202283416441,0.0217626974606
0.081,0.0162673583432,0.203444409562,0.0229978861245
0.097,0.0159913581397,0.204549021125,0.0235628852246
0.114,0.0155622336238,0.205556778774,0.0239984367728
0.13,0.015505379486,0.20641862978,0.0244165011257
0.147,0.0152036529104,0.207829092091,0.024625038235
0.163,0.0152391854752,0.209617731691,0.0249323894053
0.18,0.0154139762093,0.212307189158,0.0253410572054
0.197,0.0157774860757,0.214067762202,0.0261545144071
0.215,0.0164461776548,0.215539167032,0.0274899813084
0.23,0.0169865921949,0.217313937816,0.0290292225768
0.247,0.0172874806859,0.219069562576,0.0305107436664
0.264,0.0173090575495,0.220626971737,0.0321673512244
0.282,0.0171986389631,0.2220477967,0.0335847614051
0.297,0.0171692644081,0.222908104662,0.0346373202573
0.314,0.0171722603741,0.222841745628,0.0352304827826
0.332,0.0171990204189,0.223018613393,0.0360427068981
0.348,0.016933471147,0.223623398471,0.0364881830765
0.364,0.0169735697095,0.224366418725,0.0368187187041
0.381,0.017839159436,0.226624472929,0.0371809024172
0.397,0.0188037398115,0.23072967707,0.0377226067882
0.414,0.021145952517,0.237312371547,0.0382784517576
0.431,0.0225632967534,0.243609394487,0.0387791948849
0.447,0.0244597282016,0.25074802393,0.0392616323995
0.465,0.0270179785823,0.258858704625,0.0402776103053
0.486,0.0291832706651,0.266433617039,0.0413669867171
0.5,0.0312157401927,0.272750884075,0.0417281556164
0.516,0.0341329858069,0.278587142785,0.0423816548613
0.533,0.0353852321256,0.284852855367,0.0419657599928
0.548,0.0374393983346,0.291400901715,0.0411482404094
0.564,0.0392942697303,0.298899317478,0.0395825600011
0.582,0.0407534177689,0.30750668569,0.0378340718647
0.598,0.0428461793707,0.317971188366,0.0365164354941
0.615,0.0444600045438,0.32997548981,0.0362229847806
0.631,0.0460397009171,0.344605570915,0.0363512965818
0.648,0.0474909248784,0.361400559881,0.0370666010076
0.665,0.0495254454414,0.380748155056,0.0383535827325
0.682,0.0509183751968,0.400526919351,0.0388328910903
0.698,0.0521867176492,0.421077709515,0.0395622438625
0.716,0.0537801175342,0.443691827874,0.0408065959704
0.731,0.054967629771,0.465686602555,0.0420215270914
0.75,0.0557894343889,0.487214097169,0.0442235721826
0.765,0.0557378984945,0.508924121085,0.0459602543208
0.782,0.0573927804385,0.531078481918,0.0489031271408
0.798,0.0584622533952,0.556789883502,0.0515853729239
0.815,0.0589116386785,0.583528109075,0.053767777247
0.832,0.0595538097746,0.608911868984,0.0559886206038
0.848,0.059387625167,0.633635683208,0.0577977859158
0.865,0.0607524309095,0.658981601902,0.0623936828728
0.882,0.0614724047814,0.685652504408,0.0664427787944
0.898,0.0634076094776,0.713074006535,0.0707224543872
0.915,0.0638360404632,0.734575324754,0.0733023712076
0.933,0.0629726103487,0.749108748029,0.0741286608294
0.948,0.0614666647162,0.762007124109,0.0747608428319
0.966,0.0599349362625,0.776675312443,0.076212025659
0.982,0.0598894816455,0.795172194191,0.0788447752668
0.999,0.0592843743834,0.813402756951,0.0814960776489
1.015,0.0567489540616,0.828651503193,0.0828120153495
1.032,0.0539334698687,0.840582134997,0.0838741105094
1.049,0.0505862453506,0.852559518283,0.0849650954865
1.066,0.0473212051701,0.865962471764,0.0874098539411
1.082,0.0440414402809,0.881220341271,0.0909425812566
1.099,0.0386704001832,0.897141260696,0.0940769615262
1.115,0.032832674523,0.9128689192,0.0961248191199
1.132,0.0263146448185,0.927334656085,0.0983446574619
1.149,0.0186811176533,0.941673133071,0.099735121958
1.166,0.0101182718139,0.957676500198,0.09971548275
1.182,0.00357371724146,0.974545438291,0.101165353238
1.199,-0.00779233367357,0.989354140528,0.099017988485
1.216,-0.0169352081257,1.00210079438,0.0984379014643
1.232,-0.0275077541714,1.01465191523,0.0959280882408
1.249,-0.0379809135685,1.02774387738,0.0933861296814
1.266,-0.0491727356388,1.04120414361,0.0899788590054
1.283,-0.05870694246,1.0549927887,0.0876850950104
1.299,-0.0670336124577,1.0686184052,0.086619544597
1.317,-0.0748169944702,1.08105993202,0.0861106047733
1.333,-0.0818478390372,1.09347101522,0.0861789861444
1.349,-0.0892989325214,1.1041827188,0.0859468439167
1.366,-0.0954659974626,1.1136406801,0.0869840519533
1.383,-0.100540810149,1.12213843172,0.0882199344282
1.4,-0.102873097369,1.12941482975,0.0930468582704
1.416,-0.106183510387,1.13559818145,0.0960823138244
1.433,-0.108301280607,1.14136673469,0.10043595641
1.45,-0.108344467435,1.14701735758,0.106004296775
1.466,-0.108206543277,1.15216799346,0.111874965095
1.483,-0.108352529194,1.15662821096,0.116640820755
1.5,-0.108215808278,1.15940426501,0.122132959566
1.516,-0.107743368772,1.16209672882,0.127368391054
1.533,-0.108577139422,1.16543783345,0.131333769487
1.551,-0.10920915184,1.16669104594,0.135425657228
1.567,-0.113078626349,1.16639595492,0.136486824473
1.583,-0.114433291929,1.16420105775,0.138935638754
1.601,-0.116786104272,1.16213662598,0.140574932203
1.618,-0.120573282819,1.16161509397,0.141045359064
1.634,-0.125694140859,1.1619484025,0.142664625563
1.65,-0.130597236849,1.16316640483,0.145353845202
1.667,-0.136822395948,1.16370274202,0.146309326221
1.684,-0.142825018955,1.16439506127,0.145522947193
1.7,-0.148429205957,1.16623019941,0.144346452533
1.717,-0.154361801434,1.16908524461,0.142665890346
1.735,-0.159124351156,1.16954277296,0.142589699187
1.751,-0.16731413538,1.16636061205,0.13823185021
1.767,-0.173474778604,1.16200347747,0.134663390344
1.784,-0.179955455683,1.15724526008,0.130078134646
1.801,-0.184294838715,1.1523494234,0.12736422838
1.817,-0.189516333089,1.14701986129,0.125152097434
1.834,-0.19458542839,1.14075508164,0.123054150699
1.851,-0.198451020524,1.13454906748,0.121968749934
1.868,-0.20442350708,1.12641082882,0.118786154916
1.884,-0.209119210951,1.11670706976,0.116419430691
1.901,-0.21406946593,1.10570805803,0.112835699583
1.918,-0.218125181727,1.09490450842,0.109834174514
1.934,-0.222038732053,1.08433639341,0.107704779111
1.951,-0.225315434931,1.07304769058,0.105932364869
1.968,-0.230559825352,1.06016399052,0.102352838492
1.985,-0.234909031565,1.04760732426,0.0984763264378
2.001,-0.238651672484,1.03503682303,0.0961974180496
2.018,-0.243109491966,1.02141755373,0.0938696506347
2.034,-0.24701293352,1.00766843517,0.0920342061488
2.051,-0.250868215969,0.993284951125,0.0899344859845
2.068,-0.254376697911,0.978542462771,0.0876546972359
2.084,-0.259065223801,0.964647778928,0.0846725701074
2.101,-0.261461559349,0.951936469624,0.0842538680637
2.118,-0.264942985813,0.939930322687,0.0823000574966
2.135,-0.267986705659,0.927765120158,0.0803127620258
2.151,-0.269836756919,0.914556656229,0.0795466040594
2.168,-0.272199255834,0.902872895228,0.0786254587329
2.185,-0.274388218734,0.892900710891,0.0780415366574
2.201,-0.276703879265,0.882968390712,0.0772603227998
2.218,-0.279796671058,0.873772546516,0.075362849146
2.235,-0.282143014086,0.864542999581,0.0739651792943
2.252,-0.284758072306,0.856908544066,0.0728319104344
2.268,-0.287700444526,0.849744913729,0.071909830178
2.286,-0.28966112467,0.843218152443,0.0666729127556
2.302,-0.296491077668,0.83485355285,0.0648027701881
2.318,-0.301007425099,0.824393929375,0.0622107203075
2.335,-0.30342881898,0.817363988882,0.0613019635275
2.352,-0.30682260258,0.812368707374,0.0563394390458
