Timestamp, yaw, pitch, roll
0.0,-0.0656316123885,-0.0391841897832,-0.0637463189319
0.021,-0.0657166117979,-0.0398619084957,-0.0652410387837
0.047,-0.0661473671048,-0.0413890032004,-0.0672259148265
0.063,-0.0669766718622,-0.0417701751801,-0.0682229753867
0.08,-0.0673015976972,-0.0417762593858,-0.068889103335
0.097,-0.0681741109915,-0.0414627521597,-0.0695836398458
0.114,-0.0689717730415,-0.0411623878209,-0.0701543561629
0.13,-0.0698612349748,-0.0409529449851,-0.070631159039
0.147,-0.0704703417088,-0.0408664323773,-0.0707868752975
0.164,-0.0710475679932,-0.0408011702238,-0.0710046841071
0.18,-0.0712728504826,-0.0407985807348,-0.0710441378669
0.197,-0.0713797751781,-0.0409192508053,-0.0710040085046
0.214,-0.0710935434236,-0.040943591004,-0.0708546012665
0.231,-0.0701427045891,-0.0407605971303,-0.0707328551725
0.247,-0.0685483386318,-0.0402905869844,-0.0708511981903
0.264,-0.0669239030012,-0.0399322562533,-0.0709899010005
0.281,-0.0649158367038,-0.0399278141125,-0.0710556328378
0.297,-0.0623504524622,-0.0400093737411,-0.0709991941728
0.314,-0.0597958659347,-0.0407413140814,-0.0709004567551
0.331,-0.0573881008277,-0.0421222367219,-0.0710326422718
0.347,-0.0529965550858,-0.0443232367793,-0.0710697026739
0.364,-0.0494152652464,-0.0471197249992,-0.0707706491092
0.381,-0.0458356893719,-0.050710353736,-0.0703846289465
0.398,-0.042325815052,-0.0548813432766,-0.0701957612813
0.414,-0.0380305969234,-0.0597623887511,-0.0699064051878
0.431,-0.0332969924614,-0.0669115810042,-0.0693551273411
0.448,-0.02762449771,-0.0762018765496,-0.0686600856883
0.464,-0.0211982325242,-0.0862607225783,-0.0669450949825
0.481,-0.0127494487187,-0.0966264208631,-0.0654821989186
0.498,-0.00377836262823,-0.106727954254,-0.0645416499455
0.515,0.00541238002915,-0.117486784974,-0.0641833761989
0.531,0.01562660415,-0.129144655263,-0.0640180676381
0.548,0.0261574438523,-0.141178349908,-0.0634558888641
0.565,0.0379603859428,-0.152935432635,-0.0636665144691
0.581,0.0502744018523,-0.163885063526,-0.0643979060755
0.599,0.0636395018507,-0.172526559352,-0.0647536481516
0.615,0.0777617579222,-0.17991832011,-0.0648366272345
0.631,0.0923223152248,-0.186109882619,-0.0654813952633
0.648,0.108319703112,-0.191398361005,-0.0659396126777
0.665,0.125573839996,-0.19616204919,-0.0667979820597
0.683,0.142583840165,-0.201971960347,-0.0683036368437
0.698,0.159554713935,-0.208341988391,-0.0688782109581
0.715,0.175786226337,-0.215394909641,-0.0684947279921
0.732,0.192373424302,-0.221890704019,-0.0673988923684
0.748,0.208838256867,-0.228137195996,-0.0662713475717
0.765,0.22516367844,-0.234418853583,-0.0656459672764
0.782,0.241266540737,-0.24081525314,-0.065995881432
0.799,0.257067878215,-0.247438102537,-0.066218766351
0.815,0.271966205609,-0.253900777305,-0.0660162568222
0.832,0.287392416511,-0.259939687884,-0.0665277518521
0.849,0.302638723211,-0.265240676928,-0.0673887259748
0.865,0.317040804322,-0.271553738879,-0.0677114460235
0.882,0.331424021982,-0.277282706041,-0.0676317064609
0.899,0.346143134818,-0.282100358951,-0.0669290956293
0.915,0.36068982148,-0.285676079629,-0.0660577124972
0.932,0.375039888696,-0.289227462583,-0.0660711923788
0.949,0.389024300979,-0.29239970707,-0.0655348070298
0.966,0.402894147683,-0.295477171303,-0.06469142827
0.982,0.415403983746,-0.298214986639,-0.0634633840214
0.999,0.429021282822,-0.300188081804,-0.0629982152648
1.016,0.440902947469,-0.302018266633,-0.0622342153899
1.032,0.452755945613,-0.303894414859,-0.0625805699414
1.049,0.463688673682,-0.305360422676,-0.062566135847
1.066,0.473525441181,-0.306450980075,-0.0625044524232
1.083,0.482816504032,-0.306528168727,-0.0630342393303
1.099,0.492881786723,-0.306637632907,-0.0643975370089
1.116,0.500916743905,-0.306109596186,-0.0642367212091
1.133,0.508595792556,-0.305955752317,-0.0639089023603
1.149,0.517272124821,-0.305485515261,-0.063988318235
1.166,0.52535342845,-0.305099110787,-0.0638144916037
1.183,0.534032999064,-0.304836071841,-0.063706820899
1.199,0.542994905802,-0.30473143425,-0.0636653447582
1.216,0.552203541072,-0.304465186646,-0.0633333084559
1.233,0.56259333614,-0.304854157278,-0.0627822742971
1.25,0.573120884932,-0.304997392697,-0.0625622222687
1.266,0.584432109029,-0.305564787792,-0.061695599166
1.283,0.596283448713,-0.306673369723,-0.0613971221831
1.3,0.608218827879,-0.307566496409,-0.0605533916008
1.316,0.620968164213,-0.308189610024,-0.060016072536
1.333,0.633902479698,-0.309461734363,-0.0599446704684
1.35,0.647581774785,-0.310558786298,-0.0600543129203
1.366,0.661201794794,-0.312765677667,-0.0600995686578
1.383,0.675310172292,-0.315574437062,-0.0598287555177
1.4,0.689323735827,-0.318740998343,-0.0594386895295
1.417,0.704260064063,-0.322836195836,-0.0593445301202
1.433,0.719875037943,-0.328500840395,-0.0594851903642
1.45,0.736336392202,-0.335094415987,-0.0597537710983
1.467,0.754607606376,-0.342827903084,-0.0612548019862
1.483,0.771911246261,-0.352214612165,-0.0630896132978
1.5,0.79111039581,-0.364812754532,-0.0658858192453
1.517,0.810230185398,-0.379524465696,-0.0678185676149
1.534,0.830638191942,-0.393789067012,-0.0694823707885
1.55,0.850104158179,-0.40680857017,-0.0706068514661
1.567,0.869982963257,-0.4191157994,-0.0721596466776
1.584,0.890074653409,-0.431160409021,-0.0750124210525
1.6,0.910649142892,-0.444089601864,-0.0775170986901
1.617,0.93198859503,-0.457359632454,-0.0794029998984
1.634,0.952324649035,-0.470025898378,-0.0799867671714
1.65,0.972320069311,-0.481371372974,-0.0815398747626
1.667,0.991714314214,-0.492236975962,-0.0839409170191
1.685,1.01174567392,-0.502174336138,-0.0848092539411
1.701,1.0305318006,-0.507780517378,-0.0841089597971
1.717,1.04858256456,-0.508823747572,-0.0830726040805
1.734,1.06641954615,-0.506691386598,-0.082296047941
1.751,1.08355988267,-0.503931734219,-0.0816127917323
1.767,1.10172928654,-0.500333368568,-0.0820690014267
1.784,1.1201240768,-0.497500485628,-0.0836221486879
1.802,1.13823203402,-0.495750948397,-0.0857322474387
1.818,1.15667369147,-0.494825816914,-0.0886421709117
1.834,1.17502074269,-0.493049005623,-0.0906363060779
1.851,1.19354205343,-0.489408403801,-0.0925445312178
1.868,1.21192160409,-0.48398326585,-0.0939196327441
1.884,1.23147256876,-0.47819243967,-0.095518439188
1.901,1.25050892092,-0.472410567439,-0.0967571643525
1.918,1.27172898151,-0.466998950481,-0.0984312723629
1.934,1.29260315315,-0.461372405424,-0.0994254638437
1.951,1.31501918828,-0.455711860646,-0.100589965279
1.968,1.33909818277,-0.45079547996,-0.102227922511
1.985,1.36456582198,-0.446123060109,-0.104579737818
2.001,1.39024303776,-0.443439492901,-0.10695684409
2.018,1.41665744794,-0.440997983903,-0.109134505844
2.035,1.44275484339,-0.439720368774,-0.112053980347
2.051,1.46778337396,-0.439291449769,-0.114648263712
2.068,1.49291440197,-0.439559904838,-0.116670968187
2.085,1.51917371986,-0.441001883605,-0.117778019621
2.102,1.54464200939,-0.441682309138,-0.120392799371
2.118,1.57030279418,-0.441799415743,-0.123968885429
2.135,1.5951751946,-0.44044370858,-0.127405349362
2.152,1.62002657402,-0.436706086007,-0.129219208241
2.168,1.64548678367,-0.432005818364,-0.131656153989
2.185,1.66939492095,-0.426178762354,-0.134214168968
2.202,1.69295853666,-0.419584865923,-0.136329739451
2.219,1.71608327752,-0.411594577035,-0.136520797557
2.235,1.73981901739,-0.402426177225,-0.135587103908
2.252,1.76300870086,-0.392148397818,-0.134639400009
2.269,1.78629726663,-0.380134999614,-0.133335078584
2.285,1.81109504779,-0.368140314492,-0.133194250478
2.302,1.83558419153,-0.357213464007,-0.132347873896
2.319,1.8605917954,-0.346750749418,-0.132093779956
