Timestamp, yaw, pitch, roll
0.0,-0.0445872188783,0.135784293897,-0.155970332792
0.028,-0.0537562939873,0.126653878387,-0.155050868981
0.052,-0.0589249932727,0.119826193811,-0.154911090512
0.069,-0.0605599978809,0.115131428908,-0.154700702117
0.086,-0.0619835994338,0.109579474619,-0.153124887047
0.101,-0.064069654022,0.101919802803,-0.150188789065
0.118,-0.066042491876,0.0916407198331,-0.145789118408
0.135,-0.0693312876498,0.0786054534703,-0.139686424029
0.151,-0.0732526433667,0.0605572688713,-0.130676498533
0.168,-0.0775124847103,0.0370742464547,-0.118206230319
0.185,-0.0820424403212,0.0174057124677,-0.110020953906
0.202,-0.0872774077187,0.0140788115698,-0.108302412056
0.218,-0.0919745915277,0.022077975652,-0.10698000104
0.235,-0.0955050530518,0.0266595810549,-0.105230298089
0.252,-0.0978953178241,0.0274311386554,-0.104163948565
0.269,-0.100235781268,0.0277649727176,-0.104100498723
0.285,-0.102941414474,0.0292863845817,-0.104932465704
0.302,-0.105369179218,0.0302926435158,-0.107355320488
0.319,-0.108224706778,0.0310129379069,-0.10854576653
0.335,-0.111628301311,0.0313816967218,-0.108567931282
0.352,-0.114426730342,0.0311817023818,-0.107677152099
0.369,-0.118012612924,0.0302684197851,-0.105593082311
0.385,-0.12065295938,0.027591893312,-0.102243003109
0.402,-0.122737835359,0.0238164084052,-0.0980633514769
0.42,-0.124960556944,0.0191789904501,-0.0946923369264
0.435,-0.12566438421,0.0148385184022,-0.0923866872524
0.452,-0.126055546608,0.0119515252219,-0.0894533924846
0.469,-0.124836441339,0.0100755700949,-0.0865385164969
0.486,-0.123927598483,0.00717155873955,-0.0846197794358
0.502,-0.122531771971,0.00471483238416,-0.0831401576962
0.519,-0.122233045943,0.00254235909879,-0.0811245453027
0.536,-0.120833005228,0.00121012236935,-0.0794790170881
0.552,-0.119468603349,-0.000782802241948,-0.0774389455594
0.57,-0.119144387059,-0.00351648572168,-0.0752498021319
0.586,-0.117957961734,-0.00661783237733,-0.0729371717873
0.602,-0.117790394495,-0.00913265546959,-0.0705661221344
0.619,-0.116806021699,-0.0118434433824,-0.0676247701387
