Timestamp, yaw, pitch, roll
0.0,-0.184404826288,-0.227389712911,-0.138848777996
0.033,-0.196067449052,-0.23439111653,-0.145558492662
0.06,-0.192588314765,-0.245257068234,-0.149855451596
0.077,-0.187619793105,-0.264679704692,-0.1563651919
0.094,-0.179898999218,-0.278518727827,-0.159149632015
0.11,-0.171881414246,-0.291127668483,-0.161999516495
0.127,-0.162799165336,-0.302110150543,-0.16583926094
0.144,-0.152960180728,-0.312279171454,-0.169634067289
0.16,-0.142145737885,-0.320887171435,-0.172789848289
0.177,-0.131130425928,-0.328913433265,-0.177571680868
0.194,-0.120404973283,-0.338256945962,-0.184511238034
0.21,-0.111136709561,-0.348412676418,-0.193088170382
0.227,-0.102569046109,-0.356652285543,-0.200840823933
0.244,-0.0953393952937,-0.364586348442,-0.205709866842
0.26,-0.0882921612371,-0.37306877763,-0.209923110167
0.277,-0.0811710945399,-0.382896152979,-0.212738904594
0.294,-0.0754765957363,-0.390741699962,-0.216090063634
0.311,-0.0713016499085,-0.394865261215,-0.217726351863
0.327,-0.0681728994801,-0.396424459561,-0.216883704585
0.344,-0.0666662887659,-0.396230721318,-0.213896829152
0.361,-0.0646917376376,-0.395784900582,-0.20979289887
0.377,-0.0627396745277,-0.394971128941,-0.207414643159
0.394,-0.0621130417081,-0.393681902481,-0.206012157816
0.411,-0.0619365410065,-0.392750361781,-0.206240208403
0.428,-0.0616512878245,-0.39212175749,-0.205749567222
0.444,-0.061534444028,-0.392087739345,-0.205771552054
0.461,-0.0613691817006,-0.392418092271,-0.205779700468
0.478,-0.0610869309409,-0.393511953336,-0.206131773943
0.494,-0.0608192237947,-0.395809694904,-0.207557311724
0.511,-0.0611617540174,-0.398249996924,-0.209151996153
0.528,-0.0615998774993,-0.400094191959,-0.210586433376
0.544,-0.0615347270033,-0.400923910777,-0.211290289536
0.561,-0.0616925085546,-0.400410135329,-0.211305396641
0.578,-0.0619717303243,-0.399441799545,-0.211383126463
0.595,-0.0628074765698,-0.396683654558,-0.211777705788
0.611,-0.0633218927299,-0.395148504817,-0.212677680014
0.628,-0.0653328173557,-0.392806345182,-0.214464489012
0.645,-0.0676407837024,-0.39190694098,-0.217146702901
0.662,-0.0712366401243,-0.39226041676,-0.220713035423
0.678,-0.0747565921218,-0.393301545872,-0.224017367726
0.695,-0.0786800988738,-0.395219616412,-0.228483448059
0.712,-0.0826577314372,-0.39882805723,-0.233505351415
0.729,-0.0870012127858,-0.403732972979,-0.238440152995
0.745,-0.090481960829,-0.410619703203,-0.242572163434
0.763,-0.0902772734785,-0.419278029448,-0.248019825134
0.78,-0.088684843097,-0.430606888845,-0.252848391972
0.795,-0.0831948423184,-0.442935300967,-0.26085888637
0.812,-0.0734305897762,-0.458542353226,-0.272313278697
0.829,-0.0587986308891,-0.477570948098,-0.286559271328
0.845,-0.039099123223,-0.50030664014,-0.302312850411
0.862,-0.0123671182861,-0.527533977857,-0.32185272915
0.879,0.0184796999849,-0.555692804423,-0.34546514667
0.896,0.0519733107489,-0.582149234745,-0.369831059532
0.912,0.0839413624848,-0.605353181616,-0.392183859717
0.929,0.116530710156,-0.624123561318,-0.413720922794
0.946,0.149330396532,-0.639457315513,-0.434335396927
0.962,0.187350064844,-0.65417732883,-0.458631673512
0.979,0.227434614465,-0.669531018706,-0.483446039367
0.996,0.268337477991,-0.683670287749,-0.506230633592
1.014,0.30545013102,-0.694783408854,-0.523142948804
1.031,0.339480078199,-0.701741258845,-0.536360640599
1.047,0.369550778341,-0.706453047769,-0.544835263542
1.062,0.395917631557,-0.711461827596,-0.551055020975
1.079,0.420541487106,-0.716538005449,-0.5573385765
1.096,0.44255428404,-0.721970406929,-0.563892764189
1.113,0.461974789087,-0.726675726324,-0.567610983988
1.129,0.478785081943,-0.731118126481,-0.570314253106
1.146,0.493628768511,-0.73558775592,-0.57221392556
1.163,0.507211672969,-0.740006738794,-0.573192365468
1.179,0.518559286949,-0.743672055737,-0.573022306919
1.196,0.531387697098,-0.746569519876,-0.574128247633
1.213,0.542958909691,-0.749213844208,-0.574428291457
1.23,0.555326838414,-0.751858972596,-0.576046897406
1.246,0.567238507253,-0.754218797422,-0.576776475569
1.263,0.580448248931,-0.756232983058,-0.578538407258
1.28,0.595797799083,-0.758024180237,-0.580201566793
1.296,0.612854742187,-0.759733665442,-0.584304469087
1.313,0.630270573786,-0.762891057359,-0.588957181239
1.33,0.645960536875,-0.766695962173,-0.592398103783
1.346,0.662432574893,-0.770286642033,-0.597712447212
1.363,0.678112636851,-0.773205199492,-0.601024275252
1.38,0.697147041417,-0.775261194611,-0.605659476851
1.396,0.715275070822,-0.777244910039,-0.608903766075
1.413,0.734337425146,-0.77941596262,-0.61301546391
1.43,0.754648647732,-0.780707168263,-0.618113035509
