Timestamp, yaw, pitch, roll
0.0,-0.179700377957,0.260163573002,-0.13176814846
0.02,-0.205088773477,0.253896219033,-0.121622945034
0.037,-0.213859303757,0.250579547687,-0.11543314817
0.054,-0.222744033511,0.248195676738,-0.108266188243
0.071,-0.231466964705,0.246516519462,-0.102231609658
0.088,-0.240086699948,0.244677036667,-0.0956773594667
0.104,-0.248593251249,0.242560844457,-0.0885742723345
0.12,-0.257506229548,0.238775445979,-0.0820852952943
0.138,-0.266691641471,0.232739084786,-0.0750682263942
0.154,-0.276166509916,0.224488097417,-0.0672795840087
0.171,-0.285997868555,0.214541735279,-0.0581944595083
0.187,-0.29531190418,0.203079618175,-0.0475002323075
0.204,-0.304677356287,0.191735101973,-0.0375585421154
0.221,-0.313326265434,0.181682563304,-0.0288811213845
0.238,-0.321869711748,0.173218624764,-0.0211164609104
0.254,-0.330141565763,0.165320560164,-0.0141694839652
0.271,-0.337635921087,0.157890918675,-0.00777797247062
0.287,-0.344291870379,0.150370900385,-0.00196418056694
0.304,-0.349720025986,0.143010521125,0.00353641245899
0.321,-0.35511870745,0.137362035865,0.00830124335306
0.338,-0.35962765267,0.132620448318,0.0122529708825
0.354,-0.36529314159,0.129199811079,0.0144966531889
0.371,-0.372162975709,0.126877999423,0.0149971118127
0.389,-0.380559782882,0.125499417545,0.0140630083451
0.406,-0.38984517847,0.124318932825,0.0107096328134
0.421,-0.399290920094,0.124213568569,0.00627389480825
0.438,-0.410623784362,0.126162541862,-0.000573453238323
0.456,-0.422627883234,0.130586134003,-0.0089828813733
0.471,-0.436787767166,0.137172937359,-0.0177296020396
0.49,-0.452286393464,0.145938147823,-0.0279222675364
0.507,-0.468391947619,0.155510728817,-0.0378132302948
0.527,-0.485632721163,0.167149959596,-0.048561931125
0.543,-0.502365909388,0.179507673888,-0.0598493190213
0.556,-0.519706828237,0.193384401046,-0.0717220491513
0.572,-0.535917948301,0.210570194524,-0.0858030151213
0.588,-0.55148085851,0.229378322552,-0.10079388267
0.605,-0.565639808752,0.247022058249,-0.115347266993
0.622,-0.578192006397,0.262410022707,-0.128803502883
0.638,-0.58882824667,0.274078243207,-0.138938045041
0.655,-0.597702378633,0.282595455034,-0.146086691212
0.672,-0.605166992488,0.291289585984,-0.152899299263
0.688,-0.613163610941,0.30179926612,-0.161019178169
0.705,-0.621554370159,0.314368046034,-0.171094303858
0.722,-0.630225455632,0.32888446808,-0.182261853425
0.739,-0.639746221134,0.34338113536,-0.194306126726
0.755,-0.65022541146,0.355201400824,-0.206729674925
0.772,-0.662430481377,0.366653209114,-0.219381045312
0.79,-0.676748776512,0.378720502351,-0.23227560145
0.806,-0.692901927372,0.393002610089,-0.246000357729
0.822,-0.712285356419,0.408090237814,-0.25971856029
0.84,-0.733812247055,0.422558473772,-0.273182505901
0.856,-0.756122432247,0.43322646664,-0.285014148433
0.874,-0.777578658763,0.440348027585,-0.294993604723
0.889,-0.799331827555,0.446529866012,-0.305345122076
0.906,-0.82271471056,0.452363503592,-0.317305837169
0.922,-0.847759773734,0.459268620367,-0.332034823468
0.939,-0.874730535597,0.467804091659,-0.348005578773
0.956,-0.90200726069,0.476795031088,-0.36314438734
0.973,-0.928128086911,0.484130791021,-0.376049096723
0.989,-0.95355922193,0.489049072575,-0.388191281518
1.006,-0.978334906938,0.492847340254,-0.399954024302
1.023,-1.00155677373,0.494471660541,-0.408300293737
1.039,-1.0244179008,0.490525788674,-0.412873633901
1.057,-1.04408639793,0.481609676636,-0.411750334823
1.073,-1.0635052246,0.472207885702,-0.409412586805
1.09,-1.0830914771,0.461458868234,-0.405787394891
1.106,-1.10421699884,0.449911426707,-0.401431517181
1.123,-1.12544360012,0.436079463827,-0.396730659641
1.14,-1.14712849934,0.421091704874,-0.392420909069
1.156,-1.16949238609,0.407103807918,-0.389292371761
1.174,-1.19119541889,0.3929295695,-0.384725760318
1.19,-1.21272686395,0.37782211132,-0.37889707499
1.206,-1.23496379178,0.362333310468,-0.371101150047
1.223,-1.25789678434,0.344290869666,-0.362137227193
1.24,-1.28190016841,0.325633071777,-0.350484645509
1.256,-1.30724368752,0.307319175862,-0.338570137715
1.275,-1.33149417092,0.289198359284,-0.327410853444
1.29,-1.35540238233,0.271481559756,-0.315615413922
1.307,-1.3804079316,0.253618653814,-0.299542127279
1.324,-1.40745805429,0.235120707407,-0.277785784328
1.34,-1.43619767565,0.213842724294,-0.254480501234
1.357,-1.464219852,0.188535719449,-0.229363986971
1.374,-1.49225135238,0.159372527095,-0.202989385201
1.391,-1.52122784309,0.129864604587,-0.174704027908
1.407,-1.55140425009,0.104015732791,-0.149867729916
1.424,-1.57983934859,0.0814368847405,-0.130751422261
1.44,-1.60371340866,0.0627223039889,-0.116421969458
1.457,-1.62436095161,0.0487893480409,-0.102891479221
1.474,-1.64155301276,0.0369406943437,-0.0910247448812
