Timestamp, yaw, pitch, roll
0.0,-0.00469263358809,0.0391068491294,-0.0758747118638
0.018,-0.00461137783625,0.0392283815411,-0.077012756365
0.031,-0.00447551983605,0.0393302288573,-0.0780233806154
0.045,-0.00433174109442,0.0391783714196,-0.0787602502322
0.062,-0.00432289191231,0.0389155027116,-0.0795242477154
0.079,-0.00422185408052,0.0385804287443,-0.0799473390009
0.095,-0.00416901085278,0.0377918428831,-0.0799763426115
0.113,-0.00419283966913,0.0365749409861,-0.0791206613875
0.129,-0.00448475045057,0.0355960928775,-0.0781123163978
0.145,-0.00508791716517,0.0345757128267,-0.0770008092321
0.162,-0.00545025952913,0.0338519712308,-0.0765138395562
0.179,-0.00580201973657,0.033292231707,-0.0765182887111
0.196,-0.00611133788495,0.0328899814557,-0.0765097435428
0.213,-0.00672043808705,0.0323079467489,-0.0765753649625
0.23,-0.00724622484408,0.0318403542999,-0.0762918225315
0.246,-0.00832743938471,0.0315310233282,-0.075683027327
0.263,-0.00993103888375,0.0313241339831,-0.0752954097287
0.279,-0.0127861563424,0.0317774301359,-0.0749579106201
0.296,-0.0176308104655,0.0322392200547,-0.0754048623506
0.313,-0.0240180954044,0.033094410703,-0.0753948668198
0.329,-0.0299483626214,0.033531749597,-0.0751763573253
0.346,-0.0363694275538,0.0344599052089,-0.0758260950839
0.363,-0.0441759386048,0.0355558287921,-0.0763896479782
0.379,-0.0529232757419,0.0368342922619,-0.07698289245
0.397,-0.0627495727276,0.0392044936786,-0.0769324171882
0.413,-0.0738303217766,0.0427477450849,-0.0753286392405
0.43,-0.0873818399575,0.0467335165665,-0.0730311619483
0.446,-0.104209178196,0.0501960401221,-0.0708677401937
0.463,-0.124097489167,0.051070927911,-0.0673129240481
0.48,-0.148453412818,0.0502814962182,-0.0638069290781
0.498,-0.18054020706,0.0482496943438,-0.0602509406625
0.514,-0.218663451715,0.0456924809621,-0.0573461809394
0.536,-0.26413901709,0.0406048635718,-0.0554761590175
0.55,-0.306255664108,0.0359888813142,-0.0529940369825
0.563,-0.352194141835,0.0322238330098,-0.0503699716776
0.58,-0.401122049223,0.0298203406,-0.04799043394
0.597,-0.450561551705,0.0285609619003,-0.0457916068636
0.613,-0.500303124308,0.027661302822,-0.0432016728905
0.63,-0.548546200919,0.0269623477962,-0.040929115974
0.647,-0.595379478951,0.0260015883112,-0.0389181789024
0.663,-0.637884211692,0.0255605313986,-0.0368884389208
0.68,-0.677993866208,0.0254840744984,-0.0353406787264
0.697,-0.714945666296,0.0266454237749,-0.0333311473777
0.714,-0.750613036995,0.0274902997164,-0.0311669345865
0.73,-0.783354542289,0.027798325536,-0.0286102058122
0.747,-0.813608132695,0.0286910474039,-0.0261246018048
0.764,-0.841106611531,0.0295510950406,-0.0239846538518
0.781,-0.868019456258,0.0312498376834,-0.0230381062139
0.797,-0.893607227025,0.0325120639051,-0.0219868467097
0.814,-0.918490223415,0.033834648428,-0.0214086369689
0.831,-0.942478528834,0.0331672437921,-0.0198898965037
0.847,-0.966450418605,0.0313908462464,-0.0176409805164
0.864,-0.992603081494,0.0296580758657,-0.0153950314121
0.881,-1.02018677935,0.0292304314339,-0.0135231322011
0.897,-1.04898116499,0.0303995939367,-0.0115120638786
0.914,-1.07655193157,0.0315654889857,-0.00972235541983
0.931,-1.10209605109,0.0322746453703,-0.00846238088944
0.947,-1.12398599357,0.0337209569445,-0.00741968257522
0.965,-1.14258258811,0.0345868143646,-0.00737123251043
0.981,-1.15925958589,0.0359281019242,-0.00823192537485
0.998,-1.17414721817,0.0377502531798,-0.0103006003258
1.014,-1.18689072877,0.0382152517479,-0.0124861790568
1.031,-1.19820106926,0.0381166674637,-0.0143392222356
1.048,-1.21028903508,0.0390120214882,-0.0155544614267
1.065,-1.22307209813,0.0408159727997,-0.0172872420878
1.081,-1.23751964649,0.0411405934497,-0.0186568038252
1.098,-1.25186826284,0.0417982058082,-0.0198323853733
1.115,-1.26810262021,0.0430047422897,-0.0211435436963
1.131,-1.28310314347,0.0442378391466,-0.0229745980984
1.148,-1.29791045082,0.0458255793004,-0.0243035627028
1.165,-1.30888452762,0.0477249808466,-0.0257280810422
1.181,-1.31801604531,0.0498653786662,-0.0263895747235
1.198,-1.32360679515,0.0521170271598,-0.0269015277278
1.215,-1.32723288869,0.0550859283118,-0.0267954510924
1.231,-1.32957279232,0.0578914546006,-0.0269166346763
1.248,-1.32994153892,0.0604081346401,-0.0268225047371
1.265,-1.33023266764,0.0624881123475,-0.0270869361922
1.282,-1.32949418724,0.0650154739963,-0.0271362802132
1.298,-1.3288550774,0.0664382677537,-0.0269558211958
1.315,-1.32819222543,0.0663561624558,-0.0269464636822
1.332,-1.32764211255,0.0673352433175,-0.0269039296551
1.349,-1.32719052504,0.0688933894738,-0.0273124722763
1.365,-1.32671630612,0.0702071111993,-0.0279647978214
1.382,-1.32619641479,0.0710560837713,-0.0286122048142
1.399,-1.3254322959,0.0717095762743,-0.0290537721949
1.415,-1.32438434614,0.0720983117394,-0.0295603746753
1.432,-1.32293694638,0.0732124023749,-0.0301415654987
1.45,-1.322237241,0.0736047457164,-0.0305349541986
1.465,-1.32156377182,0.0737214588508,-0.0306280383468
1.482,-1.32086288195,0.0740629202274,-0.0304995012611
1.499,-1.32063184103,0.0746464187024,-0.0304555304633
1.516,-1.32063302518,0.0749181774399,-0.0302103226699
1.532,-1.32095205786,0.0749721978995,-0.0299538626428
1.551,-1.32124981758,0.0747584392599,-0.0300254293237
1.566,-1.32137552288,0.0742726779275,-0.0304342849371
1.582,-1.32122342614,0.0739430410214,-0.0307383087052
1.599,-1.3209567882,0.0735560423139,-0.0307915207528
1.616,-1.32028166968,0.0728990272424,-0.0305322538904
1.633,-1.31921050695,0.0717879599729,-0.0303649489485
1.649,-1.31860809607,0.0712377352709,-0.030376065195
1.666,-1.31820153308,0.0710724539296,-0.0305301925033
1.684,-1.31793666592,0.0704612511309,-0.0308216150064
1.699,-1.31794368622,0.0695468165812,-0.0312505802024
1.716,-1.3180177166,0.0687677150468,-0.0319015390909
1.734,-1.31821022318,0.0678749065873,-0.0330666014203
1.749,-1.31845380017,0.0668152213462,-0.0343723225387
1.766,-1.31893795291,0.0658006474619,-0.0358899352244
1.783,-1.31958079123,0.0645981720356,-0.0378056541556
1.8,-1.31934214515,0.0623638826762,-0.0402342458151
1.817,-1.31835102516,0.0603194555031,-0.0420773859292
1.833,-1.317935448,0.0577627673409,-0.0436978549095
1.85,-1.31746449984,0.0544356604804,-0.0455161934476
1.868,-1.31762127744,0.0522264053076,-0.0472189055487
1.883,-1.31787635969,0.0511726524695,-0.0482687834229
1.9,-1.31959109676,0.0505878580044,-0.0493134757006
1.917,-1.32309667514,0.0493823729257,-0.0507674957354
1.933,-1.32919456718,0.0467184578425,-0.0524837858611
1.95,-1.33373895709,0.0446609749221,-0.0532072160494
1.967,-1.33871664531,0.0436607132998,-0.0543519290571
1.983,-1.34291325345,0.0430676211041,-0.0557929499826
2.0,-1.3472632834,0.0425985710706,-0.0575572222508
2.017,-1.35154913637,0.0416304740753,-0.0593390124859
2.033,-1.35602423654,0.0397209796999,-0.0614803042488
2.05,-1.36078406802,0.0377999883206,-0.0636331144985
2.067,-1.36589218635,0.0357421653308,-0.0648123352806
2.083,-1.37314979435,0.0330335936426,-0.0659376587733
2.101,-1.38045171243,0.0302375456335,-0.067024159267
2.117,-1.38897288792,0.0272673681383,-0.0677491086203
2.134,-1.39754170565,0.0242287339956,-0.0681739521262
2.15,-1.40690189564,0.0219433486299,-0.0690506157138
2.167,-1.41558338099,0.0200063633397,-0.0700693885053
2.184,-1.42460252493,0.0179113200491,-0.0709171345415
2.201,-1.434307874,0.0169660998528,-0.0721915014592
2.217,-1.44406634704,0.0158894903305,-0.0738832124882
2.234,-1.45295106496,0.015478247149,-0.0753543331017
2.251,-1.46167865897,0.0142929966472,-0.0768893526422
2.267,-1.4703888947,0.0126681379914,-0.0782880702876
2.284,-1.4793727064,0.0113696755772,-0.0798942802818
2.301,-1.48739885916,0.0102776161354,-0.0808666837242
2.317,-1.49608751323,0.00906079733845,-0.0827341402697
2.335,-1.50412059904,0.00762503410782,-0.0840179149659
2.351,-1.51224824558,0.00635958690814,-0.084714913924
2.368,-1.5203761817,0.00456500593522,-0.0845820785535
2.385,-1.52893426583,0.00280416841503,-0.0845879077291
2.401,-1.53712746121,0.00224718825133,-0.0830672927263
2.418,-1.54618484717,0.00275727681373,-0.0809101709234
2.436,-1.55595753713,0.00295791699327,-0.0783913156864
2.451,-1.56567450787,0.00237255518586,-0.0754206779516
2.468,-1.5742476221,0.00161253733884,-0.0724801268002
2.485,-1.58271694664,0.00190025158362,-0.0707336083651
2.501,-1.5906388588,0.00263292720204,-0.069769996699
2.518,-1.59774110201,0.00259274006486,-0.0682679910592
2.535,-1.60497575516,0.0022823866616,-0.0667342505101
2.553,-1.61231366281,0.00190800873768,-0.0657603089342
2.568,-1.61968444351,0.00198715922782,-0.0660930232622
2.585,-1.62700907685,0.00203383764216,-0.0667899387619
2.602,-1.6345700776,0.00228453850721,-0.0666053510661
2.618,-1.64216070294,0.0013743946927,-0.0658723667113
2.635,-1.6498710372,0.000835080197058,-0.0655684191323
2.652,-1.65615749462,0.0015024852053,-0.0656020816267
2.669,-1.66290554849,0.00204641088833,-0.0656293957491
2.685,-1.66895904418,0.00230340749686,-0.0658251662452
2.702,-1.67487187943,0.00264977770082,-0.0655862368242
2.718,-1.6804570641,0.00234875669955,-0.0654919014318
2.735,-1.68538501876,0.00244643092032,-0.0662962697588
2.752,-1.68984219597,0.00365125739289,-0.0667675667135
2.769,-1.69277994059,0.0044035384316,-0.0671510512734
2.785,-1.69584030409,0.00489686657055,-0.066950126232
2.802,-1.69822902292,0.00568298390985,-0.066126027909
2.819,-1.69789272146,0.00662053550455,-0.0652272597414
2.835,-1.69833621321,0.0080310526906,-0.0636679913349
2.852,-1.69800014952,0.008741260539,-0.0622114058492
2.869,-1.69777570929,0.00975072681038,-0.0593861450965
2.885,-1.69695996697,0.0111962501181,-0.056564890149
2.902,-1.69602692667,0.0115323445023,-0.0547846453402
2.919,-1.69479951962,0.0117231944844,-0.0523930605989
2.936,-1.69312761575,0.0123944718034,-0.0506559566543
2.953,-1.6917731442,0.0124157908638,-0.0497975302263
2.969,-1.69044383219,0.0126641322301,-0.0486331176595
2.986,-1.68883793862,0.0124686110722,-0.0476781341655
3.002,-1.68604198617,0.0125493489489,-0.0476585421061
3.019,-1.68130774267,0.0125533461437,-0.0488836915829
3.036,-1.67449692181,0.0130161971739,-0.0531611722694
3.053,-1.66666887777,0.01431023465,-0.0585982570128
3.069,-1.65815298721,0.0152116578223,-0.0643268999109
3.086,-1.64751071845,0.0150093014007,-0.0676438371974
3.103,-1.63570707986,0.0142350546727,-0.0689384815072
3.12,-1.6241035367,0.0130939035158,-0.0701838665738
3.136,-1.61071421473,0.0118445546303,-0.074017770667
3.153,-1.59692727702,0.010660696271,-0.078937554142
3.169,-1.57855542955,0.0104919904152,-0.0830299020559
3.186,-1.55803394558,0.0127821700239,-0.0848978827285
3.203,-1.53576940291,0.0154902431471,-0.0861556012291
3.22,-1.5112880007,0.0181451512682,-0.0871905278845
3.238,-1.48428452609,0.0208711355864,-0.0874116913658
3.253,-1.45777033449,0.0234615829093,-0.0865696996597
3.27,-1.43028993769,0.0263422760066,-0.0863454867676
3.286,-1.40264924061,0.0285882297717,-0.0859296907686
3.303,-1.37450033794,0.0312629057984,-0.0855127871848
3.32,-1.34450888708,0.0344315637468,-0.084713563065
3.337,-1.31432952187,0.0374771916591,-0.0847916860098
3.353,-1.28304064754,0.04073963727,-0.0857681344288
3.37,-1.25153431277,0.0436577511251,-0.0877694315866
3.387,-1.21845791689,0.0467626524813,-0.0894544393103
3.403,-1.1863148398,0.0499121012718,-0.0905202788717
3.421,-1.1542754482,0.0529897811624,-0.0914869935685
3.437,-1.12311872332,0.0556516546503,-0.0917565353087
3.454,-1.09306682034,0.0578717720748,-0.0918241335729
3.47,-1.06199984535,0.0594703797352,-0.0914714008589
3.487,-1.03246088912,0.0609103074729,-0.0906507559655
3.504,-1.00400723889,0.062849456749,-0.0903540505083
3.521,-0.975297442495,0.0643798321732,-0.0905460498786
3.537,-0.945486217589,0.0662558795302,-0.0909264901357
3.555,-0.916904505619,0.0677417942591,-0.0912686678444
3.57,-0.890918026817,0.0689108038147,-0.090878703425
3.587,-0.866125166395,0.0702215534051,-0.0902901959171
3.604,-0.842050504189,0.0710425543373,-0.0907113383296
3.621,-0.817711323867,0.0706348129949,-0.0908363672681
3.637,-0.794354455713,0.070787847088,-0.0914245865517
3.654,-0.772148206162,0.0707261368346,-0.0918006998618
3.671,-0.751964452395,0.0708052197871,-0.0922174382983
3.687,-0.733671531766,0.0708586569425,-0.0923017689915
3.704,-0.718084516579,0.0706528535123,-0.093106705015
3.721,-0.704905151823,0.0705434082426,-0.0932205874784
3.738,-0.695663992302,0.0692489192837,-0.0932122144503
3.754,-0.690240241456,0.0678138162642,-0.0924430584939
3.771,-0.688151954396,0.0667678786168,-0.0927738525697
3.788,-0.690260167402,0.0646490247645,-0.0935870612005
3.805,-0.695422526035,0.0633808365856,-0.0944873020941
3.821,-0.699499557859,0.0605208648537,-0.0958584013466
3.838,-0.706549747563,0.0559744714642,-0.0977958389721
3.854,-0.713644275471,0.0531632449591,-0.0992194625007
3.871,-0.720369959221,0.0506565410535,-0.100455042713
3.888,-0.727374446579,0.0496919231204,-0.101374555464
3.905,-0.73439613227,0.0492583531012,-0.102279637145
3.921,-0.74220327677,0.0486981654395,-0.102369443503
3.938,-0.748199878487,0.0484469266843,-0.103158354638
3.955,-0.752973750492,0.048216535244,-0.103348756113
3.971,-0.756759314812,0.04773854902,-0.103363823259
3.988,-0.760839582041,0.0479929809936,-0.103746388756
4.005,-0.763922074342,0.0481357006361,-0.104418916602
4.022,-0.766700386597,0.0484000684176,-0.104828231555
4.038,-0.765916841595,0.0484530885351,-0.10470173094
4.055,-0.765215053635,0.0483503366187,-0.104533622195
4.072,-0.765514011155,0.0483803380817,-0.104479285206
4.089,-0.765636809201,0.0487074581583,-0.104351427863
4.105,-0.765925223996,0.0492028365584,-0.10428835602
4.122,-0.765631083854,0.0497017749838,-0.104297173831
4.138,-0.765040755821,0.0502223193276,-0.104344183828
4.155,-0.763454154679,0.0507248463715,-0.104382704138
4.172,-0.761366735316,0.0511066668854,-0.104394134908
4.189,-0.758992487984,0.0515167698483,-0.104726074715
4.205,-0.757163441691,0.0520214847513,-0.105029653645
4.222,-0.755095867065,0.0529067574502,-0.105726401244
4.239,-0.753357641985,0.0532624328765,-0.106258947656
4.255,-0.749940460596,0.0536511116561,-0.106781303771
4.272,-0.74743716721,0.0539356979759,-0.106659675287
4.289,-0.743841799276,0.054287875635,-0.106105420059
4.305,-0.741123922752,0.0547470456319,-0.105696981041
4.322,-0.738951851475,0.0554578329681,-0.10567790993
4.339,-0.737815422521,0.0558233092383,-0.105157477004
4.356,-0.735623547854,0.0565564421112,-0.104594915473
4.374,-0.73406066792,0.0567595440159,-0.103505687227
4.389,-0.732193538661,0.0567601609895,-0.102131356388
4.407,-0.730897724928,0.0565476794428,-0.100904982057
4.422,-0.728721761689,0.0564015868319,-0.0994364169229
4.439,-0.727508926247,0.0562766984001,-0.0984424315924
4.456,-0.726357404098,0.0560180474444,-0.0979964083653
4.473,-0.724374539856,0.0557087509148,-0.097157053337
4.489,-0.722448028822,0.0547906498938,-0.0964290745996
4.506,-0.719261398929,0.0538992992013,-0.0957637847512
4.523,-0.717287533466,0.0534075450223,-0.0957511325345
4.54,-0.714036352593,0.0526298906916,-0.0957468815797
4.558,-0.7102327889,0.0519335994197,-0.0956916549776
4.573,-0.707292494812,0.0520290874779,-0.0956691073153
4.59,-0.704525351084,0.051827577848,-0.0955765173525
4.607,-0.703194752162,0.0519915228018,-0.0957154054362
4.624,-0.700999481716,0.0520776739469,-0.0950909095846
4.64,-0.699202731885,0.0520904957542,-0.09450823018
4.657,-0.696873663591,0.0524937490925,-0.0937919618523
4.673,-0.695390578532,0.0524604322684,-0.0929832493445
4.69,-0.693283043501,0.0526548755629,-0.0922286386365
4.707,-0.692103154746,0.0525269232181,-0.091674146151
4.723,-0.690799687987,0.0524733665068,-0.0912053487875
4.74,-0.689929702964,0.0523777629766,-0.0903892740217
4.758,-0.688903787054,0.0520820155334,-0.0896120033576
4.773,-0.688192888142,0.0515145828269,-0.0891144687639
4.79,-0.686939815199,0.0507142986676,-0.0886603745024
4.807,-0.685591573822,0.0497032177856,-0.0881750336341
4.823,-0.684195813939,0.0487186921046,-0.08750556129
4.84,-0.682951368778,0.0479369154728,-0.0871242609472
4.858,-0.6814380051,0.0472373052628,-0.0869304607866
4.874,-0.680402073369,0.0467092998441,-0.0865457192961
4.89,-0.67823386825,0.0461239748063,-0.0862378511837
4.907,-0.676317199385,0.0459639894678,-0.0856817215994
4.924,-0.674465242769,0.0454584036602,-0.0851492574271
4.941,-0.672824717999,0.0448593397124,-0.0845256639579
4.957,-0.671066453398,0.0443820256993,-0.0835641109541
4.974,-0.668913722765,0.0437043581019,-0.0823315830514
4.99,-0.666750690221,0.0433758525489,-0.0798051838596
5.007,-0.664455478697,0.0424308272548,-0.0766488422387
5.024,-0.662652057377,0.0417178315027,-0.0722861961434
5.041,-0.662089106126,0.040298535076,-0.0686257393533
5.057,-0.661405159127,0.0395709757468,-0.0660771073866
5.074,-0.660043016359,0.0386096992419,-0.063511564984
5.091,-0.658478889712,0.0381046642198,-0.0605998249087
5.107,-0.65619276531,0.0376568840427,-0.0567023596244
5.125,-0.653396390113,0.0371218472186,-0.052588088539
5.141,-0.650843240656,0.0366906171659,-0.0492811140177
5.157,-0.646675405399,0.0368928647152,-0.0453768332436
5.174,-0.642689920814,0.0370079285565,-0.0419252683734
5.191,-0.638296015088,0.0377012484313,-0.0384884718556
5.208,-0.633363290792,0.0377499342325,-0.0347046409389
5.225,-0.628514755194,0.0387478216779,-0.0309043311645
5.241,-0.623520749261,0.0394709499135,-0.0271824999866
5.258,-0.618508394888,0.0398541948574,-0.0237734713966
5.274,-0.613478158212,0.040009147452,-0.0203755922619
5.291,-0.608655834335,0.040430801761,-0.0166595050132
5.308,-0.605050771523,0.0409472068834,-0.0134962126828
5.325,-0.602440895581,0.0420154804918,-0.0106791293518
5.341,-0.601089857556,0.0429834159259,-0.00785445255678
5.358,-0.599706426148,0.0428475473779,-0.00409560542311
5.374,-0.598410497576,0.0422474399368,-0.00049064914868
5.391,-0.597227956798,0.0416109263346,0.00286433669857
5.409,-0.5965052943,0.0411932334163,0.00424058805565
5.425,-0.596371205904,0.0409168080466,0.00484192723333
5.442,-0.595520327622,0.0408026540027,0.00544206088991
5.458,-0.594579747934,0.040719884248,0.00634012029866
5.475,-0.593330997107,0.0407760090843,0.0071297955727
5.492,-0.591812356336,0.0406623763967,0.00777974982737
5.509,-0.590237121141,0.0407220740073,0.00822742538602
5.525,-0.587622766547,0.0407396254923,0.00832584580513
5.542,-0.584707019939,0.0409291843584,0.0087644508814
5.56,-0.579916024838,0.0414254471285,0.00925303620791
5.575,-0.577455301706,0.0414028551972,0.00908394345492
5.592,-0.572769231377,0.0419266133865,0.00870968446179
5.609,-0.569308703209,0.0416846535988,0.00891778395498
5.625,-0.564813280343,0.0414352502787,0.00854479964268
5.642,-0.560688617171,0.0411240320799,0.00845010976806
5.659,-0.556731306428,0.0407071731346,0.00763359533826
5.675,-0.55161750765,0.0402140835554,0.00731423486379
5.692,-0.546484375252,0.0402330063613,0.00646193040423
5.709,-0.541901871922,0.0401247935966,0.00585303477695
5.727,-0.536033339218,0.0400276713628,0.00576264426095
5.742,-0.529304187174,0.0395613079444,0.00512103956873
5.759,-0.520430798019,0.0388141973111,0.00431133802981
5.776,-0.510947517555,0.0384479136257,0.00346646628363
5.793,-0.500874156617,0.0388795013053,0.00310063730806
5.809,-0.491524357589,0.0396691043273,0.0033406884307
5.826,-0.482854729913,0.0402513577146,0.00412159548771
5.843,-0.474908985805,0.0416403682799,0.00511521333245
5.859,-0.467059274252,0.0420758331948,0.00575979503777
5.876,-0.460423648756,0.0428760004919,0.00665190035624
5.893,-0.455313900786,0.0426299359011,0.00740382941098
5.909,-0.451900249759,0.0431296565844,0.00775859905645
5.926,-0.450105907584,0.042467269633,0.00823248705416
5.944,-0.447755874543,0.0411320608873,0.00866048524039
5.959,-0.446588126694,0.0402286543678,0.00857663515446
5.977,-0.447189569973,0.0398144653326,0.00824735802097
5.993,-0.446738588012,0.0394621073457,0.00814071416255
6.01,-0.446759856098,0.0392578674907,0.00809869476454
6.026,-0.446742736406,0.0391212049796,0.00804778461219
6.043,-0.44655841619,0.0388737415512,0.00795898060511
6.06,-0.446559967397,0.0386372022975,0.00781193833347
6.077,-0.446645560686,0.0384712038964,0.00754804348702
6.093,-0.446692329062,0.0383633708554,0.00729708550435
6.11,-0.446538376743,0.0383225142097,0.00675226397835
6.126,-0.445891871705,0.0383652389459,0.00614907700242
6.143,-0.444718824765,0.0383439380162,0.00541224876843
6.16,-0.442595842556,0.0384184024809,0.00479873483448
6.177,-0.439737547636,0.0386460782193,0.00414278267533
6.193,-0.437039674314,0.0390073242906,0.00378024868072
6.211,-0.434244046772,0.0394931050453,0.00328442320326
6.227,-0.431455372774,0.039833199096,0.0035847929911
6.244,-0.42942300816,0.0399187027883,0.00375330017176
6.26,-0.427250980182,0.0401949755744,0.0039375360494
6.277,-0.425034680774,0.0404267288448,0.00424196710007
6.295,-0.423019029453,0.0403100220687,0.00472173228571
6.312,-0.420480075339,0.0401838074563,0.00488967199216
6.328,-0.41767504403,0.0398824515792,0.00513802958655
6.347,-0.414395687893,0.0393135434354,0.00545500945978
6.363,-0.411247643755,0.0389086191705,0.00532265075102
6.377,-0.408859458891,0.0386483483224,0.00525739245736
6.394,-0.406284018042,0.0382045361665,0.00521892967068
6.41,-0.404305007069,0.0381362990605,0.00510854067424
6.427,-0.401649760686,0.0378067335558,0.00516793983703
6.444,-0.399770545118,0.0377004022961,0.00527652927642
6.461,-0.398825624221,0.0379040187318,0.00560737456701
6.477,-0.398113010099,0.0380163082192,0.00552988471268
6.494,-0.397866202092,0.0382752522639,0.00561811279527
6.511,-0.397377765432,0.038470120795,0.00562866253189
6.528,-0.397131156645,0.0386043329072,0.00567556903303
6.544,-0.39680525412,0.0387280320934,0.00563209386532
6.563,-0.396522873104,0.0388358945941,0.0055178763877
6.578,-0.396342768601,0.0390066716362,0.00540853130278
6.594,-0.395915447017,0.0392013083351,0.00535556062867
6.611,-0.395364828698,0.0395093976707,0.0053435065349
6.628,-0.394367615235,0.0398971841949,0.00516392937576
6.645,-0.393229845272,0.0401447597532,0.00495950267006
6.661,-0.391385394187,0.0408735564043,0.00454932260436
6.678,-0.389717729839,0.0412296280579,0.00438173006581
6.695,-0.387943924705,0.041630824647,0.00429206028578
6.711,-0.385727642367,0.0420895157786,0.00408121052808
6.728,-0.383312399924,0.0428036209168,0.00377262223463
6.745,-0.381277859676,0.0434894586812,0.00360122846357
6.761,-0.379652096607,0.0436338493388,0.003386167416
6.778,-0.376909463034,0.0439979297415,0.00318949521178
6.795,-0.374882393605,0.0439753177139,0.00274580611951
6.812,-0.372781559509,0.0441404139119,0.00289542532382
6.828,-0.370040932381,0.043964876352,0.00260407867099
6.845,-0.367154274644,0.0438346845959,0.00234982845626
6.862,-0.365391910471,0.0436185826449,0.0020656359078
6.878,-0.363346161501,0.0431942047982,0.00158350311956
6.895,-0.360727276685,0.0429631502044,0.00135445809965
6.912,-0.358455508857,0.0424659716608,0.00103523360127
6.929,-0.355724142099,0.0417992740352,0.000298571320621
6.945,-0.35412167288,0.0416573271164,7.46709404165e-05
6.962,-0.351085726501,0.0413846598911,-0.000550834050366
6.978,-0.348369591518,0.040994719731,-0.000925352525711
6.995,-0.345182491449,0.0405033963368,-0.00108905371577
7.012,-0.343140581679,0.0407299838661,-0.00136477739769
7.029,-0.340585413014,0.0407400962068,-0.00160457398818
7.046,-0.337154058272,0.0407703346822,-0.00150422664835
7.062,-0.332909882643,0.041083167254,-0.00125229016125
7.079,-0.327875771703,0.0416766150852,-0.000877462927737
7.095,-0.324051305196,0.0420570690308,-0.00109738716922
7.112,-0.319913231204,0.0431070034734,-0.00168743259677
7.129,-0.316337569862,0.0437315035587,-0.0021315909839
7.145,-0.312383411092,0.044204042017,-0.00267287112228
7.162,-0.308846012291,0.0441857619276,-0.00300114339137
7.179,-0.304897678282,0.0442162865452,-0.00296365097896
7.196,-0.301550688361,0.044935278473,-0.00329187727079
7.213,-0.298454637537,0.0449800482135,-0.00326733066773
7.23,-0.295319100679,0.0444776346603,-0.003332401317
7.246,-0.292827366204,0.0438352488059,-0.00327320709416
7.263,-0.289909539779,0.0434407593226,-0.00314477330601
7.279,-0.287121906925,0.0430235546865,-0.00326128683746
7.296,-0.28593348253,0.0426025639131,-0.00353436436489
7.313,-0.284098947843,0.0423013581609,-0.00385674833133
7.329,-0.281921351717,0.0416002653792,-0.00425275828799
7.346,-0.279912894261,0.04113334134,-0.00487545715193
7.363,-0.277586340198,0.0403754871661,-0.00488563480352
7.379,-0.275182381111,0.0398987127361,-0.00498259723268
7.396,-0.272375539898,0.0392025017713,-0.0052670188705
7.413,-0.270286727117,0.0392801054426,-0.00579441169181
7.43,-0.267165359869,0.0389049879125,-0.00617563551976
7.446,-0.265019762537,0.0389856667413,-0.00686505779467
7.463,-0.261826419046,0.038487094361,-0.00680933938297
7.48,-0.259307462122,0.0383698903411,-0.00692243359271
7.497,-0.255913478873,0.0379683457741,-0.0067923045569
7.513,-0.2529492471,0.0376964497318,-0.00689149780931
7.53,-0.250875033932,0.0377146694958,-0.00702033197426
7.547,-0.248364093811,0.0380440861324,-0.00742367098697
7.565,-0.245121483744,0.0379026272624,-0.00760951089379
7.581,-0.242144664803,0.0376391972458,-0.00790871326093
7.597,-0.238174906938,0.0377184843149,-0.00793955350531
7.613,-0.236262596706,0.0376295137971,-0.0079721554344
7.63,-0.233024281424,0.0378625621132,-0.00821315697662
7.647,-0.229096311767,0.037838090926,-0.00812462537455
7.664,-0.225478022121,0.0375782817549,-0.0084721622244
7.681,-0.221826749335,0.0373579386472,-0.00923610959632
7.697,-0.218186950626,0.037156702072,-0.00946778926579
7.714,-0.21416772787,0.0365512402836,-0.00996126552436
7.73,-0.20928289564,0.0361378803395,-0.0103038517374
7.747,-0.205937174992,0.0354724225034,-0.0101550787702
7.764,-0.201737164653,0.0351426822043,-0.0103717123695
7.781,-0.197682424592,0.0349049234853,-0.0106176881669
7.797,-0.194032226896,0.0347317887453,-0.0106730829619
7.814,-0.190177432068,0.0343622583436,-0.0105457741124
7.831,-0.186592066883,0.0339951597511,-0.0113245494118
7.847,-0.182862140398,0.0336460600589,-0.0117700924022
7.864,-0.179508539539,0.0333670444312,-0.0120900446167
7.881,-0.175930750161,0.0330677510674,-0.0120477833439
7.897,-0.172665560586,0.0335583464819,-0.0121440183361
