Timestamp, yaw, pitch, roll
0.0,0.290826498687,-0.0683418472437,-0.0143660579253
0.026,0.319190596009,-0.0726876114282,-0.0111910901174
0.044,0.347624310664,-0.0776164930317,-0.00871967354512
0.061,0.362655105328,-0.0808950416217,-0.00738890435049
0.079,0.377347756491,-0.0844557442283,-0.00569008924595
0.095,0.392182391229,-0.0880310019133,-0.00360706055708
0.111,0.407153009385,-0.0907628754219,-0.00156493636646
0.129,0.422843948942,-0.0933978461237,-0.00051036453976
0.144,0.438548356151,-0.0965599809762,0.000556544312601
0.161,0.454170631704,-0.0993056329618,0.00120201754165
0.178,0.470038460709,-0.101996305776,0.00169843087216
0.194,0.485535489792,-0.105013292367,0.00280342341547
0.211,0.50066622595,-0.107814928104,0.00278896095212
0.228,0.515973354436,-0.109121056989,0.00249350666492
0.245,0.529860705397,-0.10954472378,0.00192702269137
0.261,0.544051195889,-0.109795208363,0.00153283408675
0.278,0.557560186091,-0.110414111255,0.000188444113547
0.295,0.569305740884,-0.112132388864,-0.00193547047277
0.311,0.581370286285,-0.112908350081,-0.00453486600907
0.328,0.59395338209,-0.113474055822,-0.00692150560593
0.345,0.606304152139,-0.114282917925,-0.0102112302127
0.362,0.618521100379,-0.114886651391,-0.0137632958426
0.378,0.630715502388,-0.115477679234,-0.0177954641867
0.395,0.642049738749,-0.115786536347,-0.0212567020592
0.412,0.653067034936,-0.115889832028,-0.0247327975888
0.428,0.663996778065,-0.116454576385,-0.0286616326687
0.445,0.674277633583,-0.117443036705,-0.0336508992832
0.462,0.684625016133,-0.117669227502,-0.0383881356539
0.48,0.694292512969,-0.116810367706,-0.0422902751366
0.495,0.703692960125,-0.115989201481,-0.0460093117687
0.512,0.712811507459,-0.115841749483,-0.050238247207
0.533,0.722099913201,-0.116514999201,-0.0536008348989
0.546,0.731674173118,-0.117472115533,-0.0572421802786
0.562,0.742315971103,-0.119682805483,-0.0609217067429
0.579,0.752248061591,-0.120941549965,-0.0637350480193
0.595,0.763111956061,-0.121432330813,-0.0671368383353
0.612,0.773765224688,-0.121763453282,-0.0685956548261
0.629,0.785138825587,-0.122430594482,-0.0687068658262
