Timestamp, yaw, pitch, roll
0.0,-0.102869259739,-0.124462219529,-0.0385886538746
0.024,-0.112812379688,-0.121316307878,-0.0480658850091
0.042,-0.115811911335,-0.120756701498,-0.0501641325975
0.059,-0.118449891722,-0.120455309069,-0.0529114195006
0.077,-0.1213500032,-0.120787352559,-0.0556114380075
0.093,-0.124489690114,-0.12033898664,-0.0580635521082
0.109,-0.128002440684,-0.120664087198,-0.0589930841853
0.126,-0.131528559462,-0.120846423788,-0.0578894901975
0.143,-0.135568778406,-0.121727317515,-0.0563781770451
0.159,-0.139253798699,-0.122603722146,-0.0549599636621
0.176,-0.143213443695,-0.124073372186,-0.053825790976
0.193,-0.14686836823,-0.125754576827,-0.052959941618
0.209,-0.151368321585,-0.127177674827,-0.0530684361107
0.226,-0.155204976092,-0.128507474852,-0.0539541366947
0.243,-0.158828850966,-0.129424188924,-0.053610962394
0.26,-0.162979330624,-0.130504358407,-0.0525019139678
0.276,-0.166113693752,-0.131301707528,-0.0507961919667
0.293,-0.169505339056,-0.132003922534,-0.048237722938
0.309,-0.172765025811,-0.131363141774,-0.045830893923
0.326,-0.17631837475,-0.129629243523,-0.0436978203378
0.343,-0.180242298755,-0.126882736774,-0.0425418051671
0.36,-0.184481597714,-0.124499475325,-0.041958533992
0.376,-0.187767083242,-0.122769518508,-0.0427765228356
0.394,-0.191080799942,-0.121491816134,-0.0433504453291
0.41,-0.194788821232,-0.120222935873,-0.0450537768456
0.427,-0.199315920459,-0.1179859569,-0.0462652237076
0.444,-0.203887105066,-0.113996877692,-0.0471698363891
0.461,-0.208632864884,-0.109704697465,-0.0476403834283
0.477,-0.214177813892,-0.105999167586,-0.0480899756693
0.495,-0.220879610584,-0.103688931688,-0.0487595108508
0.512,-0.227995643804,-0.102279513929,-0.0497388752492
0.528,-0.235912186164,-0.101161087508,-0.0504179314545
0.544,-0.245407916007,-0.100052264233,-0.0497577985442
0.56,-0.255327953176,-0.0983355378415,-0.0485812926815
0.577,-0.266107168892,-0.0979613338507,-0.0476335134384
0.594,-0.277391884824,-0.0965760587235,-0.0458460571682
0.61,-0.287277528275,-0.096039119766,-0.0457380446948
0.627,-0.297553368702,-0.0954945318217,-0.0452544795435
0.644,-0.307578567612,-0.0954997989207,-0.0444317559713
0.66,-0.31631401583,-0.0953743291904,-0.0423309673481
0.677,-0.32504683261,-0.0956720805221,-0.0397309561232
0.694,-0.332406512823,-0.0947881636996,-0.0374646300302
0.71,-0.339200438983,-0.0940027244891,-0.0370237150531
0.727,-0.345228481129,-0.0938744037049,-0.0381598122658
0.744,-0.349385911992,-0.0936786512881,-0.0408278391488
0.76,-0.353286256217,-0.0944927121136,-0.0439917204413
0.777,-0.354796182024,-0.0961231702272,-0.0480068970819
0.795,-0.356630761209,-0.0978117152973,-0.052408128582
0.811,-0.357976429518,-0.0988812045246,-0.056532433616
0.828,-0.358423381414,-0.0995176255866,-0.0603957487477
0.845,-0.358832361823,-0.100360039731,-0.0640900601576
0.861,-0.358948228905,-0.101645451023,-0.0694737598421
0.877,-0.358828925632,-0.103363361609,-0.0765475447868
0.894,-0.357670432312,-0.105174653383,-0.0856982191693
0.912,-0.356308611789,-0.106975661183,-0.0964532712524
0.928,-0.355027192288,-0.108868468113,-0.108252372512
0.944,-0.352993254959,-0.110471474346,-0.120119555668
0.961,-0.352043072608,-0.1108437303,-0.130972206774
0.978,-0.350955135131,-0.109542157316,-0.14094391831
0.995,-0.350534432279,-0.10821477523,-0.152704854922
1.011,-0.349160955982,-0.107085247448,-0.166108411521
1.028,-0.348075749831,-0.10682685629,-0.181689452984
1.045,-0.34705128875,-0.106938969187,-0.199232933865
1.061,-0.345549573172,-0.106895697919,-0.219390340632
1.078,-0.344797306378,-0.107029560088,-0.241458392356
1.095,-0.343836235556,-0.107202655415,-0.266143717317
1.111,-0.342530060963,-0.107040475474,-0.293301224609
1.128,-0.3417122567,-0.107272244122,-0.319996459426
1.145,-0.341939808738,-0.106317387768,-0.343759038147
1.161,-0.342760735055,-0.104831585525,-0.364130110096
1.178,-0.344538174964,-0.104801993999,-0.380302387895
1.195,-0.345787058346,-0.105043707829,-0.394622918692
1.212,-0.347665247109,-0.107177569317,-0.407335654319
1.229,-0.348681929116,-0.109863355763,-0.417008677196
1.245,-0.349369022247,-0.111965296483,-0.425717923682
1.262,-0.350425414032,-0.114413725262,-0.434897058543
1.278,-0.351694773358,-0.116072739007,-0.446784159171
1.295,-0.351928639938,-0.117011673633,-0.459874291633
1.312,-0.352489287648,-0.117464012451,-0.470397442624
1.329,-0.353356297864,-0.11806347345,-0.47717095621
1.345,-0.354604527904,-0.119649450611,-0.481007066959
1.362,-0.354509601215,-0.121455720641,-0.483819984316
1.379,-0.353717181614,-0.12251543392,-0.487362902893
1.396,-0.352022985414,-0.124390453454,-0.488916585441
1.413,-0.349938978705,-0.125700390249,-0.490235627404
1.429,-0.348182025799,-0.12581909119,-0.490439255861
1.446,-0.34576149278,-0.126078678766,-0.491577778264
1.463,-0.34294921829,-0.126086739108,-0.493399478564
1.479,-0.338798279234,-0.12574996591,-0.496898835296
1.496,-0.334499749738,-0.125037324117,-0.500815036118
1.513,-0.32852210776,-0.125858764256,-0.504618046077
1.529,-0.321669913562,-0.125657974445,-0.508760780013
1.546,-0.314326115971,-0.125202670197,-0.512408658953
1.562,-0.306037410679,-0.124274813911,-0.516818355892
1.579,-0.297249768682,-0.123307737457,-0.521514293641
1.596,-0.288982615581,-0.120746175224,-0.525242748032
1.613,-0.280174594642,-0.119469813065,-0.530240645937
1.629,-0.271154241739,-0.118076935274,-0.536891038631
1.646,-0.262166354846,-0.116517181721,-0.544160747364
1.663,-0.253848487412,-0.115748677511,-0.552506189911
1.68,-0.245419818806,-0.1149779819,-0.562833947926
1.696,-0.238217341533,-0.11412201651,-0.574835775425
1.713,-0.230492964045,-0.114044430669,-0.587565719104
1.73,-0.223772720873,-0.114373611043,-0.60032081129
1.746,-0.216356289302,-0.115222982227,-0.612452182253
1.763,-0.209926388928,-0.116836515521,-0.625220412877
1.78,-0.203057750368,-0.117988431102,-0.639690517749
1.796,-0.197537741602,-0.120032992276,-0.652628558183
1.813,-0.192204940383,-0.12230968948,-0.663770420656
1.83,-0.186095337575,-0.125768571846,-0.673772695853
