Timestamp, yaw, pitch, roll
0.0,-0.0318804803981,-0.00354345279529,-0.419528775538
0.0165,-0.0298781816705,-0.00307073015785,-0.416689996271
0.0343,-0.0300399461461,-0.00168739846076,-0.415912642139
0.0509,-0.0302114470912,-0.00178565869295,-0.415972034372
0.0668,-0.0301497808229,-0.00216863860385,-0.416234665882
0.0834,-0.0301334129404,-0.00297537165408,-0.416671288511
0.1003,-0.030386935392,-0.00472909951881,-0.417321814045
0.117,-0.0302781959796,-0.00590798406552,-0.41740349164
0.1336,-0.0305388365702,-0.00602984430101,-0.417261451131
0.1504,-0.0308807348749,-0.00601867012224,-0.417365160903
0.1669,-0.0316878183708,-0.00597190277635,-0.417159839101
0.1837,-0.0325777733392,-0.00685796208843,-0.416757359692
0.2007,-0.0330057178108,-0.00679706787445,-0.416452329193
0.2171,-0.0337404642186,-0.00694797727598,-0.416183853149
0.2339,-0.0345214483403,-0.00761654051718,-0.416009811574
0.2505,-0.0365811129908,-0.00693288530914,-0.41581584896
0.2672,-0.0386489257662,-0.00622097539937,-0.417652493109
0.2839,-0.0397907563648,-0.00645751328386,-0.419773323913
0.3016,-0.0408488045557,-0.00661000921623,-0.420139433547
0.3173,-0.0405795450386,-0.00621123910766,-0.419799375502
0.334,-0.0407517866939,-0.0061356582894,-0.420211795905
0.3507,-0.0405581504839,-0.00647912937126,-0.420571840641
0.3674,-0.0401915237592,-0.00694986121091,-0.420133620307
0.3841,-0.0398332042914,-0.00718808934523,-0.418841244998
0.4009,-0.0398977315651,-0.0077474653228,-0.416887980784
0.4175,-0.040000687361,-0.00845828398428,-0.415419962563
0.4342,-0.0395823398982,-0.00956430398037,-0.414356894552
0.451,-0.0389923229215,-0.01001005373,-0.414022574219
0.4686,-0.0369565065526,-0.0110213921367,-0.414191746356
0.4847,-0.0361175650409,-0.0105768017551,-0.414260961618
0.5022,-0.0354113666898,-0.0100953229095,-0.414270903078
0.5185,-0.0345058804174,-0.00934612840364,-0.414305562144
0.5355,-0.0342594127481,-0.00886560798694,-0.414128804521
0.5607,-0.0337342828591,-0.00790176058046,-0.413817545587
0.5848,-0.0341231520801,-0.00737318277695,-0.413191377082
0.6013,-0.0349536455707,-0.00696842700528,-0.412032167376
0.618,-0.0358708788979,-0.00649704201928,-0.410162690736
0.6347,-0.0363194842112,-0.00633980964584,-0.408653907551
0.6514,-0.0362391654771,-0.0068636917796,-0.406910058418
0.6681,-0.0353104805942,-0.00758276926356,-0.405996095401
0.6859,-0.0338698231102,-0.00793613713873,-0.405563624282
0.7015,-0.03172210799,-0.00759652424752,-0.404936107531
0.7182,-0.0300779224315,-0.00747794781591,-0.405142047114
0.7349,-0.0292256756059,-0.0074340271795,-0.404778097345
0.7517,-0.0278051875995,-0.00734282319092,-0.404124766629
0.77,-0.0272900922285,-0.00716716077253,-0.404006354086
0.785,-0.0266859726637,-0.00710695078905,-0.403865203012
0.8018,-0.0262584815267,-0.00703072167651,-0.403742050467
0.8186,-0.0260587703958,-0.00664039948919,-0.403707633229
0.8352,-0.0256124108577,-0.00586655408294,-0.404512047224
0.8519,-0.0252648659369,-0.00640415598695,-0.405322723729
0.8688,-0.0244811483376,-0.00722368087767,-0.406091463878
0.8853,-0.0238170473662,-0.00744157752194,-0.406373886587
0.902,-0.0228031376358,-0.00690792623627,-0.407118812965
0.919,-0.0214468339288,-0.00648456428063,-0.408715167862
0.9354,-0.0202635605191,-0.00571240689144,-0.410502240781
0.9521,-0.0192437272987,-0.00506563233653,-0.411529796112
0.9689,-0.01831101875,-0.00526571393936,-0.412550372285
0.9855,-0.0174486846694,-0.00665360509092,-0.41593134107
1.0023,-0.0176956010096,-0.00538754413717,-0.418827011119
1.0189,-0.0175674189862,-0.00298680223287,-0.421952321125
1.0357,-0.0180416127946,0.0005160177209,-0.42708113741
1.0526,-0.017897111468,0.000889965629481,-0.431626143165
1.069,-0.0181587059384,0.00160721598194,-0.435344162914
1.0857,-0.019422205525,0.00137687467504,-0.43870171394
1.1025,-0.0201284362962,0.0006281071773,-0.439413966494
1.1191,-0.0208706068263,-4.43276520145e-05,-0.440354258114
1.1359,-0.0217352220747,-0.00247778555536,-0.443015431454
1.1531,-0.0218834499949,-0.00464361388847,-0.445760157137
1.1693,-0.0215895312155,-0.00552828454133,-0.449443116772
1.186,-0.0198338927371,-0.0039485595748,-0.451939993377
1.2027,-0.0178896402368,-0.00400650664588,-0.458919067129
1.2196,-0.0156725955189,-0.00137705804722,-0.46671007788
1.2361,-0.0119079073391,0.00353785650022,-0.47442622405
1.2529,-0.00979932384683,0.00648624482477,-0.483330860273
1.2696,-0.0076135802943,0.0063979887834,-0.489728387551
1.2863,-0.00699483322979,0.00923113133272,-0.493943644991
1.303,-0.00601828990988,0.0118606443765,-0.498633539495
1.3198,-0.00554032559919,0.0170566853537,-0.503135848027
