Timestamp, yaw, pitch, roll
0.0,0.00231679118546,-0.00938391065009,-0.176788227323
0.0263,0.00821214710158,-0.00109140880628,-0.182651040718
0.0496,0.0126874768132,0.0017339625633,-0.190682153714
0.0629,0.0150552921056,0.00293101326744,-0.194787437578
0.0792,0.0168022460367,0.00455006231202,-0.20004243627
0.0959,0.0179237056181,0.00527819563382,-0.206931704812
0.1116,0.0186988264688,0.00567154726754,-0.216118557375
0.1295,0.0195963581083,0.00618027964744,-0.226051970104
0.1453,0.0217487666424,0.00710821932909,-0.238764958187
0.1621,0.0253567610275,0.00698390948122,-0.252765605724
0.1785,0.0302584569822,0.00563262247679,-0.26506270331
0.1962,0.0359578812009,0.00531981535015,-0.277297617789
0.2121,0.0413574509184,0.00556212175937,-0.290245677299
0.2286,0.0460648167127,0.00703452041097,-0.30047138911
0.2466,0.050022427927,0.00925293646115,-0.303412221286
0.2626,0.0515865597955,0.0115403134885,-0.299446081718
0.279,0.051441732886,0.0129209824072,-0.292352853657
0.2965,0.0505052908598,0.0131934975125,-0.290489405836
0.3132,0.0506226259709,0.0129357923169,-0.290837857909
0.3291,0.0509555132353,0.0126401914159,-0.290682876393
0.3458,0.0516142885313,0.0118761481204,-0.29023584803
0.3626,0.0523735544104,0.0102855858947,-0.289223078911
0.3791,0.0527884813141,0.00944605582137,-0.287201266055
0.396,0.0531137685327,0.00997514392213,-0.284541180661
0.4126,0.0538070456654,0.0106313131159,-0.281046060031
0.4294,0.0541473537685,0.0124156893879,-0.276674752802
0.446,0.0550297921744,0.0143897139432,-0.271592117175
0.4632,0.0550024408039,0.0161394595844,-0.267929696973
0.4793,0.0540424002304,0.0169580749884,-0.265915894716
0.4961,0.0528520912017,0.0175329018029,-0.26154739375
0.5125,0.0516090558882,0.0177773858859,-0.257874756215
0.5303,0.0497491661574,0.0178440690463,-0.253828338588
0.5462,0.0484766655744,0.0175375023902,-0.250093408422
0.563,0.047269910302,0.0161390943368,-0.246724101359
0.5795,0.0458587309378,0.015355118919,-0.243442340191
0.5962,0.0441829259179,0.0149634028406,-0.240174224431
0.613,0.0430192258718,0.0143063404034,-0.236525618334
0.6298,0.0419730923652,0.0134586115989,-0.232398670982
0.6462,0.0414423621839,0.0126223389177,-0.228772942712
0.6639,0.0398874068415,0.0123141867605,-0.226508429037
0.6799,0.0382057659668,0.0115392969269,-0.223208681441
0.6964,0.0376827540739,0.0101835410923,-0.220658630752
0.7131,0.0363770152629,0.00934798141259,-0.218987477919
0.7302,0.0354447747425,0.00831987148361,-0.215707719524
0.7469,0.0348048068064,0.00778047011515,-0.213705440009
0.7632,0.0347393898183,0.00661370842908,-0.211915094071
