Timestamp, yaw, pitch, roll
0.0,-0.0208285894998,-0.0980573776278,-0.0481364832371
0.0182,-0.0203100575279,-0.0980658094398,-0.0481721308429
0.0293,-0.0202421434622,-0.0980789970736,-0.0480791179322
0.0463,-0.0198868758242,-0.0980028912529,-0.0480047494505
0.0628,-0.0198156430249,-0.0979099993426,-0.0473740408284
0.0794,-0.020248252872,-0.0977905700661,-0.0461183498646
0.0963,-0.0209792546993,-0.0978076937762,-0.0444238323628
0.1129,-0.0225703043875,-0.0976135342412,-0.0426039131515
0.1295,-0.0247002605043,-0.0970984538481,-0.0409396066833
0.1464,-0.0286731884695,-0.095893434846,-0.0387350625828
0.1631,-0.0321411161899,-0.0946404880981,-0.0374207612098
0.1797,-0.0374747586695,-0.0932029737237,-0.0358135739896
0.1974,-0.0413032349766,-0.0910806705761,-0.0349074366118
0.2132,-0.0452456557124,-0.0894471907607,-0.0346429465265
0.2299,-0.0500971107481,-0.0874111275584,-0.033866289125
0.2465,-0.0540885732553,-0.0860453346907,-0.0334389942279
0.2643,-0.0588105186579,-0.0842103963494,-0.0328040182408
0.28,-0.0630685200604,-0.0817951290579,-0.0317277044147
0.2968,-0.0674424752785,-0.0803460442396,-0.0312623810666
0.3134,-0.0713399062595,-0.0791976522423,-0.0303587913217
0.331,-0.0751419602933,-0.0785154284475,-0.0294081427574
0.3468,-0.078677926259,-0.0776198196334,-0.028462736021
0.3635,-0.0819790619576,-0.0766672532198,-0.0279003307783
0.3801,-0.0850321251644,-0.0758846410568,-0.0278398877809
0.3969,-0.0880818576273,-0.0749981298019,-0.0275220203983
0.414,-0.0911177134971,-0.0744668135448,-0.0272414566249
0.432,-0.0941823992381,-0.074208037809,-0.0270392885997
0.4471,-0.0976247441999,-0.0737400384092,-0.0274152133071
0.4648,-0.101140093719,-0.0729781211945,-0.027392392084
0.4804,-0.105084297817,-0.0725663414476,-0.0276934399977
0.4978,-0.109410386249,-0.0720736112867,-0.0272919065706
0.5141,-0.115337638978,-0.0716129349877,-0.0268784043277
