Timestamp, yaw, pitch, roll
0.0,-0.00214188427904,-0.357764288318,-0.200665109879
0.018,-0.000190439228447,-0.352484455792,-0.194986659454
0.034,0.0014505804805,-0.350805859624,-0.192034436705
0.051,0.00406426278897,-0.348286618099,-0.187670413333
0.068,0.00551937707612,-0.343253942148,-0.179732214382
0.084,0.00740459562479,-0.335883588743,-0.169856864222
0.101,0.00910307642096,-0.326006263799,-0.15781341563
0.118,0.0121734471033,-0.316526004057,-0.145756710109
0.134,0.0162830798893,-0.309928598841,-0.135352132435
0.151,0.0216650377075,-0.304242816828,-0.12661167923
0.168,0.0278040834794,-0.298709063695,-0.119230484508
0.184,0.0348948546911,-0.293682038477,-0.112398370991
0.201,0.0422359841673,-0.289198185706,-0.106329936743
0.218,0.0504716277561,-0.286245064,-0.102400498948
0.234,0.0598192050541,-0.287498865208,-0.101649507352
0.251,0.0673404050506,-0.291641674918,-0.103500425696
0.268,0.0748903567653,-0.295550032751,-0.107422648988
0.284,0.0788360714176,-0.296930126059,-0.110389396179
0.301,0.0812952869197,-0.296587663193,-0.112194444265
0.318,0.0804383742668,-0.293490199294,-0.112141143329
0.335,0.0775825795973,-0.290340490104,-0.111832372096
0.351,0.074430704299,-0.287486594437,-0.11222309705
0.368,0.0690383329994,-0.286347545828,-0.113624759782
0.385,0.0620181713187,-0.285652937564,-0.11404707879
0.401,0.0554278981527,-0.283479091063,-0.114481213605
0.418,0.0498392165553,-0.27997001358,-0.114652416604
0.436,0.0433287743044,-0.276439909885,-0.113133278225
0.453,0.0385239007315,-0.273145861417,-0.112329486526
0.468,0.034229349052,-0.270016526245,-0.110531581039
0.487,0.0307207433059,-0.266598892344,-0.108607662806
0.503,0.0274174119501,-0.262985596831,-0.106472002077
0.519,0.0250383550541,-0.259281755896,-0.104692731419
0.535,0.0221779811315,-0.256060371592,-0.103024409546
0.552,0.0197495069464,-0.252510738363,-0.102303240954
0.568,0.0173573290087,-0.248233031083,-0.101124823322
0.585,0.0146524930781,-0.244614824869,-0.100028988579
0.602,0.0124433342746,-0.239860959351,-0.0989213856379
0.619,0.0103321894624,-0.235729085886,-0.0972480862522
0.635,0.00758337062316,-0.230774705849,-0.0946814336244
0.652,0.00377613488692,-0.225783554333,-0.0915414065109
0.669,0.000129906735726,-0.220572063759,-0.0876122800327
0.686,-0.00434218046255,-0.214312819926,-0.0828469876734
0.702,-0.00810242532026,-0.208370210518,-0.0778947019761
0.719,-0.0121302907097,-0.202873611353,-0.0737554170928
0.737,-0.0155048761167,-0.196894525662,-0.0692384017465
0.752,-0.0205319060936,-0.188488589892,-0.0645619442656
0.769,-0.0256327820195,-0.177817059408,-0.0596643690153
0.786,-0.0301734642825,-0.168223518254,-0.0551946718758
0.802,-0.0363586876562,-0.161634129983,-0.0515682970284
