Timestamp, yaw, pitch, roll
0.0,0.0314907599529,0.343458920778,0.351015881352
0.026,0.0303320606213,0.344368410013,0.352566057744
0.053,0.0283616096696,0.344310422551,0.350648714317
0.075,0.0247814509461,0.341863455925,0.343611477394
0.087,0.0232088982867,0.339536550326,0.339000072793
0.102,0.0225865633266,0.337700191444,0.335236899066
0.119,0.0218613468066,0.338722805078,0.336180451524
0.136,0.0227778099228,0.340020738047,0.337914367348
0.152,0.0222406819469,0.339890878508,0.337197113292
0.169,0.0211748011597,0.338778373095,0.334068089215
0.186,0.0209257238939,0.337141536055,0.331143855177
0.203,0.0211576958273,0.336766764081,0.330777798764
0.219,0.0214248827847,0.336865308951,0.33070410883
0.236,0.0216708049043,0.335872695223,0.329226769628
0.253,0.0222806730786,0.333293860592,0.325985422781
0.269,0.0226579266034,0.329413987471,0.321174433899
0.286,0.0239347420368,0.324428941458,0.315900984923
0.303,0.0243519619769,0.318955272665,0.308914326845
0.319,0.0260325927978,0.313685136629,0.302680307341
0.337,0.0271738809267,0.310274085178,0.298273794226
0.353,0.0282370633966,0.306842035147,0.294057153409
0.369,0.0285599203811,0.303436072696,0.288625736376
0.386,0.0283485754865,0.29733247102,0.280405929581
0.403,0.0277331140188,0.289511042134,0.270229288243
0.42,0.0259741333869,0.280731870262,0.259925781469
0.436,0.0241203072121,0.271259598439,0.250033648762
0.453,0.0202412111434,0.260109756847,0.240320377103
0.47,0.0169396758621,0.246420032438,0.22902837257
0.486,0.0131141495107,0.232174290412,0.216430702574
0.503,0.00870463814945,0.21869518196,0.204603525813
0.52,0.00465540621191,0.206699515542,0.195355046868
0.536,-0.00033666488903,0.195474774023,0.186010953281
0.553,-0.00595257482058,0.182703922946,0.176089744556
0.57,-0.0112932961283,0.169480543992,0.166788640585
0.587,-0.0164129220532,0.157210459429,0.159256322731
0.603,-0.0219953403447,0.146428360598,0.154110118359
0.62,-0.0277389206191,0.135946227257,0.150127790713
0.637,-0.0329751538629,0.123982972946,0.1456601126
0.653,-0.0379273465242,0.111951996579,0.140741244684
0.67,-0.0424960941737,0.0994736379429,0.136519700239
0.687,-0.0466719002384,0.0859049009567,0.131136376823
0.703,-0.0502719357563,0.0707564091493,0.125284875609
0.72,-0.0524266741733,0.0531721427803,0.118765406527
0.737,-0.0545397011146,0.033297519157,0.113265720031
0.754,-0.0555341710109,0.0120486678802,0.108572586925
0.771,-0.0554529163045,-0.0153433765598,0.102493563021
0.787,-0.0534071875077,-0.0470885733519,0.0980955374464
0.804,-0.0503954451115,-0.0809319063946,0.095615032797
0.82,-0.0477140219087,-0.113976289555,0.0949146720767
0.837,-0.0460513990875,-0.145021458644,0.0955507964431
0.854,-0.0457180232961,-0.172675880573,0.0963279506301
0.871,-0.0460126445445,-0.19580782707,0.0985714210742
0.887,-0.0454385350682,-0.211165112662,0.102759803247
0.904,-0.043574935171,-0.21801854049,0.108223561901
0.921,-0.0422713028531,-0.215314157978,0.111669933907
0.937,-0.0399751620578,-0.210097122166,0.108714866207
0.954,-0.0366746266327,-0.206984907366,0.101153068551
0.971,-0.0325594827365,-0.20549234079,0.0906105728194
0.988,-0.0284336024991,-0.204065379674,0.0801238913741
