Timestamp, yaw, pitch, roll
0.0,-0.394774091629,-0.190666359409,-0.04212838994
0.0167,-0.429424708661,-0.189485917062,-0.0421340354411
0.0293,-0.445745731352,-0.186870748181,-0.0405846444029
0.0461,-0.46048289025,-0.184100075675,-0.0383392004595
0.0639,-0.474892183316,-0.182650692496,-0.0371995640402
0.0797,-0.488380416766,-0.182725244889,-0.0372787460778
0.0962,-0.500973247608,-0.183443639227,-0.0381154984189
0.1127,-0.511511591283,-0.184133780829,-0.0370639411329
0.1303,-0.51926190109,-0.183681072217,-0.0342033362638
0.1463,-0.527355915321,-0.182217573136,-0.0311963056821
0.163,-0.533206254127,-0.182508456576,-0.0288254826126
0.1797,-0.53837819769,-0.184258878959,-0.0278467159593
0.1965,-0.542098020436,-0.184983437133,-0.0283113605103
0.2131,-0.544158245441,-0.183320249217,-0.0288594307549
0.2326,-0.545488696472,-0.179898987905,-0.0287210368118
0.2466,-0.547142726592,-0.177366405089,-0.0282874688784
0.2633,-0.547729212182,-0.175138236013,-0.0292691944922
0.2801,-0.547791134529,-0.173660564336,-0.0296022759684
0.2966,-0.547071397554,-0.173354807396,-0.0291389412743
0.3133,-0.546332219848,-0.173542750298,-0.0282783123751
0.33,-0.545264091501,-0.173324295595,-0.0270729789585
0.3471,-0.54342021122,-0.1736187439,-0.0262145858852
0.3638,-0.541218541695,-0.174641369994,-0.0257677621372
0.3803,-0.538221437813,-0.176862256979,-0.0252862886248
0.397,-0.533215990151,-0.178967950042,-0.0244208073929
0.4136,-0.528345072629,-0.18014168451,-0.0228976133816
0.4306,-0.523429326856,-0.181973804874,-0.021850422259
0.4469,-0.518599371661,-0.185267179098,-0.0217052509223
0.4639,-0.513723861833,-0.190831491693,-0.0217808412989
0.4803,-0.507911338146,-0.198807566818,-0.0210014552969
0.4972,-0.501366823983,-0.209739393279,-0.018486807798
0.5137,-0.49403247228,-0.220966843951,-0.0171826276241
0.5304,-0.485982587933,-0.230901170852,-0.0167022162538
0.5471,-0.477986582342,-0.240519885202,-0.0177497567675
0.564,-0.469613007352,-0.254798512007,-0.0196097207154
0.5805,-0.460915282747,-0.270334820412,-0.021701430018
0.5978,-0.452365445454,-0.286522016348,-0.0230330699925
0.614,-0.444370866578,-0.297997974721,-0.0241210529736
0.6307,-0.436187906271,-0.305063276432,-0.025344534086
0.6479,-0.42833284687,-0.310444523436,-0.0259533936601
0.6641,-0.420718494318,-0.316191364454,-0.0265149809598
0.6808,-0.413444903743,-0.322853382348,-0.0268622613872
0.6975,-0.40731007564,-0.327073186467,-0.0265531570724
0.7142,-0.400982231241,-0.329500692094,-0.0259268016759
0.7309,-0.394610899976,-0.332532532823,-0.0250168673988
0.7477,-0.386514091736,-0.334403844199,-0.0243260572881
0.7652,-0.377907556832,-0.3339826191,-0.0229625796193
0.7811,-0.368016005464,-0.331466194546,-0.0222807638272
0.7978,-0.356732073253,-0.329052803532,-0.0221385975613
0.8144,-0.344062875171,-0.329678175526,-0.0232244280712
0.8312,-0.330513405935,-0.333032785648,-0.0248662173193
0.8481,-0.317228113816,-0.338181018259,-0.0265664146374
0.8645,-0.304286585542,-0.343726467394,-0.0266171483399
0.8813,-0.290306202151,-0.351033153624,-0.0259288521982
0.8982,-0.275961544499,-0.360995062187,-0.0251061775415
0.9147,-0.260448037286,-0.371383002357,-0.0252000080813
0.9317,-0.244778330995,-0.384703672543,-0.0244232074819
0.9482,-0.226598946064,-0.401701877434,-0.0245525912464
0.9649,-0.207155713631,-0.420816975335,-0.026151291623
0.9815,-0.185223020086,-0.442156091915,-0.0289888505035
0.9997,-0.161787006911,-0.464537340039,-0.0321389368426
1.0149,-0.136294959909,-0.486878250538,-0.0360957461221
1.0319,-0.109592961075,-0.510623915504,-0.0399574129264
1.0484,-0.0816995299841,-0.532191735661,-0.0456750646004
1.065,-0.0543215070351,-0.546857928743,-0.0515761863532
1.0819,-0.0274556210263,-0.557480842836,-0.0561047358379
1.0985,-0.00165933467572,-0.56787600558,-0.0594669813859
1.1151,0.0261037637146,-0.580368865158,-0.0643198097296
1.132,0.0529178333258,-0.594728590817,-0.0693520362889
1.1485,0.0799338263427,-0.609858807427,-0.0754142330159
1.1652,0.106770618324,-0.624397398716,-0.081099604705
1.1819,0.133676923591,-0.638290110705,-0.0855082379229
1.1987,0.161555874935,-0.653814911349,-0.0893074331096
1.2158,0.192133594687,-0.672035243381,-0.0949807176639
1.2351,0.222476866115,-0.686207358919,-0.102303787614
1.2488,0.253219869359,-0.697223787407,-0.11001077132
1.2656,0.282503828011,-0.701559285159,-0.115808068442
1.2823,0.311039285427,-0.703215901372,-0.122940122808
1.2991,0.338483230729,-0.701105389374,-0.131435290003
1.3171,0.362043407685,-0.693337315584,-0.136718433231
1.3323,0.383607617106,-0.684971641115,-0.139356286442
1.3491,0.40459231279,-0.677716987495,-0.141616536704
1.3658,0.422858205789,-0.673650011462,-0.14201641591
1.3824,0.43967533389,-0.671979573534,-0.142427767625
1.3991,0.455238467251,-0.671476891664,-0.143096931826
1.4163,0.470708815632,-0.670531365167,-0.143984448709
1.4327,0.484926576592,-0.668833796406,-0.14433003542
1.4492,0.498112675197,-0.667199540204,-0.14422992863
1.4661,0.512420663988,-0.665719180362,-0.143987711298
1.4827,0.525702238325,-0.663747036791,-0.141384791074
1.5,0.53993958861,-0.660480773057,-0.13996122987
1.5164,0.554520353501,-0.657090625459,-0.139385278174
1.5328,0.568894329697,-0.653036463905,-0.140106271708
1.5496,0.583683924374,-0.65029858018,-0.141085055833
1.5674,0.598410000124,-0.648104524627,-0.141074450398
1.5829,0.614237438644,-0.645945383155,-0.14229830375
1.5998,0.629715364151,-0.644510838423,-0.14254064083
1.6166,0.645625964626,-0.642827113094,-0.14273703483
1.6331,0.663413140334,-0.640723597409,-0.143739120072
1.6498,0.683866334375,-0.635774734084,-0.144766068421
1.6665,0.70875690681,-0.629527952559,-0.146340310649
1.6834,0.743689341616,-0.620919760473,-0.150107397166
1.7001,0.790795766867,-0.608797609014,-0.157173997751
1.7169,0.846550055034,-0.593541666209,-0.170533534757
1.7334,0.902385612409,-0.579766050455,-0.184936417061
1.75,0.955580557787,-0.569247243959,-0.196084163346
1.7669,1.00850947852,-0.559489720655,-0.204861540011
1.7838,1.05880035797,-0.549793565757,-0.212750279184
1.8003,1.10780341996,-0.538604414218,-0.22003426664
1.8169,1.15379588067,-0.52732372553,-0.22562752831
1.8337,1.19615363259,-0.517560358245,-0.230537032193
1.8503,1.23772732128,-0.508793025743,-0.234390096329
1.8668,1.27866118409,-0.499630587442,-0.236149896597
1.8839,1.31918834881,-0.489790814596,-0.238164160849
1.9004,1.35726073097,-0.481194737709,-0.241218541082
1.9172,1.39302269559,-0.474058770188,-0.243072972076
1.9338,1.42840555067,-0.46847250695,-0.243597545452
1.9505,1.46588188211,-0.463074089028,-0.24342742883
1.9675,1.50221863581,-0.457033823444,-0.242426769382
1.9841,1.53763933031,-0.451985954772,-0.242940977913
2.0007,1.57186354893,-0.447619591381,-0.243935951331
2.0178,1.60230026674,-0.44311389725,-0.24513944253
2.034,1.62999360402,-0.439489922954,-0.245026886068
2.0508,1.65403441879,-0.436104721379,-0.244286397915
2.0678,1.67585395682,-0.431160978609,-0.242961682177
2.0841,1.69574682649,-0.425939483575,-0.240114454068
2.1009,1.71261282782,-0.422651717961,-0.237036082314
2.1176,1.72787033077,-0.420154516743,-0.235024831452
2.1342,1.7409878521,-0.417707909756,-0.233545941595
2.151,1.75311354913,-0.414841296822,-0.231843275955
2.1677,1.76383360386,-0.411805884165,-0.228875019805
2.1844,1.77348425863,-0.409985773451,-0.226059735429
2.2011,1.78384762801,-0.407612483843,-0.224220329507
2.2188,1.79589952952,-0.401892082975,-0.221325989283
2.236,1.80813210874,-0.395122450593,-0.21843250422
2.2512,1.82086300996,-0.388345829081,-0.217137373141
2.2691,1.83392493254,-0.381889926369,-0.217688419319
2.2846,1.84822615297,-0.374786123353,-0.217803048315
2.3013,1.86314230045,-0.366761613675,-0.218247644094
2.3181,1.87754956538,-0.357860370081,-0.220339606992
2.3347,1.89163533538,-0.346076105047,-0.221263569278
2.3516,1.90742673674,-0.332528167952,-0.220516174828
