Timestamp, yaw, pitch, roll
0.0,0.00170668747684,-0.0115950891793,-0.0387988077766
0.0211,2.94317570761e-05,-0.0103526837428,-0.0310939534021
0.0377,0.000558477246734,-0.00907088028125,-0.0280417015917
0.0546,0.000984560677174,-0.00646221518741,-0.0258600115113
0.083,0.000226804426017,-0.00803706117469,-0.0313264684562
0.1046,-0.00105392321491,-0.00800275144724,-0.0347757962926
0.1218,-0.00136769975218,-0.0082736872466,-0.0369347433578
0.1381,-0.00161720171614,-0.00800612561519,-0.0379380546767
0.1565,-0.00289073707084,-0.00847792541103,-0.0386964471896
0.1761,-0.00369822533517,-0.00874430792406,-0.0399729916199
0.1968,-0.00406979570259,-0.0069406895587,-0.0411791300438
0.2217,-0.00306318607958,-0.00728185693477,-0.0396779478324
0.2391,-5.00702272524e-05,-0.0143299093979,-0.0321656926746
0.255,0.00127757326375,-0.0160083036749,-0.0294602586595
0.2724,0.00216320615666,-0.0157232116014,-0.0336957683154
0.2886,0.00424420904024,-0.018962943573,-0.0389864173773
0.3052,0.00528095356671,-0.0213956731803,-0.0455911882863
0.3217,0.00465784622343,-0.0214932972149,-0.0507266164349
0.3408,0.0044741082205,-0.0218211016231,-0.054284809641
0.3619,0.00358925084685,-0.0219139026396,-0.0564482462392
0.3889,0.00280646683418,-0.0211976769125,-0.0600400152477
0.4065,0.00146846210968,-0.0204201951533,-0.0631347990219
0.4228,-0.00109709451594,-0.0200090635201,-0.0669409168512
0.4398,-0.00327095054467,-0.0193447821948,-0.0698838969653
0.4557,-0.00663866830995,-0.0179437612803,-0.0726395024755
0.4723,-0.00975130465041,-0.0162610931654,-0.0752422014246
0.4893,-0.0130369413682,-0.01571083413,-0.0767525254484
0.5057,-0.0162616871085,-0.0156883368719,-0.0779489085639
0.5236,-0.0195505404976,-0.0164447606372,-0.0803216092814
0.5391,-0.0239680703447,-0.0162125915622,-0.0834367060183
0.556,-0.0285671164859,-0.0168475513902,-0.087419247329
0.5728,-0.0331367623516,-0.019168756515,-0.0926993248413
0.5892,-0.03698119552,-0.0212965253649,-0.100105264433
0.606,-0.0397222516707,-0.0247283455567,-0.109324007848
0.6226,-0.041981582456,-0.0301336111461,-0.118934376687
0.6395,-0.0441210860046,-0.0352319415887,-0.129306300764
0.6559,-0.0467300417259,-0.0383760764751,-0.141130705817
0.6735,-0.050228982883,-0.042021398241,-0.153931614229
0.6894,-0.0536113890204,-0.0454450110249,-0.16577198994
0.7062,-0.0565998596581,-0.0495151917798,-0.176213554507
0.7228,-0.0594217791565,-0.0533605790109,-0.183333110243
0.7416,-0.0650034917136,-0.0552615459607,-0.185700922132
0.7562,-0.0745850115316,-0.0551780241426,-0.185101989791
0.7841,-0.0899994484577,-0.0526863099794,-0.180558531463
0.8062,-0.115152331101,-0.0525674627463,-0.177812585519
0.823,-0.131095701255,-0.0542917931668,-0.175081241661
0.8416,-0.150275364334,-0.0562625077724,-0.173405679331
0.8578,-0.169584049375,-0.0591168825202,-0.173724220043
0.873,-0.189782985745,-0.061999314254,-0.174159029839
0.8898,-0.208982160467,-0.0645443539187,-0.175672556128
0.9065,-0.227205287407,-0.0665468975257,-0.175823999103
0.9237,-0.24690145639,-0.0687849415571,-0.175319203138
0.9398,-0.26507355735,-0.071652383384,-0.175722990941
0.9569,-0.28267838591,-0.0745480247807,-0.178496758184
0.9734,-0.299025588083,-0.0771429511558,-0.182470511236
0.9901,-0.314769810461,-0.0798560075888,-0.187188366025
1.0079,-0.330414300505,-0.0806751745836,-0.193812264264
1.0236,-0.346643806265,-0.081516496263,-0.199310033513
1.0402,-0.362262807903,-0.0841802839873,-0.203900097642
1.057,-0.375476815959,-0.0877027096108,-0.207923022288
1.0737,-0.387947215147,-0.0909128339573,-0.212204533021
1.0905,-0.398660334824,-0.0939549230127,-0.216464135277
1.1083,-0.408607025754,-0.0952164527981,-0.218660657881
1.1238,-0.417971138174,-0.0959990266254,-0.219215139208
1.1404,-0.42708279416,-0.0951465785233,-0.21956541693
1.157,-0.435814913598,-0.0935336626684,-0.220370686168
1.1739,-0.443475371086,-0.0914460281337,-0.221798858074
1.1906,-0.45117888247,-0.0907580655931,-0.222810538566
1.2072,-0.457990692073,-0.0912423692232,-0.223227126048
1.2248,-0.464729867388,-0.0918579861681,-0.224074088998
1.2406,-0.471268686035,-0.0925744434407,-0.225336133073
1.2576,-0.476606488186,-0.0930203045809,-0.22722678011
1.2739,-0.482033995352,-0.0935521449921,-0.230549575716
1.2907,-0.486130819997,-0.0942655001483,-0.234356797037
1.3076,-0.489907179365,-0.0949926259577,-0.238920762626
1.3245,-0.492237110022,-0.0959879595544,-0.243487224262
1.3409,-0.494182065313,-0.0976132471304,-0.24811541142
1.3575,-0.493566026939,-0.0977484721861,-0.252888670697
1.3756,-0.492441262812,-0.0970956214429,-0.257383253787
1.3911,-0.491400503913,-0.0963407203113,-0.261524616893
1.4077,-0.489179912403,-0.0952868856712,-0.265235620093
1.4258,-0.486535576579,-0.0956241112645,-0.269404343715
1.4426,-0.483564048955,-0.0969572560386,-0.274400435869
1.4579,-0.480135472096,-0.0980403072036,-0.27977955865
1.4746,-0.476808201554,-0.0989077558564,-0.284399581158
1.4915,-0.473808466006,-0.0995643485305,-0.288146595092
1.5081,-0.470683273189,-0.0999072516269,-0.291970839932
1.5247,-0.467599101585,-0.101037358023,-0.295423528016
1.5415,-0.465524251418,-0.10213470541,-0.297267834641
1.5581,-0.463655943304,-0.102358096476,-0.298577854279
1.5747,-0.463088078485,-0.101524430062,-0.298382329696
1.5915,-0.461492487321,-0.100684322504,-0.299889434468
1.6088,-0.458833645495,-0.100523987236,-0.302279110706
1.6263,-0.456948688974,-0.100500424673,-0.30475214705
1.6504,-0.454521566208,-0.100912406788,-0.305632312842
1.6634,-0.453458880981,-0.101371952847,-0.306774162212
1.6916,-0.451212931425,-0.101759572537,-0.309595534065
1.7084,-0.448728848955,-0.103408646973,-0.313417004896
1.7252,-0.445584628157,-0.105546744746,-0.3170200471
1.7421,-0.442927591883,-0.107423746269,-0.320655273449
1.7586,-0.439643819079,-0.108429764549,-0.323497726596
1.7754,-0.436168542799,-0.108955817886,-0.325802270359
1.7921,-0.431798212648,-0.1101435043,-0.328173241917
1.8089,-0.426116024016,-0.111043650156,-0.331464650685
1.8299,-0.419612977386,-0.112596511902,-0.335524642865
1.8514,-0.413391811309,-0.114779668936,-0.338708852883
1.8683,-0.402120853592,-0.116812563458,-0.343533028304
1.8926,-0.398109711768,-0.114989484757,-0.344536730268
1.9095,-0.393501710524,-0.11381731135,-0.3454674372
1.9255,-0.389098246923,-0.113678321273,-0.346400710627
1.9424,-0.385499188191,-0.114494992796,-0.346374061845
1.9595,-0.382511907176,-0.115045843332,-0.346734129885
1.9758,-0.380947507858,-0.115266285833,-0.346525968391
1.9925,-0.381288408584,-0.115619341135,-0.347221552879
2.0104,-0.379682425377,-0.116659591664,-0.348957889376
2.0316,-0.37775922121,-0.118386715809,-0.352180510934
2.0435,-0.376577463951,-0.119313735912,-0.354203157914
2.0619,-0.375494948258,-0.119911133855,-0.35594833075
2.0785,-0.374588361495,-0.12047855631,-0.357658169775
2.0927,-0.373406808952,-0.121023087193,-0.359585534192
2.1104,-0.371070607404,-0.121709857543,-0.363325188181
2.1261,-0.369439694896,-0.122121409333,-0.365726159611
2.1427,-0.367195465618,-0.122302928132,-0.367686385494
2.1598,-0.365408137623,-0.121592281935,-0.367691063142
2.1763,-0.363310902137,-0.121569120038,-0.367001929317
2.1959,-0.360774673381,-0.121585295838,-0.365489843923
2.2096,-0.358806707323,-0.121481514738,-0.364588348064
2.2266,-0.356654116012,-0.121486618836,-0.364355882541
2.2435,-0.35435306308,-0.121454894656,-0.363718743706
2.2598,-0.352303949728,-0.121068417902,-0.362350177438
2.2764,-0.350919627116,-0.121105089775,-0.361179335326
2.2933,-0.348542910808,-0.120594895842,-0.359652618993
2.3099,-0.347318298371,-0.120819309555,-0.359197234326
2.3266,-0.34571165512,-0.120568035364,-0.358889626217
2.3432,-0.343307525131,-0.12078165541,-0.358427815023
2.3601,-0.342226302568,-0.120350582642,-0.358238384667
2.3767,-0.34054805545,-0.11969222719,-0.357960968954
2.3933,-0.338308936486,-0.11940663404,-0.35761564964
2.41,-0.335606381669,-0.119035869911,-0.35659213958
2.4267,-0.333469609623,-0.11869861559,-0.355985192546
2.4438,-0.331254392532,-0.118296321534,-0.354936319474
2.4605,-0.328050278611,-0.117585691767,-0.354064469436
2.4768,-0.326176383504,-0.117262119641,-0.352888251514
2.4936,-0.323448524966,-0.116424219095,-0.351445683609
2.5104,-0.320659150806,-0.116140770108,-0.349566451403
2.5274,-0.317257290811,-0.114531733509,-0.346755004329
2.5444,-0.315075215262,-0.112939831007,-0.344312989953
2.5604,-0.312341631069,-0.111030178595,-0.342078523317
2.5776,-0.308601665474,-0.109814114827,-0.340056615081
2.5939,-0.305700620657,-0.10930915076,-0.337782459654
2.6105,-0.302163059926,-0.108974078265,-0.335192190721
2.6274,-0.298072044251,-0.10962748223,-0.332279126468
2.6465,-0.29361776439,-0.109936480599,-0.329760038391
2.6617,-0.289879790154,-0.109583514293,-0.327477440509
2.6779,-0.285235017755,-0.109201208685,-0.326151658417
2.6941,-0.281193289619,-0.108566035499,-0.324701384525
2.7108,-0.277396587871,-0.107924905931,-0.323917406915
2.7278,-0.273178440618,-0.107810634616,-0.322978981367
2.7443,-0.269369013928,-0.107325720083,-0.321950768873
2.7608,-0.265871670124,-0.106764370272,-0.32061734652
2.7778,-0.262658073247,-0.107162134424,-0.319215369828
2.7948,-0.260101517883,-0.107050132651,-0.317734999081
2.8114,-0.257215439385,-0.10652182238,-0.317011840348
2.8284,-0.255729605011,-0.106119780796,-0.315555278554
2.8446,-0.254902080019,-0.106166007433,-0.314983228104
2.8674,-0.252312552092,-0.106841663592,-0.314024954503
2.8806,-0.251182956502,-0.107012135276,-0.313959650838
2.8945,-0.249633836775,-0.107086765745,-0.313450628313
2.9113,-0.247999409537,-0.106902475225,-0.312445078354
2.9281,-0.246965196808,-0.106825221933,-0.311323413581
2.9446,-0.24510548015,-0.106701581067,-0.310644819786
2.9615,-0.243987658869,-0.106807263822,-0.309975372343
2.9781,-0.242182163234,-0.106876087062,-0.309294677739
2.9948,-0.240558024465,-0.107076372998,-0.308651702199
3.0137,-0.238971486164,-0.106878817603,-0.307587446945
3.0337,-0.236750885323,-0.106752850065,-0.306123739301
3.0459,-0.234835831395,-0.106232502697,-0.304675363853
3.067,-0.232471883355,-0.10623214142,-0.303433604686
3.084,-0.230113371782,-0.106197668347,-0.302724683011
3.095,-0.229071646268,-0.105983939045,-0.302478583621
3.1117,-0.226178624123,-0.105725492903,-0.301119923243
3.1285,-0.224156323072,-0.105364726056,-0.299737944199
3.1457,-0.221669444761,-0.104603966973,-0.298213165771
3.1618,-0.219818267879,-0.104184516406,-0.296914985789
3.1785,-0.217515103325,-0.104106704803,-0.296067411304
3.1956,-0.214989939674,-0.103717662681,-0.295322572552
3.2122,-0.213058423135,-0.103383655161,-0.294242643404
3.2288,-0.212602877962,-0.103379047983,-0.293871195468
3.2453,-0.2113064369,-0.102800249072,-0.293140517432
3.2624,-0.210637964212,-0.102896189724,-0.292645366009
3.279,-0.209659670997,-0.102528772848,-0.291883184394
3.2958,-0.209018591219,-0.102300303336,-0.291315841077
3.3123,-0.207899315702,-0.102137572613,-0.290252755249
3.3292,-0.207383841208,-0.101776414496,-0.289572934936
3.3458,-0.206805974676,-0.101668001703,-0.28905324345
3.3625,-0.206417593115,-0.101501945109,-0.288615129986
3.3795,-0.205944398366,-0.101473879357,-0.288288406297
3.396,-0.205822897637,-0.101480026761,-0.288251703305
3.4125,-0.205676964955,-0.101524050206,-0.288149746937
3.4297,-0.205540815811,-0.10163156478,-0.288166807891
3.4484,-0.20555367589,-0.101664079752,-0.288223122983
