Timestamp, yaw, pitch, roll
0.0,-0.0772123088038,-0.123432190571,-0.0766783591446
0.0193,-0.0923662034371,-0.128021902747,-0.0792759367294
0.037,-0.100071389642,-0.124992577489,-0.0823904431929
0.0528,-0.106528981563,-0.121991738465,-0.0851795240278
0.0695,-0.112943757493,-0.119977450736,-0.0881437881479
0.0882,-0.118558801612,-0.117384054322,-0.0904358359969
0.1031,-0.124974293372,-0.114908691742,-0.0932128638416
0.1207,-0.130850607335,-0.112315507693,-0.0966621138938
0.1363,-0.137764490633,-0.110746949945,-0.100848872384
0.153,-0.14450457203,-0.108363327208,-0.105420187361
0.1697,-0.152713778585,-0.106302729634,-0.108704113863
0.1864,-0.160570576373,-0.104360019671,-0.11084671808
0.2033,-0.168184175664,-0.103211665787,-0.112325465321
0.2199,-0.174434264972,-0.102594348555,-0.112174692227
0.2365,-0.180499286589,-0.102026797878,-0.109933365738
0.2537,-0.18663380671,-0.10262114865,-0.105488395078
0.2699,-0.191965668531,-0.103211944542,-0.101083277367
0.2867,-0.196225858989,-0.104417437054,-0.098066342291
0.3033,-0.199332773304,-0.105714535225,-0.0951254384537
0.321,-0.200784753199,-0.106256573564,-0.0921544785378
0.3367,-0.201200772015,-0.105969425078,-0.0887985019471
0.3534,-0.200674457581,-0.104831539291,-0.0864313394374
0.3702,-0.198651372299,-0.10362938256,-0.084173550997
0.387,-0.195468280285,-0.102771662276,-0.082540127677
0.4035,-0.192216678763,-0.101632814086,-0.0802941030241
0.4203,-0.187449178119,-0.0995914764002,-0.0782660804182
0.4369,-0.18301214435,-0.0975489801135,-0.0763991288883
0.4536,-0.177111474344,-0.0964336838215,-0.0744782522233
0.4707,-0.169825128009,-0.0942799917406,-0.0717698840065
0.4885,-0.160469915099,-0.0926920071302,-0.0680264770871
0.5049,-0.149529383713,-0.0912387417606,-0.0634866368374
0.5216,-0.137076535675,-0.0889718184843,-0.0591574163004
0.5376,-0.124397096843,-0.0869489253436,-0.0549961132227
0.5539,-0.109233799752,-0.0831935050563,-0.0520257923704
0.5706,-0.0931157834078,-0.0783783174893,-0.0502064974507
0.5875,-0.0764067899329,-0.0725096020686,-0.0487742657965
0.604,-0.0589227125555,-0.0678646186357,-0.0471919072117
0.6207,-0.0417456811514,-0.0647694433621,-0.045788711047
0.6377,-0.0245495073055,-0.0630921686582,-0.0435401812587
0.6554,-0.00761375546702,-0.0613925484373,-0.0395937526841
0.671,0.0105574970837,-0.0591884193599,-0.0357023096091
0.6876,0.0271730485332,-0.0560893351686,-0.030757928145
0.7043,0.0437135702658,-0.0526560903986,-0.0259585399393
0.721,0.0593323786662,-0.0490185412035,-0.0223668476582
0.7379,0.0755341796726,-0.0458119158487,-0.020641617181
0.7548,0.0910748103759,-0.0427914813289,-0.0200413255482
0.7721,0.106641230481,-0.0400564033477,-0.0192354316224
0.7878,0.121321839394,-0.038104426179,-0.0177098081426
0.8046,0.13508070207,-0.0359302007017,-0.0157214444243
0.8211,0.148854009916,-0.0314560872374,-0.0135968741642
0.838,0.158966946811,-0.0231697399969,-0.0131296127231
0.8546,0.167162875943,-0.0119696660454,-0.014253383126
0.8722,0.173588791485,0.000303704549069,-0.0178720593948
0.888,0.178521872687,0.0108753309127,-0.0218885264282
0.9046,0.182110475271,0.0206582428409,-0.0269335387869
0.9213,0.183673650149,0.0309526188861,-0.0314654647187
0.9389,0.184127449412,0.0415734664101,-0.0374196303286
0.9549,0.18190488914,0.0569793165773,-0.0479829789318
0.9715,0.17931036397,0.0713021270336,-0.0617976810678
0.9882,0.174298160238,0.0827818102338,-0.0749237366564
1.0051,0.168099316869,0.0899721021108,-0.086570603784
1.0216,0.162130888024,0.0923192979456,-0.0944912651208
1.0383,0.155814063236,0.0907824843119,-0.0997957052776
1.055,0.148083695522,0.0891985464257,-0.10491891451
1.0717,0.140025480735,0.088988654548,-0.109575754401
1.0894,0.131643556091,0.0909852904191,-0.115072645799
1.1052,0.123204600108,0.0932667769594,-0.120558374519
1.1219,0.115593143797,0.0955020673554,-0.124386925469
1.1389,0.109622367802,0.0977500236603,-0.126981439615
1.1555,0.105327859486,0.100432579495,-0.129957837315
1.1721,0.103667489505,0.103970841243,-0.131411467678
1.1895,0.105117275196,0.108935723673,-0.134060935761
1.2054,0.108128640828,0.113880160545,-0.134919558129
1.2221,0.115832601981,0.117105775693,-0.134401374974
1.239,0.125119366793,0.119306892484,-0.132607090741
1.2558,0.134829501299,0.121970061319,-0.130339506124
1.2722,0.144165586242,0.124352654683,-0.126377671801
1.2889,0.153084415725,0.125716970472,-0.123181941027
1.3056,0.163061807425,0.127013312514,-0.120773997485
1.3224,0.174715571726,0.128275842889,-0.11862634482
1.3392,0.188391065767,0.130119247046,-0.11668110193
1.3558,0.203349680531,0.130788754259,-0.112909817482
1.3727,0.219679173942,0.131960320077,-0.10872554493
1.3892,0.237382631467,0.133295198473,-0.104761170568
1.4058,0.255079706458,0.136097225257,-0.102890498536
1.4228,0.273704831434,0.140526291988,-0.101124255383
1.4402,0.29203341505,0.146217410644,-0.0972081517636
1.456,0.310827785128,0.152316050706,-0.0930749240626
1.4726,0.329972367616,0.156740976018,-0.089356672089
1.4893,0.348906158331,0.159162853359,-0.0872573514599
1.5061,0.367226540074,0.15818444608,-0.0867633681971
1.5229,0.386522008739,0.153866052265,-0.0860815421163
1.5395,0.406049354082,0.146926560568,-0.0855609401431
1.5562,0.42433232815,0.138992883948,-0.0845284242283
1.5731,0.443107515355,0.130421009646,-0.0820101394716
1.5897,0.461443197634,0.122115199447,-0.0777306478574
1.6065,0.478554650471,0.114505688209,-0.0728561707045
1.623,0.495251470773,0.109230816734,-0.0686586481192
1.6399,0.511148282613,0.103758816604,-0.0636826041278
1.6564,0.526027817751,0.0989885020964,-0.0590276135763
1.6732,0.541207503123,0.0945136012832,-0.0557899794185
1.6899,0.556112903702,0.0897318238503,-0.053183336702
1.7074,0.571178237523,0.0844099625947,-0.0502391960698
1.7232,0.586746013222,0.0779857554416,-0.0470487348868
1.74,0.602419273998,0.0710589742053,-0.0451936275471
1.7568,0.618577407486,0.0643984946468,-0.0437328197422
1.7735,0.634057477179,0.0587551941596,-0.0421992282035
1.7902,0.650583936796,0.0519123208427,-0.0393194625515
1.8071,0.667383119042,0.0455281327247,-0.0356357393986
1.8235,0.683609218215,0.0384285676437,-0.0330826214577
1.8402,0.699974367146,0.0314262216795,-0.031060127629
1.8569,0.715412570267,0.025945633768,-0.0299565892407
1.8736,0.731316709527,0.0209975864299,-0.0287519356927
1.8903,0.746227009495,0.0157519783814,-0.0264156941241
1.9069,0.761345195847,0.0103040811784,-0.0232791138643
1.9237,0.776260419495,0.00448508541297,-0.0185516747241
1.9404,0.790725387565,-0.000825860471879,-0.0138851422365
1.9571,0.805325202977,-0.00584007667937,-0.00986628872588
1.9741,0.819554495997,-0.0108433534925,-0.00666091112385
1.9906,0.834034710078,-0.0140558898481,-0.0045888414866
2.0075,0.848071397422,-0.015848369425,-0.0024873859218
2.0239,0.862637713197,-0.0180408924477,0.00167736533839
2.041,0.876623992084,-0.019468494905,0.00735481962682
2.0576,0.890808755453,-0.0199696129387,0.0131863018823
2.0741,0.904428572987,-0.0196102393783,0.018226712457
2.092,0.917343832561,-0.0173700443059,0.0227662929097
2.1075,0.930403837111,-0.0149109938344,0.0268390707911
2.1244,0.94410833684,-0.0124259533957,0.0313348958107
2.141,0.957764079914,-0.0108047933304,0.0370863870866
2.1576,0.972267507971,-0.00974198372112,0.0426998929261
2.1748,0.987023236228,-0.00974714915036,0.0485726423827
2.1911,1.00184391241,-0.0099880310081,0.0540891185088
2.2088,1.01746122836,-0.0106287747825,0.0582246723588
2.2245,1.03362792041,-0.0112035974589,0.0618337623399
2.2413,1.04871327502,-0.011286509501,0.0655918639315
2.2579,1.06512908168,-0.0100173855966,0.0696149251969
