Timestamp, yaw, pitch, roll
0.0,-0.0155285701431,-0.0146930718906,-0.402787925101
0.0262,-0.0153658786108,-0.00904240626505,-0.382840843574
0.046,-0.0160882982308,-0.00450972258834,-0.366361983379
0.0619,-0.0196205468392,-0.000863187171192,-0.358872774684
0.0795,-0.0239357611963,0.00329315921633,-0.35220329511
0.0952,-0.0244378962962,0.00211197958207,-0.34439089922
0.112,-0.0256372405449,0.00125602169825,-0.338030320175
0.1287,-0.0269647723696,-0.0010402331076,-0.331532054783
0.1454,-0.0271723767996,-0.00119140927786,-0.326481171224
0.1621,-0.0281585254632,-0.00115692400409,-0.321276788762
0.1801,-0.0302445037158,-0.00187283265083,-0.316792439033
0.1956,-0.0326904820218,-0.00149218430975,-0.316355100719
0.2122,-0.0344075111162,0.000479752488404,-0.3145697192
0.2289,-0.0338065996219,0.000507739621816,-0.316026493751
0.2455,-0.0340377127218,0.000780954875383,-0.317693789422
0.2627,-0.0349123126682,0.00076970028,-0.318729393637
0.2791,-0.0359316572033,0.00124942301707,-0.320503932711
0.2959,-0.03646886984,0.00261141242808,-0.322657427417
0.3125,-0.0369719531144,0.00321972988297,-0.324537247523
0.3292,-0.0375858383434,0.00351032858528,-0.330121148142
0.346,-0.0385920275838,0.00315612040373,-0.338638922737
0.3629,-0.0402878317852,0.00229698105986,-0.344741766241
0.3796,-0.0434763716006,0.00450699098638,-0.352686804063
0.3961,-0.0470814770019,0.00385817850784,-0.359319486005
0.4126,-0.0511595354163,0.00314560037751,-0.362011760237
0.4316,-0.0537008797658,0.00243344064166,-0.361579833046
0.4461,-0.0569847692477,0.00224447573449,-0.362408378342
0.4638,-0.0617622752679,0.00199121032583,-0.362533946438
0.4806,-0.0662500394905,0.00157261721821,-0.366235842239
0.4977,-0.0708612575202,0.000999850498592,-0.372822241065
0.5141,-0.075971641418,3.08890080049e-05,-0.381808172411
0.5307,-0.0826913944669,-0.000687405070136,-0.397010842567
0.5473,-0.0918591250829,-0.00185727316977,-0.418645198634
0.563,-0.103025435684,-0.00694745398479,-0.447239515406
0.5798,-0.116262032079,-0.00878092682332,-0.481327467027
0.5966,-0.131042260891,-0.00962133428058,-0.508974442575
0.6131,-0.146530476198,-0.0112926510924,-0.53180393203
0.6298,-0.161629250057,-0.0159878131792,-0.549096613732
0.6468,-0.174490440601,-0.0219696329853,-0.563431456298
0.6633,-0.18523871656,-0.0289661435034,-0.574424463399
0.6801,-0.195658059033,-0.0336976402902,-0.582347871143
0.6969,-0.206471197448,-0.0367076723698,-0.591885682865
0.7135,-0.21700624884,-0.0389090085592,-0.604240714758
0.7302,-0.227672353926,-0.0412954790569,-0.620077914359
0.7472,-0.237350625102,-0.0443332834545,-0.637836465234
0.7635,-0.247108520421,-0.0478136047831,-0.657059921277
0.7802,-0.255894140727,-0.0504875210424,-0.677275604599
0.7979,-0.264252555884,-0.0524011547304,-0.696849704126
0.8136,-0.272633491328,-0.0540918832551,-0.711562697915
0.8303,-0.281423859167,-0.0553027447227,-0.720932863164
0.8473,-0.289429154927,-0.0543892366415,-0.723456384842
0.8638,-0.296862869245,-0.0543658768335,-0.721159020597
0.8805,-0.301032482396,-0.054533869804,-0.718532337261
0.8971,-0.305039717075,-0.0548818727337,-0.714966193902
0.9138,-0.307696278929,-0.0549846556369,-0.710294006495
0.9309,-0.309357079114,-0.0544325905814,-0.70639865179
0.9477,-0.311539162366,-0.0535875027593,-0.701233596709
0.9649,-0.315446158192,-0.0518176883314,-0.697343469779
0.9807,-0.318311143153,-0.0510672146539,-0.694870061368
0.9975,-0.320372310097,-0.0483472400602,-0.693173551212
1.0142,-0.320282894648,-0.0495532332803,-0.694326203642
1.031,-0.320378401193,-0.0516247298186,-0.692869877611
1.0485,-0.321533779948,-0.0544115266158,-0.687779616214
1.0642,-0.321339243701,-0.0559364048863,-0.683467596517
1.0809,-0.321213018127,-0.0549580149951,-0.683652420954
1.0977,-0.321215502744,-0.050487389635,-0.685004727248
1.1143,-0.321486380018,-0.0423734272216,-0.682947415589
1.131,-0.321403273685,-0.0409021470501,-0.681255178075
1.148,-0.321363614117,-0.036473732378,-0.68220299453
1.1646,-0.321925329673,-0.0377841785518,-0.680856893486
1.1812,-0.324516542001,-0.0364650749414,-0.680218769123
1.1979,-0.327699404658,-0.0334960688388,-0.675762611295
1.2149,-0.331065074801,-0.0318051332567,-0.674776768025
1.2313,-0.335068489644,-0.028870376943,-0.672633777161
1.248,-0.338989366749,-0.0301433267983,-0.673542711047
1.2647,-0.34257905056,-0.0306369333234,-0.670092228018
1.2814,-0.348538446014,-0.0317152895873,-0.665445753261
1.2981,-0.355581280846,-0.0328551438125,-0.659503328996
1.315,-0.363172439028,-0.0336584928916,-0.654590833437
1.3315,-0.371371570476,-0.0348938147609,-0.649279282942
1.3483,-0.379316449127,-0.0360957791395,-0.642308724696
1.365,-0.388535654264,-0.0368087226299,-0.634347636478
1.3816,-0.396251697521,-0.0386347750221,-0.625349845501
1.3983,-0.403802435427,-0.038224134675,-0.616294207384
1.415,-0.411822683251,-0.0375458707331,-0.607066799186
1.4337,-0.419661439174,-0.0351347362312,-0.597237311719
1.4485,-0.427843092998,-0.0338768927962,-0.587251100779
1.4652,-0.435461068041,-0.0331144849217,-0.573391290989
1.4819,-0.443085109466,-0.0306578543478,-0.558023034659
1.4988,-0.450478175639,-0.0288505445441,-0.542425989542
1.5153,-0.456972382567,-0.026366777435,-0.528739985769
1.532,-0.464275494634,-0.0239514467793,-0.51602484941
1.5487,-0.470269237555,-0.0228856495655,-0.50337171077
1.5654,-0.476406071755,-0.0217879165547,-0.493190065099
1.5821,-0.484299451563,-0.0232628008847,-0.482801926677
1.5998,-0.492419529037,-0.0246826274051,-0.476562451445
1.6155,-0.497673905513,-0.0246812813151,-0.476267711882
1.6322,-0.500255608155,-0.0218906310689,-0.473298057785
1.649,-0.503538225212,-0.0186097002962,-0.462531985312
1.6658,-0.506393460627,-0.0161132839009,-0.451583317619
1.6823,-0.507577981423,-0.0135186529208,-0.443049218625
1.699,-0.504647964993,-0.00966131429875,-0.435780830691
