Timestamp, yaw, pitch, roll
0.0,0.00344760657765,-0.059994444903,-0.096692265015
0.026,-0.0179295725693,-0.0759657400777,-0.0970242008274
0.047,-0.0412638628559,-0.0931054677573,-0.0982507857562
0.064,-0.0537804056003,-0.0997259285717,-0.0988356406019
0.082,-0.0655518182301,-0.102757266843,-0.0986656338825
0.097,-0.0775665862763,-0.10376642134,-0.0958263171668
0.114,-0.0880879424284,-0.102731091364,-0.092044286235
0.131,-0.0967538702864,-0.100749825243,-0.0873989502301
0.148,-0.103878273331,-0.0981353024986,-0.0834662849982
0.164,-0.109864165461,-0.0966493702028,-0.0802562544885
0.181,-0.113861924264,-0.096296037471,-0.0796712151694
0.198,-0.116969166928,-0.0973428127414,-0.0817081462764
0.215,-0.118258638694,-0.0988660044612,-0.0848158802933
0.231,-0.11866361724,-0.100913494336,-0.0878953992516
0.248,-0.117241716024,-0.101299441388,-0.090024007085
0.265,-0.116092633974,-0.10211943178,-0.0923091862495
0.281,-0.114771208701,-0.102756910399,-0.0951577314249
0.298,-0.113574014222,-0.103094174219,-0.0986426652091
0.315,-0.111962416119,-0.103310456434,-0.10321926344
0.331,-0.111427376396,-0.104927963446,-0.107233669354
0.348,-0.111401803209,-0.108661490083,-0.11130225055
0.365,-0.111589022181,-0.114095050442,-0.115281564252
0.382,-0.112384876662,-0.121588065193,-0.118994683641
0.398,-0.113823517428,-0.129128059993,-0.121584450709
0.415,-0.115309823189,-0.136016732888,-0.123916649626
0.432,-0.118060771303,-0.142873245436,-0.126299869257
0.448,-0.12084331082,-0.148515307839,-0.127386809059
0.465,-0.125114253834,-0.152186632328,-0.126931671768
0.483,-0.129430648377,-0.154243662064,-0.126037107555
0.5,-0.134331439112,-0.154393251182,-0.125286954345
0.516,-0.139329066113,-0.155189722673,-0.125466660042
0.533,-0.145057675151,-0.157095161645,-0.12680271866
0.549,-0.150695144383,-0.160475518997,-0.12966113665
0.565,-0.157220939749,-0.167114891756,-0.133149352226
0.582,-0.163351637357,-0.176286066617,-0.138837967444
0.599,-0.170347650633,-0.190271689131,-0.145460433938
0.615,-0.177732565981,-0.207883417828,-0.152724265789
0.632,-0.184890908753,-0.229798045811,-0.16046732052
0.649,-0.191480640623,-0.255810858673,-0.169144679467
0.665,-0.197622773075,-0.28611825008,-0.177745515147
0.682,-0.203804617671,-0.314978730296,-0.185147283537
0.699,-0.209664717084,-0.339015847045,-0.192038384802
0.717,-0.21444457535,-0.358278056119,-0.196921751107
0.732,-0.218182614627,-0.377080891403,-0.2013491606
0.749,-0.22124847735,-0.393718124619,-0.205887157412
0.766,-0.222619863276,-0.409737982065,-0.211815941384
0.782,-0.222611838249,-0.425159929018,-0.218489247484
0.799,-0.2211633047,-0.444375573058,-0.22362670463
0.816,-0.217656813571,-0.459713521303,-0.227390563388
0.833,-0.213036799655,-0.464247474926,-0.231499414476
0.849,-0.206486569068,-0.460350413059,-0.235247608477
0.866,-0.200110999106,-0.456213341239,-0.237013381578
0.883,-0.192148407807,-0.453389869394,-0.239401023976
0.899,-0.183415387647,-0.452155505699,-0.243046004874
0.916,-0.173933540554,-0.453253734164,-0.248830493342
0.933,-0.163771090215,-0.457239721709,-0.254630462588
0.95,-0.153344060014,-0.46386650129,-0.259748470632
0.966,-0.142733792284,-0.472799705614,-0.264426872816
0.983,-0.130998332965,-0.481738839225,-0.26882010542
1.0,-0.119057595605,-0.490187909151,-0.271249740315
1.016,-0.105252015202,-0.4971971674,-0.273997414827
1.033,-0.0904036453967,-0.502827961129,-0.275924017352
1.05,-0.07352920625,-0.507655182587,-0.279748469991
1.066,-0.0562679562976,-0.510472319082,-0.282817076203
1.083,-0.0384758025117,-0.511803722898,-0.286237093371
1.1,-0.0206268075327,-0.513415444154,-0.289057217785
1.117,-0.00224141927308,-0.516134103385,-0.292425271801
1.134,0.0154596305445,-0.520161472917,-0.29679227947
1.15,0.0341174899506,-0.525624813587,-0.302168677812
1.167,0.0521376422242,-0.533002932667,-0.307805902283
1.183,0.0703192322257,-0.54243106447,-0.313757624913
1.2,0.0886551884395,-0.553142941072,-0.319835267429
1.217,0.107099860987,-0.565466674466,-0.325876697879
1.233,0.126323480987,-0.576169447972,-0.333041952501
1.25,0.143868873188,-0.585339917631,-0.338217409431
1.267,0.160054085018,-0.592690363735,-0.342900662152
1.284,0.176096992165,-0.600532162032,-0.347935528645
1.3,0.192139810673,-0.60888058032,-0.351357819581
1.317,0.206656122509,-0.61579957268,-0.35444393799
