chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    30                   1                    1568                 4                    3.136000             
1                    31                   1                    2258                 1                    18.063999            
1                    42                   1                    1181                 0                    inf                  
1                    43                   1                    1479                 2                    5.916000             
1                    54                   1                    1759                 2                    7.036000             
1                    55                   1                    2786                 4                    5.572000             
1                    66                   1                    1834                 0                    inf                  
1                    67                   1                    2673                 2                    10.692000            
1                    78                   1                    1724                 4                    3.448000             
1                    79                   1                    1440                 3                    3.840000             
1                    90                   1                    1454                 0                    inf                  
1                    91                   1                    1562                 0                    inf                  
1                    32                   1                    1140                 0                    inf                  
1                    44                   1                    1160                 0                    inf                  
1                    56                   1                    1250                 3                    3.333333             
1                    68                   1                    1436                 2                    5.744000             
1                    80                   1                    2973                 3                    7.928000             
1                    92                   1                    3092                 4                    6.184000             
1                    29                   1                    1693                 2                    6.772000             
1                    41                   1                    1306                 1                    10.448000            
1                    53                   1                    1350                 0                    inf                  
1                    65                   1                    1642                 2                    6.568000             
1                    77                   1                    1729                 2                    6.916000             
1                    89                   1                    1373                 3                    3.661333             
1                    102                  1                    1645                 1                    13.160000            
1                    103                  1                    1400                 0                    inf                  
1                    104                  1                    1692                 2                    6.768000             
1                    101                  1                    1559                 2                    6.236000             
1                    18                   1                    3103                 7                    3.546286             
1                    19                   1                    2580                 1                    20.639999            
1                    20                   1                    1025                 0                    inf                  
1                    17                   1                    2279                 2                    9.116000             
1                    114                  1                    1292                 0                    inf                  
1                    115                  1                    1411                 2                    5.644000             
1                    116                  1                    2295                 2                    9.180000             
1                    113                  1                    2337                 3                    6.232000             
1                    33                   1                    1019                 2                    4.076000             
1                    45                   1                    1038                 2                    4.152000             
1                    57                   1                    1032                 0                    inf                  
1                    69                   1                    1033                 2                    4.132000             
1                    81                   1                    1768                 2                    7.072000             
1                    93                   1                    2491                 2                    9.964000             
1                    105                  1                    2254                 1                    18.032000            
1                    21                   1                    1023                 0                    inf                  
1                    117                  1                    1887                 5                    3.019200             
2                    30                   6                    13200                19                   5.557895             
2                    31                   6                    29442                40                   5.888400             
2                    42                   6                    6034                 8                    6.034000             
2                    43                   6                    11525                15                   6.146667             
2                    54                   6                    26686                36                   5.930222             
2                    55                   5                    31740                44                   5.770909             
2                    66                   5                    24191                33                   5.864485             
2                    67                   5                    32648                47                   5.557106             
2                    78                   5                    10988                13                   6.761846             
2                    79                   5                    10247                14                   5.855429             
2                    90                   5                    8618                 9                    7.660444             
2                    91                   5                    11796                17                   5.551059             
2                    29                   1                    956                  0                    inf                  
2                    41                   1                    692                  2                    2.768000             
2                    53                   1                    672                  0                    inf                  
2                    65                   1                    864                  1                    6.912000             
2                    77                   1                    899                  0                    inf                  
2                    89                   1                    740                  0                    inf                  
2                    32                   1                    564                  0                    inf                  
2                    44                   1                    600                  2                    2.400000             
2                    56                   1                    642                  0                    inf                  
2                    68                   1                    966                  2                    3.864000             
2                    80                   1                    2149                 0                    inf                  
2                    92                   1                    2164                 2                    8.656000             
2                    102                  1                    973                  1                    7.784000             
2                    103                  1                    803                  2                    3.212000             
2                    101                  1                    918                  0                    inf                  
2                    104                  1                    1022                 0                    inf                  
2                    18                   1                    2234                 4                    4.468000             
2                    19                   1                    1792                 3                    4.778666             
2                    17                   1                    1442                 2                    5.768000             
2                    20                   1                    464                  0                    inf                  
1                    28                   1                    1028                 3                    2.741333             
1                    40                   1                    1020                 0                    inf                  
1                    52                   1                    1038                 0                    inf                  
1                    64                   1                    1216                 2                    4.864000             
1                    76                   1                    1631                 3                    4.349333             
1                    88                   1                    1988                 2                    7.952000             
1                    100                  1                    2253                 2                    9.012000             
1                    16                   1                    1032                 0                    inf                  
1                    112                  1                    1745                 1                    13.960000            
2                    113                  1                    1548                 2                    6.192000             
2                    114                  1                    712                  3                    1.898667             
2                    115                  1                    792                  0                    inf                  
2                    116                  1                    1501                 2                    6.004000             
2                    28                   1                    463                  1                    3.704000             
2                    40                   1                    454                  0                    inf                  
2                    52                   1                    477                  0                    inf                  
2                    64                   1                    681                  0                    inf                  
2                    76                   1                    782                  0                    inf                  
2                    88                   1                    1061                 2                    4.244000             
2                    100                  1                    1295                 2                    5.180000             
2                    16                   1                    469                  0                    inf                  
2                    33                   6                    1537                 3                    4.098667             
2                    45                   6                    1917                 1                    15.336000            
2                    57                   6                    1798                 3                    4.794667             
2                    69                   6                    1857                 2                    7.428000             
2                    81                   6                    43084                66                   5.222303             
2                    93                   6                    66809                102                  5.239922             
1                    6                    1                    2127                 2                    8.508000             
1                    7                    1                    1771                 2                    7.084000             
1                    8                    1                    1015                 0                    inf                  
1                    5                    1                    1412                 2                    5.648000             
1                    9                    1                    1015                 2                    4.060000             
2                    6                    1                    1481                 3                    3.949333             
2                    7                    1                    1077                 0                    inf                  
2                    8                    1                    450                  2                    1.800000             
2                    5                    1                    770                  0                    inf                  
1                    138                  1                    3351                 5                    5.361600             
1                    139                  1                    2952                 4                    5.904000             
1                    140                  1                    3159                 2                    12.636000            
1                    137                  1                    2482                 2                    9.928000             
1                    141                  1                    1418                 3                    3.781333             
2                    9                    1                    450                  2                    1.800000             
2                    21                   1                    459                  0                    inf                  
2                    138                  1                    2475                 5                    3.960000             
2                    139                  1                    1801                 0                    inf                  
2                    140                  1                    2416                 2                    9.664000             
2                    137                  1                    1541                 2                    6.164000             
2                    141                  1                    1047                 0                    inf                  
2                    126                  1                    1386                 2                    5.544000             
2                    127                  1                    1483                 3                    3.954667             
2                    128                  1                    706                  0                    inf                  
2                    125                  1                    2118                 2                    8.472000             
2                    129                  1                    979                  2                    3.916000             
2                    117                  6                    40754                94                   3.468426             
2                    105                  6                    47847                109                  3.511706             
3                    6                    5                    8959                 17                   4.216000             
3                    7                    4                    3883                 7                    4.437714             
3                    18                   4                    15858                36                   3.524000             
3                    19                   4                    9617                 16                   4.808500             
3                    30                   4                    4075                 5                    6.520000             
3                    31                   4                    8251                 12                   5.500667             
3                    42                   4                    1944                 3                    5.184000             
3                    43                   4                    3235                 2                    12.940000            
3                    54                   4                    9008                 15                   4.804266             
3                    55                   4                    20218                33                   4.901333             
3                    138                  4                    14730                23                   5.123478             
3                    66                   4                    15957                25                   5.106240             
3                    67                   4                    17969                30                   4.791733             
3                    8                    4                    631                  0                    inf                  
3                    20                   4                    720                  2                    2.880000             
3                    32                   4                    1703                 4                    3.406000             
3                    44                   4                    2202                 2                    8.808000             
3                    56                   4                    2385                 3                    6.360000             
3                    68                   4                    4996                 7                    5.709714             
3                    139                  4                    10767                17                   5.066823             
3                    5                    4                    2720                 3                    7.253334             
3                    17                   4                    6952                 11                   5.056000             
3                    29                   4                    5295                 8                    5.295000             
3                    41                   4                    3006                 5                    4.809600             
3                    53                   4                    2892                 3                    7.712000             
3                    65                   4                    11213                17                   5.276706             
3                    140                  4                    15746                25                   5.038720             
3                    137                  4                    10847                18                   4.820889             
3                    78                   5                    14636                23                   5.090783             
3                    79                   5                    10265                16                   5.132500             
3                    80                   5                    48443                70                   5.536343             
3                    77                   5                    8181                 8                    8.181000             
3                    90                   2                    2049                 2                    8.196000             
3                    91                   2                    2721                 2                    10.884000            
3                    92                   2                    7641                 8                    7.641000             
3                    89                   2                    1906                 2                    7.624000             
3                    9                    2                    493                  0                    inf                  
3                    21                   2                    455                  0                    inf                  
3                    33                   2                    487                  0                    inf                  
3                    45                   2                    526                  0                    inf                  
3                    57                   2                    499                  2                    1.996000             
3                    69                   2                    543                  0                    inf                  
3                    81                   2                    3268                 4                    6.536000             
3                    141                  2                    2438                 2                    9.752000             
3                    93                   2                    4978                 7                    5.689143             
3                    126                  2                    2323                 0                    inf                  
3                    127                  2                    3576                 4                    7.152000             
3                    128                  2                    1515                 1                    12.120000            
3                    125                  2                    5851                 6                    7.801333             
3                    129                  2                    2495                 2                    9.980000             
4                    6                    4                    3456                 4                    6.912000             
4                    7                    4                    3543                 4                    7.086000             
4                    8                    4                    647                  0                    inf                  
4                    18                   4                    12715                13                   7.824615             
4                    19                   4                    8695                 13                   5.350769             
4                    20                   4                    715                  0                    inf                  
4                    30                   4                    3807                 9                    3.384000             
4                    31                   4                    8039                 11                   5.846545             
4                    32                   4                    1553                 3                    4.141333             
4                    42                   4                    1567                 3                    4.178667             
4                    43                   4                    3028                 6                    4.037333             
4                    44                   4                    1964                 3                    5.237333             
4                    54                   4                    7746                 10                   6.196800             
4                    55                   4                    20040                36                   4.453333             
