chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    2878                 3                    7.674667             
1                    43                   1                    2641                 3                    7.042666             
1                    54                   1                    3132                 4                    6.264000             
1                    55                   1                    2588                 1                    20.704000            
1                    66                   1                    3358                 1                    26.864000            
1                    67                   1                    2752                 3                    7.338666             
1                    78                   1                    4316                 4                    8.632000             
1                    79                   1                    3854                 3                    10.277333            
1                    90                   1                    2018                 2                    8.072000             
1                    91                   1                    2392                 1                    19.136000            
1                    102                  1                    2038                 1                    16.304001            
1                    103                  1                    2450                 3                    6.533333             
1                    44                   1                    2741                 2                    10.964000            
1                    56                   1                    2838                 3                    7.568000             
1                    68                   1                    3537                 2                    14.148000            
1                    80                   1                    4308                 5                    6.892800             
1                    92                   1                    5656                 6                    7.541333             
1                    104                  1                    3456                 3                    9.216000             
1                    41                   1                    2855                 1                    22.840000            
1                    53                   1                    3797                 3                    10.125334            
1                    65                   1                    3261                 3                    8.696000             
1                    77                   1                    4712                 4                    9.424000             
1                    89                   1                    4607                 4                    9.214000             
1                    101                  1                    2544                 1                    20.351999            
1                    114                  1                    2299                 2                    9.196000             
1                    115                  1                    2331                 1                    18.648001            
1                    30                   1                    2695                 3                    7.186666             
1                    31                   1                    2719                 3                    7.250667             
1                    116                  1                    1520                 2                    6.080000             
1                    32                   1                    4698                 4                    9.396000             
1                    113                  1                    1809                 1                    14.472000            
1                    29                   1                    3294                 3                    8.784000             
1                    45                   1                    3610                 3                    9.626667             
1                    57                   1                    3500                 3                    9.333333             
1                    69                   1                    4455                 4                    8.910000             
1                    81                   1                    5630                 5                    9.008000             
1                    93                   1                    5900                 4                    11.800000            
1                    105                  1                    4841                 2                    19.364000            
1                    117                  1                    1583                 1                    12.664000            
1                    33                   1                    3743                 3                    9.981334             
1                    126                  1                    1773                 1                    14.184000            
1                    127                  1                    1398                 2                    5.592000             
1                    128                  1                    1322                 2                    5.288000             
1                    125                  1                    1079                 0                    inf                  
1                    129                  1                    1162                 1                    9.296000             
2                    42                   4                    21572                24                   7.190667             
2                    43                   4                    33428                34                   7.865412             
2                    54                   4                    30589                31                   7.893936             
2                    55                   4                    33255                33                   8.061818             
2                    66                   3                    16975                17                   7.988235             
2                    67                   3                    16945                17                   7.974118             
2                    78                   3                    28169                31                   7.269419             
2                    79                   3                    31565                32                   7.891250             
2                    90                   3                    6945                 6                    9.260000             
2                    91                   3                    21004                20                   8.401600             
2                    102                  3                    7964                 8                    7.964000             
2                    103                  3                    13323                12                   8.882000             
2                    44                   3                    15047                15                   8.025066             
2                    56                   3                    11326                10                   9.060800             
2                    68                   3                    17560                18                   7.804444             
2                    80                   3                    27263                27                   8.077926             
2                    92                   3                    31239                31                   8.061677             
2                    104                  3                    18686                18                   8.304889             
2                    41                   1                    2892                 3                    7.712000             
2                    53                   1                    3655                 3                    9.746667             
2                    65                   1                    2837                 4                    5.674000             
2                    77                   1                    4106                 2                    16.424000            
2                    89                   1                    4637                 5                    7.419200             
2                    101                  1                    1053                 1                    8.424000             
2                    114                  1                    1569                 1                    12.552000            
2                    115                  1                    1604                 0                    inf                  
2                    113                  1                    1178                 0                    inf                  
2                    116                  1                    1270                 2                    5.080000             
2                    30                   1                    1907                 2                    7.628000             
2                    31                   1                    1994                 1                    15.952000            
2                    29                   1                    2961                 4                    5.922000             
2                    32                   1                    4204                 3                    11.210667            
1                    40                   1                    4424                 4                    8.848000             
1                    52                   1                    5351                 3                    14.269333            
1                    64                   1                    3484                 5                    5.574400             
1                    76                   1                    4257                 3                    11.352000            
1                    88                   1                    5036                 4                    10.072000            
1                    100                  1                    3545                 2                    14.180000            
1                    112                  1                    1355                 1                    10.840000            
1                    28                   1                    3875                 3                    10.333333            
1                    124                  1                    1189                 1                    9.512000             
2                    125                  1                    492                  0                    inf                  
2                    126                  1                    1103                 2                    4.412000             
2                    127                  1                    823                  0                    inf                  
2                    128                  1                    569                  2                    2.276000             
2                    40                   1                    2288                 1                    18.304001            
2                    52                   1                    4026                 3                    10.736000            
2                    45                   4                    20026                20                   8.010400             
2                    57                   4                    20469                20                   8.187600             
2                    69                   4                    29626                30                   7.900267             
2                    81                   4                    48623                50                   7.779680             
2                    93                   5                    51918                54                   7.691556             
2                    105                  5                    24409                24                   8.136333             
2                    64                   3                    8463                 7                    9.672000             
2                    76                   3                    29009                26                   8.925846             
2                    88                   3                    25964                24                   8.654667             
2                    100                  3                    14234                13                   8.759384             
2                    112                  3                    5380                 5                    8.608000             
2                    28                   3                    11404                9                    10.136889            
2                    124                  5                    7489                 7                    8.558857             
2                    17                   5                    48911                46                   8.506261             
2                    18                   5                    8571                 9                    7.618667             
2                    19                   5                    544                  0                    inf                  
2                    20                   5                    12723                11                   9.253091             
2                    16                   5                    40401                39                   8.287385             
3                    42                   3                    11051                9                    9.823112             
3                    43                   3                    20760                19                   8.741053             
3                    54                   3                    17980                16                   8.990000             
3                    55                   3                    21272                18                   9.454223             
3                    66                   3                    17661                17                   8.311059             
3                    67                   3                    20082                19                   8.455579             
3                    78                   3                    31231                27                   9.253630             
3                    79                   3                    35400                34                   8.329412             
3                    90                   3                    5080                 4                    10.160000            
3                    91                   3                    17656                15                   9.416533             
3                    102                  3                    7419                 6                    9.892000             
3                    103                  3                    9979                 8                    9.979000             
3                    44                   3                    16398                14                   9.370286             
3                    56                   3                    12254                10                   9.803200             
3                    68                   3                    19001                18                   8.444889             
3                    80                   3                    29592                26                   9.105230             
3                    92                   3                    21013                20                   8.405200             
3                    104                  3                    11443                10                   9.154400             
3                    41                   3                    17602                15                   9.387733             
3                    53                   3                    22084                21                   8.412952             
3                    65                   3                    22520                20                   9.008000             
3                    77                   3                    30235                28                   8.638572             
3                    89                   3                    26039                24                   8.679667             
3                    101                  3                    8002                 7                    9.145143             
3                    30                   3                    7354                 5                    11.766400            
3                    31                   3                    20789                20                   8.315600             
3                    114                  3                    8560                 6                    11.413333            
3                    115                  3                    10933                9                    9.718223             
3                    32                   3                    25646                24                   8.548667             
3                    29                   5                    65649                61                   8.609705             
3                    116                  5                    23117                21                   8.806477             
3                    113                  5                    22230                18                   9.880000             
2                    33                   2                    9881                 9                    8.783112             
2                    117                  2                    2193                 1                    17.544001            
2                    21                   2                    5978                 6                    7.970667             
3                    18                   2                    1998                 3                    5.328000             
3                    19                   2                    1205                 0                    inf                  
3                    20                   2                    2559                 2                    10.236000            
3                    17                   2                    12755                12                   8.503333             
3                    33                   2                    11673                10                   9.338400             
3                    45                   2                    6788                 4                    13.576000            
3                    57                   2                    6547                 6                    8.729333             
3                    69                   2                    10067                9                    8.948444             
3                    81                   2                    13776                13                   8.477538             
3                    28                   3                    14612                12                   9.741333             
3                    40                   3                    13600                12                   9.066667             
3                    52                   3                    19852                15                   10.587733            
3                    64                   3                    6451                 6                    8.601334             
3                    76                   3                    37415                35                   8.552000             
3                    88                   3                    28043                26                   8.628615             
3                    100                  2                    9509                 8                    9.509000             
3                    112                  2                    3110                 3                    8.293333             
3                    16                   2                    11061                10                   8.848800             
4                    42                   3                    9796                 8                    9.796000             
4                    43                   3                    19626                18                   8.722667             
4                    54                   3                    17776                16                   8.888000             
4                    55                   3                    19816                16                   9.908000             
4                    66                   3                    18254                17                   8.590117             
4                    67                   3                    19038                16                   9.519000             
4                    78                   3                    32911                30                   8.776267             
4                    79                   3                    37882                34                   8.913412             
4                    90                   3                    6244                 5                    9.990400             
4                    91                   3                    12018                11                   8.740364             
4                    102                  3                    6598                 5                    10.556800            
4                    103                  3                    6900                 6                    9.200000             
4                    41                   3                    18544                17                   8.726588             
4                    53                   4                    37769                36                   8.393111             
4                    65                   4                    38583                34                   9.078353             
4                    77                   4                    37181                34                   8.748470             
4                    89                   4                    33435                30                   8.916000             
4                    101                  4                    11655                11                   8.476363             
4                    44                   4                    30803                27                   9.126815             
4                    56                   4                    25607                23                   8.906782             
4                    68                   4                    36743                33                   8.907394             
4                    80                   4                    48078                45                   8.547200             
4                    92                   4                    24618                23                   8.562782             
4                    104                  4                    7552                 6                    10.069333            
4                    30                   4                    11460                10                   9.168000             
4                    31                   4                    51729                48                   8.621500             
4                    29                   4                    36616                34                   8.615529             
4                    114                  4                    14140                12                   9.426666             
4                    115                  4                    18460                15                   9.845333             
4                    32                   4                    48670                46                   8.464348             
4                    113                  5                    21276                20                   8.510400             
4                    116                  5                    21220                20                   8.488000             
4                    28                   1                    3296                 3                    8.789333             
4                    40                   1                    3257                 3                    8.685333             
4                    52                   1                    4624                 3                    12.330667            
4                    64                   1                    1961                 2                    7.844000             
4                    76                   1                    4590                 3                    12.240000            
4                    88                   1                    5312                 4                    10.624000            
4                    100                  1                    3384                 2                    13.536000            
4                    112                  1                    745                  0                    inf                  
4                    17                   1                    4501                 3                    12.002666            
4                    18                   1                    836                  0                    inf                  
4                    19                   1                    1144                 2                    4.576000             
4                    20                   1                    1434                 1                    11.472000            
4                    16                   1                    4075                 2                    16.299999            
4                    33                   1                    3216                 3                    8.576000             
4                    45                   1                    2769                 3                    7.384000             
5                    42                   3                    11017                10                   8.813600             
5                    43                   3                    17017                15                   9.075733             
5                    54                   3                    18610                17                   8.757648             
5                    55                   3                    18591                15                   9.915200             
5                    66                   3                    20804                19                   8.759579             
5                    67                   3                    16435                14                   9.391429             
5                    78                   3                    33927                31                   8.755355             
5                    79                   3                    37250                35                   8.514286             
5                    90                   3                    8336                 7                    9.526857             
5                    91                   3                    10754                7                    12.290286            
5                    102                  3                    8711                 8                    8.711000             
5                    103                  3                    6299                 4                    12.598000            
5                    41                   4                    28834                27                   8.543407             
5                    53                   4                    22822                20                   9.128800             
5                    65                   4                    22556                20                   9.022400             
5                    77                   4                    45694                43                   8.501209             
5                    89                   4                    34470                31                   8.895484             
5                    101                  4                    12296                10                   9.836800             
5                    30                   4                    11151                10                   8.920800             
5                    31                   4                    47662                44                   8.665818             
5                    29                   4                    35194                33                   8.531878             
5                    44                   4                    39386                34                   9.267294             
5                    56                   4                    34722                31                   8.960516             
5                    68                   4                    44334                41                   8.650537             
5                    80                   4                    51387                48                   8.564500             
5                    92                   4                    24220                21                   9.226666             
5                    104                  4                    7439                 6                    9.918667             
5                    32                   4                    54588                51                   8.562823             
5                    114                  4                    15109                12                   10.072667            
5                    115                  4                    17781                18                   7.902667             
5                    113                  4                    15894                14                   9.082286             
5                    116                  4                    11118                9                    9.882667             
5                    17                   1                    3848                 3                    10.261333            
5                    18                   1                    448                  0                    inf                  
5                    19                   1                    1181                 2                    4.724000             
5                    28                   1                    3494                 3                    9.317333             
5                    40                   1                    3744                 2                    14.976000            
5                    52                   1                    4160                 3                    11.093333            
5                    64                   1                    3410                 4                    6.820000             
5                    76                   1                    4184                 3                    11.157333            
5                    88                   1                    3867                 3                    10.312000            
5                    100                  1                    2245                 2                    8.980000             
5                    20                   1                    1008                 1                    8.064000             
5                    112                  1                    839                  2                    3.356000             
5                    16                   1                    3810                 3                    10.160000            
5                    33                   4                    33101                32                   8.275250             
5                    45                   4                    21445                20                   8.578000             
5                    57                   4                    22119                21                   8.426286             
5                    69                   4                    34866                31                   8.997678             
6                    31                   1                    2175                 1                    17.400000            
6                    32                   1                    4425                 5                    7.080000             
6                    43                   1                    1719                 1                    13.752000            
6                    44                   1                    3745                 3                    9.986667             
6                    55                   1                    2119                 1                    16.952000            
6                    56                   1                    3081                 2                    12.324000            
6                    67                   1                    1850                 2                    7.400000             
6                    68                   1                    3134                 2                    12.536000            
6                    79                   1                    4429                 3                    11.810667            
6                    80                   1                    3825                 3                    10.200000            
6                    91                   1                    1994                 1                    15.952000            
6                    92                   1                    3143                 3                    8.381333             
6                    30                   1                    1382                 2                    5.528000             
6                    42                   1                    2041                 1                    16.327999            
6                    54                   1                    2557                 1                    20.455999            
6                    66                   1                    2940                 3                    7.840000             
6                    78                   1                    4134                 3                    11.024000            
6                    90                   1                    1943                 1                    15.544000            
6                    103                  1                    1395                 1                    11.160000            
6                    104                  1                    842                  0                    inf                  
6                    102                  1                    1459                 2                    5.836000             
6                    33                   1                    3873                 3                    10.328000            
6                    45                   1                    2963                 2                    11.852000            
6                    57                   1                    2644                 2                    10.576000            
6                    69                   1                    2817                 2                    11.268000            
6                    81                   1                    3276                 3                    8.736000             
6                    93                   1                    3510                 3                    9.360000             
6                    19                   1                    1363                 1                    10.904000            
6                    20                   1                    1341                 0                    inf                  
6                    18                   1                    449                  0                    inf                  
6                    105                  1                    1175                 1                    9.400000             
6                    21                   1                    2699                 3                    7.197333             
5                    81                   1                    4109                 4                    8.218000             
5                    93                   1                    3306                 4                    6.612000             
5                    105                  1                    1239                 0                    inf                  
5                    117                  1                    891                  0                    inf                  
5                    21                   1                    3200                 3                    8.533334             
6                    114                  1                    1866                 2                    7.464000             
6                    115                  1                    2032                 1                    16.256001            
6                    116                  1                    1261                 1                    10.088000            
6                    117                  1                    937                  0                    inf                  
6                    29                   1                    3162                 4                    6.324000             
6                    41                   1                    3181                 3                    8.482667             
6                    53                   1                    3087                 1                    24.695999            
6                    65                   1                    3282                 3                    8.752000             
6                    77                   1                    5691                 4                    11.382000            
6                    89                   1                    5483                 4                    10.966000            
6                    101                  1                    1507                 2                    6.028000             
6                    17                   1                    3188                 1                    25.504000            
6                    113                  1                    1532                 2                    6.128000             
6                    34                   1                    3668                 2                    14.672000            
6                    46                   1                    3327                 3                    8.872000             
6                    58                   1                    2437                 2                    9.748000             
6                    70                   1                    3211                 2                    12.844000            
6                    82                   1                    4173                 3                    11.128000            
6                    94                   1                    3498                 3                    9.328000             
6                    106                  1                    1577                 2                    6.308000             
6                    22                   1                    2282                 2                    9.128000             
6                    118                  1                    824                  0                    inf                  
5                    34                   4                    39506                39                   8.103795             
5                    46                   4                    29598                27                   8.769778             
5                    58                   4                    22410                22                   8.149091             
5                    70                   4                    32460                31                   8.376774             
5                    82                   6                    114678               111                  8.265081             
5                    94                   6                    120813               118                  8.190712             
5                    106                  6                    45822                44                   8.331273             
5                    22                   6                    36437                36                   8.097111             
5                    118                  6                    17492                16                   8.746000             
6                    28                   3                    18982                19                   7.992421             
6                    40                   3                    18670                19                   7.861053             
6                    52                   3                    11016                12                   7.344000             
6                    64                   3                    13836                12                   9.224000             
6                    76                   3                    19319                19                   8.134315             
6                    88                   3                    27264                27                   8.078222             
6                    100                  3                    18813                18                   8.361333             
6                    112                  3                    7175                 6                    9.566667             
6                    16                   3                    21062                22                   7.658909             
7                    42                   3                    12228                12                   8.152000             
7                    43                   3                    15600                15                   8.320000             
7                    54                   3                    16514                17                   7.771294             
7                    55                   3                    21744                21                   8.283428             
7                    66                   3                    21493                22                   7.815636             
7                    67                   3                    18433                17                   8.674353             
7                    78                   3                    34707                36                   7.712667             
7                    79                   3                    31483                30                   8.395467             
7                    90                   3                    11485                12                   7.656667             
7                    91                   3                    12645                10                   10.116000            
7                    102                  3                    7316                 8                    7.316000             
7                    103                  3                    5900                 5                    9.440000             
7                    41                   3                    24973                24                   8.324333             
7                    53                   3                    18732                18                   8.325334             
7                    65                   3                    19492                19                   8.207158             
7                    77                   3                    41194                41                   8.037853             
7                    89                   3                    29633                30                   7.902133             
7                    101                  3                    6018                 6                    8.024000             
