chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    5                    1                    1412                 6                    1.882667             
1                    6                    1                    2127                 12                   1.418000             
1                    7                    1                    1771                 6                    2.361333             
1                    8                    1                    1015                 0                    inf                  
1                    17                   1                    2279                 12                   1.519333             
1                    18                   1                    3103                 6                    4.137333             
1                    19                   1                    2580                 6                    3.440000             
1                    20                   1                    1025                 0                    inf                  
1                    29                   1                    1693                 13                   1.041846             
1                    30                   1                    1568                 5                    2.508800             
1                    31                   1                    2258                 7                    2.580571             
1                    32                   1                    1140                 5                    1.824000             
1                    41                   1                    1306                 0                    inf                  
1                    42                   1                    1181                 0                    inf                  
1                    43                   1                    1479                 13                   0.910154             
1                    44                   1                    1160                 0                    inf                  
1                    53                   1                    1350                 5                    2.160000             
1                    54                   1                    1759                 6                    2.345333             
1                    55                   1                    2786                 13                   1.714462             
1                    56                   1                    1250                 0                    inf                  
1                    65                   1                    1642                 5                    2.627200             
1                    66                   1                    1834                 6                    2.445333             
1                    67                   1                    2673                 6                    3.564000             
1                    68                   1                    1436                 7                    1.641143             
1                    77                   1                    1729                 6                    2.305333             
1                    78                   1                    1724                 6                    2.298667             
1                    79                   1                    1440                 6                    1.920000             
1                    80                   1                    2973                 7                    3.397714             
1                    89                   1                    1373                 6                    1.830667             
1                    90                   1                    1454                 6                    1.938667             
1                    91                   1                    1562                 6                    2.082667             
1                    92                   1                    3092                 13                   1.902769             
1                    101                  1                    1559                 0                    inf                  
1                    102                  1                    1645                 6                    2.193333             
1                    103                  1                    1400                 6                    1.866667             
1                    104                  1                    1692                 7                    1.933714             
1                    137                  1                    2482                 6                    3.309333             
1                    138                  1                    3351                 12                   2.234000             
1                    139                  1                    2952                 11                   2.146909             
1                    140                  1                    3159                 13                   1.944000             
1                    9                    1                    1015                 1                    8.120000             
1                    21                   1                    1023                 6                    1.364000             
1                    33                   1                    1019                 5                    1.630400             
1                    45                   1                    1038                 0                    inf                  
1                    57                   1                    1032                 0                    inf                  
1                    69                   1                    1033                 6                    1.377333             
1                    81                   1                    1768                 6                    2.357333             
1                    93                   1                    2491                 13                   1.532923             
1                    105                  1                    2254                 6                    3.005333             
1                    141                  1                    1418                 7                    1.620571             
1                    113                  1                    2337                 7                    2.670857             
1                    114                  1                    1292                 0                    inf                  
1                    115                  1                    1411                 6                    1.881333             
1                    116                  1                    2295                 6                    3.060000             
1                    117                  1                    1887                 12                   1.258000             
1                    125                  1                    2926                 12                   1.950667             
1                    126                  1                    1668                 7                    1.906286             
1                    127                  1                    2360                 6                    3.146667             
1                    128                  1                    1554                 6                    2.072000             
1                    129                  1                    1588                 6                    2.117333             
