chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1461                 4                    2.922000             
1                    43                   1                    4129                 5                    6.606400             
1                    44                   1                    7364                 8                    7.364000             
1                    54                   1                    1656                 3                    4.416000             
1                    55                   1                    3972                 5                    6.355200             
1                    56                   1                    6563                 9                    5.833778             
1                    66                   1                    2780                 4                    5.560000             
1                    67                   1                    7712                 8                    7.712000             
1                    68                   1                    7083                 8                    7.083000             
1                    78                   1                    1540                 2                    6.160000             
1                    79                   1                    4134                 7                    4.724571             
1                    80                   1                    7290                 7                    8.331429             
1                    90                   1                    1818                 2                    7.272000             
1                    91                   1                    3016                 2                    12.064000            
1                    92                   1                    4257                 6                    5.676000             
1                    30                   1                    1419                 1                    11.352000            
1                    31                   1                    1129                 0                    inf                  
1                    32                   1                    3006                 4                    6.012000             
1                    102                  1                    2354                 2                    9.416000             
1                    103                  1                    2787                 4                    5.574000             
1                    104                  1                    4000                 2                    16.000000            
1                    41                   1                    1504                 2                    6.016000             
1                    53                   1                    1980                 3                    5.280000             
1                    65                   1                    2430                 2                    9.720000             
1                    77                   1                    1849                 3                    4.930666             
1                    89                   1                    2825                 5                    4.520000             
1                    29                   1                    1490                 1                    11.920000            
1                    101                  1                    3869                 2                    15.476000            
1                    45                   1                    2513                 3                    6.701334             
1                    57                   1                    2777                 4                    5.554000             
1                    69                   1                    2997                 4                    5.994000             
1                    81                   1                    2189                 2                    8.756000             
1                    93                   1                    2105                 1                    16.840000            
1                    33                   1                    1612                 2                    6.448000             
1                    105                  1                    2706                 2                    10.824000            
1                    18                   1                    1067                 1                    8.536000             
1                    19                   1                    1168                 1                    9.344000             
1                    20                   1                    1037                 0                    inf                  
1                    17                   1                    1209                 3                    3.224000             
1                    114                  1                    1925                 3                    5.133333             
1                    115                  1                    2736                 3                    7.296000             
1                    116                  1                    2704                 2                    10.816000            
1                    113                  1                    2151                 4                    4.302000             
1                    21                   1                    1029                 0                    inf                  
1                    117                  1                    2347                 3                    6.258667             
2                    30                   2                    2426                 4                    4.852000             
2                    31                   2                    1083                 2                    4.332000             
2                    42                   2                    3081                 2                    12.324000            
2                    43                   2                    18915                27                   5.604445             
2                    54                   2                    3319                 3                    8.850667             
2                    55                   2                    17868                25                   5.717760             
2                    66                   2                    7214                 9                    6.412445             
2                    67                   2                    27295                39                   5.598974             
2                    78                   2                    3887                 2                    15.548000            
2                    79                   2                    19628                28                   5.608000             
2                    90                   2                    3593                 4                    7.186000             
2                    91                   2                    12339                17                   5.806588             
2                    32                   2                    10570                15                   5.637333             
2                    44                   2                    37352                54                   5.533629             
2                    56                   2                    29310                40                   5.862000             
2                    68                   2                    23703                35                   5.417829             
2                    80                   1                    8044                 7                    9.193143             
2                    92                   1                    6797                 9                    6.041778             
2                    18                   1                    497                  0                    inf                  
2                    19                   1                    580                  0                    inf                  
2                    20                   1                    462                  3                    1.232000             
2                    29                   1                    907                  0                    inf                  
2                    41                   1                    829                  0                    inf                  
2                    53                   1                    1288                 1                    10.304000            
2                    65                   1                    1772                 5                    2.835200             
2                    77                   1                    1042                 0                    inf                  
2                    89                   1                    1072                 0                    inf                  
2                    17                   1                    595                  2                    2.380000             
2                    102                  1                    1669                 2                    6.676000             
2                    103                  1                    3381                 7                    3.864000             
2                    104                  1                    5127                 5                    8.203200             
2                    101                  1                    2074                 2                    8.296000             
1                    6                    1                    1094                 2                    4.376000             
1                    7                    1                    1023                 2                    4.092000             
1                    8                    1                    1023                 1                    8.184000             
1                    5                    1                    1281                 1                    10.248000            
1                    9                    1                    1023                 2                    4.092000             
2                    21                   1                    457                  2                    1.828000             
2                    33                   1                    1106                 0                    inf                  
2                    45                   1                    1957                 3                    5.218667             
2                    57                   1                    1863                 1                    14.904000            
2                    69                   1                    1900                 2                    7.600000             
2                    81                   1                    2023                 2                    8.092000             
2                    7                    1                    451                  1                    3.608000             
2                    8                    1                    449                  0                    inf                  
2                    9                    1                    449                  1                    3.592000             
2                    6                    1                    530                  0                    inf                  
2                    93                   1                    1915                 2                    7.660000             
1                    139                  1                    1315                 2                    5.260000             
1                    140                  1                    1083                 0                    inf                  
1                    141                  1                    1070                 2                    4.280000             
1                    138                  1                    1246                 2                    4.984000             
1                    10                   1                    1023                 0                    inf                  
1                    22                   1                    1144                 0                    inf                  
1                    34                   1                    1227                 2                    4.908000             
1                    46                   1                    1706                 3                    4.549333             
1                    58                   1                    1375                 2                    5.500000             
1                    70                   1                    1387                 2                    5.548000             
1                    82                   1                    1174                 2                    4.696000             
1                    94                   1                    1138                 0                    inf                  
1                    142                  1                    1360                 2                    5.440000             
2                    139                  1                    758                  0                    inf                  
2                    140                  1                    511                  2                    2.044000             
2                    141                  1                    497                  0                    inf                  
2                    138                  1                    670                  1                    5.360000             
2                    10                   1                    449                  0                    inf                  
2                    22                   1                    571                  2                    2.284000             
2                    34                   1                    699                  0                    inf                  
2                    46                   1                    1201                 0                    inf                  
2                    58                   1                    821                  2                    3.284000             
2                    70                   1                    866                  2                    3.464000             
2                    82                   1                    757                  0                    inf                  
2                    94                   1                    679                  2                    2.716000             
2                    142                  1                    767                  0                    inf                  
1                    106                  5                    23727                35                   5.423314             
2                    127                  5                    6845                 8                    6.845000             
2                    128                  5                    22008                30                   5.868800             
2                    129                  5                    15699                22                   5.708727             
2                    130                  5                    4458                 4                    8.916000             
2                    11                   6                    7612                 10                   6.089600             
2                    23                   6                    6734                 8                    6.734000             
2                    35                   6                    15095                18                   6.708889             
2                    47                   6                    18333                20                   7.333200             
2                    59                   6                    21787                26                   6.703692             
2                    71                   6                    20443                23                   7.110609             
2                    105                  5                    39020                46                   6.786087             
2                    106                  5                    22722                27                   6.732444             
2                    83                   5                    8504                 8                    8.504000             
2                    95                   5                    9889                 11                   7.192000             
2                    143                  5                    11993                12                   7.995333             
2                    12                   5                    1645                 3                    4.386667             
2                    24                   5                    2516                 1                    20.128000            
2                    36                   5                    6800                 7                    7.771429             
2                    48                   5                    8438                 9                    7.500444             
2                    60                   5                    9256                 10                   7.404800             
2                    72                   5                    6863                 7                    7.843429             
2                    84                   5                    5835                 4                    11.670000            
2                    144                  5                    9328                 9                    8.291555             
2                    107                  6                    42868                52                   6.595077             
2                    96                   6                    12197                15                   6.505067             
3                    22                   6                    6856                 7                    7.835429             
3                    23                   6                    8390                 9                    7.457778             
3                    34                   6                    9950                 11                   7.236363             
3                    35                   6                    17346                21                   6.608000             
3                    46                   6                    27879                32                   6.969750             
3                    47                   6                    19111                21                   7.280381             
3                    58                   4                    8870                 9                    7.884444             
3                    59                   4                    7297                 9                    6.486222             
3                    70                   4                    12612                13                   7.761231             
3                    71                   4                    6959                 7                    7.953143             
3                    82                   4                    6418                 8                    6.418000             
3                    83                   4                    5366                 6                    7.154667             
3                    24                   4                    1800                 3                    4.800000             
3                    36                   4                    5810                 4                    11.620000            
3                    48                   4                    5080                 7                    5.805714             
3                    60                   4                    5236                 5                    8.377600             
3                    72                   4                    4038                 4                    8.076000             
3                    84                   4                    3523                 2                    14.092000            
3                    21                   5                    860                  0                    inf                  
3                    33                   5                    15383                19                   6.477053             
3                    45                   5                    37189                44                   6.761636             
3                    57                   5                    36739                43                   6.835163             
3                    69                   2                    8305                 8                    8.305000             
3                    81                   2                    12673                14                   7.241714             
3                    93                   2                    9545                 8                    9.545000             
3                    94                   2                    2175                 1                    17.400000            
3                    95                   2                    2094                 4                    4.188000             
3                    96                   2                    1283                 0                    inf                  
3                    20                   2                    578                  2                    2.312000             
3                    32                   2                    8600                 8                    8.600000             
3                    44                   2                    37622                47                   6.403745             
3                    56                   2                    33921                39                   6.958154             
3                    68                   2                    22643                27                   6.709037             
3                    80                   2                    52794                64                   6.599250             
3                    92                   2                    51606                60                   6.880800             
3                    104                  1                    6671                 9                    5.929778             
3                    105                  1                    2263                 1                    18.104000            
3                    106                  1                    745                  3                    1.986667             
3                    31                   1                    545                  0                    inf                  
3                    43                   1                    2947                 1                    23.576000            
3                    55                   1                    3569                 4                    7.138000             
3                    67                   1                    7005                 8                    7.005000             
3                    79                   1                    3751                 3                    10.002666            
3                    91                   1                    2257                 2                    9.028000             
3                    19                   1                    583                  0                    inf                  
3                    107                  1                    1072                 1                    8.576000             
3                    103                  1                    2351                 3                    6.269333             
3                    8                    1                    448                  0                    inf                  
3                    9                    1                    448                  0                    inf                  
3                    10                   1                    448                  1                    3.584000             
3                    11                   1                    602                  0                    inf                  
3                    7                    1                    451                  2                    1.804000             
3                    108                  1                    961                  0                    inf                  
3                    12                   1                    502                  0                    inf                  
3                    18                   1                    498                  2                    1.992000             
3                    30                   1                    846                  1                    6.768000             
3                    42                   1                    804                  0                    inf                  
3                    54                   1                    959                  2                    3.836000             
3                    66                   1                    2126                 1                    17.007999            
3                    78                   1                    1071                 0                    inf                  
3                    90                   1                    811                  3                    2.162667             
3                    102                  1                    1059                 0                    inf                  
3                    6                    1                    529                  3                    1.410667             
3                    115                  1                    3970                 5                    6.352000             
3                    116                  1                    4029                 3                    10.744000            
3                    117                  1                    1313                 2                    5.252000             
3                    118                  1                    712                  0                    inf                  
3                    114                  1                    1224                 2                    4.896000             
3                    119                  1                    877                  0                    inf                  
4                    32                   2                    7958                 8                    7.958000             
4                    33                   2                    3006                 2                    12.024000            
4                    44                   2                    25787                29                   7.113655             
4                    45                   2                    5779                 5                    9.246400             
4                    56                   2                    35103                38                   7.390105             
4                    57                   2                    10857                12                   7.238000             
4                    68                   2                    24706                29                   6.815448             
4                    69                   2                    8529                 8                    8.529000             
4                    80                   2                    55013                62                   7.098452             
4                    43                   2                    12300                14                   7.028572             
4                    55                   2                    19988                23                   6.952348             
4                    67                   2                    38801                45                   6.897955             
4                    79                   2                    21329                22                   7.756000             
4                    81                   2                    12252                12                   8.168000             
4                    91                   2                    15233                16                   7.616500             
4                    92                   2                    50478                58                   6.962483             
4                    93                   2                    10021                10                   8.016800             
4                    103                  2                    23562                25                   7.539840             
4                    104                  2                    52544                62                   6.779871             
4                    105                  2                    12272                11                   8.925091             
4                    31                   2                    1101                 0                    inf                  
4                    42                   2                    2914                 4                    5.828000             
4                    54                   2                    3287                 4                    6.574000             
4                    66                   2                    8252                 10                   6.601600             
4                    78                   2                    4275                 4                    8.550000             
