chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1069                 4                    2.138000             
1                    43                   1                    1059                 5                    1.694400             
1                    54                   1                    1098                 4                    2.196000             
1                    55                   1                    1053                 3                    2.808000             
1                    66                   1                    1096                 0                    inf                  
1                    67                   1                    1080                 0                    inf                  
1                    78                   1                    1142                 4                    2.284000             
1                    79                   1                    1122                 0                    inf                  
1                    90                   1                    1068                 0                    inf                  
1                    91                   1                    1084                 4                    2.168000             
1                    102                  1                    1098                 5                    1.756800             
1                    103                  1                    1091                 0                    inf                  
1                    44                   1                    1051                 4                    2.102000             
1                    56                   1                    1040                 4                    2.080000             
1                    68                   1                    1035                 0                    inf                  
1                    80                   1                    1143                 0                    inf                  
1                    92                   1                    1103                 4                    2.206000             
1                    104                  1                    1160                 4                    2.320000             
1                    114                  1                    1180                 0                    inf                  
1                    115                  1                    1157                 4                    2.314000             
1                    41                   1                    1079                 4                    2.158000             
1                    53                   1                    1076                 4                    2.152000             
1                    65                   1                    1109                 0                    inf                  
1                    77                   1                    1103                 4                    2.206000             
1                    89                   1                    1116                 5                    1.785600             
1                    101                  1                    1185                 0                    inf                  
1                    116                  1                    1198                 5                    1.916800             
1                    113                  1                    1127                 4                    2.254000             
1                    30                   1                    1060                 5                    1.696000             
1                    31                   1                    1029                 0                    inf                  
1                    32                   1                    1035                 4                    2.070000             
1                    29                   1                    1040                 4                    2.080000             
1                    126                  1                    1084                 0                    inf                  
1                    127                  1                    1058                 5                    1.692800             
1                    128                  1                    1137                 3                    3.032000             
1                    45                   1                    1025                 0                    inf                  
1                    57                   1                    1031                 0                    inf                  
1                    69                   1                    1056                 4                    2.112000             
1                    81                   1                    1186                 4                    2.372000             
1                    93                   1                    1201                 4                    2.402000             
1                    105                  1                    1192                 0                    inf                  
1                    117                  1                    1156                 5                    1.849600             
1                    125                  1                    1055                 4                    2.110000             
1                    33                   1                    1017                 4                    2.034000             
1                    129                  1                    1229                 0                    inf                  
2                    42                   1                    517                  0                    inf                  
2                    43                   1                    482                  0                    inf                  
2                    54                   1                    532                  4                    1.064000             
2                    55                   1                    482                  0                    inf                  
2                    66                   1                    521                  4                    1.042000             
2                    67                   1                    499                  0                    inf                  
2                    78                   1                    573                  0                    inf                  
2                    79                   1                    540                  0                    inf                  
2                    90                   1                    507                  5                    0.811200             
2                    91                   1                    536                  0                    inf                  
2                    102                  1                    528                  0                    inf                  
2                    103                  1                    530                  0                    inf                  
2                    44                   1                    477                  4                    0.954000             
2                    56                   1                    468                  0                    inf                  
2                    68                   1                    472                  0                    inf                  
2                    80                   1                    574                  0                    inf                  
2                    92                   1                    540                  5                    0.864000             
2                    104                  1                    597                  0                    inf                  
2                    114                  1                    599                  0                    inf                  
2                    115                  1                    584                  4                    1.168000             
2                    41                   1                    508                  0                    inf                  
2                    53                   1                    510                  0                    inf                  
2                    65                   1                    546                  0                    inf                  
2                    77                   1                    535                  0                    inf                  
2                    89                   1                    553                  5                    0.884800             
2                    101                  1                    640                  0                    inf                  
2                    116                  1                    645                  0                    inf                  
2                    30                   1                    488                  0                    inf                  
2                    31                   1                    461                  4                    0.922000             
2                    113                  1                    560                  0                    inf                  
2                    32                   1                    472                  0                    inf                  
2                    29                   1                    481                  0                    inf                  
2                    45                   1                    463                  4                    0.926000             
2                    57                   1                    465                  0                    inf                  
2                    69                   1                    492                  0                    inf                  
2                    81                   1                    642                  0                    inf                  
2                    93                   1                    645                  4                    1.290000             
2                    105                  1                    626                  0                    inf                  
2                    117                  1                    601                  0                    inf                  
2                    33                   1                    451                  0                    inf                  
2                    126                  1                    523                  4                    1.046000             
2                    127                  1                    492                  0                    inf                  
2                    128                  1                    567                  5                    0.907200             
2                    125                  1                    493                  0                    inf                  
2                    129                  1                    664                  3                    1.770667             
1                    18                   5                    9221                 23                   3.207304             
1                    19                   5                    10253                22                   3.728364             
1                    20                   5                    7023                 16                   3.511500             
1                    17                   5                    9613                 24                   3.204333             
1                    21                   5                    5776                 11                   4.200727             
2                    18                   1                    781                  0                    inf                  
2                    19                   1                    547                  4                    1.094000             
2                    20                   1                    458                  0                    inf                  
2                    17                   1                    756                  3                    2.016000             
2                    21                   1                    450                  0                    inf                  
2                    6                    6                    9677                 21                   3.686476             
2                    7                    6                    7496                 18                   3.331556             
2                    8                    6                    8983                 18                   3.992445             
2                    5                    6                    8988                 18                   3.994667             
2                    9                    6                    7827                 19                   3.295579             
3                    30                   4                    4408                 8                    4.408000             
3                    31                   4                    3263                 8                    3.263000             
3                    32                   4                    3967                 7                    4.533714             
3                    42                   4                    4131                 7                    4.721143             
3                    43                   4                    3269                 12                   2.179333             
3                    44                   4                    3367                 7                    3.848000             
3                    54                   4                    3973                 7                    4.540571             
3                    55                   4                    2430                 3                    6.480000             
3                    56                   4                    2172                 7                    2.482286             
3                    66                   4                    2515                 4                    5.030000             
3                    67                   4                    2255                 3                    6.013333             
3                    68                   5                    4414                 11                   3.210182             
3                    78                   5                    6324                 11                   4.599273             
3                    79                   5                    6446                 15                   3.437867             
3                    80                   5                    6787                 10                   5.429600             
3                    90                   5                    6760                 8                    6.760000             
3                    91                   5                    7715                 11                   5.610909             
3                    92                   5                    8640                 10                   6.912000             
3                    18                   5                    8561                 11                   6.226182             
3                    19                   5                    10170                13                   6.258461             
3                    20                   5                    7269                 9                    6.461333             
3                    29                   5                    8137                 12                   5.424667             
3                    41                   5                    8011                 11                   5.826182             
3                    53                   5                    6506                 6                    8.674666             
3                    65                   5                    6456                 8                    6.456000             
3                    77                   5                    6913                 8                    6.913000             
3                    89                   5                    11805                15                   6.296000             
3                    102                  5                    9515                 14                   5.437143             
3                    103                  5                    8714                 11                   6.337454             
3                    104                  5                    15623                21                   5.951619             
3                    17                   5                    9329                 15                   4.975467             
3                    33                   5                    5645                 6                    7.526667             
3                    45                   5                    5686                 6                    7.581333             
3                    101                  5                    13802                18                   6.134222             
3                    57                   5                    4716                 6                    6.288000             
3                    69                   5                    5960                 6                    7.946667             
3                    81                   5                    10226                15                   5.453866             
3                    93                   5                    13021                17                   6.127530             
3                    21                   5                    5190                 7                    5.931428             
3                    105                  5                    20378                28                   5.822286             
3                    114                  5                    11401                15                   6.080534             
3                    115                  5                    12493                18                   5.552444             
3                    116                  5                    25960                37                   5.612973             
3                    113                  5                    8855                 11                   6.440000             
3                    117                  5                    26925                40                   5.385000             
3                    6                    5                    7531                 10                   6.024800             
3                    7                    5                    5171                 6                    6.894667             
3                    8                    5                    4489                 5                    7.182400             
3                    5                    5                    6930                 8                    6.930000             
3                    9                    5                    4795                 5                    7.672000             
4                    31                   5                    8097                 11                   5.888727             
4                    32                   5                    8514                 18                   3.784000             
4                    43                   5                    7515                 22                   2.732727             
4                    44                   5                    7404                 17                   3.484235             
4                    55                   5                    5135                 13                   3.160000             
4                    56                   5                    4851                 8                    4.851000             
4                    67                   5                    5295                 12                   3.530000             
4                    68                   5                    4417                 9                    3.926222             
4                    79                   5                    6788                 17                   3.194353             
4                    80                   5                    6540                 17                   3.077647             
4                    91                   5                    7499                 16                   3.749500             
4                    92                   5                    8252                 21                   3.143619             
4                    30                   5                    9669                 25                   3.094080             
4                    42                   5                    8742                 21                   3.330286             
4                    54                   5                    8244                 21                   3.140571             
4                    66                   5                    5331                 12                   3.554000             
4                    78                   5                    6426                 13                   3.954462             
4                    90                   5                    6764                 16                   3.382000             
4                    103                  5                    8469                 21                   3.226286             
4                    104                  5                    16020                42                   3.051429             
4                    33                   5                    5613                 12                   3.742000             
4                    45                   5                    5493                 13                   3.380308             
4                    57                   5                    4392                 9                    3.904000             
4                    69                   5                    4930                 12                   3.286667             
4                    81                   5                    9466                 25                   3.029120             
4                    93                   5                    12319                29                   3.398345             
4                    19                   5                    9855                 25                   3.153600             
4                    20                   5                    7632                 21                   2.907429             
4                    18                   6                    14650                36                   3.255556             
4                    21                   6                    8924                 22                   3.245091             
4                    102                  6                    20707                58                   2.856138             
4                    105                  6                    40145                114                  2.817193             
4                    17                   1                    595                  0                    inf                  
4                    29                   1                    501                  0                    inf                  
4                    41                   1                    499                  4                    0.998000             
4                    53                   1                    515                  0                    inf                  
4                    65                   1                    541                  0                    inf                  
4                    77                   1                    536                  0                    inf                  
4                    89                   1                    553                  4                    1.106000             
4                    101                  1                    622                  0                    inf                  
4                    6                    1                    571                  1                    4.568000             
4                    7                    1                    578                  9                    0.513778             
4                    8                    1                    475                  0                    inf                  
4                    9                    1                    461                  0                    inf                  
4                    5                    1                    580                  0                    inf                  
4                    22                   1                    450                  0                    inf                  
4                    34                   1                    470                  8                    0.470000             
4                    46                   1                    491                  0                    inf                  
4                    58                   1                    470                  0                    inf                  
4                    70                   1                    480                  0                    inf                  
4                    82                   1                    610                  8                    0.610000             
4                    114                  1                    592                  0                    inf                  
4                    115                  1                    588                  0                    inf                  
4                    116                  1                    623                  7                    0.712000             
4                    117                  1                    578                  0                    inf                  
4                    113                  1                    542                  0                    inf                  
5                    31                   5                    7468                 39                   1.531897             
5                    32                   5                    8360                 38                   1.760000             
5                    43                   5                    7184                 31                   1.853935             
5                    44                   4                    3241                 16                   1.620500             
5                    55                   4                    2481                 7                    2.835428             
5                    56                   4                    1957                 8                    1.957000             
5                    67                   4                    2155                 8                    2.155000             
5                    68                   4                    1701                 8                    1.701000             
5                    79                   4                    2668                 7                    3.049143             
5                    80                   4                    2922                 16                   1.461000             
5                    91                   4                    3132                 16                   1.566000             
5                    92                   4                    3534                 16                   1.767000             
5                    30                   4                    4394                 16                   2.197000             
5                    42                   4                    3998                 15                   2.132267             
5                    54                   4                    3916                 17                   1.842824             
5                    66                   4                    2459                 8                    2.459000             
5                    78                   4                    3035                 16                   1.517500             
5                    90                   4                    2578                 7                    2.946286             
5                    19                   4                    4155                 15                   2.216000             
5                    18                   4                    2968                 16                   1.484000             
5                    20                   4                    3676                 15                   1.960533             
5                    33                   4                    1767                 8                    1.767000             
5                    45                   4                    2003                 8                    2.003000             
5                    57                   4                    1842                 8                    1.842000             
5                    69                   4                    1952                 7                    2.230857             
5                    81                   4                    4321                 25                   1.382720             
5                    21                   4                    2044                 8                    2.044000             
5                    93                   4                    5596                 23                   1.946435             
5                    29                   4                    3483                 16                   1.741500             
5                    41                   4                    3233                 15                   1.724267             
5                    53                   4                    2856                 8                    2.856000             
5                    6                    4                    4787                 24                   1.595667             
5                    7                    4                    3163                 8                    3.163000             
5                    8                    4                    1743                 8                    1.743000             
5                    17                   4                    3615                 8                    3.615000             
5                    65                   4                    2656                 9                    2.360889             
5                    77                   4                    2803                 16                   1.401500             
5                    89                   4                    4998                 6                    6.664000             
5                    5                    4                    4474                 4                    8.948000             
5                    9                    4                    1628                 3                    4.341333             
5                    102                  2                    1127                 3                    3.005333             
5                    103                  2                    969                  0                    inf                  
5                    104                  2                    1757                 6                    2.342667             
5                    101                  2                    1669                 3                    4.450667             
5                    105                  2                    2236                 0                    inf                  
5                    138                  2                    1315                 3                    3.506667             
5                    139                  2                    1496                 2                    5.984000             
5                    140                  2                    1394                 3                    3.717333             
5                    137                  2                    1027                 0                    inf                  
5                    141                  2                    1597                 3                    4.258667             
5                    126                  2                    1130                 3                    3.013333             
5                    127                  2                    1154                 0                    inf                  
5                    128                  3                    3129                 5                    5.006400             
5                    125                  3                    1806                 0                    inf                  
5                    129                  3                    3193                 6                    4.257333             
5                    114                  5                    11837                22                   4.304364             
5                    115                  5                    11540                20                   4.616000             
5                    116                  5                    30005                58                   4.138621             
6                    6                    3                    3180                 3                    8.480000             
6                    7                    3                    2582                 2                    10.328000            
6                    8                    3                    897                  0                    inf                  
6                    18                   3                    1570                 2                    6.280000             
6                    19                   3                    2144                 3                    5.717333             
6                    20                   3                    2533                 2                    10.132000            
6                    30                   3                    2450                 6                    3.266667             
6                    31                   3                    1653                 3                    4.408000             
6                    32                   3                    2041                 3                    5.442667             
6                    42                   3                    2432                 2                    9.728000             
6                    43                   3                    1950                 3                    5.200000             
6                    44                   3                    1691                 3                    4.509333             
6                    138                  3                    2210                 3                    5.893333             
6                    139                  3                    2576                 5                    4.121600             
6                    140                  3                    2388                 3                    6.368000             
6                    126                  3                    2020                 3                    5.386667             
6                    127                  3                    1961                 3                    5.229333             
6                    128                  3                    2969                 5                    4.750400             
6                    54                   3                    2398                 3                    6.394667             
6                    55                   3                    1556                 3                    4.149333             
6                    56                   3                    1047                 3                    2.792000             
6                    5                    3                    2901                 2                    11.604000            
6                    17                   4                    3483                 6                    4.644000             
6                    29                   4                    3309                 6                    4.412000             
6                    41                   4                    3331                 5                    5.329600             
6                    137                  4                    3116                 2                    12.464000            
6                    125                  4                    3113                 5                    4.980800             
6                    53                   4                    2734                 3                    7.290667             
6                    9                    4                    1724                 4                    3.448000             
6                    21                   4                    2371                 2                    9.484000             
6                    33                   4                    1613                 3                    4.301333             
6                    45                   4                    2170                 2                    8.680000             
6                    141                  4                    4812                 10                   3.849600             
6                    129                  4                    5744                 8                    5.744000             
6                    57                   4                    1845                 3                    4.920000             
5                    113                  3                    2203                 4                    4.406000             
5                    117                  3                    5069                 5                    8.110400             
6                    66                   4                    2508                 3                    6.688000             
6                    67                   4                    2266                 7                    2.589714             
6                    68                   4                    1917                 3                    5.112000             
6                    114                  4                    5232                 9                    4.650667             
6                    115                  4                    5542                 8                    5.542000             
6                    116                  4                    13350                23                   4.643478             
6                    65                   4                    2736                 3                    7.296000             
6                    113                  4                    3856                 8                    3.856000             
6                    69                   4                    2010                 3                    5.360000             
6                    117                  4                    9589                 20                   3.835600             
6                    78                   6                    12152                23                   4.226783             
6                    79                   6                    13286                23                   4.621217             
6                    80                   6                    14746                28                   4.213143             
6                    77                   6                    13893                23                   4.832348             
6                    81                   6                    21246                40                   4.249200             
6                    90                   5                    6151                 19                   2.589895             
6                    91                   5                    7307                 18                   3.247555             
6                    92                   5                    8084                 22                   2.939636             
6                    89                   5                    10940                33                   2.652121             
6                    93                   5                    13142                37                   2.841513             
6                    10                   6                    6251                 19                   2.632000             
6                    22                   6                    8628                 24                   2.876000             
6                    34                   6                    10532                29                   2.905379             
6                    46                   6                    9582                 28                   2.737714             
7                    20                   5                    10539                32                   2.634750             
7                    21                   5                    5400                 8                    5.400000             
7                    32                   5                    9376                 28                   2.678857             
7                    33                   5                    4854                 14                   2.773714             
7                    44                   1                    480                  0                    inf                  
7                    45                   1                    459                  0                    inf                  
7                    56                   1                    467                  5                    0.747200             
7                    57                   1                    465                  1                    3.720000             
7                    68                   1                    474                  0                    inf                  
7                    69                   1                    485                  0                    inf                  
7                    80                   1                    581                  0                    inf                  
7                    81                   1                    623                  3                    1.661333             
7                    22                   1                    449                  0                    inf                  
7                    34                   1                    463                  0                    inf                  
7                    46                   1                    482                  5                    0.771200             
7                    58                   1                    477                  0                    inf                  
7                    70                   1                    478                  1                    3.824000             
7                    82                   1                    596                  1                    4.768000             
7                    8                    1                    551                  4                    1.102000             
7                    9                    1                    459                  0                    inf                  
7                    10                   1                    499                  0                    inf                  
7                    19                   1                    532                  5                    0.851200             
7                    31                   1                    464                  0                    inf                  
7                    43                   1                    503                  4                    1.006000             
