chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    9211                 5                    14.737600            
1                    43                   1                    8311                 39                   1.704821             
1                    54                   1                    7786                 3                    20.762667            
1                    55                   1                    6802                 3                    18.138666            
1                    66                   1                    7065                 4                    14.130000            
1                    67                   1                    6421                 34                   1.510823             
1                    78                   1                    6685                 2                    26.740000            
1                    79                   1                    7022                 3                    18.725334            
1                    90                   1                    8056                 3                    21.482666            
1                    91                   1                    8824                 4                    17.648001            
1                    102                  1                    9523                 3                    25.394667            
1                    103                  1                    9260                 5                    14.816000            
1                    41                   1                    9589                 23                   3.335304             
1                    53                   1                    8729                 4                    17.458000            
1                    65                   1                    7901                 3                    21.069334            
1                    77                   1                    7161                 3                    19.096001            
1                    89                   1                    10031                5                    16.049601            
1                    101                  1                    11179                3                    29.810667            
1                    44                   1                    9193                 3                    24.514668            
1                    56                   1                    8446                 4                    16.892000            
1                    68                   1                    6692                 3                    17.845333            
1                    80                   1                    7734                 3                    20.624001            
1                    92                   1                    9166                 4                    18.332001            
1                    104                  1                    11676                4                    23.351999            
1                    30                   1                    10373                4                    20.746000            
1                    31                   1                    10459                3                    27.890667            
1                    29                   1                    9806                 4                    19.612000            
1                    32                   1                    9779                 4                    19.558001            
1                    114                  1                    10575                4                    21.150000            
1                    115                  1                    10595                4                    21.190001            
1                    113                  1                    8527                 3                    22.738667            
1                    116                  1                    16716                7                    19.104000            
1                    17                   1                    9794                 4                    19.587999            
1                    18                   1                    9508                 3                    25.354666            
1                    19                   1                    10043                4                    20.086000            
1                    20                   1                    9541                 4                    19.082001            
1                    28                   1                    9247                 3                    24.658667            
1                    40                   1                    8078                 3                    21.541334            
1                    52                   1                    8579                 5                    13.726400            
1                    64                   1                    8345                 1                    66.760002            
1                    76                   1                    10159                4                    20.318001            
1                    88                   1                    10293                6                    13.724000            
1                    100                  1                    10778                3                    28.741333            
1                    112                  1                    10192                4                    20.384001            
1                    16                   1                    8787                 3                    23.431999            
2                    42                   1                    8862                 2                    35.448002            
2                    43                   1                    7918                 4                    15.836000            
2                    54                   1                    7607                 3                    20.285334            
2                    55                   1                    6282                 2                    25.128000            
2                    66                   1                    6358                 3                    16.954666            
2                    67                   1                    5940                 2                    23.760000            
2                    78                   1                    6307                 2                    25.228001            
2                    79                   1                    6744                 4                    13.488000            
2                    90                   1                    7843                 3                    20.914667            
2                    91                   1                    8596                 3                    22.922667            
2                    102                  1                    9522                 3                    25.392000            
2                    103                  1                    9236                 4                    18.472000            
2                    41                   1                    9350                 3                    24.933332            
2                    53                   1                    8484                 4                    16.968000            
2                    65                   1                    7543                 4                    15.086000            
2                    77                   1                    7220                 2                    28.879999            
2                    89                   1                    10619                4                    21.238001            
2                    101                  1                    11599                4                    23.198000            
2                    30                   1                    10147                4                    20.294001            
2                    31                   1                    9999                 4                    19.997999            
2                    44                   1                    9069                 6                    12.092000            
2                    56                   1                    8196                 2                    32.784000            
2                    68                   1                    6444                 2                    25.775999            
2                    80                   1                    7856                 3                    20.949333            
2                    92                   1                    9504                 4                    19.007999            
2                    104                  1                    11780                4                    23.559999            
2                    29                   1                    9803                 3                    26.141333            
2                    32                   1                    9461                 4                    18.922001            
2                    114                  1                    11027                4                    22.054001            
2                    115                  1                    10923                4                    21.846001            
2                    113                  1                    9083                 4                    18.166000            
2                    116                  1                    17572                7                    20.082285            
2                    17                   1                    9723                 6                    12.964000            
2                    18                   1                    9079                 1                    72.632004            
2                    19                   1                    10070                4                    20.139999            
2                    20                   1                    8660                 5                    13.856000            
2                    28                   1                    8787                 3                    23.431999            
2                    40                   1                    8164                 4                    16.327999            
2                    52                   1                    8119                 3                    21.650667            
2                    64                   1                    8303                 2                    33.212002            
2                    76                   1                    10965                6                    14.620000            
2                    88                   1                    12072                3                    32.192001            
2                    100                  1                    11317                6                    15.089334            
2                    112                  1                    10677                4                    21.354000            
2                    16                   1                    9250                 3                    24.666666            
2                    5                    1                    8259                 2                    33.035999            
2                    6                    1                    9517                 5                    15.227200            
2                    7                    1                    8556                 2                    34.223999            
2                    8                    1                    9143                 3                    24.381332            
2                    4                    1                    7266                 29                   2.004414             
3                    30                   1                    9973                 4                    19.945999            
3                    31                   1                    9806                 4                    19.612000            
3                    42                   1                    8771                 3                    23.389334            
3                    43                   1                    7925                 3                    21.133333            
3                    54                   1                    7812                 4                    15.624000            
3                    55                   1                    6525                 2                    26.100000            
3                    66                   1                    6763                 3                    18.034666            
3                    67                   1                    6128                 2                    24.511999            
3                    78                   1                    6077                 3                    16.205334            
3                    79                   1                    6585                 2                    26.340000            
3                    90                   1                    8194                 3                    21.850666            
3                    91                   1                    8808                 5                    14.092800            
3                    29                   1                    9510                 3                    25.360001            
3                    41                   1                    9365                 3                    24.973333            
3                    53                   1                    8757                 4                    17.514000            
3                    65                   1                    7769                 3                    20.717333            
3                    77                   1                    7320                 3                    19.520000            
3                    89                   1                    10639                4                    21.278000            
3                    18                   1                    9023                 4                    18.046000            
3                    19                   1                    10330                5                    16.528000            
3                    17                   1                    9542                 2                    38.167999            
3                    32                   1                    10252                3                    27.338667            
3                    44                   1                    9295                 4                    18.590000            
3                    56                   1                    8308                 4                    16.615999            
3                    68                   1                    6727                 2                    26.908001            
3                    80                   1                    7890                 3                    21.040001            
3                    92                   1                    9459                 4                    18.917999            
3                    102                  1                    9450                 3                    25.200001            
3                    103                  1                    9218                 4                    18.436001            
3                    101                  1                    11311                5                    18.097601            
3                    20                   1                    9210                 3                    24.559999            
3                    104                  1                    11117                4                    22.233999            
3                    16                   1                    9390                 3                    25.040001            
3                    28                   1                    8315                 4                    16.629999            
3                    40                   1                    7771                 4                    15.542000            
3                    52                   1                    8007                 2                    32.028000            
3                    64                   1                    8720                 3                    23.253334            
3                    76                   1                    10998                5                    17.596800            
3                    88                   1                    11465                4                    22.930000            
3                    100                  1                    11409                6                    15.212000            
3                    5                    1                    8834                 2                    35.335999            
3                    6                    1                    9691                 4                    19.382000            
3                    7                    1                    9039                 4                    18.077999            
3                    8                    1                    8122                 4                    16.243999            
3                    4                    1                    7262                 1                    58.096001            
2                    21                   1                    7679                 2                    30.716000            
2                    33                   1                    9501                 3                    25.336000            
2                    45                   1                    8640                 4                    17.280001            
2                    57                   1                    7141                 2                    28.563999            
2                    69                   1                    7452                 3                    19.872000            
2                    81                   1                    9611                 5                    15.377600            
2                    93                   1                    11795                3                    31.453333            
2                    105                  1                    14908                6                    19.877333            
2                    9                    1                    8134                 3                    21.690666            
3                    21                   1                    8400                 4                    16.799999            
3                    33                   1                    9286                 3                    24.762667            
3                    45                   1                    8606                 4                    17.212000            
3                    57                   1                    7630                 3                    20.346666            
3                    69                   1                    8038                 3                    21.434668            
3                    81                   1                    9771                 5                    15.633600            
3                    93                   1                    11393                3                    30.381332            
3                    9                    1                    8278                 4                    16.556000            
3                    105                  1                    13795                5                    22.072001            
2                    1                    1                    9129                 3                    24.344000            
2                    2                    1                    8730                 4                    17.459999            
2                    12                   1                    8234                 3                    21.957333            
2                    3                    1                    8176                 3                    21.802668            
2                    11                   1                    7735                 3                    20.626667            
3                    1                    1                    8312                 4                    16.624001            
3                    2                    1                    8582                 4                    17.164000            
3                    12                   1                    6264                 1                    50.112000            
3                    3                    1                    8874                 5                    14.198400            
3                    11                   1                    5610                 1                    44.880001            
3                    10                   1                    7508                 3                    20.021334            
3                    22                   1                    9397                 3                    25.058666            
3                    34                   1                    9756                 5                    15.609600            
3                    46                   1                    7545                 2                    30.180000            
3                    58                   1                    7583                 3                    20.221333            
3                    70                   1                    8850                 4                    17.700001            
3                    82                   1                    10761                4                    21.521999            
3                    94                   1                    14092                18                   6.263111             
3                    13                   1                    7598                 3                    20.261333            
3                    14                   1                    9061                 3                    24.162666            
3                    15                   1                    7794                 5                    12.470400            
3                    24                   1                    6747                 31                   1.741161             
3                    23                   1                    7047                 43                   1.311070             
4                    7                    1                    8582                 4                    17.164000            
4                    8                    1                    8718                 3                    23.247999            
4                    19                   1                    10339                4                    20.677999            
4                    20                   1                    9440                 4                    18.879999            
4                    31                   1                    10127                4                    20.254000            
4                    32                   1                    9806                 3                    26.149334            
4                    43                   1                    7845                 3                    20.920000            
4                    44                   1                    9146                 4                    18.292000            
4                    55                   1                    6580                 3                    17.546667            
4                    56                   1                    8022                 4                    16.044001            
4                    67                   1                    5901                 1                    47.208000            
4                    68                   1                    6140                 4                    12.280000            
4                    6                    1                    9020                 2                    36.080002            
4                    18                   1                    9370                 4                    18.740000            
4                    30                   1                    10009                4                    20.018000            
4                    42                   1                    8797                 2                    35.188000            
4                    54                   1                    7762                 4                    15.524000            
4                    66                   1                    6356                 3                    16.949333            
4                    1                    1                    8763                 2                    35.051998            
4                    2                    1                    8157                 3                    21.752001            
4                    9                    1                    7676                 3                    20.469334            
4                    21                   1                    8199                 3                    21.864000            
4                    33                   1                    9472                 4                    18.944000            
4                    45                   1                    8201                 3                    21.869333            
4                    57                   1                    7287                 3                    19.431999            
4                    69                   1                    7379                 3                    19.677334            
4                    12                   1                    5948                 2                    23.792000            
4                    3                    1                    7200                 3                    19.200001            
4                    79                   1                    6756                 3                    18.016001            
4                    80                   1                    7625                 4                    15.250000            
4                    78                   1                    6125                 1                    49.000000            
4                    81                   1                    9753                 4                    19.506001            
4                    13                   1                    7925                 3                    21.133333            
4                    14                   1                    9623                 4                    19.246000            
4                    24                   1                    6609                 4                    13.218000            
4                    15                   1                    7969                 2                    31.875999            
4                    5                    1                    8304                 3                    22.143999            
4                    11                   1                    5097                 2                    20.388000            
4                    17                   1                    9150                 4                    18.299999            
4                    29                   1                    9602                 3                    25.605333            
4                    41                   1                    9468                 4                    18.936001            
4                    53                   1                    8644                 4                    17.288000            
4                    65                   1                    7721                 3                    20.589333            
4                    77                   1                    7365                 2                    29.459999            
4                    23                   1                    6250                 3                    16.666666            
4                    90                   1                    8044                 4                    16.087999            
4                    91                   1                    8661                 3                    23.096001            
4                    92                   1                    9532                 3                    25.418667            
4                    89                   1                    10953                5                    17.524799            
4                    93                   1                    11428                27                   3.386074             
4                    4                    1                    6463                 2                    25.851999            
4                    16                   1                    9644                 5                    15.430400            
4                    28                   1                    8408                 3                    22.421333            
4                    40                   1                    8282                 3                    22.085333            
4                    52                   1                    8157                 3                    21.752001            
4                    64                   1                    8902                 4                    17.804001            
4                    76                   1                    11062                4                    22.124001            
4                    88                   1                    11744                4                    23.488001            
4                    10                   1                    7460                 14                   4.262857             
3                    113                  1                    9056                 4                    18.112000            
3                    114                  1                    10810                4                    21.620001            
3                    115                  1                    10291                5                    16.465599            
3                    116                  1                    14884                5                    23.814400            
3                    112                  1                    10561                4                    21.122000            
4                    102                  1                    9376                 4                    18.752001            
4                    103                  1                    9645                 4                    19.290001            
4                    101                  1                    11168                4                    22.336000            
4                    104                  1                    11492                5                    18.387199            
4                    113                  1                    8935                 3                    23.826666            
4                    114                  1                    10975                5                    17.559999            
4                    115                  1                    10480                4                    20.959999            
4                    116                  1                    15597                6                    20.796000            
4                    100                  1                    10829                4                    21.658001            
4                    112                  1                    10230                4                    20.459999            
3                    39                   1                    7892                 3                    21.045334            
3                    51                   1                    7805                 3                    20.813334            
3                    63                   1                    7844                 3                    20.917334            
3                    75                   1                    9198                 4                    18.396000            
3                    87                   1                    11188                5                    17.900801            
3                    99                   1                    10900                4                    21.799999            
3                    27                   1                    8357                 4                    16.714001            
