chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    53                   1                    8729                 14                   4.988000             
1                    54                   1                    7786                 192                  0.324417             
1                    55                   1                    6802                 10                   5.441600             
1                    65                   1                    7901                 9                    7.023111             
1                    66                   1                    7065                 9                    6.280000             
1                    67                   1                    6421                 177                  0.290215             
1                    77                   1                    7161                 11                   5.208000             
1                    78                   1                    6685                 8                    6.685000             
1                    79                   1                    7022                 8                    7.022000             
1                    89                   1                    10031                13                   6.172923             
1                    90                   1                    8056                 9                    7.160889             
1                    91                   1                    8824                 12                   5.882667             
1                    101                  1                    11179                143                  0.625399             
1                    102                  1                    9523                 13                   5.860308             
1                    103                  1                    9260                 13                   5.698462             
1                    113                  1                    8527                 12                   5.684667             
1                    114                  1                    10575                12                   7.050000             
1                    115                  1                    10595                13                   6.520000             
1                    41                   1                    9589                 13                   5.900923             
1                    42                   1                    9211                 13                   5.668308             
1                    43                   1                    8311                 9                    7.387556             
1                    52                   1                    8579                 11                   6.239273             
1                    64                   1                    8345                 11                   6.069091             
1                    76                   1                    10159                13                   6.251692             
1                    88                   1                    10293                72                   1.143667             
1                    100                  1                    10778                13                   6.632616             
1                    112                  1                    10192                13                   6.272000             
1                    40                   1                    8078                 11                   5.874909             
1                    125                  1                    7621                 9                    6.774222             
1                    126                  1                    8487                 11                   6.172364             
1                    127                  1                    8599                 11                   6.253818             
1                    56                   1                    8446                 11                   6.142545             
1                    68                   1                    6692                 9                    5.948444             
1                    80                   1                    7734                 11                   5.624727             
1                    92                   1                    9166                 11                   6.666182             
1                    104                  1                    11676                15                   6.227200             
1                    116                  1                    16716                22                   6.078546             
1                    44                   1                    9193                 11                   6.685818             
1                    124                  1                    10998                16                   5.499000             
1                    128                  1                    11287                15                   6.019733             
1                    29                   1                    9806                 12                   6.537333             
1                    30                   1                    10373                13                   6.383385             
1                    31                   1                    10459                13                   6.436308             
1                    28                   1                    9247                 13                   5.690462             
1                    32                   1                    9779                 14                   5.588000             
2                    53                   1                    8484                 12                   5.656000             
2                    54                   1                    7607                 11                   5.532363             
2                    65                   1                    7543                 9                    6.704889             
2                    66                   1                    6358                 9                    5.651556             
2                    77                   1                    7220                 9                    6.417778             
2                    78                   1                    6307                 8                    6.307000             
2                    89                   1                    10619                16                   5.309500             
2                    90                   1                    7843                 8                    7.843000             
2                    101                  1                    11599                15                   6.186133             
2                    102                  1                    9522                 13                   5.859692             
2                    113                  1                    9083                 12                   6.055333             
2                    114                  1                    11027                14                   6.301143             
2                    55                   1                    6282                 7                    7.179429             
2                    67                   1                    5940                 9                    5.280000             
2                    79                   1                    6744                 8                    6.744000             
2                    91                   1                    8596                 11                   6.251637             
2                    103                  1                    9236                 13                   5.683692             
2                    115                  1                    10923                15                   5.825600             
2                    52                   1                    8119                 10                   6.495200             
2                    64                   1                    8303                 10                   6.642400             
2                    76                   1                    10965                15                   5.848000             
2                    88                   1                    12072                14                   6.898286             
2                    100                  1                    11317                15                   6.035733             
2                    112                  1                    10677                15                   5.694400             
2                    41                   1                    9350                 11                   6.800000             
2                    42                   1                    8862                 11                   6.445091             
2                    43                   1                    7918                 11                   5.758545             
2                    40                   1                    8164                 11                   5.937455             
2                    125                  1                    8000                 9                    7.111111             
2                    126                  1                    9115                 13                   5.609231             
2                    127                  1                    9246                 11                   6.724364             
2                    124                  1                    11285                16                   5.642500             
2                    29                   1                    9803                 13                   6.032615             
2                    30                   1                    10147                12                   6.764667             
2                    31                   1                    9999                 13                   6.153231             
2                    28                   1                    8787                 11                   6.390545             
2                    44                   1                    9069                 13                   5.580923             
2                    56                   1                    8196                 9                    7.285333             
2                    68                   1                    6444                 9                    5.728000             
2                    80                   1                    7856                 12                   5.237333             
2                    92                   1                    9504                 11                   6.912000             
2                    104                  1                    11780                14                   6.731429             
2                    116                  1                    17572                24                   5.857333             
2                    128                  1                    11665                15                   6.221334             
2                    32                   1                    9461                 13                   5.822154             
1                    39                   1                    8224                 8                    8.224000             
1                    51                   1                    7827                 12                   5.218000             
1                    63                   1                    7682                 9                    6.828444             
1                    75                   1                    8964                 12                   5.976000             
1                    87                   1                    10615                13                   6.532308             
1                    99                   1                    10445                14                   5.968572             
1                    111                  1                    9621                 12                   6.414000             
1                    123                  1                    11232                15                   5.990400             
1                    27                   1                    8804                 11                   6.402909             
2                    39                   1                    8182                 11                   5.950545             
2                    51                   1                    7756                 9                    6.894222             
2                    63                   1                    7882                 11                   5.732364             
2                    75                   1                    9648                 13                   5.937231             
2                    87                   1                    11368                15                   6.062933             
2                    99                   1                    10977                14                   6.272572             
2                    111                  1                    10268                12                   6.845333             
2                    123                  1                    11629                17                   5.472471             
2                    27                   1                    8387                 9                    7.455111             
1                    137                  1                    7485                 9                    6.653333             
1                    138                  1                    9009                 11                   6.552000             
1                    139                  1                    9587                 13                   5.899693             
1                    136                  1                    8962                 11                   6.517818             
1                    140                  1                    9191                 13                   5.656000             
2                    137                  1                    7913                 9                    7.033778             
2                    138                  1                    9467                 13                   5.825846             
2                    139                  1                    10263                13                   6.315692             
2                    136                  1                    9167                 11                   6.666909             
2                    140                  1                    9528                 13                   5.863385             
2                    45                   1                    8640                 11                   6.283637             
2                    57                   1                    7141                 11                   5.193455             
2                    69                   1                    7452                 8                    7.452000             
2                    81                   1                    9611                 12                   6.407333             
2                    93                   1                    11795                14                   6.740000             
2                    105                  1                    14908                20                   5.963200             
2                    117                  1                    18144                24                   6.048000             
2                    129                  1                    11787                15                   6.286400             
2                    33                   1                    9501                 11                   6.909818             
1                    57                   1                    7227                 11                   5.256000             
1                    69                   1                    7469                 10                   5.975200             
1                    81                   1                    9442                 11                   6.866909             
1                    93                   1                    10978                14                   6.273143             
1                    105                  1                    14274                19                   6.010105             
1                    117                  1                    16627                23                   5.783304             
1                    129                  1                    10865                14                   6.208571             
1                    45                   1                    8606                 10                   6.884800             
1                    141                  1                    10064                13                   6.193231             
2                    141                  1                    10226                15                   5.453866             
2                    58                   1                    6963                 8                    6.963000             
2                    70                   1                    8417                 11                   6.121455             
2                    82                   1                    10686                14                   6.106286             
2                    94                   1                    15129                18                   6.724000             
2                    106                  1                    14775                20                   5.910000             
2                    118                  1                    15211                19                   6.404632             
2                    130                  1                    11379                16                   5.689500             
2                    46                   1                    7022                 8                    7.022000             
2                    142                  1                    10597                14                   6.055429             
1                    133                  1                    10667                11                   7.757818             
1                    143                  1                    10643                13                   6.549539             
1                    144                  1                    9578                 13                   5.894154             
1                    134                  1                    10585                15                   5.645333             
1                    142                  1                    9863                 11                   7.173091             
1                    135                  1                    9735                 13                   5.990769             
2                    59                   1                    7181                 9                    6.383111             
2                    71                   1                    8410                 11                   6.116364             
2                    83                   1                    11011                15                   5.872533             
2                    95                   1                    12951                17                   6.094588             
2                    107                  1                    13316                16                   6.658000             
2                    119                  1                    11209                16                   5.604500             
2                    131                  1                    15613                20                   6.245200             
2                    143                  1                    11708                14                   6.690286             
