chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    53                   1                    8729                 25                   2.793280             
1                    54                   1                    7786                 89                   0.699865             
1                    55                   1                    6802                 18                   3.023111             
1                    65                   1                    7901                 19                   3.326737             
1                    66                   1                    7065                 19                   2.974737             
1                    67                   1                    6421                 52                   0.987846             
1                    77                   1                    7161                 18                   3.182667             
1                    78                   1                    6685                 18                   2.971111             
1                    79                   1                    7022                 18                   3.120889             
1                    89                   1                    10031                26                   3.086462             
1                    90                   1                    8056                 20                   3.222400             
1                    91                   1                    8824                 25                   2.823680             
1                    101                  1                    11179                25                   3.577280             
1                    102                  1                    9523                 26                   2.930154             
1                    103                  1                    9260                 26                   2.849231             
1                    113                  1                    8527                 22                   3.100727             
1                    114                  1                    10575                26                   3.253846             
1                    115                  1                    10595                26                   3.260000             
1                    41                   1                    9589                 30                   2.557067             
1                    42                   1                    9211                 25                   2.947520             
1                    43                   1                    8311                 19                   3.499368             
1                    52                   1                    8579                 22                   3.119636             
1                    64                   1                    8345                 23                   2.902609             
1                    76                   1                    10159                26                   3.125846             
1                    88                   1                    10293                29                   2.839448             
1                    100                  1                    10778                26                   3.316308             
1                    112                  1                    10192                26                   3.136000             
1                    40                   1                    8078                 23                   2.809739             
1                    125                  1                    7621                 17                   3.586353             
1                    126                  1                    8487                 22                   3.086182             
1                    127                  1                    8599                 23                   2.990957             
1                    56                   1                    8446                 22                   3.071273             
1                    68                   1                    6692                 18                   2.974222             
1                    80                   1                    7734                 23                   2.690087             
1                    92                   1                    9166                 22                   3.333091             
1                    104                  1                    11676                29                   3.220966             
1                    116                  1                    16716                44                   3.039273             
1                    44                   1                    9193                 23                   3.197565             
1                    124                  1                    10998                29                   3.033931             
1                    128                  1                    11287                30                   3.009867             
1                    29                   1                    9806                 25                   3.137920             
1                    30                   1                    10373                26                   3.191692             
1                    31                   1                    10459                26                   3.218154             
1                    28                   1                    9247                 26                   2.845231             
1                    32                   1                    9779                 22                   3.556000             
2                    53                   1                    8484                 21                   3.232000             
2                    54                   1                    7607                 23                   2.645913             
2                    65                   1                    7543                 18                   3.352444             
2                    66                   1                    6358                 18                   2.825778             
2                    77                   1                    7220                 19                   3.040000             
2                    78                   1                    6307                 15                   3.363733             
2                    89                   1                    10619                29                   2.929379             
2                    90                   1                    7843                 20                   3.137200             
2                    101                  1                    11599                29                   3.199724             
2                    102                  1                    9522                 26                   2.929846             
2                    113                  1                    9083                 21                   3.460191             
2                    114                  1                    11027                30                   2.940533             
2                    55                   1                    6282                 14                   3.589714             
2                    67                   1                    5940                 19                   2.501053             
2                    79                   1                    6744                 15                   3.596800             
2                    91                   1                    8596                 23                   2.989913             
2                    103                  1                    9236                 26                   2.841846             
2                    115                  1                    10923                30                   2.912800             
2                    41                   1                    9350                 21                   3.561905             
2                    42                   1                    8862                 22                   3.222545             
2                    52                   1                    8119                 22                   2.952364             
2                    64                   1                    8303                 22                   3.019273             
2                    76                   1                    10965                30                   2.924000             
2                    88                   1                    12072                29                   3.330207             
2                    100                  1                    11317                30                   3.017867             
2                    112                  1                    10677                26                   3.285231             
2                    43                   1                    7918                 22                   2.879273             
2                    40                   1                    8164                 22                   2.968727             
2                    125                  1                    8000                 20                   3.200000             
2                    126                  1                    9115                 25                   2.916800             
2                    127                  1                    9246                 22                   3.362182             
2                    124                  1                    11285                29                   3.113103             
2                    29                   1                    9803                 26                   3.016308             
2                    30                   1                    10147                26                   3.122154             
2                    31                   1                    9999                 26                   3.076615             
2                    28                   1                    8787                 22                   3.195273             
2                    44                   1                    9069                 26                   2.790462             
2                    56                   1                    8196                 18                   3.642667             
2                    68                   1                    6444                 19                   2.713263             
1                    39                   1                    8224                 23                   2.860522             
1                    51                   1                    7827                 17                   3.683294             
1                    63                   1                    7682                 22                   2.793455             
1                    75                   1                    8964                 22                   3.259636             
1                    87                   1                    10615                26                   3.266154             
1                    99                   1                    10445                30                   2.785333             
1                    111                  1                    9621                 25                   3.078720             
1                    123                  1                    11232                26                   3.456000             
1                    27                   1                    8804                 25                   2.817280             
2                    39                   1                    8182                 19                   3.445053             
2                    51                   1                    7756                 22                   2.820364             
2                    63                   1                    7882                 18                   3.503111             
2                    75                   1                    9648                 26                   2.968615             
2                    87                   1                    11368                30                   3.031467             
2                    99                   1                    10977                29                   3.028138             
2                    111                  1                    10268                26                   3.159385             
2                    123                  1                    11629                30                   3.101067             
2                    27                   1                    8387                 23                   2.917217             
1                    137                  1                    7485                 18                   3.326667             
1                    138                  1                    9009                 26                   2.772000             
1                    139                  1                    9587                 22                   3.486182             
1                    136                  1                    8962                 26                   2.757539             
1                    140                  1                    9191                 22                   3.342182             
2                    137                  1                    7913                 22                   2.877455             
2                    138                  1                    9467                 22                   3.442545             
2                    139                  1                    10263                26                   3.157846             
2                    136                  1                    9167                 26                   2.820615             
2                    80                   1                    7856                 18                   3.491555             
2                    92                   1                    9504                 26                   2.924308             
2                    104                  1                    11780                29                   3.249655             
2                    116                  1                    17572                49                   2.868898             
2                    128                  1                    11665                29                   3.217931             
2                    140                  1                    9528                 21                   3.629714             
2                    32                   1                    9461                 26                   2.911077             
2                    45                   1                    8640                 22                   3.141818             
2                    57                   1                    7141                 19                   3.006737             
2                    69                   1                    7452                 19                   3.137684             
2                    81                   1                    9611                 25                   3.075520             
2                    93                   1                    11795                31                   3.043871             
2                    105                  1                    14908                39                   3.058051             
2                    117                  1                    18144                46                   3.155478             
2                    129                  1                    11787                33                   2.857455             
2                    33                   1                    9501                 22                   3.454909             
1                    57                   1                    7227                 17                   3.400941             
1                    69                   1                    7469                 23                   2.597913             
1                    81                   1                    9442                 22                   3.433455             
1                    93                   1                    10978                29                   3.028414             
1                    105                  1                    14274                37                   3.086270             
1                    117                  1                    16627                44                   3.023091             
1                    129                  1                    10865                26                   3.343077             
1                    45                   1                    8606                 23                   2.993391             
1                    141                  1                    10064                25                   3.220480             
2                    141                  1                    10226                31                   2.638968             
2                    58                   1                    6963                 14                   3.978857             
2                    70                   1                    8417                 23                   2.927652             
2                    82                   1                    10686                29                   2.947862             
2                    94                   1                    15129                37                   3.271135             
2                    106                  1                    14775                40                   2.955000             
2                    118                  1                    15211                37                   3.288865             
2                    130                  1                    11379                30                   3.034400             
2                    46                   1                    7022                 18                   3.120889             
2                    142                  1                    10597                30                   2.825867             
1                    133                  1                    10667                26                   3.282154             
1                    134                  1                    10585                29                   2.920000             
1                    144                  1                    9578                 22                   3.482909             
1                    143                  1                    10643                30                   2.838133             
1                    135                  1                    9735                 26                   2.995385             
2                    59                   1                    7181                 19                   3.023579             
2                    71                   1                    8410                 21                   3.203809             
2                    83                   1                    11011                26                   3.388000             
2                    95                   1                    12951                33                   3.139636             
2                    107                  1                    13316                37                   2.879135             
2                    119                  1                    11209                26                   3.448923             
2                    131                  1                    15613                41                   3.046439             
2                    47                   1                    6168                 19                   2.597053             
2                    143                  1                    11708                29                   3.229793             
2                    60                   1                    7113                 18                   3.161333             
2                    72                   1                    8147                 22                   2.962545             
2                    84                   1                    11619                30                   3.098400             
2                    96                   1                    12346                29                   3.405793             
2                    108                  1                    13847                37                   2.993946             
2                    120                  1                    12199                34                   2.870353             
2                    132                  1                    11747                29                   3.240552             
2                    144                  1                    10595                26                   3.260000             
2                    48                   1                    7827                 23                   2.722435             
2                    133                  1                    11935                30                   3.182667             
2                    134                  1                    11895                29                   3.281379             
2                    135                  1                    9902                 25                   3.168640             
3                    69                   1                    8038                 21                   3.062095             
3                    70                   1                    8850                 22                   3.218182             
3                    71                   1                    9292                 27                   2.753185             
3                    81                   1                    9771                 25                   3.126720             
3                    82                   1                    10761                26                   3.311077             
3                    83                   1                    11150                30                   2.973333             
3                    93                   1                    11393                29                   3.142897             
3                    94                   1                    14092                38                   2.966737             
3                    95                   1                    12545                34                   2.951765             
3                    105                  1                    13795                32                   3.448750             
3                    106                  1                    14094                37                   3.047351             
3                    107                  1                    12777                33                   3.097455             
3                    117                  1                    15312                41                   2.987707             
3                    118                  1                    14002                33                   3.394424             
3                    119                  1                    10687                29                   2.948138             
3                    129                  1                    11293                30                   3.011467             
3                    130                  1                    10849                26                   3.338154             
3                    131                  1                    13979                39                   2.867487             
3                    141                  1                    10413                23                   3.621913             
3                    142                  1                    10438                29                   2.879448             
3                    143                  1                    11240                29                   3.100690             
3                    57                   1                    7630                 20                   3.052000             
3                    58                   1                    7583                 17                   3.568470             
3                    59                   1                    7873                 23                   2.738435             
3                    72                   1                    8171                 23                   2.842087             
3                    84                   1                    11328                28                   3.236571             
3                    96                   1                    11841                31                   3.055742             
3                    108                  1                    13110                32                   3.277500             
3                    120                  1                    11409                30                   3.042400             
3                    132                  1                    11309                29                   3.119724             
3                    68                   1                    6727                 20                   2.690800             
3                    80                   1                    7890                 17                   3.712941             
3                    92                   1                    9459                 26                   2.910461             
3                    104                  1                    11117                29                   3.066759             
3                    116                  1                    14884                38                   3.133474             
3                    128                  1                    11156                31                   2.878968             
3                    144                  1                    10398                25                   3.327360             
3                    60                   1                    7459                 18                   3.315111             
3                    140                  1                    9275                 25                   2.968000             
3                    56                   1                    8308                 23                   2.889739             
3                    135                  1                    10137                25                   3.243840             
3                    136                  1                    9349                 23                   3.251826             
3                    137                  1                    8008                 24                   2.669333             
3                    138                  1                    9361                 25                   2.995520             
3                    134                  1                    11428                28                   3.265143             
2                    49                   1                    5998                 15                   3.198933             
2                    61                   1                    7545                 18                   3.353333             
2                    73                   1                    10715                30                   2.857333             
2                    85                   1                    13472                32                   3.368000             
2                    97                   1                    14310                37                   3.094054             
2                    109                  1                    13804                38                   2.906105             
2                    121                  1                    11148                28                   3.185143             
2                    37                   1                    8879                 21                   3.382476             
3                    46                   1                    7545                 18                   3.353333             
3                    47                   1                    6731                 19                   2.834105             
3                    48                   1                    7987                 19                   3.362947             
3                    45                   1                    8606                 26                   2.648000             
3                    49                   1                    6282                 14                   3.589714             
3                    61                   1                    7452                 18                   3.312000             
3                    73                   1                    10217                26                   3.143692             
3                    85                   1                    12928                33                   3.134061             
3                    97                   1                    13562                37                   2.932324             
3                    109                  1                    12951                33                   3.139636             
3                    121                  1                    11125                31                   2.870968             
3                    133                  1                    11420                29                   3.150345             
3                    37                   1                    9133                 22                   3.321091             
3                    50                   1                    8300                 22                   3.018182             
3                    38                   1                    8942                 23                   3.110261             
3                    62                   1                    7782                 22                   2.829818             
3                    74                   1                    9351                 21                   3.562286             
3                    86                   1                    11823                34                   2.781882             
3                    98                   1                    11190                25                   3.580800             
3                    110                  1                    11566                33                   2.803879             
3                    122                  1                    11407                30                   3.041867             
3                    25                   1                    9849                 22                   3.581455             
3                    35                   1                    8781                 25                   2.809920             
3                    36                   1                    8829                 23                   3.070956             
3                    34                   1                    9756                 25                   3.121920             
3                    26                   1                    8904                 24                   2.968000             
3                    39                   1                    7892                 17                   3.713882             
3                    51                   1                    7805                 23                   2.714783             
3                    63                   1                    7844                 18                   3.486222             
3                    75                   1                    9198                 26                   2.830154             
3                    87                   1                    11188                29                   3.086345             
3                    99                   1                    10900                27                   3.229630             
3                    111                  1                    9721                 26                   2.991077             
3                    123                  1                    11815                29                   3.259310             
3                    27                   1                    8357                 20                   3.342800             
2                    34                   1                    9627                 26                   2.962154             
2                    35                   1                    9106                 22                   3.311273             
2                    36                   1                    8289                 24                   2.763000             
2                    25                   1                    9499                 25                   3.039680             
3                    33                   1                    9286                 26                   2.857231             
3                    13                   1                    7598                 18                   3.376889             
3                    14                   1                    9061                 22                   3.294909             
3                    24                   1                    6747                 19                   2.840842             
3                    15                   1                    7794                 18                   3.464000             
3                    23                   1                    7047                 18                   3.132000             
3                    28                   1                    8315                 22                   3.023636             
3                    40                   1                    7771                 24                   2.590333             
3                    52                   1                    8007                 17                   3.768000             
3                    64                   1                    8720                 26                   2.683077             
3                    76                   1                    10998                26                   3.384000             
3                    88                   1                    11465                29                   3.162759             
3                    100                  1                    11409                30                   3.042400             
3                    112                  1                    10561                29                   2.913379             
3                    16                   1                    9390                 22                   3.414546             
3                    22                   1                    9397                 26                   2.891385             
3                    44                   1                    9295                 22                   3.380000             
3                    32                   1                    10252                29                   2.828138             
3                    1                    1                    8312                 18                   3.694222             
3                    2                    1                    8582                 24                   2.860667             
3                    3                    1                    8874                 24                   2.958000             
3                    12                   1                    6264                 15                   3.340800             
3                    4                    1                    7262                 19                   3.057684             
3                    21                   1                    8400                 22                   3.054545             
3                    11                   1                    5610                 15                   2.992000             
3                    7                    1                    9039                 22                   3.286909             
3                    8                    1                    8122                 22                   2.953454             
3                    9                    1                    8278                 23                   2.879304             
3                    10                   1                    7508                 18                   3.336889             
3                    6                    1                    9691                 26                   2.981846             
3                    5                    1                    8834                 22                   3.212364             
3                    17                   1                    9542                 26                   2.936000             
3                    29                   1                    9510                 26                   2.926154             
3                    41                   1                    9365                 22                   3.405455             
3                    53                   1                    8757                 24                   2.919000             
3                    65                   1                    7769                 20                   3.107600             
3                    77                   1                    7320                 19                   3.082105             
3                    89                   1                    10639                25                   3.404480             
3                    18                   1                    9023                 26                   2.776308             
3                    30                   1                    9973                 26                   3.068615             
3                    42                   1                    8771                 22                   3.189455             
3                    54                   1                    7812                 19                   3.289263             
3                    66                   1                    6763                 18                   3.005778             
3                    78                   1                    6077                 20                   2.430800             
3                    20                   1                    9210                 18                   4.093333             
4                    13                   1                    7925                 18                   3.522222             
4                    24                   1                    6609                 20                   2.643600             
4                    25                   1                    9448                 22                   3.435636             
4                    36                   1                    8935                 25                   2.859200             
4                    37                   1                    9095                 23                   3.163478             
4                    48                   1                    7839                 21                   2.986286             
4                    49                   1                    6641                 15                   3.541867             
4                    60                   1                    7664                 23                   2.665739             
4                    61                   1                    8074                 17                   3.799529             
4                    72                   1                    8168                 23                   2.841043             
4                    73                   1                    10378                25                   3.320960             
4                    84                   1                    11225                30                   2.993333             
4                    26                   1                    9499                 26                   2.922769             
4                    38                   1                    9229                 21                   3.515810             
4                    50                   1                    8364                 22                   3.041455             
4                    62                   1                    8074                 22                   2.936000             
4                    74                   1                    9875                 26                   3.038461             
4                    85                   1                    13178                33                   3.194667             
4                    96                   1                    11908                30                   3.175467             
4                    14                   1                    9623                 26                   2.960923             
4                    86                   1                    12207                33                   2.959273             
4                    35                   1                    8241                 18                   3.662667             
4                    47                   1                    7004                 20                   2.801600             
4                    59                   1                    7458                 21                   2.841143             
4                    71                   1                    8724                 22                   3.172364             
4                    83                   1                    10683                26                   3.287077             
4                    23                   1                    6250                 19                   2.631579             
4                    95                   1                    12616                33                   3.058424             
4                    1                    1                    8763                 22                   3.186545             
4                    2                    1                    8157                 20                   3.262800             
4                    12                   1                    5948                 17                   2.799059             
4                    11                   1                    5097                 11                   3.706909             
4                    97                   1                    13737                37                   2.970162             
4                    98                   1                    11507                30                   3.068533             
4                    108                  1                    13444                33                   3.259151             
4                    107                  1                    12784                33                   3.099152             
4                    15                   1                    7969                 21                   3.035810             
4                    27                   1                    9102                 23                   3.165913             
4                    39                   1                    7988                 22                   2.904727             
4                    51                   1                    8114                 23                   2.822261             
4                    63                   1                    8430                 17                   3.967059             
4                    75                   1                    9837                 26                   3.026769             
4                    87                   1                    11329                30                   3.021067             
4                    3                    1                    7200                 18                   3.200000             
4                    99                   1                    11294                30                   3.011733             
