chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    17                   1                    1350                 6                    1.800000             
1                    18                   1                    1366                 6                    1.821333             
1                    19                   1                    1095                 6                    1.460000             
1                    20                   1                    1022                 1                    8.176000             
1                    29                   1                    1040                 0                    inf                  
1                    30                   1                    1060                 6                    1.413333             
1                    31                   1                    1029                 6                    1.372000             
1                    32                   1                    1035                 0                    inf                  
1                    41                   1                    1079                 6                    1.438667             
1                    42                   1                    1069                 7                    1.221714             
1                    43                   1                    1059                 0                    inf                  
1                    44                   1                    1051                 0                    inf                  
1                    53                   1                    1076                 6                    1.434667             
1                    54                   1                    1098                 6                    1.464000             
1                    55                   1                    1053                 0                    inf                  
1                    56                   1                    1040                 6                    1.386667             
1                    65                   1                    1109                 6                    1.478667             
1                    66                   1                    1096                 0                    inf                  
1                    67                   1                    1080                 1                    8.640000             
1                    68                   1                    1035                 5                    1.656000             
1                    77                   1                    1103                 6                    1.470667             
1                    78                   1                    1142                 0                    inf                  
1                    79                   1                    1122                 6                    1.496000             
1                    80                   1                    1143                 5                    1.828800             
1                    89                   1                    1116                 0                    inf                  
1                    90                   1                    1068                 0                    inf                  
1                    91                   1                    1084                 6                    1.445333             
1                    92                   1                    1103                 6                    1.470667             
1                    101                  1                    1185                 6                    1.580000             
1                    102                  1                    1098                 0                    inf                  
1                    103                  1                    1091                 6                    1.454667             
1                    104                  1                    1160                 6                    1.546667             
1                    113                  1                    1127                 6                    1.502667             
1                    114                  1                    1180                 0                    inf                  
1                    115                  1                    1157                 5                    1.851200             
1                    116                  1                    1198                 6                    1.597333             
1                    125                  1                    1055                 0                    inf                  
1                    126                  1                    1084                 1                    8.672000             
1                    127                  1                    1058                 6                    1.410667             
1                    128                  1                    1137                 6                    1.516000             
1                    21                   1                    1015                 6                    1.353333             
1                    33                   1                    1017                 0                    inf                  
1                    45                   1                    1025                 6                    1.366667             
1                    57                   1                    1031                 6                    1.374667             
1                    69                   1                    1056                 0                    inf                  
1                    81                   1                    1186                 0                    inf                  
1                    93                   1                    1201                 6                    1.601333             
1                    105                  1                    1192                 6                    1.589333             
1                    117                  1                    1156                 6                    1.541333             
1                    129                  1                    1229                 1                    9.832000             
1                    5                    1                    1048                 6                    1.397333             
1                    6                    1                    1053                 6                    1.404000             
1                    7                    1                    1046                 6                    1.394667             
1                    8                    1                    1026                 0                    inf                  
1                    9                    1                    1037                 6                    1.382667             
1                    16                   1                    1151                 6                    1.534667             
1                    28                   1                    1182                 0                    inf                  
1                    40                   1                    1038                 0                    inf                  
1                    52                   1                    1056                 6                    1.408000             
