chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1131                 3                    3.016000             
1                    43                   1                    1147                 2                    4.588000             
1                    54                   1                    1354                 2                    5.416000             
1                    55                   1                    1285                 0                    inf                  
1                    66                   1                    2142                 3                    5.712000             
1                    67                   1                    2583                 4                    5.166000             
1                    78                   1                    3970                 5                    6.352000             
1                    79                   1                    3352                 5                    5.363200             
1                    90                   1                    2292                 2                    9.168000             
1                    91                   1                    2573                 5                    4.116800             
1                    102                  1                    1475                 3                    3.933333             
1                    103                  1                    1510                 2                    6.040000             
1                    41                   1                    1181                 0                    inf                  
1                    53                   1                    1162                 0                    inf                  
1                    65                   1                    1150                 3                    3.066667             
1                    77                   1                    1302                 2                    5.208000             
1                    89                   1                    1155                 0                    inf                  
1                    101                  1                    1129                 3                    3.010667             
1                    44                   1                    1165                 2                    4.660000             
1                    56                   1                    1143                 1                    9.144000             
1                    68                   1                    1100                 3                    2.933333             
1                    80                   1                    1297                 1                    10.376000            
1                    92                   1                    1300                 3                    3.466667             
1                    104                  1                    1206                 0                    inf                  
1                    30                   1                    1147                 2                    4.588000             
1                    31                   1                    1120                 0                    inf                  
1                    29                   1                    1198                 4                    2.396000             
1                    32                   1                    1177                 2                    4.708000             
1                    114                  1                    1044                 0                    inf                  
1                    115                  1                    1135                 3                    3.026667             
1                    113                  1                    1049                 2                    4.196000             
1                    116                  1                    1506                 3                    4.016000             
1                    17                   1                    1103                 1                    8.824000             
1                    18                   1                    1093                 1                    8.744000             
1                    19                   1                    1049                 3                    2.797333             
1                    20                   1                    1024                 1                    8.192000             
1                    28                   1                    1248                 2                    4.992000             
1                    40                   1                    1273                 2                    5.092000             
1                    52                   1                    1161                 0                    inf                  
1                    64                   1                    1283                 0                    inf                  
1                    76                   1                    1420                 6                    1.893333             
1                    88                   1                    1252                 2                    5.008000             
1                    100                  1                    1183                 0                    inf                  
1                    112                  1                    1063                 2                    4.252000             
1                    16                   1                    1165                 2                    4.660000             
2                    42                   5                    8333                 15                   4.444267             
2                    43                   5                    9858                 18                   4.381333             
2                    54                   5                    9123                 17                   4.293177             
2                    55                   5                    10845                17                   5.103529             
2                    66                   5                    18988                41                   3.704976             
2                    67                   5                    17517                32                   4.379250             
2                    78                   5                    30529                59                   4.139525             
2                    41                   4                    4531                 6                    6.041333             
2                    53                   4                    4300                 6                    5.733333             
2                    65                   4                    5792                 16                   2.896000             
2                    77                   4                    6080                 11                   4.421818             
2                    79                   4                    13655                28                   3.901428             
2                    89                   4                    4748                 11                   3.453091             
2                    90                   4                    9393                 21                   3.578286             
2                    91                   4                    9201                 16                   4.600500             
2                    101                  4                    3505                 8                    3.505000             
2                    102                  4                    5970                 10                   4.776000             
2                    103                  4                    5848                 13                   3.598769             
2                    29                   4                    4382                 13                   2.696615             
2                    30                   4                    3092                 9                    2.748445             
2                    44                   5                    9145                 21                   3.483809             
2                    56                   5                    8986                 26                   2.764923             
2                    68                   5                    12059                30                   3.215733             
2                    31                   5                    7517                 17                   3.537412             
2                    80                   5                    14133                41                   2.757658             
2                    92                   5                    11721                34                   2.757882             
2                    104                  5                    12236                30                   3.262933             
2                    114                  5                    6103                 17                   2.872000             
2                    115                  5                    6540                 12                   4.360000             
2                    113                  5                    6347                 36                   1.410444             
2                    116                  1                    696                  0                    inf                  
