chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1461                 4                    2.922000             
1                    43                   1                    4129                 5                    6.606400             
1                    54                   1                    1656                 2                    6.624000             
1                    55                   1                    3972                 4                    7.944000             
1                    66                   1                    2780                 4                    5.560000             
1                    67                   1                    7712                 9                    6.855111             
1                    78                   1                    1540                 2                    6.160000             
1                    79                   1                    4134                 5                    6.614400             
1                    90                   1                    1818                 3                    4.848000             
1                    91                   1                    3016                 2                    12.064000            
1                    102                  1                    2354                 2                    9.416000             
1                    103                  1                    2787                 3                    7.432000             
1                    44                   1                    7364                 11                   5.355637             
1                    56                   1                    6563                 6                    8.750667             
1                    68                   1                    7083                 9                    6.296000             
1                    80                   1                    7290                 8                    7.290000             
1                    92                   1                    4257                 7                    4.865143             
1                    104                  1                    4000                 5                    6.400000             
1                    30                   1                    1419                 2                    5.676000             
1                    31                   1                    1129                 0                    inf                  
1                    32                   1                    3006                 5                    4.809600             
1                    41                   1                    1504                 3                    4.010667             
1                    53                   1                    1980                 1                    15.840000            
1                    65                   1                    2430                 2                    9.720000             
1                    77                   1                    1849                 2                    7.396000             
1                    89                   1                    2825                 4                    5.650000             
1                    101                  1                    3869                 4                    7.738000             
1                    29                   1                    1490                 2                    5.960000             
1                    114                  1                    1925                 3                    5.133333             
1                    115                  1                    2736                 2                    10.944000            
1                    116                  1                    2704                 4                    5.408000             
1                    113                  1                    2151                 1                    17.208000            
1                    18                   1                    1067                 2                    4.268000             
1                    19                   1                    1168                 0                    inf                  
1                    20                   1                    1037                 0                    inf                  
1                    17                   1                    1209                 2                    4.836000             
1                    33                   1                    1612                 2                    6.448000             
1                    45                   1                    2513                 4                    5.026000             
1                    57                   1                    2777                 2                    11.108000            
1                    69                   1                    2997                 6                    3.996000             
1                    81                   1                    2189                 1                    17.511999            
1                    93                   1                    2105                 2                    8.420000             
1                    105                  1                    2706                 4                    5.412000             
1                    117                  1                    2347                 2                    9.388000             
1                    21                   1                    1029                 2                    4.116000             
2                    42                   2                    3081                 7                    3.521143             
2                    43                   2                    18915                25                   6.052800             
2                    54                   2                    3319                 4                    6.638000             
2                    55                   2                    17868                27                   5.294222             
2                    66                   2                    7214                 9                    6.412445             
2                    67                   2                    27295                38                   5.746316             
2                    78                   2                    3887                 4                    7.774000             
2                    79                   2                    19628                27                   5.815704             
2                    90                   2                    3593                 4                    7.186000             
2                    91                   2                    12339                15                   6.580800             
2                    102                  2                    5490                 6                    7.320000             
2                    103                  2                    22362                32                   5.590500             
2                    44                   2                    37352                53                   5.638038             
2                    56                   2                    29310                41                   5.719024             
2                    68                   2                    23703                34                   5.577177             
2                    80                   2                    55112                79                   5.580962             
2                    31                   2                    1083                 0                    inf                  
2                    32                   2                    10570                15                   5.637333             
2                    92                   2                    41316                60                   5.508800             
2                    30                   1                    846                  0                    inf                  
2                    19                   1                    580                  2                    2.320000             
2                    20                   1                    462                  0                    inf                  
2                    18                   1                    497                  2                    1.988000             
2                    33                   1                    1106                 0                    inf                  
2                    45                   1                    1957                 4                    3.914000             
2                    57                   1                    1863                 1                    14.904000            
2                    69                   1                    1900                 2                    7.600000             
2                    81                   1                    2023                 2                    8.092000             
2                    93                   1                    1915                 2                    7.660000             
2                    21                   1                    457                  0                    inf                  
1                    6                    1                    1094                 0                    inf                  
1                    7                    1                    1023                 2                    4.092000             
1                    8                    1                    1023                 0                    inf                  
1                    9                    1                    1023                 1                    8.184000             
1                    5                    1                    1281                 2                    5.124000             
2                    104                  1                    5127                 4                    10.254000            
2                    105                  1                    1950                 2                    7.800000             
2                    6                    1                    530                  0                    inf                  
2                    7                    1                    451                  2                    1.804000             
2                    8                    1                    449                  0                    inf                  
2                    9                    1                    449                  2                    1.796000             
2                    17                   1                    595                  0                    inf                  
2                    29                   1                    907                  2                    3.628000             
2                    41                   1                    829                  0                    inf                  
2                    53                   1                    1288                 2                    5.152000             
2                    65                   1                    1772                 4                    3.544000             
2                    77                   1                    1042                 0                    inf                  
2                    89                   1                    1072                 2                    4.288000             
2                    101                  1                    2074                 4                    4.148000             
2                    5                    1                    716                  0                    inf                  
2                    22                   1                    571                  1                    4.568000             
2                    34                   1                    699                  0                    inf                  
2                    46                   1                    1201                 0                    inf                  
2                    58                   1                    821                  0                    inf                  
2                    70                   1                    866                  3                    2.309333             
2                    82                   1                    757                  1                    6.056000             
2                    94                   1                    679                  1                    5.432000             
2                    10                   1                    449                  0                    inf                  
2                    106                  1                    718                  0                    inf                  
2                    139                  1                    758                  0                    inf                  
2                    140                  1                    511                  2                    2.044000             
2                    141                  1                    497                  0                    inf                  
2                    138                  1                    670                  1                    5.360000             
2                    142                  1                    767                  1                    6.136000             
1                    138                  3                    4315                 7                    4.931428             
1                    139                  3                    4549                 4                    9.098000             
1                    140                  3                    1676                 2                    6.704000             
1                    141                  3                    1588                 3                    4.234667             
1                    137                  3                    8381                 8                    8.381000             
2                    137                  3                    7040                 7                    8.045714             
2                    126                  3                    3681                 3                    9.816000             
2                    127                  3                    2592                 1                    20.736000            
2                    128                  3                    7968                 11                   5.794909             
2                    129                  3                    5000                 3                    13.333333            
2                    125                  3                    4049                 3                    10.797334            
2                    130                  3                    1656                 2                    6.624000             
2                    115                  3                    49643                60                   6.619067             
2                    114                  4                    25217                30                   6.724534             
2                    116                  4                    60934                72                   6.770444             
2                    113                  5                    68506                82                   6.683512             
2                    117                  6                    71137                87                   6.541333             
3                    6                    2                    982                  1                    7.856000             
3                    7                    2                    487                  2                    1.948000             
3                    18                   2                    709                  0                    inf                  
3                    19                   2                    1245                 1                    9.960000             
3                    30                   2                    2511                 2                    10.044000            
3                    31                   2                    1005                 0                    inf                  
3                    114                  2                    4480                 6                    5.973333             
3                    115                  2                    31144                38                   6.556632             
3                    126                  2                    2449                 1                    19.591999            
3                    127                  2                    1810                 5                    2.896000             
3                    138                  2                    2050                 1                    16.400000            
3                    139                  2                    2130                 2                    8.520000             
3                    8                    2                    462                  0                    inf                  
3                    20                   2                    578                  0                    inf                  
3                    32                   2                    8600                 11                   6.254546             
3                    116                  2                    30322                38                   6.383579             
3                    128                  3                    9689                 8                    9.689000             
3                    140                  3                    968                  0                    inf                  
3                    42                   3                    5442                 5                    8.707200             
3                    43                   3                    29420                36                   6.537778             
3                    44                   3                    70926                86                   6.597767             
3                    5                    4                    7536                 9                    6.698667             
3                    17                   4                    4019                 3                    10.717334            
3                    29                   4                    10333                13                   6.358769             
3                    41                   4                    13202                14                   7.544000             
3                    54                   4                    9699                 11                   7.053818             
3                    55                   4                    61718                73                   6.763617             
3                    53                   1                    1263                 0                    inf                  
3                    137                  1                    935                  2                    3.740000             
3                    56                   1                    6852                 7                    7.830857             
3                    66                   1                    2126                 2                    8.504000             
3                    67                   1                    7005                 9                    6.226666             
3                    125                  1                    772                  0                    inf                  
3                    65                   1                    1450                 2                    5.800000             
3                    68                   1                    5104                 8                    5.104000             
2                    4                    1                    483                  0                    inf                  
2                    16                   1                    569                  0                    inf                  
2                    28                   1                    614                  1                    4.912000             
2                    40                   1                    895                  0                    inf                  
2                    52                   1                    1574                 3                    4.197333             
2                    64                   1                    1123                 0                    inf                  
2                    76                   1                    702                  0                    inf                  
2                    136                  1                    751                  2                    3.004000             
2                    88                   1                    941                  0                    inf                  
2                    124                  1                    607                  1                    4.856000             
3                    4                    1                    490                  0                    inf                  
3                    16                   1                    576                  2                    2.304000             
3                    28                   1                    608                  0                    inf                  
3                    40                   1                    988                  1                    7.904000             
3                    52                   1                    1722                 1                    13.776000            
3                    124                  1                    596                  0                    inf                  
3                    136                  1                    799                  0                    inf                  
3                    64                   1                    1338                 2                    5.352000             
3                    113                  1                    1348                 2                    5.392000             
3                    112                  1                    762                  2                    3.048000             
3                    101                  1                    1417                 2                    5.668000             
3                    102                  1                    1059                 0                    inf                  
3                    103                  1                    2351                 4                    4.702000             
3                    104                  1                    6671                 9                    5.929778             
3                    100                  1                    981                  0                    inf                  
3                    78                   3                    8687                 10                   6.949600             
3                    79                   3                    33836                39                   6.940718             
3                    80                   3                    91023                110                  6.619854             
3                    9                    5                    494                  0                    inf                  
3                    21                   5                    860                  2                    3.440000             
3                    33                   5                    15383                16                   7.691500             
3                    45                   5                    37189                43                   6.918884             
3                    57                   4                    24329                28                   6.951143             
3                    69                   4                    20286                25                   6.491520             
3                    141                  4                    1347                 2                    5.388000             
3                    81                   4                    32691                36                   7.264667             
3                    90                   1                    811                  0                    inf                  
3                    91                   1                    2257                 5                    3.611200             
3                    92                   1                    7171                 5                    11.473600            
3                    93                   1                    1893                 2                    7.572000             
3                    77                   1                    1452                 0                    inf                  
3                    89                   1                    1147                 0                    inf                  
3                    10                   1                    448                  2                    1.792000             
3                    22                   1                    583                  0                    inf                  
3                    34                   1                    665                  1                    5.320000             
3                    46                   1                    1261                 2                    5.044000             
3                    58                   1                    763                  0                    inf                  
3                    70                   1                    854                  0                    inf                  
3                    82                   1                    768                  0                    inf                  
3                    142                  1                    769                  1                    6.152000             
3                    94                   1                    714                  0                    inf                  
3                    129                  1                    1016                 1                    8.128000             
3                    130                  1                    603                  2                    2.412000             
3                    11                   1                    602                  0                    inf                  
3                    23                   1                    581                  1                    4.648000             
3                    35                   1                    796                  0                    inf                  
3                    47                   1                    647                  2                    2.588000             
3                    59                   1                    795                  0                    inf                  
3                    71                   1                    736                  0                    inf                  
3                    143                  1                    718                  0                    inf                  
3                    131                  1                    605                  1                    4.840000             
3                    83                   1                    605                  0                    inf                  
3                    117                  1                    1313                 1                    10.504000            
3                    118                  1                    712                  2                    2.848000             
3                    119                  1                    877                  1                    7.016000             
4                    20                   2                    553                  1                    4.424000             
4                    21                   2                    514                  0                    inf                  
4                    22                   2                    1179                 2                    4.716000             
4                    32                   2                    7958                 9                    7.073778             
4                    33                   2                    3006                 3                    8.016000             
4                    34                   2                    1730                 1                    13.840000            
4                    44                   2                    25787                29                   7.113655             
4                    45                   2                    5779                 5                    9.246400             
4                    46                   2                    4311                 2                    17.243999            
4                    56                   2                    35103                39                   7.200615             
4                    57                   1                    2709                 2                    10.836000            
4                    58                   1                    940                  0                    inf                  
4                    68                   1                    5272                 7                    6.025143             
4                    69                   1                    1975                 2                    7.900000             
4                    70                   1                    957                  1                    7.656000             
