chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1131                 3                    3.016000             
1                    43                   1                    1147                 1                    9.176000             
1                    54                   1                    1354                 3                    3.610667             
1                    55                   1                    1285                 0                    inf                  
1                    66                   1                    2142                 2                    8.568000             
1                    67                   1                    2583                 5                    4.132800             
1                    78                   1                    3970                 4                    7.940000             
1                    79                   1                    3352                 5                    5.363200             
1                    90                   1                    2292                 3                    6.112000             
1                    91                   1                    2573                 4                    5.146000             
1                    30                   1                    1147                 0                    inf                  
1                    31                   1                    1120                 2                    4.480000             
1                    41                   1                    1181                 2                    4.724000             
1                    53                   1                    1162                 3                    3.098667             
1                    65                   1                    1150                 0                    inf                  
1                    77                   1                    1302                 2                    5.208000             
1                    89                   1                    1155                 0                    inf                  
1                    102                  1                    1475                 2                    5.900000             
1                    103                  1                    1510                 3                    4.026667             
1                    29                   1                    1198                 2                    4.792000             
1                    44                   1                    1165                 0                    inf                  
1                    56                   1                    1143                 3                    3.048000             
1                    68                   1                    1100                 2                    4.400000             
1                    80                   1                    1297                 0                    inf                  
1                    92                   1                    1300                 3                    3.466667             
1                    32                   1                    1177                 0                    inf                  
1                    101                  1                    1129                 0                    inf                  
1                    104                  1                    1206                 3                    3.216000             
1                    17                   1                    1103                 0                    inf                  
1                    18                   1                    1093                 3                    2.914667             
1                    19                   1                    1049                 0                    inf                  
1                    20                   1                    1024                 2                    4.096000             
1                    113                  1                    1049                 2                    4.196000             
1                    114                  1                    1044                 0                    inf                  
1                    115                  1                    1135                 2                    4.540000             
1                    116                  1                    1506                 2                    6.024000             
1                    28                   1                    1248                 3                    3.328000             
1                    40                   1                    1273                 1                    10.184000            
1                    52                   1                    1161                 1                    9.288000             
1                    64                   1                    1283                 0                    inf                  
1                    76                   1                    1420                 4                    2.840000             
1                    88                   1                    1252                 0                    inf                  
1                    100                  1                    1183                 1                    9.464000             
1                    16                   1                    1165                 2                    4.660000             
1                    112                  1                    1063                 0                    inf                  
2                    42                   5                    8333                 14                   4.761714             
2                    43                   5                    9858                 17                   4.639059             
2                    54                   5                    9123                 18                   4.054667             
2                    55                   5                    10845                18                   4.820000             
2                    66                   5                    18988                40                   3.797600             
2                    67                   1                    1176                 0                    inf                  
2                    78                   1                    2051                 6                    2.734667             
2                    79                   1                    1827                 3                    4.872000             
2                    90                   1                    1100                 0                    inf                  
2                    91                   1                    1245                 3                    3.320000             
2                    102                  1                    835                  3                    2.226667             
2                    103                  1                    765                  3                    2.040000             
2                    114                  1                    473                  0                    inf                  
2                    115                  1                    520                  0                    inf                  
2                    53                   1                    607                  2                    2.428000             
2                    65                   1                    602                  0                    inf                  
2                    77                   1                    776                  3                    2.069333             
2                    89                   1                    627                  0                    inf                  
2                    101                  1                    577                  0                    inf                  
2                    56                   1                    561                  0                    inf                  
2                    68                   1                    541                  1                    4.328000             
2                    80                   1                    699                  3                    1.864000             
2                    92                   1                    717                  2                    2.868000             
2                    104                  1                    634                  0                    inf                  
2                    113                  1                    483                  3                    1.288000             
2                    41                   1                    619                  0                    inf                  
2                    116                  1                    696                  3                    1.856000             
2                    44                   1                    597                  0                    inf                  
1                    125                  1                    1236                 3                    3.296000             
1                    126                  1                    1123                 0                    inf                  
1                    127                  1                    1221                 0                    inf                  
1                    128                  1                    1130                 2                    4.520000             
1                    124                  1                    1165                 3                    3.106667             
2                    125                  1                    653                  3                    1.741333             
2                    126                  1                    559                  0                    inf                  
2                    127                  1                    643                  3                    1.714667             
2                    128                  1                    556                  0                    inf                  
2                    29                   1                    626                  3                    1.669333             
2                    30                   1                    569                  0                    inf                  
2                    31                   1                    565                  0                    inf                  
2                    32                   1                    590                  0                    inf                  
2                    40                   1                    713                  0                    inf                  
2                    52                   1                    594                  3                    1.584000             
2                    64                   1                    742                  0                    inf                  
2                    76                   1                    951                  3                    2.536000             
1                    45                   1                    1241                 0                    inf                  
1                    57                   1                    1118                 3                    2.981333             
1                    69                   1                    1055                 3                    2.813333             
1                    81                   1                    1279                 3                    3.410667             
1                    93                   1                    1344                 3                    3.584000             
1                    105                  1                    1238                 0                    inf                  
1                    117                  1                    1045                 3                    2.786667             
1                    129                  1                    1055                 0                    inf                  
1                    33                   1                    1085                 3                    2.893333             
2                    45                   1                    668                  0                    inf                  
2                    57                   1                    541                  3                    1.442667             
2                    69                   1                    489                  0                    inf                  
2                    81                   1                    714                  0                    inf                  
2                    93                   1                    863                  0                    inf                  
2                    105                  1                    624                  3                    1.664000             
2                    117                  1                    477                  0                    inf                  
2                    129                  1                    483                  4                    0.966000             
2                    33                   1                    523                  0                    inf                  
1                    21                   1                    1090                 4                    2.180000             
2                    18                   1                    535                  4                    1.070000             
2                    19                   1                    483                  0                    inf                  
2                    20                   1                    488                  5                    0.780800             
2                    17                   1                    545                  0                    inf                  
2                    21                   1                    537                  0                    inf                  
2                    88                   6                    18520                51                   2.905098             
2                    100                  6                    14588                69                   1.691362             
2                    112                  6                    12347                61                   1.619279             
2                    124                  5                    9245                 42                   1.760952             
2                    28                   3                    2952                 8                    2.952000             
3                    54                   2                    2220                 57                   0.311579             
3                    55                   2                    2292                 39                   0.470154             
3                    66                   2                    6296                 11                   4.578909             
3                    67                   1                    2098                 5                    3.356800             
3                    78                   1                    3795                 10                   3.036000             
3                    79                   1                    3664                 9                    3.256889             
3                    90                   1                    2071                 2                    8.284000             
3                    91                   1                    2304                 3                    6.144000             
3                    102                  1                    876                  0                    inf                  
3                    103                  1                    766                  0                    inf                  
3                    114                  1                    472                  4                    0.944000             
3                    115                  1                    571                  0                    inf                  
3                    56                   1                    553                  3                    1.474667             
3                    68                   1                    541                  0                    inf                  
3                    80                   1                    659                  4                    1.318000             
3                    92                   1                    705                  0                    inf                  
3                    104                  1                    732                  5                    1.171200             
3                    116                  1                    1124                 3                    2.997333             
3                    42                   1                    566                  0                    inf                  
3                    43                   1                    574                  0                    inf                  
3                    44                   1                    605                  0                    inf                  
3                    126                  1                    556                  0                    inf                  
3                    127                  1                    637                  4                    1.274000             
3                    128                  1                    557                  0                    inf                  
3                    53                   1                    588                  3                    1.568000             
3                    65                   1                    589                  0                    inf                  
3                    77                   1                    732                  3                    1.952000             
3                    89                   1                    602                  0                    inf                  
3                    101                  1                    543                  3                    1.448000             
3                    113                  1                    482                  0                    inf                  
3                    41                   1                    617                  0                    inf                  
3                    125                  1                    664                  0                    inf                  
3                    57                   1                    544                  0                    inf                  
3                    69                   1                    492                  0                    inf                  
3                    81                   1                    634                  4                    1.268000             
3                    93                   1                    799                  3                    2.130667             
3                    105                  1                    612                  0                    inf                  
3                    117                  1                    479                  3                    1.277333             
3                    45                   1                    686                  0                    inf                  
3                    129                  1                    493                  3                    1.314667             
3                    30                   1                    551                  0                    inf                  
3                    31                   1                    597                  5                    0.955200             
3                    32                   1                    619                  0                    inf                  
3                    29                   1                    622                  0                    inf                  
3                    33                   1                    536                  0                    inf                  
2                    138                  1                    581                  5                    0.929600             
2                    139                  1                    636                  0                    inf                  
2                    140                  1                    614                  4                    1.228000             
2                    137                  1                    586                  0                    inf                  
2                    141                  1                    498                  6                    0.664000             
3                    138                  1                    551                  0                    inf                  
3                    139                  1                    646                  0                    inf                  
3                    140                  1                    620                  0                    inf                  
3                    137                  1                    584                  8                    0.584000             
3                    141                  1                    500                  0                    inf                  
3                    18                   3                    1999                 7                    2.284571             
3                    19                   3                    998                  4                    1.996000             
3                    20                   3                    864                  0                    inf                  
3                    17                   3                    1802                 5                    2.883200             
3                    21                   3                    1787                 4                    3.574000             
3                    40                   1                    723                  5                    1.156800             
3                    52                   1                    612                  4                    1.224000             
3                    64                   1                    732                  0                    inf                  
3                    76                   1                    932                  5                    1.491200             
3                    88                   1                    738                  0                    inf                  
3                    100                  1                    673                  0                    inf                  
3                    112                  1                    527                  1                    4.216000             
3                    28                   1                    691                  3                    1.842667             
3                    124                  1                    599                  0                    inf                  
3                    16                   1                    605                  0                    inf                  
3                    5                    1                    588                  0                    inf                  
3                    6                    1                    598                  4                    1.196000             
3                    7                    1                    499                  0                    inf                  
3                    8                    1                    502                  0                    inf                  
3                    4                    1                    576                  5                    0.921600             
4                    30                   1                    560                  5                    0.896000             
4                    31                   1                    533                  0                    inf                  
4                    42                   1                    566                  4                    1.132000             
4                    43                   1                    557                  0                    inf                  
4                    54                   1                    556                  5                    0.889600             
4                    55                   1                    542                  0                    inf                  
4                    66                   1                    1127                 0                    inf                  
4                    67                   1                    1107                 0                    inf                  
4                    78                   1                    1360                 3                    3.626667             
4                    79                   1                    1260                 0                    inf                  
4                    90                   1                    912                  3                    2.432000             
4                    91                   1                    977                  0                    inf                  
4                    18                   1                    524                  3                    1.397333             
4                    19                   1                    479                  0                    inf                  
4                    29                   1                    641                  0                    inf                  
4                    41                   1                    641                  0                    inf                  
4                    53                   1                    585                  3                    1.560000             
4                    65                   1                    591                  0                    inf                  
4                    77                   1                    758                  0                    inf                  
4                    32                   1                    593                  4                    1.186000             
4                    44                   1                    609                  0                    inf                  
4                    56                   1                    570                  0                    inf                  
4                    68                   1                    537                  0                    inf                  
4                    80                   1                    652                  3                    1.738667             
4                    89                   1                    607                  0                    inf                  
4                    17                   1                    532                  0                    inf                  
4                    92                   1                    701                  3                    1.869333             
4                    20                   1                    469                  0                    inf                  
4                    101                  1                    532                  0                    inf                  
4                    102                  1                    739                  0                    inf                  
4                    103                  1                    745                  3                    1.986667             
4                    104                  1                    584                  0                    inf                  
4                    5                    1                    583                  0                    inf                  
4                    6                    1                    581                  2                    2.324000             
4                    7                    1                    509                  0                    inf                  
4                    8                    1                    513                  0                    inf                  
4                    16                   1                    615                  0                    inf                  
4                    28                   1                    687                  4                    1.374000             
4                    40                   1                    726                  0                    inf                  
4                    52                   1                    603                  0                    inf                  
4                    64                   1                    748                  4                    1.496000             
4                    76                   1                    944                  0                    inf                  
4                    88                   1                    743                  0                    inf                  
4                    100                  1                    612                  3                    1.632000             
4                    4                    1                    581                  0                    inf                  
4                    113                  6                    9494                 21                   3.616762             
4                    114                  6                    9835                 15                   5.245333             
4                    115                  6                    10472                17                   4.928000             
4                    116                  6                    14874                22                   5.408727             
4                    112                  6                    10989                17                   5.171294             
4                    45                   3                    2163                 13                   1.331077             
4                    57                   3                    1751                 6                    2.334667             
4                    69                   3                    1609                 6                    2.145333             
4                    81                   3                    1818                 6                    2.424000             
4                    93                   3                    2320                 6                    3.093333             
4                    105                  3                    2849                 17                   1.340706             
4                    117                  3                    1633                 0                    inf                  
4                    33                   3                    1886                 8                    1.886000             
4                    126                  2                    999                  0                    inf                  
4                    127                  2                    1307                 7                    1.493714             
4                    128                  2                    927                  0                    inf                  
4                    125                  2                    1451                 8                    1.451000             
4                    129                  2                    713                  0                    inf                  
4                    21                   2                    996                  7                    1.138286             
4                    34                   2                    1069                 7                    1.221714             
4                    46                   2                    1510                 8                    1.510000             
4                    58                   2                    1233                 0                    inf                  
4                    70                   2                    1012                 9                    0.899556             
4                    82                   2                    2276                 6                    3.034667             
4                    94                   2                    2277                 8                    2.277000             
4                    106                  2                    1257                 8                    1.257000             
4                    118                  2                    761                  7                    0.869714             
4                    22                   2                    696                  0                    inf                  
4                    130                  1                    473                  8                    0.473000             
4                    47                   1                    706                  0                    inf                  
4                    59                   1                    588                  8                    0.588000             
4                    71                   1                    501                  0                    inf                  
4                    83                   1                    630                  6                    0.840000             
4                    95                   1                    613                  0                    inf                  
4                    107                  1                    566                  0                    inf                  
4                    119                  1                    458                  0                    inf                  
4                    35                   1                    539                  7                    0.616000             
4                    131                  1                    511                  0                    inf                  
4                    23                   1                    637                  6                    0.849333             
4                    36                   1                    560                  0                    inf                  
4                    48                   1                    599                  0                    inf                  
4                    60                   1                    545                  0                    inf                  
4                    72                   1                    603                  0                    inf                  
4                    84                   1                    944                  5                    1.510400             
4                    96                   1                    736                  0                    inf                  
4                    108                  1                    630                  6                    0.840000             
4                    120                  1                    471                  0                    inf                  
4                    24                   1                    596                  7                    0.681143             
5                    45                   3                    2138                 12                   1.425333             
