chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1131                 3                    3.016000             
1                    43                   1                    1147                 3                    3.058667             
1                    54                   1                    1354                 4                    2.708000             
1                    55                   1                    1285                 0                    inf                  
1                    66                   1                    2142                 3                    5.712000             
1                    67                   1                    2583                 7                    2.952000             
1                    78                   1                    3970                 6                    5.293334             
1                    79                   1                    3352                 7                    3.830857             
1                    90                   1                    2292                 2                    9.168000             
1                    91                   1                    2573                 7                    2.940572             
1                    102                  1                    1475                 3                    3.933333             
1                    103                  1                    1510                 3                    4.026667             
1                    41                   1                    1181                 0                    inf                  
1                    53                   1                    1162                 0                    inf                  
1                    65                   1                    1150                 4                    2.300000             
1                    77                   1                    1302                 3                    3.472000             
1                    89                   1                    1155                 0                    inf                  
1                    101                  1                    1129                 4                    2.258000             
1                    44                   1                    1165                 5                    1.864000             
1                    56                   1                    1143                 0                    inf                  
1                    68                   1                    1100                 4                    2.200000             
1                    80                   1                    1297                 0                    inf                  
1                    92                   1                    1300                 4                    2.600000             
1                    104                  1                    1206                 0                    inf                  
1                    114                  1                    1044                 0                    inf                  
1                    115                  1                    1135                 3                    3.026667             
1                    113                  1                    1049                 0                    inf                  
1                    116                  1                    1506                 3                    4.016000             
1                    30                   1                    1147                 0                    inf                  
1                    31                   1                    1120                 3                    2.986667             
1                    29                   1                    1198                 0                    inf                  
1                    32                   1                    1177                 4                    2.354000             
1                    125                  1                    1236                 0                    inf                  
1                    126                  1                    1123                 0                    inf                  
1                    127                  1                    1221                 0                    inf                  
1                    128                  1                    1130                 2                    4.520000             
1                    40                   1                    1273                 0                    inf                  
1                    52                   1                    1161                 4                    2.322000             
1                    64                   1                    1283                 0                    inf                  
1                    76                   1                    1420                 3                    3.786667             
1                    88                   1                    1252                 0                    inf                  
1                    100                  1                    1183                 4                    2.366000             
1                    112                  1                    1063                 4                    2.126000             
1                    28                   1                    1248                 4                    2.496000             
1                    124                  1                    1165                 0                    inf                  
2                    42                   1                    565                  0                    inf                  
2                    43                   1                    569                  0                    inf                  
2                    54                   1                    825                  3                    2.200000             
2                    55                   1                    741                  4                    1.482000             
2                    66                   1                    1365                 4                    2.730000             
2                    67                   1                    1176                 0                    inf                  
2                    78                   1                    2051                 6                    2.734667             
2                    79                   1                    1827                 4                    3.654000             
2                    90                   1                    1100                 0                    inf                  
2                    91                   1                    1245                 4                    2.490000             
2                    102                  1                    835                  4                    1.670000             
2                    103                  1                    765                  0                    inf                  
2                    41                   1                    619                  0                    inf                  
2                    53                   1                    607                  4                    1.214000             
2                    65                   1                    602                  0                    inf                  
2                    77                   1                    776                  3                    2.069333             
2                    89                   1                    627                  0                    inf                  
2                    101                  1                    577                  0                    inf                  
2                    114                  1                    473                  0                    inf                  
2                    115                  1                    520                  0                    inf                  
2                    44                   1                    597                  0                    inf                  
2                    56                   1                    561                  4                    1.122000             
2                    68                   1                    541                  0                    inf                  
2                    80                   1                    699                  3                    1.864000             
2                    92                   1                    717                  3                    1.912000             
2                    104                  1                    634                  0                    inf                  
2                    113                  1                    483                  0                    inf                  
2                    116                  1                    696                  5                    1.113600             
2                    30                   1                    569                  2                    2.276000             
2                    31                   1                    565                  0                    inf                  
2                    29                   1                    626                  0                    inf                  
2                    32                   1                    590                  0                    inf                  
2                    40                   1                    713                  0                    inf                  
2                    52                   1                    594                  4                    1.188000             
2                    64                   1                    742                  0                    inf                  
2                    76                   1                    951                  4                    1.902000             
2                    88                   1                    739                  0                    inf                  
2                    100                  1                    663                  0                    inf                  
2                    112                  1                    518                  4                    1.036000             
2                    125                  1                    653                  0                    inf                  
2                    126                  1                    559                  0                    inf                  
2                    127                  1                    643                  3                    1.714667             
2                    28                   1                    744                  0                    inf                  
2                    128                  1                    556                  4                    1.112000             
2                    124                  1                    621                  0                    inf                  
2                    45                   6                    18030                45                   3.205333             
2                    57                   6                    12822                30                   3.419200             
2                    69                   6                    13604                33                   3.297939             
2                    81                   6                    15180                33                   3.680000             
2                    93                   6                    18469                44                   3.358000             
2                    105                  6                    18565                44                   3.375455             
3                    42                   4                    3752                 7                    4.288000             
3                    43                   4                    4288                 7                    4.900571             
3                    54                   4                    6689                 15                   3.567467             
3                    55                   4                    7325                 16                   3.662500             
3                    66                   4                    17222                40                   3.444400             
3                    67                   4                    16855                46                   2.931304             
3                    78                   4                    31489                73                   3.450849             
3                    79                   3                    16273                41                   3.175220             
3                    90                   4                    15291                33                   3.706909             
3                    91                   4                    15367                37                   3.322595             
3                    102                  4                    5906                 11                   4.295273             
3                    103                  4                    5094                 12                   3.396000             
3                    44                   4                    3991                 7                    4.561143             
3                    56                   4                    3686                 7                    4.212572             
3                    68                   4                    5191                 7                    5.932571             
3                    80                   4                    5497                 11                   3.997818             
3                    92                   4                    5385                 12                   3.590000             
3                    104                  4                    6989                 15                   3.727467             
3                    41                   4                    4175                 7                    4.771429             
3                    53                   4                    3884                 7                    4.438857             
3                    65                   4                    5226                 6                    6.968000             
3                    77                   4                    5164                 11                   3.755636             
3                    89                   4                    5523                 12                   3.682000             
3                    101                  4                    3981                 7                    4.549714             
3                    114                  4                    2519                 3                    6.717333             
3                    115                  4                    3584                 8                    3.584000             
3                    116                  4                    7834                 19                   3.298526             
3                    113                  5                    5502                 11                   4.001454             
3                    30                   5                    7064                 15                   3.767467             
3                    31                   5                    7115                 14                   4.065714             
3                    29                   5                    7432                 15                   3.963733             
3                    32                   5                    7749                 18                   3.444000             
3                    125                  4                    4747                 14                   2.712571             
3                    126                  4                    3734                 11                   2.715636             
3                    127                  4                    4835                 17                   2.275294             
3                    128                  4                    3808                 11                   2.769454             
3                    40                   4                    4360                 11                   3.170909             
3                    52                   4                    3526                 12                   2.350667             
3                    64                   4                    4977                 12                   3.318000             
3                    76                   3                    3188                 13                   1.961846             
3                    88                   3                    2842                 10                   2.273600             
3                    100                  3                    1872                 6                    2.496000             
3                    112                  3                    1688                 0                    inf                  
3                    28                   3                    2663                 6                    3.550667             
3                    124                  3                    2247                 6                    2.996000             
4                    42                   4                    3639                 17                   1.712471             
4                    43                   4                    4147                 12                   2.764667             
4                    54                   4                    3914                 12                   2.609333             
4                    55                   4                    4715                 10                   3.772000             
4                    66                   4                    11096                40                   2.219200             
4                    67                   4                    10176                35                   2.325943             
4                    78                   4                    11497                40                   2.299400             
4                    79                   4                    9655                 34                   2.271765             
4                    44                   1                    609                  0                    inf                  
4                    56                   1                    570                  6                    0.760000             
4                    68                   1                    537                  0                    inf                  
4                    80                   1                    652                  5                    1.043200             
4                    90                   1                    912                  0                    inf                  
4                    91                   1                    977                  0                    inf                  
4                    92                   1                    701                  5                    1.121600             
4                    102                  1                    739                  0                    inf                  
4                    103                  1                    745                  0                    inf                  
