chunk_id             tile_idx             quality              chunk_size           recv_time            bandwidth(mbps)      
1                    42                   1                    1461                 2                    5.844000             
1                    43                   1                    4129                 2                    16.516001            
1                    44                   1                    7364                 4                    14.728000            
1                    54                   1                    1656                 1                    13.248000            
1                    55                   1                    3972                 2                    15.888000            
1                    56                   1                    6563                 4                    13.126000            
1                    66                   1                    2780                 3                    7.413333             
1                    67                   1                    7712                 4                    15.424000            
1                    68                   1                    7083                 6                    9.444000             
1                    78                   1                    1540                 1                    12.320000            
1                    79                   1                    4134                 4                    8.268000             
1                    80                   1                    7290                 5                    11.664000            
1                    90                   1                    1818                 1                    14.544000            
1                    91                   1                    3016                 2                    12.064000            
1                    92                   1                    4257                 4                    8.514000             
1                    30                   1                    1419                 2                    5.676000             
1                    31                   1                    1129                 0                    inf                  
1                    32                   1                    3006                 1                    24.048000            
1                    102                  1                    2354                 1                    18.832001            
1                    103                  1                    2787                 1                    22.296000            
1                    104                  1                    4000                 3                    10.666667            
1                    41                   1                    1504                 1                    12.032000            
1                    53                   1                    1980                 3                    5.280000             
1                    65                   1                    2430                 1                    19.440001            
1                    77                   1                    1849                 1                    14.792000            
1                    89                   1                    2825                 3                    7.533333             
1                    29                   1                    1490                 0                    inf                  
1                    101                  1                    3869                 2                    15.476000            
1                    45                   1                    2513                 1                    20.104000            
1                    57                   1                    2777                 3                    7.405334             
1                    69                   1                    2997                 3                    7.992000             
1                    81                   1                    2189                 1                    17.511999            
1                    93                   1                    2105                 3                    5.613333             
1                    33                   1                    1612                 0                    inf                  
1                    105                  1                    2706                 1                    21.648001            
1                    18                   1                    1067                 1                    8.536000             
1                    19                   1                    1168                 2                    4.672000             
1                    20                   1                    1037                 0                    inf                  
1                    17                   1                    1209                 1                    9.672000             
1                    114                  1                    1925                 1                    15.400000            
1                    115                  1                    2736                 1                    21.888000            
1                    116                  1                    2704                 2                    10.816000            
1                    113                  1                    2151                 2                    8.604000             
1                    21                   1                    1029                 1                    8.232000             
1                    117                  1                    2347                 2                    9.388000             
2                    30                   4                    6658                 6                    8.877334             
2                    31                   4                    2368                 1                    18.944000            
2                    42                   4                    9075                 9                    8.066667             
2                    43                   4                    58614                47                   9.976851             
2                    54                   4                    9228                 8                    9.228000             
2                    55                   4                    54342                45                   9.660800             
2                    66                   3                    11806                8                    11.806000            
2                    67                   3                    45759                37                   9.893838             
2                    78                   3                    6156                 5                    9.849600             
2                    79                   3                    33795                26                   10.398461            
2                    90                   3                    5855                 5                    9.368000             
2                    91                   3                    22038                17                   10.370824            
2                    32                   3                    17797                14                   10.169714            
2                    44                   3                    71578                58                   9.872828             
2                    56                   1                    5955                 4                    11.910000            
2                    68                   1                    5274                 4                    10.548000            
2                    80                   1                    8044                 5                    12.870400            
2                    92                   1                    6797                 4                    13.594000            
2                    29                   1                    907                  0                    inf                  
2                    41                   1                    829                  0                    inf                  
2                    53                   1                    1288                 1                    10.304000            
2                    65                   1                    1772                 2                    7.088000             
2                    77                   1                    1042                 0                    inf                  
2                    89                   1                    1072                 3                    2.858667             
2                    18                   1                    497                  0                    inf                  
2                    19                   1                    580                  0                    inf                  
2                    20                   1                    462                  1                    3.696000             
2                    102                  1                    1669                 0                    inf                  
2                    103                  1                    3381                 3                    9.016000             
2                    104                  1                    5127                 4                    10.254000            
2                    17                   1                    595                  0                    inf                  
2                    101                  1                    2074                 2                    8.296000             
1                    6                    1                    1094                 0                    inf                  
1                    7                    1                    1023                 0                    inf                  
1                    8                    1                    1023                 2                    4.092000             
1                    5                    1                    1281                 0                    inf                  
1                    9                    1                    1023                 1                    8.184000             
2                    21                   1                    457                  1                    3.656000             
2                    33                   1                    1106                 0                    inf                  
2                    45                   1                    1957                 2                    7.828000             
2                    57                   1                    1863                 0                    inf                  
2                    69                   1                    1900                 3                    5.066667             
2                    81                   1                    2023                 1                    16.184000            
2                    93                   1                    1915                 1                    15.320000            
2                    105                  1                    1950                 1                    15.600000            
2                    6                    1                    530                  0                    inf                  
2                    7                    1                    451                  0                    inf                  
2                    8                    1                    449                  1                    3.592000             
2                    5                    1                    716                  0                    inf                  
2                    9                    1                    449                  1                    3.592000             
1                    22                   5                    5282                 3                    14.085333            
1                    34                   5                    6466                 6                    8.621333             
1                    46                   5                    16916                14                   9.666286             
1                    58                   5                    14975                12                   9.983334             
1                    70                   5                    18494                15                   9.863466             
1                    82                   5                    10238                7                    11.700571            
1                    94                   5                    11210                8                    11.210000            
1                    10                   5                    1249                 0                    inf                  
1                    106                  5                    23727                21                   9.038857             
1                    139                  5                    13187                10                   10.549600            
1                    140                  5                    3021                 1                    24.167999            
1                    141                  5                    3105                 2                    12.420000            
1                    138                  5                    11769                8                    11.769000            
1                    142                  5                    15259                12                   10.172667            
2                    10                   5                    502                  0                    inf                  
2                    22                   5                    3195                 2                    12.780000            
2                    34                   5                    6241                 5                    9.985600             
2                    46                   5                    16617                13                   10.225846            
2                    58                   5                    14437                11                   10.499637            
2                    70                   5                    15978                12                   10.652000            
2                    82                   5                    9838                 7                    11.243428            
2                    94                   5                    10286                8                    10.286000            
2                    139                  5                    9931                 6                    13.241333            
2                    106                  6                    38440                37                   8.311352             
2                    140                  6                    2188                 3                    5.834667             
2                    141                  6                    2526                 2                    10.104000            
2                    138                  6                    14844                15                   7.916800             
2                    142                  6                    21526                23                   7.487304             
2                    11                   6                    7612                 6                    10.149333            
2                    23                   6                    6734                 6                    8.978666             
2                    35                   6                    15095                16                   7.547500             
2                    47                   6                    18333                17                   8.627295             
2                    59                   6                    21787                24                   7.262333             
2                    71                   6                    20443                21                   7.787809             
2                    83                   6                    13738                15                   7.326933             
2                    95                   6                    16244                16                   8.122000             
2                    107                  6                    42868                45                   7.620978             
2                    143                  6                    20077                21                   7.648381             
2                    12                   6                    2462                 2                    9.848000             
2                    24                   6                    4145                 5                    6.632000             
3                    22                   6                    6856                 7                    7.835429             
3                    23                   6                    8390                 7                    9.588572             
3                    34                   6                    9950                 9                    8.844444             
3                    35                   6                    17346                18                   7.709333             
3                    46                   6                    27879                30                   7.434400             
3                    47                   6                    19111                19                   8.046737             
3                    58                   5                    14164                14                   8.093715             
3                    59                   5                    11936                11                   8.680727             
3                    70                   5                    20489                22                   7.450545             
3                    71                   5                    11732                11                   8.532364             
3                    82                   5                    10629                10                   8.503200             
3                    83                   5                    9172                 10                   7.337600             
3                    21                   5                    860                  0                    inf                  
3                    33                   5                    15383                16                   7.691500             
3                    45                   6                    56198                59                   7.620068             
3                    57                   6                    55359                59                   7.506305             
3                    69                   5                    31155                34                   7.330588             
3                    81                   5                    47007                51                   7.373647             
3                    93                   2                    9545                 8                    9.545000             
3                    94                   2                    2175                 1                    17.400000            
3                    95                   2                    2094                 1                    16.752001            
3                    32                   2                    8600                 10                   6.880000             
3                    44                   2                    37622                38                   7.920421             
3                    56                   2                    33921                35                   7.753371             
3                    68                   2                    22643                23                   7.875826             
3                    80                   2                    52794                57                   7.409684             
3                    92                   2                    51606                55                   7.506327             
3                    20                   2                    578                  0                    inf                  
3                    105                  2                    10509                11                   7.642909             
3                    106                  2                    3797                 3                    10.125334            
3                    104                  2                    43735                47                   7.444255             
3                    31                   1                    545                  0                    inf                  
3                    43                   1                    2947                 3                    7.858667             
3                    55                   1                    3569                 0                    inf                  
3                    67                   1                    7005                 3                    18.680000            
3                    79                   1                    3751                 3                    10.002666            
3                    91                   1                    2257                 0                    inf                  
3                    19                   1                    583                  1                    4.664000             
3                    103                  1                    2351                 0                    inf                  
3                    107                  1                    1072                 2                    4.288000             
3                    8                    1                    448                  0                    inf                  
3                    9                    1                    448                  0                    inf                  
3                    10                   1                    448                  0                    inf                  
3                    7                    1                    451                  2                    1.804000             
3                    11                   1                    602                  1                    4.816000             
3                    24                   1                    527                  0                    inf                  
3                    36                   1                    701                  0                    inf                  
3                    48                   1                    544                  0                    inf                  
3                    60                   1                    602                  1                    4.816000             
3                    72                   1                    641                  0                    inf                  
3                    84                   1                    607                  0                    inf                  
3                    96                   1                    564                  0                    inf                  
3                    108                  1                    961                  2                    3.844000             
3                    12                   1                    502                  0                    inf                  
3                    18                   4                    1349                 1                    10.792000            
3                    30                   4                    7748                 4                    15.496000            
3                    42                   4                    9664                 6                    12.885333            
3                    54                   4                    9699                 4                    19.398001            
3                    66                   4                    22623                13                   13.921846            
3                    78                   4                    14307                7                    16.350857            
3                    90                   4                    9229                 5                    14.766400            
3                    102                  4                    11218                6                    14.957334            
3                    6                    4                    1835                 3                    4.893333             
4                    32                   1                    2045                 1                    16.360001            
4                    33                   1                    885                  1                    7.080000             
4                    34                   1                    719                  0                    inf                  
4                    44                   1                    5998                 4                    11.996000            
4                    45                   1                    1630                 0                    inf                  
4                    46                   1                    1391                 1                    11.128000            
4                    56                   1                    6966                 4                    13.932000            
4                    57                   1                    2709                 0                    inf                  
4                    58                   1                    940                  1                    7.520000             
4                    68                   1                    5272                 3                    14.058666            
4                    69                   1                    1975                 0                    inf                  
4                    70                   1                    957                  1                    7.656000             
4                    80                   1                    7358                 4                    14.716000            
4                    81                   1                    2115                 2                    8.460000             
4                    82                   1                    630                  0                    inf                  
4                    92                   1                    6777                 3                    18.072001            
4                    93                   1                    2037                 1                    16.296000            
4                    94                   1                    766                  1                    6.128000             
4                    104                  1                    7160                 3                    19.093334            
4                    105                  1                    2446                 1                    19.568001            
4                    106                  1                    873                  0                    inf                  
4                    31                   1                    552                  1                    4.416000             
4                    43                   1                    2620                 1                    20.959999            
4                    55                   1                    3315                 1                    26.520000            
4                    67                   1                    7218                 3                    19.247999            
4                    79                   1                    3964                 1                    31.712000            
4                    91                   1                    2438                 1                    19.504000            
4                    20                   1                    469                  0                    inf                  
4                    21                   1                    458                  0                    inf                  
4                    22                   1                    577                  0                    inf                  
4                    103                  1                    2927                 2                    11.708000            
4                    19                   1                    606                  0                    inf                  
4                    35                   1                    787                  1                    6.296000             
4                    47                   1                    649                  0                    inf                  
4                    59                   1                    720                  1                    5.760000             
4                    71                   1                    602                  0                    inf                  
4                    83                   1                    509                  0                    inf                  
4                    95                   1                    524                  0                    inf                  
4                    107                  1                    823                  1                    6.584000             
4                    23                   1                    579                  1                    4.632000             
3                    115                  1                    3970                 1                    31.760000            
3                    116                  1                    4029                 1                    32.231998            
3                    117                  1                    1313                 1                    10.504000            
3                    118                  1                    712                  1                    5.696000             
3                    114                  1                    1224                 1                    9.792000             
3                    119                  1                    877                  1                    7.016000             
4                    116                  1                    4733                 2                    18.931999            
4                    117                  1                    1523                 1                    12.184000            
4                    118                  1                    679                  0                    inf                  
4                    115                  1                    3252                 3                    8.672000             
4                    119                  1                    789                  0                    inf                  
4                    30                   6                    20342                12                   13.561334            
4                    42                   6                    24126                13                   14.846769            
4                    54                   6                    25364                16                   12.682000            
4                    66                   6                    52141                31                   13.455742            
4                    78                   6                    31850                17                   14.988235            
4                    90                   6                    23265                14                   13.294286            
4                    102                  6                    31550                18                   14.022223            
4                    18                   6                    3068                 1                    24.544001            
4                    114                  6                    30521                17                   14.362823            
3                    127                  1                    694                  1                    5.552000             
3                    128                  1                    1404                 1                    11.232000            
3                    129                  1                    1016                 1                    8.128000             
3                    126                  1                    804                  0                    inf                  
3                    130                  1                    603                  0                    inf                  
4                    127                  1                    707                  0                    inf                  
4                    128                  1                    1228                 1                    9.824000             
4                    129                  1                    812                  2                    3.248000             
4                    126                  1                    793                  0                    inf                  
4                    130                  1                    602                  1                    4.816000             
5                    55                   2                    15063                7                    17.214857            
5                    56                   2                    25113                13                   15.454154            
5                    67                   2                    32508                17                   15.297882            
5                    68                   2                    34476                19                   14.516211            
5                    79                   2                    17053                9                    15.158222            
5                    80                   2                    56105                31                   14.478709            
5                    91                   2                    14700                8                    14.700000            
5                    92                   2                    50437                28                   14.410571            
5                    103                  2                    24455                13                   15.049231            
5                    104                  2                    48953                27                   14.504593            
5                    115                  2                    26995                14                   15.425714            
5                    116                  1                    5665                 2                    22.660000            
5                    54                   1                    1088                 0                    inf                  
5                    66                   1                    1612                 1                    12.896000            
5                    78                   1                    1006                 0                    inf                  
5                    90                   1                    872                  1                    6.976000             
5                    102                  1                    1334                 0                    inf                  
5                    114                  1                    1134                 0                    inf                  
5                    57                   1                    1780                 2                    7.120000             
5                    69                   1                    2473                 1                    19.784000            
5                    81                   1                    2311                 1                    18.488001            
5                    93                   1                    2146                 3                    5.722667             
5                    105                  1                    2329                 1                    18.632000            
5                    117                  1                    2060                 1                    16.480000            
5                    43                   1                    2829                 3                    7.544000             
5                    44                   1                    4561                 0                    inf                  
5                    127                  1                    730                  1                    5.840000             
5                    128                  1                    1495                 1                    11.960000            
5                    42                   1                    997                  0                    inf                  
5                    45                   1                    1564                 2                    6.256000             
5                    126                  1                    802                  0                    inf                  
5                    129                  1                    964                  1                    7.712000             
4                    41                   1                    1119                 1                    8.952000             
4                    53                   1                    1123                 0                    inf                  
4                    65                   1                    1145                 0                    inf                  
