183.49016529292078,82.22258435055204
182.99668949744216,80.85684170722199
182.95258139799788,80.67112175648512
182.94443040365468,80.46159092017895
182.94700690188554,80.3471386822005
182.9103999280283,80.31777167489146
182.87606203190268,79.75449398807298
182.84055129092405,79.32759391838778
182.6893825032764,78.94605269718892
182.3170535871378,78.4413671286674
182.12171792730717,77.87414066004048
181.8335994645785,76.95407215201251
181.72711565736697,76.33204813977558
181.58598188703766,75.80148701399264
181.82720169264107,74.62148638600415
182.25522553997897,74.14171213421574
183.33635343405618,73.77881822891032
184.17612584143734,73.82516945634066
185.18613135884655,73.76695503881233
186.6860264055426,73.59131791959845
187.49378182406267,73.46620793605209
188.6147721568978,73.29554495406192
189.06106677850568,73.3168001050643
189.36770529962624,73.1307366099221
189.87438578646822,72.67274032997284
190.25304190177988,72.46317027252836
190.8709529073782,72.45295476208548
191.31310199828368,72.4897377591198
191.7891839698948,72.53752799205418
192.86466572432886,72.77629766856296
194.05129560309442,73.20601901720993
195.72324393282395,74.04680814345826
198.5732980479521,75.57407058162238
200.57263557301374,76.60602401685068
203.37251813237387,77.9358258618882
204.8738524995174,78.57445147474971
206.18279192134258,79.04007611799189
208.07451842413695,79.84547974461063
209.50078742567666,80.61636853969763
211.86818808740205,81.92992925368917
213.4268473652383,82.8547681812758
214.89030694902823,83.67128200167478
216.793936278969,84.76726503015738
217.88507578317655,85.49086588909955
219.44141901783908,86.75202538183986
220.59924840990988,88.0138763626181
221.88729365090452,89.65635692223937
223.82014007752875,91.89390391834831
224.99867538520758,93.12582428691668
226.5187078960181,94.45804442978263
227.2380339571412,95.10620698678862
227.79673835202016,95.5154856683977
228.28907858250565,95.88180396671272
228.46539195939334,95.9676195980779
228.4472080235751,95.97882734869438
228.4377572613873,95.99638460361633
228.4136246969145,95.91022345452187
228.20618528306966,95.79055773439408
227.98477035843098,95.65694802147972
227.33084703875025,95.32429587322942
226.7501737394046,95.14572225018732
226.04208283822487,94.89419403636269
225.02617917479063,94.62212798866572
224.2314109377288,94.35635568307355
222.79025997064,93.7283780229572
221.60882054238093,93.12845218398812
220.06282787027234,92.2444951435116
217.39276357250446,90.75314946178091
215.28857332685106,89.62530607644217
211.71314310652477,87.95204276418579
209.04341200233588,86.62678326487527
206.25886709601136,85.29488865070218
202.49236803098486,83.49916898674837
199.72163045171482,82.42980214690006
195.56571580597577,80.8521069282738
192.63377634741644,79.74486626821393
189.5955391365631,78.68205437155866
185.37061033889694,77.29892958914779
182.8226653746797,76.52545404780942
179.25348770602955,75.5791404407277
176.98785274833227,74.98864609759883
174.79022588529358,74.5702737490774
171.5748962852725,74.04614137820543
169.46718564970243,73.72969520653386
166.3941435250882,73.33839168462268
164.39175992181876,73.21660725056411
162.49400147508715,73.09680376640141
159.70463122518325,73.04475272485942
157.74326338929302,73.03289875519934
154.74545491646683,73.1422389811664
152.83643614348014,73.22639000157254
151.05094846673427,73.38968988311314
148.38723631036737,73.66898916079555
146.56682635088868,74.04330495877663
143.3612716291036,74.94106255386053
140.87571239663043,75.72218979781303
138.47206737188435,76.43039488340797
135.11907344961264,77.4976134429271
133.24005524399178,78.14568859230509
130.78345479035204,79.07788935725583
129.2949057028195,79.81461706386517
127.71315919794341,80.50216040970025
125.90199854903551,81.25190303517034
125.00773390658107,81.76712633872323
123.94765797696155,82.51661339321755
123.36886524736875,83.02604368792213
122.87760510649832,83.54618234426029
122.1397779699116,84.2322140876874
121.42311988000063,84.48787375910476
